Peterborough, (59006) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Nitrogen Oxides,2021-08-06,4.4,3.2,3.4,3,3.7,6.6,14.5,17.3,10.6,5.7,4,3.5,4.1,3.2,3.7,3.4,3.2,3.9,3.4,2.4,2.4,1.8,2.4,2.4,
59006,Nitrogen Oxides,2021-08-07,4.7,3.3,3.5,2.9,3,5,5.3,3.7,2.9,2.4,2.8,1.9,1.7,1.9,2.9,4.3,3.7,2.6,2,3.5,5.3,5.2,3.9,3.3,
59006,Nitrogen Oxides,2021-08-08,4.2,4.2,4.4,2.2,1.6,1.7,1.6,1.9,3.2,2.2,2,1.8,2.5,2.6,2.8,2.9,2.8,2.8,3.1,2.8,2.6,1.8,2,1.7,
59006,Nitrogen Oxides,2021-08-09,1.8,2.4,2,9999,3.1,5.4,7.6,4.7,5,4.7,4.2,3.6,2.8,3.2,2.6,2.1,2.3,2.1,2.4,3.5,2.9,3.3,3.2,2.7,
59006,Nitrogen Oxides,2021-08-10,2.1,2.4,2.9,2.3,3,5.1,9.3,9.8,7.6,4,3.4,3.6,3.4,3.2,3.1,2.9,2.8,2.3,2.3,2.1,2.2,2.4,2.5,1.8,
59006,Nitrogen Oxides,2021-08-11,1.4,1.8,2.6,2.1,2.5,4.7,7.4,8.2,7.8,5,4.3,3.6,2.4,2.2,1.8,3.5,3.8,2.9,3.1,4,4.8,3.7,3.1,3.5,
59006,Nitrogen Oxides,2021-08-12,4.1,4.7,2.9,4.9,2.8,4.2,4.7,4.9,6.9,6.2,5.6,5,3.7,5.1,3.4,3.1,3.6,4,4.5,4.2,4.5,3.9,4.9,5.7,
59006,Nitrogen Oxides,2021-08-13,5.8,4.9,4.5,3.8,3.2,4.9,4.7,3.1,4.4,3.1,2.7,2.1,1.9,2.3,4.3,4.1,3.8,5.5,2.8,2.2,1.5,1.1,1.2,1,
59006,Nitrogen Oxides,2021-08-14,1.4,2.6,1.4,0.9,1.1,1.3,1.4,1.5,0.9,1.1,1.2,0.9,0.7,1.3,1.2,0.9,0.7,0.7,0.9,1.4,1.4,1.4,1.8,1.9,
59006,Nitrogen Oxides,2021-08-15,2,2,2,1.4,0.9,1.4,1.6,2,1.1,0.9,0.8,1.1,0.8,0.8,0.8,1,1.2,0.8,2.1,2.9,2.9,3.1,2.6,3.6,
59006,Nitrogen Oxides,2021-08-16,4,2.4,2.3,9999,2.5,4.5,5.9,7.5,6.7,3.7,3.4,2.1,1.7,3,2.4,2.1,1.3,1.6,1.8,2.4,2.4,2.7,3.1,2.8,
59006,Nitrogen Oxides,2021-08-17,1.9,2.9,2.7,2.1,2.4,3.4,5.8,7.3,7.4,9.5,8.2,5.7,4.9,3.9,4,4.2,2.3,1.9,2,2.6,1.8,1.8,2.1,2.4,
59006,Nitrogen Oxides,2021-08-18,1.9,2.3,2.2,2.6,3.4,4.9,5.7,5,5,5,3.7,2.4,3.1,2.9,2.8,3,1.8,1.4,1.2,1.9,1.9,1.9,2.2,2.2,
59006,Nitrogen Oxides,2021-08-19,1.4,1,1.4,0.8,1.7,2,2.6,2.3,2.7,1.7,2,1.1,1.2,1.5,1.5,1.3,1.3,1.1,1.3,1.2,1.5,0.9,0.9,0.7,
59006,Nitrogen Oxides,2021-08-20,0.7,0.9,0.8,0.9,1.3,1.8,3.2,3.4,2.4,2.1,1.9,1.7,1.3,1.7,1.7,1.4,1,1.2,1.6,1.6,2,1.6,1.4,1.3,
59006,Nitrogen Oxides,2021-08-21,1,1.8,2,3,3.6,3.2,5.3,2.8,4.1,2.4,1.7,1.4,1.6,1.1,1.6,1.2,1.2,1.7,2.1,2.1,2.4,3.6,3.4,2.5,
59006,Nitrogen Oxides,2021-08-22,2.8,3.4,4.3,2.5,3,1.6,2.3,3.5,2.1,2,2.1,1.6,1.1,1,1.1,1,1,1.1,1.1,1.6,1.3,1.1,0.8,0.7,
59006,Nitrogen Oxides,2021-08-23,0.8,0.7,0.5,9999,0.9,1.1,4.1,3.5,2.2,2,1.4,1.4,1.5,1.2,2.2,2.1,1.4,1.1,1.1,1,1.2,1.2,0.9,0.8,
59006,Nitrogen Oxides,2021-08-24,0.7,0.7,0.7,0.7,0.9,1.4,9.9,2.8,3.3,1.6,1.8,1.6,2.2,1.5,1.3,1.4,1.5,5.4,6.4,6.4,8.7,9.8,9,3.8,
59006,Nitrogen Oxides,2021-08-25,3,3.5,3.4,3.3,3.3,3.3,14.8,19.3,9.2,8.8,4.3,3,3.2,4,3.6,3.5,4.7,6.5,5.4,5.8,5.4,5.1,5.1,4.6,
59006,Nitrogen Oxides,2021-08-26,2.9,2.6,3.4,2.9,2.4,3.6,7.1,4.3,4.1,3.4,2.6,2.1,2,2.1,2.1,1.5,2.2,1.5,1.4,1.8,1.3,1,1,0.8,
59006,Nitrogen Oxides,2021-08-27,1,0.7,0.4,0.4,0.4,1,1.6,1.6,2,2.4,1.7,1.4,1.5,1.3,1.8,1.2,1.1,1.3,1.5,1.4,0.9,0.6,0.7,0.6,
59006,Nitrogen Oxides,2021-08-28,0.5,0.6,0.6,0.7,0.9,1.1,1.2,1.7,1.6,1.5,1.6,1.8,1.7,1.4,1.6,1.4,1.5,1.8,1.7,1.8,2,3.2,4.9,2.6,
59006,Nitrogen Oxides,2021-08-29,1.7,2.2,3.1,2.5,3,2.8,2.7,3.6,3.6,4.1,2.5,1.7,2.1,1.8,1.8,2.2,1.6,1.7,2,2.7,2.6,1.9,2.1,1.4,
59006,Nitrogen Oxides,2021-08-30,2.8,2.2,2.2,9999,2.2,2.5,2.9,2.1,1.7,1.6,1.5,1.3,1.3,1.5,1.6,1.7,1.6,2.1,1.2,1.1,1.1,1.3,2,1.2,
59006,Nitrogen Oxides,2021-08-31,1,1,0.9,1.1,1.2,1.7,2.4,2.9,2,1.8,1.5,1.3,1.5,1.2,1.9,1.1,1.3,1.4,1.5,2,1.8,1.2,1.4,1,
59006,Nitrogen Oxides,2021-09-01,0.8,0.7,0.6,0.5,1.7,1.6,3.1,2.5,2.2,1.9,2,1.5,1.7,2,1.5,1.2,1.2,1.7,1.8,3.1,2.3,2,0.6,0.4,
59006,Nitrogen Oxides,2021-09-02,0.4,0.7,0.4,0.4,0.9,2.4,4.2,2,1.1,1.4,1.1,0.9,0.9,1,1.5,1.2,1.1,0.8,0.7,0.7,0.5,0.6,0.3,0.5,
59006,Nitrogen Oxides,2021-09-03,0.4,0.5,0.6,0.7,1.1,1.1,1.7,1.7,2.7,1.3,1.1,1.5,1.6,1.1,1.1,1,1.1,1.1,0.9,1.5,1.5,2,1.6,1.8,
59006,Nitrogen Oxides,2021-09-04,2.2,1.6,1.4,1.5,1.8,3.1,4.2,2.1,3.1,2.3,1.5,1,1.1,1.3,1.4,1.6,2,1.6,1.9,3.5,3.6,2.2,1.5,1.3,
59006,Nitrogen Oxides,2021-09-05,2.2,1.6,1.6,1.2,2.1,5.4,2.3,2.5,1.9,2.1,1.1,1,1,0.8,1.1,0.9,1,1.1,1.2,2.5,2.5,1.4,1,0.7,
59006,Nitrogen Oxides,2021-09-06,0.6,0.8,0.9,9999,1.3,1.1,1.2,0.8,0.9,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.8,1.5,0.9,0.8,1.1,3,
59006,Nitrogen Oxides,2021-09-07,2.9,0.7,0.8,1.3,1.2,2.9,6.4,13.6,2.4,3.2,2.9,3.1,4.1,3.6,2.2,2.1,2.4,2.4,2.1,2,4.6,4.3,3.1,2.8,
59006,Nitrogen Oxides,2021-09-08,2,1.5,-999,-999,-999,4.3,5.4,6.2,4.9,4.1,3.7,4.2,3.8,5.4,5.4,5.4,4.1,1.7,2.1,2.4,2.8,2.8,1.2,1.2,
59006,Nitrogen Oxides,2021-09-09,1.3,2.5,2.8,2,4.3,10.7,16.3,4.2,3.2,1.8,1.5,1.5,1.9,1.4,1.8,1.4,1,0.8,1.1,2.2,1.8,0.8,0.8,0.6,
59006,Nitrogen Oxides,2021-09-10,0.6,0.7,0.5,1.2,0.9,1.4,3.4,4.6,2.5,1.4,1.2,0.9,1,1.1,1.2,1.2,1.1,1.1,1.2,1.6,2.3,2.1,2.2,4,
59006,Nitrogen Oxides,2021-09-11,4.5,7.2,5,7.9,6.7,4.3,7.3,8.1,8.5,10,5.5,4.6,4.3,3.5,3.6,3.9,3.6,3.9,4.5,4.6,5.5,3.9,3.8,4.7,
59006,Nitrogen Oxides,2021-09-12,4.7,3.7,2.3,1.6,1.1,0.9,0.8,0.9,1.2,1.4,1.1,1.1,1,0.8,0.8,0.9,0.7,1.2,1.2,0.8,2.9,0.8,0.6,0.4,
59006,Nitrogen Oxides,2021-09-13,0.6,0.9,1,9999,1.5,2,4.3,3.3,2.6,1.5,1.5,1.6,1.3,1.4,1.6,1.6,1.4,2.2,2.6,3.8,4,3.2,4.4,5.7,
59006,Nitrogen Oxides,2021-09-14,3.6,1.6,1,0.8,1.1,1.8,4.7,5.5,5,7.1,6.2,3.7,2.8,3.5,3.8,3.4,2.8,3.1,3.1,2.8,3.8,2.4,2.3,1,
59006,Nitrogen Oxides,2021-09-15,0.7,1.5,0.5,0.8,0.7,1.4,2.2,2.8,4.1,2.3,1.5,1.3,1.2,1.3,1.8,2.6,2,1.6,2,3,2.3,1.7,2.1,2.8,
59006,Nitrogen Oxides,2021-09-16,3.1,3.1,3.1,2.7,3.5,6.8,12.9,9.7,9.9,6.6,4.1,1.6,2,2.2,2.6,2.5,2.2,1.7,4,6.8,7.3,8.7,9.9,7.7,
59006,Nitrogen Oxides,2021-09-17,3.6,1.6,1.5,1.8,2.4,3.1,10.5,11.2,8.2,6.4,5.1,3.2,3.1,5.1,4.5,4.7,4.4,3.5,3,3.1,3.6,2.4,5.2,2.8,
59006,Nitrogen Oxides,2021-09-18,2.6,2.1,1.7,1.8,1.5,1.5,1.5,2.1,1.2,1.1,1.3,1.1,1.1,0.8,1,0.9,1.2,1.9,4,4,1.9,2.1,1.6,1,
59006,Nitrogen Oxides,2021-09-19,0.7,1.3,1.5,1,1.1,1.6,4.2,1.9,1.7,0.9,0.9,1.1,0.7,1,1.4,1.3,1.5,1.9,2.5,4.1,4,4.8,5.3,5.8,
59006,Nitrogen Oxides,2021-09-20,3.9,4.2,4.2,9999,2,4.7,6.7,8,5.5,5.8,3.7,2.7,3.3,4.2,3.3,3.4,2.8,3,6.6,7.2,7.3,5,5,4.6,
59006,Nitrogen Oxides,2021-09-21,3.1,2,1.6,1.6,2.6,3.9,5.5,5,5.8,4.3,3.3,3.2,2.8,3.2,3.3,2.9,2.9,3,2.4,3,2.8,2.3,1.3,1.2,
59006,Nitrogen Oxides,2021-09-22,1.5,1.8,1.5,1.1,1.3,1.8,3.2,3.4,3.7,4,5.3,4.5,4.8,5,3.3,2.2,1.2,1.2,0.8,0.8,2,2,1,0.9,
59006,Nitrogen Oxides,2021-09-23,1.6,1,0.5,0.4,0.9,4.5,7.4,15,13.4,14.2,5,4.6,5.2,4.7,4,3.7,4.4,4.3,6.1,5.8,3.3,3.1,3.5,2.9,
59006,Nitrogen Oxides,2021-09-24,1.5,1.3,1,1.2,1.4,1.9,3.6,6.2,6,6.1,4.4,6.6,6.9,4.6,6.6,5.4,4.1,3,4.6,4.4,2.9,4.2,4.2,5,
59006,Nitrogen Oxides,2021-09-25,3.4,6.2,5.7,5.1,4.9,6.6,5.9,5.5,5.2,2.9,2.4,3.6,2.1,2.4,2.1,2.7,3.1,1.4,1.2,0.7,1.7,1.6,2.9,2,
59006,Nitrogen Oxides,2021-09-26,0.9,2.9,1.5,2.7,3.7,3.4,3.6,2,1.8,1.4,1.2,0.9,1,0.7,1,0.8,1,1.6,4.3,2.3,2.1,1.7,1.5,3.8,
59006,Nitrogen Oxides,2021-09-27,4.2,4.2,4,9999,4.2,5,6.6,6.2,6.9,7.2,5.8,4.1,3,2.8,3.5,4.8,4.4,4.3,5.3,4.7,1.8,1.4,0.9,0.6,
59006,Nitrogen Oxides,2021-09-28,0.4,0.4,0.3,0.5,1.4,2.2,3.4,4.1,2.6,1.9,2,1.5,1.3,1.8,1.9,1.7,2.2,2,1.9,1.4,1.2,0.9,1.2,1,
59006,Nitrogen Oxides,2021-09-29,0.9,0.8,0.7,0.9,1.6,2.3,3.6,3.4,3.2,2.9,1.8,1.1,1.6,1.4,1.8,1.1,1.6,2.4,1.3,0.9,1.1,0.5,0.2,0.2,
59006,Nitrogen Oxides,2021-09-30,0.2,0.3,0.2,0.3,0.7,1.2,4.3,3,1.6,1.3,1.3,1.1,1.8,1.3,1.4,1.7,3,1.9,1.5,2.2,3,1.9,1.8,1.6,
59006,Nitrogen Oxides,2021-10-01,1.3,1.4,1.5,1.4,1.5,3.9,5.9,5.5,1.9,2.1,1.4,1.5,1.5,1.3,1.8,1.4,1.7,2.2,5.4,10.5,11.6,12.3,13.4,10.9,
59006,Nitrogen Oxides,2021-10-02,5.9,4.8,3.5,2.5,2.3,2.1,2.5,2.3,2.8,2.8,2.5,3.3,3.8,3.8,5.4,6.9,6.3,5.2,5.9,6,4.4,5,4.5,3.3,
59006,Nitrogen Oxides,2021-10-03,2.9,3.9,4.8,3.4,3.8,3.6,3.5,3.1,3.4,3,2.8,2.3,2.5,2.6,2.7,2.2,2.2,2.2,1.8,1.4,1.2,1.3,1.1,0.7,
59006,Nitrogen Oxides,2021-10-04,0.7,0.7,0.6,9999,1.4,2.1,2.5,3.2,3.4,3.2,2.9,3.2,2.9,3.6,3.4,4.2,3.3,2.7,1.9,1.7,1.7,2.8,1.4,3,
59006,Nitrogen Oxides,2021-10-05,1.4,3.7,2.7,1.4,2.2,2.6,4.3,5.5,5.6,3.7,3.3,2.9,2.4,3,2.8,2.9,3.9,4.7,5.3,7,7.5,5.1,7.2,6.1,
59006,Nitrogen Oxides,2021-10-06,6.4,4,4.1,3.1,4.8,5.8,10.2,11.5,11.4,8,6.7,5.3,3.5,4.1,3.8,5.2,3.7,4.7,4,5.8,7.8,6.1,4.4,3.7,
59006,Nitrogen Oxides,2021-10-07,3.4,2.6,2.5,2.7,2.6,3.6,6.1,8.5,5.5,4.4,3.1,2.5,3.8,4.8,3.7,2.3,2.6,4,4.9,6,5.7,3.5,3.8,3,
59006,Nitrogen Oxides,2021-10-08,2.1,2.1,2.1,1.2,1.4,2.4,3.9,4.4,4.9,3.9,5.1,2.5,2.1,3.5,3.4,2.4,3.9,8.6,10.6,13,10.4,6.1,4.5,3.8,
59006,Nitrogen Oxides,2021-10-09,2.6,2.9,1.9,1.6,1.7,2.8,3.7,4.7,3.1,3.6,3,2.5,2.5,2.6,2.9,2.4,2.2,2.3,2.3,2,2,2.1,2.2,1.9,
59006,Nitrogen Oxides,2021-10-10,1.6,2,1.5,1.9,2,3,1.9,2.2,1.9,2.2,1.8,1.7,1.7,1.6,1.5,1.5,1.6,1.8,4.7,3.9,3.8,3.6,3,1.8,
59006,Nitrogen Oxides,2021-10-11,1.4,1.6,2,9999,2.2,2.7,3.2,3.6,2.7,1.6,1.4,1.7,2.3,1.5,1.5,2,1.7,2.9,3.9,4.4,3.8,3.7,2.6,3.2,
59006,Nitrogen Oxides,2021-10-12,2.6,3.6,2.1,2.2,3.6,6.9,10.1,19,7.3,3.6,4.7,2.7,3.2,3.5,2.9,2.8,2.6,4.3,4.7,3.3,5.4,4.9,4.3,4.9,
59006,Nitrogen Oxides,2021-10-13,3.1,3,3.3,3.1,3.1,7.4,10.2,10.2,9.9,8.1,4.1,2.7,2.7,2.9,3.3,3.3,2.9,3.4,2.7,1.6,2.1,3,2.8,3,
59006,Nitrogen Oxides,2021-10-14,2.9,3.1,2.8,1.1,1.7,4,11,17,11.4,4.8,3.2,3.5,4.8,3.7,5.9,4.1,3,4.6,5.2,5.2,4.3,4.7,6.3,4.2,
59006,Nitrogen Oxides,2021-10-15,4,3.1,2.7,2.3,1.8,2.1,2.6,2.8,3.1,2.7,3.6,4.3,2.6,3.2,3.5,4.9,5.7,7.7,8.4,5.7,4.6,3.2,2.4,2.1,
59006,Nitrogen Oxides,2021-10-16,2.5,1.7,0.9,0.7,0.6,1.3,1.2,1.1,1.5,1.2,1.2,1.3,1,1.1,0.8,0.8,0.9,1,1.4,0.8,0.9,1.3,1,0.7,
59006,Nitrogen Oxides,2021-10-17,0.7,0.7,0.5,0.5,0.6,1.1,0.7,1,1,0.8,0.6,0.6,0.8,0.5,0.8,0.6,0.8,2,1.3,0.9,1.7,0.9,0.9,0.5,
59006,Nitrogen Oxides,2021-10-18,0.4,0.7,0.5,9999,0.3,1,1.2,2.2,1.5,1.5,1.1,1.5,1.2,1.3,2.4,2.4,1.4,3.2,2,1.1,1.3,2.5,4.2,2.3,
59006,Nitrogen Oxides,2021-10-19,1.2,2.9,6.4,3.7,1.3,3.1,6.6,6.2,3.5,3.2,1.9,1.9,2.1,1.8,1.8,1.7,2.4,2.2,1.8,1.8,1.8,1.8,1.6,1.5,
59006,Nitrogen Oxides,2021-10-20,1.4,1.5,1.4,1.3,1.6,2,3.2,4.3,3.3,3.3,3.4,3.5,4.3,4.7,4.6,2.9,3.3,6,8.1,12,13.3,9.8,5.8,3.1,
59006,Nitrogen Oxides,2021-10-21,2.8,4.9,8,5.8,7,10.1,13.1,13.4,10,10.9,10.5,7.6,6.1,5.4,6.1,6.9,5.9,6.5,5.8,5.3,5,4.2,2.1,0.8,
59006,Nitrogen Oxides,2021-10-22,0.3,0.5,0.5,0.4,0.5,1,1.6,2.1,2.1,1.4,2,1,2,1.2,1.9,1.9,1.9,4.5,5.1,3.2,3.2,4.1,3.3,2,
59006,Nitrogen Oxides,2021-10-23,3.5,2.7,2.1,1.7,2.7,3.3,5.4,4.7,2.9,2.4,2.1,1.8,1,1.6,1,1,1.6,11.1,13.7,12.2,11.2,14.6,16.1,16.3,
59006,Nitrogen Oxides,2021-10-24,17.2,19.1,19,13.4,19.6,19.1,21.5,21.3,13.7,10.3,2.8,3,2.8,2.7,2.7,2.3,4.4,7.3,12.6,13,11.9,13.7,10,5.1,
59006,Nitrogen Oxides,2021-10-25,4.8,2.2,2.1,9999,1.9,2.4,3,3.4,3.2,3.2,2.5,2.3,2.2,3.4,3.5,3.5,2.7,2,1.9,1.5,1.3,0.9,0.9,0.7,
59006,Nitrogen Oxides,2021-10-26,0.8,0.7,0.7,0.7,1.1,1.5,1.9,3.7,2.9,2.1,3.7,2.5,3.4,2.6,2.3,2.2,1.9,1.9,1.5,1.7,1.1,1.3,0.9,0.9,
59006,Nitrogen Oxides,2021-10-27,0.9,1,0.7,1.4,1.7,2.7,3.6,6.2,4.1,2.9,2.8,2.4,2.1,1.8,2.2,3,4.5,5.1,4.6,3.7,3.3,2.1,2.2,1.3,
59006,Nitrogen Oxides,2021-10-28,2.4,3.4,1.5,1.6,2,3.1,5.5,6.5,4,3.4,3,3.8,2.5,2.2,2.4,2.8,2.6,4.2,3.1,3.4,3,3,2.5,2.4,
59006,Nitrogen Oxides,2021-10-29,2.5,2.3,2.1,2.1,2.7,3.5,4.9,4.6,8.1,5.7,4.6,3.3,3.2,3.5,2.5,3.6,3.6,3.1,5.2,3.8,3.3,3.5,3.4,3.2,
59006,Nitrogen Oxides,2021-10-30,2.9,2.2,2.1,2.2,1.7,1.9,1.9,1.9,2.3,1.9,2.1,2.1,2.3,2.3,2.1,2.3,2.1,2.8,2.2,2.2,2.3,2.4,2.6,2.1,
59006,Nitrogen Oxides,2021-10-31,2.5,1.4,1.3,1.8,1.3,2.4,1.7,1.5,1.2,1.1,1.4,1.2,1,1,1.1,1.3,1.6,1.2,1.2,0.8,0.7,0.7,0.5,0.6,
59006,Nitrogen Oxides,2021-11-01,0.4,0.3,0.3,9999,0.9,0.8,1.7,2.6,1.8,2.1,1.9,2.3,1.7,1.9,2.1,2.3,2.4,2,1.5,2.5,2.8,2.2,2.1,2.3,
59006,Nitrogen Oxides,2021-11-02,2,2,1.9,2.6,2.1,4.8,5.4,5.6,3.4,3.1,2.7,2.5,2.7,2.2,3.3,2.2,2,2.7,4.9,2.4,1.8,4.1,5.1,6.2,
59006,Nitrogen Oxides,2021-11-03,7.6,3.8,3.5,2.4,2.6,4.1,6.2,21.3,5.8,3.2,2.1,1.5,1.5,1.3,2,1.6,3.3,4.6,5.5,6.4,7,9.5,7.3,8.9,
59006,Nitrogen Oxides,2021-11-04,10.7,5,9,12.6,8.7,22.5,45.8,39.2,46,38.3,14.6,9.4,3.8,3.2,5.6,4.3,4.7,6.2,8.4,13.4,15.1,9.7,10.8,11.9,
59006,Nitrogen Oxides,2021-11-05,14.6,14,13.3,13.1,16.6,23.3,32.4,46.6,65.5,56.3,17,7,3.9,3,3.3,3.9,5.6,13.2,10.7,13.2,23.2,18,17.7,22.4,
59006,Nitrogen Oxides,2021-11-06,24.9,24.8,33.2,32.4,33.4,33.1,37.2,44.8,42.2,27.7,12.8,9.2,7.1,5.6,5.1,4.7,4.6,6.3,12.7,19,20.1,18.2,14.7,16.4,
59006,Nitrogen Oxides,2021-11-07,22.2,29,14.6,21.9,21.9,20,21.6,19.3,11.6,10.7,17.1,8.6,8.3,7.8,8.4,10.4,10.3,13.7,20.7,20.1,12.5,10.2,8.7,7.8,
59006,Nitrogen Oxides,2021-11-08,10,11.2,14.4,9999,14.7,24,26.9,32.7,60.9,39.6,17.1,13,14.8,9.2,6.9,6,8.1,8.5,7.2,6.8,7.3,6.6,5.1,4,
59006,Nitrogen Oxides,2021-11-09,4.1,9.3,10.1,7,11.8,9,9.3,8.7,7.3,6.3,4.9,3.3,4.6,3.4,5.2,5.8,13.3,9.4,7.3,6.8,5.9,8.8,6.3,3.4,
59006,Nitrogen Oxides,2021-11-10,3.4,2,1.8,1.8,1.9,5.2,9.5,11.7,5.2,4.3,4.2,2.9,2.1,2.5,2.5,2.8,5.8,6.5,7.3,9.7,13.2,12.5,14.2,21.1,
59006,Nitrogen Oxides,2021-11-11,17.6,19.2,18.1,9,4.7,5.5,5.6,6.6,5.9,6.3,6.4,5.5,4.6,4.6,4.7,4.5,4.2,3.9,4.6,4.6,4.7,4.2,4.6,4.8,
59006,Nitrogen Oxides,2021-11-12,4.9,3.7,2.8,2.7,2.9,4.9,2,2.7,4.1,3.3,3.4,3.7,3.6,4.8,9.1,5.4,6.9,14.8,18.1,4.4,5.5,3.6,4,3.5,
59006,Nitrogen Oxides,2021-11-13,2.9,3.7,3.4,6.2,5.3,5.8,3.5,6.2,3.8,3.2,3.2,3.2,2.7,2.3,2.4,2.6,3,4.8,2.8,1.8,1.6,1.1,1,1.4,
59006,Nitrogen Oxides,2021-11-14,0.9,1.3,1.8,1.8,1.9,5.3,3.9,2.8,3.7,4.6,3.8,5.8,6.7,7.1,6.4,5.3,4.8,5.1,7.9,9.8,10.2,13.2,11.8,10.5,
59006,Nitrogen Oxides,2021-11-15,11.8,10.8,7.9,9999,2.9,2.8,3.6,4,3.4,2.8,2.5,2.7,2,1.9,2.5,2.7,3,4.3,2.4,2.5,4.9,4.9,5.8,6.5,
59006,Nitrogen Oxides,2021-11-16,3.2,3.4,6.5,4.7,7.1,9.8,5.6,7.9,7.2,4.6,4.1,4.5,2.7,2.5,3.3,3.5,4.8,5.1,8.5,15.2,19.3,20.4,18.4,19.5,
59006,Nitrogen Oxides,2021-11-17,20.4,16.1,11.8,10.4,5.4,5.7,6.5,11.3,11.5,9.1,9.5,8.9,8.3,8.3,11.1,12.5,18.3,19,5.5,5,5.6,4.6,4.7,5.8,
59006,Nitrogen Oxides,2021-11-18,5.5,4.5,4.7,1.9,1.8,1.9,2.3,3.4,3,3.5,2.8,2.3,2.2,2.2,2.4,3.6,2.7,3.3,2.6,2.1,1.6,1.6,1.7,1.3,
59006,Nitrogen Oxides,2021-11-19,1.2,1.2,1.1,1.1,1.3,1.5,1.8,3,2.8,1.8,1.5,1.9,1.4,1.6,2.3,2,3,5.9,14.9,13.1,9.5,8.1,9.2,18.5,
59006,Nitrogen Oxides,2021-11-20,19.7,21.9,14.5,16.9,26.7,37.8,40.8,37.4,20.1,16.9,11.3,6.5,4,2.4,2.7,2.9,3.5,5.7,8.3,9.1,7.6,5.2,3.7,4.9,
59006,Nitrogen Oxides,2021-11-21,5.1,5.6,6.6,11.4,13.6,14.4,22.6,24.7,15.6,11.6,7.1,7.1,4.2,4,4.7,4.7,5.2,4.4,4,4.1,4.2,4.6,7.4,7.9,
59006,Nitrogen Oxides,2021-11-22,7.7,1.5,0.9,9999,0.9,1,1.5,1.9,1.8,1.8,1.7,1.8,1.5,1.8,1.9,2.2,4.1,3.6,2.8,3.7,5.4,3.1,3.7,3.8,
59006,Nitrogen Oxides,2021-11-23,6,9.6,7.7,7.3,8.1,16.1,21.5,22.2,10.7,3.4,2.6,3,3.2,2.4,1.9,2.6,5.2,10.5,15.3,26.5,28.2,33.8,31.1,26.5,
59006,Nitrogen Oxides,2021-11-24,18.9,27.7,33.4,34.5,41.4,43.6,54.7,54.8,45.5,26.3,9999,11.2,8.8,11.3,13.1,9.3,12.1,11.7,14.1,22.1,23.7,18.9,8.3,6.2,
59006,Nitrogen Oxides,2021-11-25,6.9,6,5.7,5.2,4.9,5.5,8.9,14.1,10.1,11.8,10.4,10.7,10.9,11.7,13.3,16.3,19.3,23,21.6,17.1,11.7,4.9,3.3,2.7,
59006,Nitrogen Oxides,2021-11-26,2.2,2.1,1.6,1.6,1.4,1.6,1.9,2.4,2.4,2.8,1.6,1.8,1.6,1.6,2.5,2.2,1.8,1.6,1.2,1,1,0.9,0.8,0.8,
59006,Nitrogen Oxides,2021-11-27,0.7,0.8,0.9,1,1.2,1.3,2.3,1.9,2.3,1.7,1.5,1.5,1.3,1.2,1.6,1.6,2.3,5.1,11.1,13.4,14.7,19.1,20.3,12.2,
59006,Nitrogen Oxides,2021-11-28,12.6,30.2,27.1,7.3,5.6,6.7,7.3,4.1,5.2,3.1,3.4,4.2,3.9,3.6,3.2,2.8,3.2,3.5,3,4.1,2.5,3.8,7.8,12.4,
59006,Nitrogen Oxides,2021-11-29,7.1,6.7,10.1,9999,10.8,18.4,24.3,33.6,29.1,12.8,9.1,9.2,9.4,5.9,2.8,5.2,6.5,7.1,12.7,18.1,14.6,17.8,16.6,13.7,
59006,Nitrogen Oxides,2021-11-30,14.4,14.7,17,22.7,14.2,10.2,22,28.6,25.1,22.5,19.6,19.5,16.2,20,17.9,20.3,17.4,16,13.9,12,15,11.5,5.6,3.2,
59006,Nitrogen Oxides,2021-12-01,2.2,1.8,1.6,1.7,1.9,2.4,5,6.8,9.2,7.3,8.1,7.1,7.1,8.4,13.1,14.8,17.4,11.6,7,4.7,9,8.4,5.1,3.8,
59006,Nitrogen Oxides,2021-12-02,4.1,4.1,3.6,3.3,4.2,5.5,7.1,6,6.7,7,8,8,5.6,3.3,2.2,2.2,2.5,2.3,1.8,1.7,1.5,1.3,1,1.1,
59006,Nitrogen Oxides,2021-12-03,0.9,0.9,0.8,1,0.9,1.2,1.6,2.3,2.1,2.1,1.8,1.9,1.5,1.4,2.2,2.5,3.8,5.2,6.3,4.6,3.2,2.9,2.2,1.9,
59006,Nitrogen Oxides,2021-12-04,2.1,7.6,13.2,6.9,9.6,10,5.4,5.1,6,7.8,5.4,2.2,1.8,1.7,1.5,1.5,1.6,1.9,1.7,1.6,1.7,2.7,1.7,2,
