Mississauga, (46108) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Mississauga (46108)
Address,3359 Mississauga Rd. N., U Of T Campus
Latitude,43.546174
Longitude,-79.658797
Elevation, 105 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
46108,Fine Particulate Matter,2022-08-13,2,2,2,2,2,2,2,2,3,5,4,4,3,2,2,4,4,4,3,3,4,3,10,16,
46108,Fine Particulate Matter,2022-08-14,18,15,12,12,8,6,6,4,5,9,14,15,10,6,4,4,4,4,4,2,5,8,8,11,
46108,Fine Particulate Matter,2022-08-15,12,10,10,9,7,5,3,2,2,2,2,2,2,3,4,4,2,3,4,4,4,3,5,8,
46108,Fine Particulate Matter,2022-08-16,10,10,9,9,11,12,8,5,7,7,6,6,7,10,9,7,5,3,5,5,3,4,5,8,
46108,Fine Particulate Matter,2022-08-17,10,9,7,8,9,7,6,5,9,8,8,7,6,7,6,3,5,6,8,6,6,10,13,12,
46108,Fine Particulate Matter,2022-08-18,9,7,8,8,7,7,6,7,7,8,8,6,4,4,5,5,9999,9999,9999,9999,9999,9999,9999,7,
46108,Fine Particulate Matter,2022-08-19,8,9,10,9,9,7,4,3,5,6,9,8,10,10,11,7,7,11,10,10,7,5,6,6,
46108,Fine Particulate Matter,2022-08-20,8,12,15,14,15,12,11,7,6,7,7,6,8,12,13,14,15,14,17,17,15,13,16,19,
46108,Fine Particulate Matter,2022-08-21,22,19,13,11,11,13,11,11,12,11,12,9,9,9,10,10,9,11,13,9,6,5,7,7,
46108,Fine Particulate Matter,2022-08-22,6,7,5,3,4,7,7,6,6,6,7,6,6,7,8,4,4,7,5,3,3,5,6,6,
46108,Fine Particulate Matter,2022-08-23,4,3,3,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,4,
46108,Fine Particulate Matter,2022-08-24,6,6,8,7,6,6,5,5,6,7,9,9,6,3,3,5,6,6,6,12,16,16,19,16,
46108,Fine Particulate Matter,2022-08-25,13,13,13,13,13,11,8,10,10,10,11,11,11,12,11,8,10,10,13,12,8,6,6,8,
46108,Fine Particulate Matter,2022-08-26,10,12,10,11,11,10,8,6,6,5,7,6,4,3,4,3,3,3,3,2,2,2,2,2,
46108,Fine Particulate Matter,2022-08-27,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,6,6,5,
46108,Fine Particulate Matter,2022-08-28,5,5,5,5,3,2,6,6,10,19,20,16,16,17,16,16,15,14,11,14,15,12,12,12,
46108,Fine Particulate Matter,2022-08-29,10,6,6,8,8,7,8,9,19,20,19,22,18,15,10,10,11,13,13,10,10,12,9,6,
46108,Fine Particulate Matter,2022-08-30,5,4,3,3,3,3,5,5,6,8,8,6,8,9,7,7,9,5,3,3,3,3,2,2,
46108,Fine Particulate Matter,2022-08-31,2,2,3,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,
46108,Fine Particulate Matter,2022-09-01,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,5,5,4,4,3,3,5,
46108,Fine Particulate Matter,2022-09-02,6,8,8,10,10,8,6,5,7,11,16,17,16,15,14,9,6,6,6,9,14,16,16,14,
46108,Fine Particulate Matter,2022-09-03,11,9,8,9,6,7,8,5,11,19,21,22,24,22,20,17,17,17,15,10,9,6,7,12,
46108,Fine Particulate Matter,2022-09-04,12,12,10,8,6,4,5,4,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,
46108,Fine Particulate Matter,2022-09-05,3,2,2,2,2,2,2,2,2,2,2,2,5,7,9,12,14,10,8,11,11,13,9,6,
46108,Fine Particulate Matter,2022-09-06,4,2,2,2,2,2,2,5,4,2,3,5,4,7,9,10,13,12,14,14,14,14,11,11,
46108,Fine Particulate Matter,2022-09-07,10,10,7,5,5,7,5,3,3,5,5,5,4,5,5,6,5,4,7,9,7,5,3,3,
46108,Fine Particulate Matter,2022-09-08,3,4,5,3,2,2,2,2,3,4,5,4,3,2,3,4,3,4,3,2,2,2,3,5,
46108,Fine Particulate Matter,2022-09-09,6,5,5,5,5,5,4,3,9999,9999,9999,17,18,17,16,15,17,18,19,16,16,15,15,14,
46108,Fine Particulate Matter,2022-09-10,14,16,14,12,10,8,10,10,13,15,10,7,7,9,11,10,9,11,10,10,9,9,9,9,
46108,Fine Particulate Matter,2022-09-11,11,10,8,8,7,7,4,5,8,10,8,8,6,5,3,4,5,6,3,3,3,3,6,8,
46108,Fine Particulate Matter,2022-09-12,12,14,14,8,9,11,10,9,7,8,10,12,11,9,10,8,4,3,2,2,2,2,2,2,
46108,Fine Particulate Matter,2022-09-13,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,2,3,3,
46108,Fine Particulate Matter,2022-09-14,2,2,2,4,4,4,6,9,12,13,12,9999,9999,9999,9999,7,6,5,4,4,2,1,1,2,
46108,Fine Particulate Matter,2022-09-15,2,2,2,1,0,0,0,0,0,0,0,1,2,2,3,3,2,3,3,3,4,4,4,4,
46108,Fine Particulate Matter,2022-09-16,3,3,3,3,3,3,3,4,8,9999,9999,9999,9999,9999,9999,9999,9999,10,8,3,2,2,3,5,
46108,Fine Particulate Matter,2022-09-17,5,4,6,3,5,7,6,5,10,22,31,31,25,20,20,21,17,13,11,13,15,18,15,15,
46108,Fine Particulate Matter,2022-09-18,14,13,13,15,17,18,16,14,13,13,12,12,10,12,13,17,16,13,14,17,14,10,8,10,
46108,Fine Particulate Matter,2022-09-19,12,12,9,12,13,12,7,12,13,13,15,13,10,8,6,5,3,1,1,1,1,1,1,1,
46108,Fine Particulate Matter,2022-09-20,3,4,4,3,4,4,5,6,6,5,3,4,4,3,2,3,3,3,4,5,8,10,12,15,
46108,Fine Particulate Matter,2022-09-21,17,16,12,8,9,9,7,5,7,14,17,14,10,11,9,6,3,2,11,19,24,29,25,12,
46108,Fine Particulate Matter,2022-09-22,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46108,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46108,Fine Particulate Matter,2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,10,7,8,10,8,8,11,10,6,
46108,Fine Particulate Matter,2022-09-25,8,4,3,4,5,9,10,13,15,16,16,13,10,7,7,6,5,4,2,1,1,1,1,1,
46108,Fine Particulate Matter,2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,6,5,5,5,4,2,
46108,Fine Particulate Matter,2022-09-27,2,2,2,2,2,3,5,5,5,6,5,4,4,4,4,5,6,10,11,6,8,9,8,5,
46108,Fine Particulate Matter,2022-09-28,3,1,1,1,1,1,1,1,1,2,3,3,3,3,4,4,5,5,5,4,4,3,3,4,
46108,Fine Particulate Matter,2022-09-29,3,3,3,2,2,2,1,2,2,2,2,2,5,9,8,7,9,8,9,8,7,5,5,5,
46108,Fine Particulate Matter,2022-09-30,7,8,7,4,3,2,2,4,10,6,5,4,5,3,3,3,3,5,7,8,8,9,7,6,
46108,Fine Particulate Matter,2022-10-01,7,7,9,7,5,4,5,5,6,6,5,4,6,8,8,9,9,10,11,11,10,10,9,8,
46108,Fine Particulate Matter,2022-10-02,6,4,4,3,2,2,1,0,0,0,0,0,0,2,2,2,3,6,7,7,6,5,2,1,
46108,Fine Particulate Matter,2022-10-03,1,0,1,2,1,2,2,3,4,3,2,1,1,2,3,5,10,8,11,12,11,7,6,5,
46108,Fine Particulate Matter,2022-10-04,4,3,2,2,2,2,2,2,5,6,7,5,4,4,8,16,19,14,14,13,11,8,4,3,
46108,Fine Particulate Matter,2022-10-05,3,4,4,5,4,4,4,5,9,10,8,7,15,13,15,18,22,18,15,16,15,16,15,12,
46108,Fine Particulate Matter,2022-10-06,9,7,7,7,8,8,9,11,15,24,26,24,13,8,8,6,4,4,5,6,6,7,7,5,
46108,Fine Particulate Matter,2022-10-07,6,7,7,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46108,Fine Particulate Matter,2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,
46108,Fine Particulate Matter,2022-10-09,1,1,1,1,1,1,1,2,3,3,3,3,6,12,15,18,19,14,15,15,15,10,11,9,
46108,Fine Particulate Matter,2022-10-10,8,8,9,9,7,8,6,5,4,1,1,1,3,6,7,8,8,8,7,5,2,1,1,2,
46108,Fine Particulate Matter,2022-10-11,2,1,1,1,1,2,3,5,10,9,10,9,13,17,17,17,18,11,11,11,10,10,9,9,
46108,Fine Particulate Matter,2022-10-12,9,9,9,8,8,9,9,9,8,8,6,7,9,11,13,13,13,14,15,17,18,19,9999,18,
46108,Fine Particulate Matter,2022-10-13,20,18,18,18,14,13,7,5,4,3,3,2,1,1,1,1,1,3,5,4,3,2,2,2,
46108,Fine Particulate Matter,2022-10-14,2,2,1,1,2,2,2,9999,3,5,5,4,3,3,4,7,14,17,18,17,17,12,7,7,
46108,Fine Particulate Matter,2022-10-15,7,8,6,5,3,3,3,3,4,4,5,3,2,2,2,3,4,5,8,9,11,12,7,6,
46108,Fine Particulate Matter,2022-10-16,6,5,4,4,4,5,5,5,7,6,4,5,8,11,16,19,22,15,10,10,9,7,6,6,
46108,Fine Particulate Matter,2022-10-17,7,5,3,3,4,4,2,2,2,2,3,3,2,2,2,1,0,1,1,1,0,0,0,0,
46108,Fine Particulate Matter,2022-10-18,0,3,6,9,6,4,3,3,1,0,0,0,0,0,0,1,2,2,1,1,2,2,2,2,
46108,Fine Particulate Matter,2022-10-19,7,21,17,11,9,7,7,5,2,8,11,5,2,2,3,2,0,0,0,0,0,0,1,3,
46108,Fine Particulate Matter,2022-10-20,2,2,3,3,4,6,4,4,6,7,7,9,8,6,7,6,5,5,7,7,9,12,12,14,
46108,Fine Particulate Matter,2022-10-21,11,9,7,6,7,8,7,8,12,8,7,7,11,14,15,13,10,10,11,12,10,8,7,7,
46108,Fine Particulate Matter,2022-10-22,7,7,7,8,8,7,7,7,6,4,4,5,8,12,15,14,14,18,25,16,15,16,14,15,
46108,Fine Particulate Matter,2022-10-23,16,14,14,13,12,12,13,13,11,6,8,8,8,9,11,10,11,12,13,12,18,21,21,19,
46108,Fine Particulate Matter,2022-10-24,19,18,18,17,15,15,16,22,27,23,14,9,8,9,7,9,9,8,11,13,11,12,12,14,
46108,Fine Particulate Matter,2022-10-25,27,44,83,98,106,94,91,78,63,24,14,12,12,14,12,12,9,9,11,10,11,10,8,7,
46108,Fine Particulate Matter,2022-10-26,5,4,5,5,5,3,2,3,3,3,8,14,20,21,19,19,22,10,4,2,1,1,0,0,
46108,Fine Particulate Matter,2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,7,12,8,4,2,2,2,
46108,Fine Particulate Matter,2022-10-28,2,3,2,2,2,2,2,3,6,2,2,1,1,2,2,3,2,3,3,3,2,3,4,4,
46108,Fine Particulate Matter,2022-10-29,5,8,9,7,7,7,8,8,6,12,9,8,9,12,11,10,12,17,20,18,16,18,15,14,
46108,Fine Particulate Matter,2022-10-30,15,15,17,16,16,15,15,14,15,26,25,26,29,17,13,9,8,10,16,14,11,11,11,11,
46108,Fine Particulate Matter,2022-10-31,12,10,12,13,14,14,16,18,18,16,14,13,12,11,11,14,12,10,11,14,16,19,21,20,
46108,Fine Particulate Matter,2022-11-01,15,12,12,9,9,8,7,8,9,9,12,14,13,16,13,11,12,12,12,13,13,12,12,10,
46108,Fine Particulate Matter,2022-11-02,9,7,6,5,5,5,5,6,9,13,22,32,30,31,28,25,19,24,18,14,10,8,7,9,
46108,Fine Particulate Matter,2022-11-03,10,10,9,8,7,8,8,13,13,14,22,26,27,25,17,19,29,28,29,24,19,8,7,7,
46108,Fine Particulate Matter,2022-11-04,9,10,8,6,5,4,4,4,5,7,11,21,15,12,10,11,12,12,11,11,12,11,9,9,
46108,Fine Particulate Matter,2022-11-05,10,10,11,9,7,6,6,5,5,7,10,11,14,13,12,10,8,8,7,7,6,7,8,14,
46108,Fine Particulate Matter,2022-11-06,17,13,9,5,3,2,2,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,
46108,Fine Particulate Matter,2022-11-07,1,2,2,2,3,3,2,1,1,1,0,1,1,1,2,5,6,4,2,1,1,1,0,0,
46108,Fine Particulate Matter,2022-11-08,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,
46108,Fine Particulate Matter,2022-11-09,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,7,13,12,9999,9999,9999,9999,9999,
46108,Fine Particulate Matter,2022-11-10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,7,12,16,17,14,16,18,18,16,13,12,11,9,8,
46108,Fine Particulate Matter,2022-11-11,9,7,6,6,5,4,4,5,6,9,7,8,10,12,11,12,16,16,17,20,24,19,14,15,
46108,Fine Particulate Matter,2022-11-12,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46108,Fine Particulate Matter,2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46108,Fine Particulate Matter,2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
46108,Fine Particulate Matter,2022-11-15,1,2,2,2,1,1,1,2,4,6,6,5,5,4,2,3,4,3,3,4,4,5,7,9,
46108,Fine Particulate Matter,2022-11-16,4,2,2,2,2,2,2,4,4,3,2,3,3,4,3,3,3,4,5,7,7,5,5,5,
46108,Fine Particulate Matter,2022-11-17,4,5,7,9,6,5,2,0,0,0,0,0,0,0,1,1,1,1,2,4,7,10,9,8,
46108,Fine Particulate Matter,2022-11-18,6,6,8,8,8,7,9,9,9,8,8,6,4,3,3,3,3,3,4,3,4,6,4,4,
46108,Fine Particulate Matter,2022-11-19,6,7,6,6,6,7,5,5,5,5,4,2,3,3,4,3,4,7,8,7,5,5,5,4,
46108,Fine Particulate Matter,2022-11-20,6,5,3,2,1,0,1,1,1,1,1,0,0,0,0,1,1,1,2,3,4,3,4,6,
46108,Fine Particulate Matter,2022-11-21,6,6,6,4,3,2,3,4,6,4,5,5,6,6,7,6,6,7,7,7,7,6,5,3,
46108,Fine Particulate Matter,2022-11-22,3,2,1,1,1,1,2,3,4,7,8,11,9,11,10,12,15,17,14,14,15,15,18,19,
46108,Fine Particulate Matter,2022-11-23,22,20,23,24,24,24,25,26,30,36,9999,9999,9999,9999,-999,-999,28,28,30,31,31,33,34,34,
46108,Fine Particulate Matter,2022-11-24,34,34,34,34,45,49,47,42,29,27,31,29,26,29,33,30,24,18,16,15,17,16,17,17,
46108,Fine Particulate Matter,2022-11-25,16,10,10,10,11,12,16,6,4,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,
46108,Fine Particulate Matter,2022-11-26,4,4,4,5,5,6,7,9,10,11,10,8,6,5,5,6,8,9,11,11,8,7,7,7,
46108,Fine Particulate Matter,2022-11-27,7,7,7,8,8,9,8,8,8,8,11,12,8,7,7,7,7,8,8,6,4,2,2,3,
46108,Fine Particulate Matter,2022-11-28,4,4,4,1,1,2,2,3,3,3,2,3,3,4,3,3,3,4,4,4,4,4,4,4,
46108,Fine Particulate Matter,2022-11-29,4,5,5,6,5,5,5,6,5,4,4,5,6,7,6,6,6,5,5,5,5,5,5,5,
46108,Fine Particulate Matter,2022-11-30,5,6,6,7,7,6,6,6,6,4,3,4,3,4,4,5,4,4,5,5,5,6,5,4,
46108,Fine Particulate Matter,2022-12-01,4,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,4,4,5,5,6,
46108,Fine Particulate Matter,2022-12-02,6,6,6,7,7,8,9,9,9,7,5,6,5,4,4,4,4,4,4,4,4,5,5,4,
46108,Fine Particulate Matter,2022-12-03,3,4,3,3,3,3,2,2,3,4,2,1,1,2,3,3,2,2,4,3,2,2,2,3,
46108,Fine Particulate Matter,2022-12-04,2,2,3,3,3,4,4,4,5,5,5,5,4,4,4,4,4,5,6,6,5,4,4,4,
46108,Fine Particulate Matter,2022-12-05,4,4,5,5,5,5,5,5,6,5,6,6,6,5,5,6,6,6,6,6,7,6,6,7,
46108,Fine Particulate Matter,2022-12-06,6,6,6,6,5,5,5,6,6,6,7,7,9,8,8,8,8,8,9,11,13,13,13,12,
46108,Fine Particulate Matter,2022-12-07,13,12,13,14,17,21,23,26,24,18,12,10,10,11,9,8,7,7,7,7,5,5,5,6,
46108,Fine Particulate Matter,2022-12-08,6,7,8,8,8,7,7,7,5,6,5,4,4,4,4,4,4,4,4,4,3,3,3,3,
46108,Fine Particulate Matter,2022-12-09,4,5,4,5,4,4,5,6,6,6,6,4,4,4,6,4,4,4,5,7,7,7,3,3,
46108,Fine Particulate Matter,2022-12-10,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,6,7,
46108,Fine Particulate Matter,2022-12-11,7,8,7,7,8,9,9,9,8,8,8,8,8,8,8,7,7,6,6,6,6,7,6,6,
46108,Fine Particulate Matter,2022-12-12,7,7,7,6,5,5,6,6,5,4,5,8,8,8,8,6,7,7,7,9,10,6,6,6,
46108,Fine Particulate Matter,2022-12-13,7,6,6,6,6,6,6,6,6,7,8,7,7,8,8,6,8,9,9,9,7,6,5,4,
46108,Fine Particulate Matter,2022-12-14,3,3,3,3,3,3,3,3,4,5,5,5,4,3,3,3,3,2,3,5,2,1,1,1,
46108,Fine Particulate Matter,2022-12-15,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,3,2,2,
46108,Fine Particulate Matter,2022-12-16,2,3,3,3,3,3,4,5,5,7,9,8,8,11,10,10,10,11,12,11,9,10,9,9,
46108,Fine Particulate Matter,2022-12-17,10,10,10,9,9,10,8,8,8,6,5,6,6,6,5,6,6,7,7,8,8,9,9,9,
46108,Fine Particulate Matter,2022-12-18,8,8,8,9,11,11,10,10,11,11,10,10,11,11,10,10,8,5,4,5,7,7,7,8,
46108,Fine Particulate Matter,2022-12-19,9,9,10,11,10,7,8,9,7,4,3,3,3,3,2,2,2,3,3,5,5,5,4,3,
46108,Fine Particulate Matter,2022-12-20,3,3,2,2,2,4,4,4,5,5,5,4,5,6,4,7,11,11,12,12,13,13,13,13,
46108,Fine Particulate Matter,2022-12-21,15,16,17,17,17,19,21,23,23,21,12,10,8,7,8,8,8,8,9,10,12,12,12,13,
46108,Fine Particulate Matter,2022-12-22,12,12,14,17,17,12,9,11,12,11,9,9,10,11,10,8,6,6,4,4,4,3,3,3,
46108,Fine Particulate Matter,2022-12-23,3,3,4,3,3,2,1,2,2,3,3,3,4,3,4,4,4,5,5,4,4,4,5,5,
46108,Fine Particulate Matter,2022-12-24,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,
46108,Fine Particulate Matter,2022-12-25,6,5,5,5,4,3,3,3,3,2,2,2,3,3,3,4,5,5,5,6,6,5,5,5,
46108,Fine Particulate Matter,2022-12-26,6,7,8,8,7,8,8,8,7,6,6,8,8,8,9,9,9,9,8,10,12,14,14,14,
46108,Fine Particulate Matter,2022-12-27,15,16,16,14,14,12,12,12,12,11,11,9,8,7,6,6,5,6,7,9,12,16,16,15,
46108,Fine Particulate Matter,2022-12-28,15,14,16,18,16,14,13,13,13,12,11,10,9,8,8,8,8,9,9,8,7,7,7,7,
46108,Fine Particulate Matter,2022-12-29,7,7,7,7,7,9999,9999,9999,9999,6,6,6,7,8,9,9,9,9,9,10,10,11,11,11,
46108,Fine Particulate Matter,2022-12-30,11,12,12,10,10,10,9,7,6,5,5,5,5,6,6,6,6,7,8,8,8,7,7,7,
46108,Fine Particulate Matter,2022-12-31,5,5,5,6,6,5,7,7,6,5,4,6,7,7,7,12,9,6,3,4,5,5,4,4,
46108,Fine Particulate Matter,2023-01-01,5,5,5,6,6,7,9,11,11,11,10,10,11,15,18,17,16,15,15,14,14,13,14,15,
46108,Fine Particulate Matter,2023-01-02,15,14,14,13,12,12,14,14,13,13,11,11,11,12,10,11,14,15,16,17,17,18,19,20,
46108,Fine Particulate Matter,2023-01-03,21,19,18,17,16,14,16,16,13,13,12,12,12,13,13,11,9,10,12,13,11,10,8,6,
46108,Fine Particulate Matter,2023-01-04,6,5,4,4,4,5,4,5,7,8,7,7,6,5,4,5,3,3,3,3,3,4,5,3,
46108,Fine Particulate Matter,2023-01-05,4,5,5,6,6,7,10,11,9,6,5,5,5,5,7,7,7,7,8,9,8,9,8,8,
46108,Fine Particulate Matter,2023-01-06,9,11,10,8,9,9,10,10,10,10,9,7,6,6,7,7,7,8,9,9,9,10,11,9,
46108,Fine Particulate Matter,2023-01-07,8,7,6,6,5,5,3,3,3,3,2,4,4,4,3,3,3,3,3,3,3,2,3,3,
46108,Fine Particulate Matter,2023-01-08,3,3,3,3,4,5,7,6,6,7,6,6,6,6,5,5,7,7,7,7,7,11,13,13,
46108,Fine Particulate Matter,2023-01-09,13,11,15,16,16,12,9,9,10,11,11,14,15,14,14,13,14,14,13,14,15,13,13,12,
46108,Fine Particulate Matter,2023-01-10,11,11,10,6,3,3,4,5,4,5,4,5,6,5,5,4,5,5,4,4,4,5,5,5,
46108,Fine Particulate Matter,2023-01-11,5,4,4,5,4,4,5,5,5,5,5,6,7,7,7,7,8,9,10,12,10,9,8,8,
46108,Fine Particulate Matter,2023-01-12,9,10,10,12,13,16,18,18,18,19,20,22,25,27,27,17,13,15,17,17,13,6,6,8,
46108,Fine Particulate Matter,2023-01-13,8,7,9,7,6,6,6,5,5,4,4,3,3,3,3,3,3,3,3,4,5,4,3,3,
46108,Fine Particulate Matter,2023-01-14,3,3,3,3,4,3,3,3,3,3,4,4,4,4,5,4,4,4,3,4,4,3,3,4,
46108,Fine Particulate Matter,2023-01-15,4,4,5,5,5,5,5,5,5,6,7,6,5,5,6,5,8,7,7,8,9,8,6,3,
46108,Fine Particulate Matter,2023-01-16,2,3,5,6,8,7,7,6,6,7,7,5,6,5,4,4,4,5,6,7,7,27,19,7,
46108,Fine Particulate Matter,2023-01-17,4,5,5,5,5,7,8,7,7,6,5,5,5,5,5,6,7,7,8,7,6,10,6,5,
46108,Fine Particulate Matter,2023-01-18,5,4,3,3,3,4,2,3,4,4,3,2,3,3,3,3,3,4,4,4,4,5,5,4,
46108,Fine Particulate Matter,2023-01-19,4,3,4,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,3,4,5,7,12,13,
46108,Fine Particulate Matter,2023-01-20,7,7,6,6,6,6,5,4,4,4,3,3,4,3,3,3,3,4,3,4,5,4,4,3,
46108,Fine Particulate Matter,2023-01-21,3,3,3,4,3,2,2,2,2,1,1,3,4,4,4,4,5,7,9,7,7,8,7,7,
46108,Fine Particulate Matter,2023-01-22,7,7,8,9,8,8,8,8,8,8,10,9,8,10,8,7,6,6,9,11,13,14,13,14,
46108,Fine Particulate Matter,2023-01-23,13,9,8,11,10,9,7,8,9,8,7,6,6,5,5,6,6,6,7,5,7,8,9,8,
46108,Fine Particulate Matter,2023-01-24,9,9,11,11,11,11,13,14,16,11,4,4,4,4,4,4,4,5,7,7,7,8,9,12,
46108,Fine Particulate Matter,2023-01-25,14,13,15,16,16,16,17,15,6,4,5,3,3,3,3,3,2,3,3,3,4,5,5,5,
46108,Fine Particulate Matter,2023-01-26,6,6,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,4,6,6,6,6,5,5,
46108,Fine Particulate Matter,2023-01-27,7,9,10,10,10,12,17,17,18,19,19,15,11,11,9,8,7,7,6,5,4,4,5,5,
46108,Fine Particulate Matter,2023-01-28,4,5,8,8,7,6,6,5,4,4,5,6,5,7,8,8,9,10,10,10,11,11,13,14,
46108,Fine Particulate Matter,2023-01-29,13,14,14,12,13,9,9,12,13,12,15,13,8,7,5,4,3,4,3,3,4,3,2,2,
46108,Fine Particulate Matter,2023-01-30,2,2,2,2,3,4,6,7,7,6,5,7,9,8,5,6,6,5,4,3,4,4,5,4,
46108,Fine Particulate Matter,2023-01-31,4,4,3,3,3,3,4,6,6,5,4,4,3,3,3,4,4,4,5,5,6,6,5,5,
46108,Fine Particulate Matter,2023-02-01,6,7,7,8,9,11,13,12,13,13,13,12,10,11,9,11,11,11,13,14,11,10,11,13,
46108,Fine Particulate Matter,2023-02-02,12,11,11,11,10,10,12,11,9,9,9,9,8,8,8,9,10,11,12,3,3,3,2,2,
46108,Fine Particulate Matter,2023-02-03,2,2,2,2,2,3,4,5,4,3,3,3,2,2,2,2,2,2,3,3,4,4,4,4,
46108,Fine Particulate Matter,2023-02-04,4,4,4,5,5,6,6,7,7,8,8,4,4,5,6,7,8,8,9,10,10,9,8,7,
46108,Fine Particulate Matter,2023-02-05,7,6,6,6,6,6,6,6,4,3,3,4,4,5,5,5,6,6,6,7,7,8,10,11,
46108,Fine Particulate Matter,2023-02-06,13,13,12,13,13,10,7,8,7,5,5,5,6,6,7,7,7,7,9,11,11,12,12,13,
46108,Fine Particulate Matter,2023-02-07,11,11,10,12,12,10,8,11,12,11,10,11,9,8,8,9,9,10,12,11,11,12,13,13,
46108,Fine Particulate Matter,2023-02-08,12,10,10,9,8,9,8,9,8,9,9,10,10,9,9,11,11,11,13,14,17,18,18,18,
46108,Fine Particulate Matter,2023-02-09,19,19,20,19,20,19,21,20,17,13,11,7,3,3,4,7,9,8,9,10,9,13,5,2,
46108,Fine Particulate Matter,2023-02-10,2,3,4,4,3,3,3,2,2,2,2,2,3,2,2,2,1,1,2,2,2,2,1,1,
46108,Fine Particulate Matter,2023-02-11,2,2,1,1,1,1,1,1,1,2,3,3,2,3,3,3,4,4,4,3,3,4,4,4,
46108,Fine Particulate Matter,2023-02-12,5,5,5,6,6,6,6,6,8,9,9,10,9,10,10,11,10,10,12,14,15,16,19,23,
46108,Fine Particulate Matter,2023-02-13,19,22,19,10,14,13,12,12,14,18,13,10,9,9,8,9,11,12,12,11,9,8,6,5,
46108,Fine Particulate Matter,2023-02-14,6,8,10,10,11,13,15,18,19,17,11,8,10,10,11,10,9,8,9,11,12,14,12,9,
46108,Fine Particulate Matter,2023-02-15,8,7,6,5,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,5,6,5,
46108,Fine Particulate Matter,2023-02-16,4,3,3,3,3,2,2,3,3,3,3,3,4,5,5,5,4,5,5,5,6,5,4,4,
46108,Fine Particulate Matter,2023-02-17,3,2,1,1,2,2,2,2,2,2,2,2,2,3,3,2,2,1,1,3,4,4,3,2,
46108,Fine Particulate Matter,2023-02-18,2,2,2,3,3,5,5,6,8,7,6,6,7,8,10,10,10,9,9,9,10,10,9,11,
46108,Fine Particulate Matter,2023-02-19,14,15,12,8,10,11,9,6,5,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,
46108,Fine Particulate Matter,2023-02-20,4,4,4,5,6,6,7,7,7,6,4,3,3,3,4,3,3,3,3,4,4,4,4,4,
46108,Fine Particulate Matter,2023-02-21,5,5,5,4,3,3,3,4,6,8,9,10,7,4,5,6,6,5,4,3,2,2,2,2,
46108,Fine Particulate Matter,2023-02-22,2,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,
46108,Fine Particulate Matter,2023-02-23,2,2,2,3,3,2,3,3,3,4,4,3,3,3,3,2,2,2,2,3,6,8,7,5,
