Toronto West, (35125) Hourly, Carbon monoxide (CO) Concentrations
Station,Toronto West (35125)
Address,125 Resources Rd.
Latitude,43.709444
Longitude,-79.5435
Elevation, 141 metres
Air intake height,8 metres
Pollutant,Carbon Monoxide (carbon monoxide CO)
Unit, parts per million (ppm)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
35125,Carbon Monoxide,2021-07-27,0.48,0.42,0.38,0.32,0.36,0.45,0.56,0.39,0.35,0.29,0.27,0.28,0.27,0.29,0.34,0.29,0.31,0.33,0.36,0.37,0.36,0.34,0.31,0.29,
35125,Carbon Monoxide,2021-07-28,0.27,0.24,0.27,0.28,0.26,0.36,0.35,0.29,0.25,0.25,0.24,0.23,0.24,0.24,0.24,0.22,0.22,0.21,0.19,0.22,0.24,0.26,0.27,0.28,
35125,Carbon Monoxide,2021-07-29,0.25,0.27,0.35,0.33,0.33,0.31,0.32,0.29,0.28,0.26,0.26,0.28,0.32,0.32,0.35,0.31,0.3,0.29,0.32,0.34,0.35,0.32,0.36,0.39,
35125,Carbon Monoxide,2021-07-30,0.28,0.24,0.26,0.25,0.25,0.26,0.23,0.2,0.17,0.15,0.14,0.15,0.15,0.15,0.14,0.14,0.14,0.14,0.14,0.16,0.2,0.24,0.28,0.27,
35125,Carbon Monoxide,2021-07-31,0.26,0.19,0.18,0.18,0.18,0.22,0.22,0.25,0.69,0.14,0.15,0.13,0.12,0.13,0.15,0.15,0.14,0.15,0.15,0.17,0.18,0.18,0.23,0.22,
35125,Carbon Monoxide,2021-08-01,0.2,0.23,0.25,0.22,0.23,0.23,0.24,0.22,0.23,0.23,0.24,0.24,0.21,0.2,0.22,0.22,0.22,0.2,0.23,0.26,0.31,0.3,0.27,0.22,
35125,Carbon Monoxide,2021-08-02,0.22,0.18,0.19,9999,0.18,0.21,0.21,0.19,0.19,0.17,0.16,0.15,0.14,0.15,0.16,0.16,0.15,0.16,0.17,0.18,0.22,0.41,0.33,0.35,
35125,Carbon Monoxide,2021-08-03,0.36,0.27,0.26,0.26,0.35,0.41,0.38,0.39,0.25,0.2,0.22,0.23,0.22,0.2,0.2,0.21,0.21,0.2,0.21,0.24,0.23,0.28,0.4,0.35,
35125,Carbon Monoxide,2021-08-04,0.33,0.27,0.26,0.24,0.32,0.39,0.38,0.43,0.4,0.4,0.3,0.25,0.25,0.24,0.21,0.19,0.19,0.19,0.2,0.22,0.27,0.27,0.26,0.46,
35125,Carbon Monoxide,2021-08-05,0.48,0.43,0.4,0.34,0.47,0.53,0.53,0.44,0.42,0.35,0.28,0.26,0.25,0.23,0.23,0.22,0.22,0.23,0.25,0.28,0.35,0.4,0.33,0.38,
35125,Carbon Monoxide,2021-08-06,0.35,0.41,0.39,0.38,0.36,0.35,0.43,0.41,0.31,0.28,0.33,0.3,0.27,0.27,0.27,0.26,0.25,0.26,0.28,0.26,0.28,0.26,0.29,0.29,
35125,Carbon Monoxide,2021-08-07,0.28,0.27,0.31,0.32,0.31,0.29,0.35,0.36,0.33,0.28,0.28,0.28,0.3,0.29,0.28,0.26,0.26,0.28,0.29,0.31,0.34,0.34,0.39,0.66,
35125,Carbon Monoxide,2021-08-08,0.58,0.63,0.76,0.55,0.57,0.56,0.51,0.47,0.44,0.38,0.29,0.28,0.32,0.34,0.3,0.29,0.32,0.34,0.31,0.31,0.31,0.33,0.37,0.32,
35125,Carbon Monoxide,2021-08-09,0.31,0.28,0.29,9999,0.3,0.4,0.51,0.38,0.37,0.36,0.36,0.32,0.25,0.25,0.26,0.27,0.27,0.26,0.31,0.33,0.33,0.32,0.3,0.29,
35125,Carbon Monoxide,2021-08-10,0.3,0.35,0.34,0.3,0.28,0.29,0.31,0.27,0.27,0.24,0.21,0.19,0.19,0.21,0.21,0.21,0.23,0.24,0.29,0.27,0.28,0.27,0.28,0.31,
35125,Carbon Monoxide,2021-08-11,0.28,0.29,0.24,0.23,0.25,0.26,0.25,0.26,0.23,0.19,0.2,0.2,0.2,0.19,0.2,0.19,0.18,0.19,0.2,0.24,0.23,0.26,0.26,0.25,
35125,Carbon Monoxide,2021-08-12,0.19,0.18,0.21,0.19,0.22,0.22,0.21,0.18,0.2,0.2,0.18,0.17,0.19,0.2,0.21,0.2,0.2,0.22,0.23,0.28,0.29,0.27,0.3,0.27,
35125,Carbon Monoxide,2021-08-13,0.23,0.25,0.25,0.2,0.21,0.26,0.3,0.32,0.31,0.24,0.23,0.22,0.24,0.22,0.21,0.22,0.23,0.22,0.2,0.2,0.22,0.22,0.21,0.23,
35125,Carbon Monoxide,2021-08-14,0.21,0.19,0.22,0.2,0.23,0.27,0.26,0.23,0.21,0.2,0.19,0.19,0.2,0.2,0.22,0.22,0.23,0.29,0.27,0.26,0.28,0.29,0.35,0.33,
35125,Carbon Monoxide,2021-08-15,0.27,0.24,0.26,0.19,0.2,0.24,0.29,0.23,0.18,0.18,0.16,0.15,0.15,0.15,0.16,0.16,0.17,0.17,0.19,0.21,0.19,0.2,0.22,0.37,
35125,Carbon Monoxide,2021-08-16,0.47,0.4,0.36,9999,0.49,0.5,0.41,0.31,0.19,0.17,0.16,0.15,0.15,0.16,0.2,0.2,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,
35125,Carbon Monoxide,2021-08-17,0.18,0.18,0.22,0.22,0.28,0.37,0.36,0.36,0.36,0.27,0.28,0.27,0.23,0.22,0.23,0.23,0.23,0.25,0.22,0.24,0.24,0.22,0.25,0.24,
35125,Carbon Monoxide,2021-08-18,0.24,0.23,0.29,0.33,0.41,0.43,0.43,0.35,0.33,0.33,0.31,0.25,0.23,0.2,0.18,0.16,0.15,0.15,0.14,0.15,0.15,0.16,0.21,0.26,
35125,Carbon Monoxide,2021-08-19,0.22,0.19,0.19,0.2,0.29,0.31,0.3,0.29,0.26,0.24,0.24,0.22,0.2,0.2,0.2,0.2,0.19,0.21,0.25,0.26,0.28,0.29,0.28,0.26,
35125,Carbon Monoxide,2021-08-20,0.23,0.21,0.22,0.23,0.31,0.38,0.36,0.31,0.27,0.27,0.26,0.26,0.23,0.24,0.25,0.24,0.23,0.23,0.24,0.27,0.4,0.54,0.51,0.46,
35125,Carbon Monoxide,2021-08-21,0.37,0.28,0.28,0.28,0.28,0.3,0.35,0.35,0.35,0.34,0.28,0.25,0.24,0.21,0.21,0.18,0.18,0.18,0.18,0.18,0.21,0.21,0.35,0.35,
35125,Carbon Monoxide,2021-08-22,0.44,0.52,0.54,0.39,0.35,0.34,0.37,0.32,0.28,0.27,0.24,0.22,0.22,0.26,0.25,0.23,0.24,0.26,0.35,0.34,0.35,0.29,0.27,0.24,
35125,Carbon Monoxide,2021-08-23,0.21,0.2,0.21,9999,0.29,0.34,0.33,0.31,0.29,0.29,0.24,0.22,0.23,0.24,0.24,0.25,0.27,0.28,0.31,0.32,0.33,0.33,0.33,0.32,
35125,Carbon Monoxide,2021-08-24,0.32,0.27,0.27,0.3,0.39,0.37,0.47,0.54,0.42,0.35,0.32,0.32,0.28,0.29,0.29,0.3,0.26,0.27,0.29,0.39,0.41,0.36,0.32,0.32,
35125,Carbon Monoxide,2021-08-25,0.38,0.34,0.35,0.37,0.47,0.44,0.56,0.52,0.37,0.32,0.36,0.34,0.27,0.26,0.26,0.22,0.24,0.27,0.27,0.27,0.28,0.27,0.28,0.24,
35125,Carbon Monoxide,2021-08-26,0.27,0.21,0.19,0.21,0.23,0.27,0.38,0.33,0.3,0.26,0.24,0.26,0.24,0.2,0.19,0.19,0.24,0.39,0.35,0.41,0.42,0.31,0.29,0.28,
35125,Carbon Monoxide,2021-08-27,0.26,0.23,0.25,0.26,0.36,0.39,0.3,0.3,0.52,0.27,0.23,0.24,0.23,0.22,0.23,0.23,0.22,0.22,0.23,0.23,0.23,0.23,0.23,0.21,
35125,Carbon Monoxide,2021-08-28,0.2,0.19,0.21,0.22,0.2,0.25,0.27,0.28,0.25,0.23,0.24,0.24,0.26,0.27,0.28,0.25,0.25,0.25,0.17,0.23,0.28,0.29,0.31,0.36,
35125,Carbon Monoxide,2021-08-29,0.31,0.29,0.37,0.38,0.35,0.33,0.34,0.29,0.26,0.24,0.21,0.2,0.24,0.22,0.21,0.19,0.19,0.2,0.2,0.21,0.18,0.17,0.14,0.13,
35125,Carbon Monoxide,2021-08-30,0.16,0.14,0.16,9999,0.2,0.34,0.32,0.29,0.27,0.25,0.24,0.23,0.23,0.23,0.23,0.24,0.26,0.25,0.28,0.33,0.36,0.32,0.33,0.34,
35125,Carbon Monoxide,2021-08-31,0.32,0.24,0.28,0.28,0.36,0.44,0.39,0.31,0.27,0.26,0.25,0.25,0.26,0.26,0.28,0.26,0.26,0.26,0.26,0.28,0.27,0.26,0.27,0.23,
35125,Carbon Monoxide,2021-09-01,0.22,0.2,0.21,0.21,0.32,0.32,0.28,0.29,0.28,-999,-999,0.22,0.21,0.18,0.19,0.21,0.19,0.23,0.23,0.25,0.26,0.24,0.24,0.22,
35125,Carbon Monoxide,2021-09-02,0.2,0.17,0.19,0.2,0.3,0.32,0.34,0.28,0.21,0.2,0.19,0.19,0.2,0.21,0.2,0.2,0.21,0.21,0.21,0.22,0.24,0.29,0.27,0.23,
35125,Carbon Monoxide,2021-09-03,0.22,0.21,0.22,0.22,0.27,0.33,0.33,0.26,0.23,0.21,0.22,0.21,0.21,0.24,0.23,0.24,0.24,0.25,0.29,0.28,0.3,0.37,0.4,0.35,
35125,Carbon Monoxide,2021-09-04,0.34,0.25,0.29,0.28,0.29,0.34,0.34,0.44,0.35,0.24,0.23,0.22,0.23,0.22,0.22,0.23,0.22,0.22,0.22,0.23,0.23,0.24,0.22,0.33,
35125,Carbon Monoxide,2021-09-05,0.33,0.29,0.28,0.25,0.25,0.26,0.28,0.3,0.25,0.24,0.23,0.23,0.22,0.23,0.22,0.24,0.24,0.22,0.26,0.28,0.36,0.28,0.25,0.33,
35125,Carbon Monoxide,2021-09-06,0.36,0.24,0.3,9999,0.22,0.2,0.24,0.24,0.23,0.23,0.24,0.24,0.23,0.23,0.25,0.26,0.24,0.24,0.27,0.3,0.36,0.31,0.28,0.29,
35125,Carbon Monoxide,2021-09-07,0.28,0.25,0.29,0.29,0.34,0.38,0.41,0.42,0.37,0.28,0.23,0.2,0.2,0.2,0.21,0.2,0.2,0.23,0.25,0.3,0.28,0.26,0.23,0.22,
35125,Carbon Monoxide,2021-09-08,0.24,0.24,0.24,0.25,0.28,0.33,0.4,0.37,0.31,0.23,0.22,0.19,0.19,0.18,0.19,0.17,0.17,0.19,0.21,0.29,0.21,0.2,0.22,0.22,
35125,Carbon Monoxide,2021-09-09,0.24,0.25,0.25,0.23,0.29,0.34,0.32,0.27,0.24,0.23,0.22,0.21,0.22,0.22,0.21,0.22,0.22,0.21,0.22,0.26,0.27,0.27,0.24,0.23,
35125,Carbon Monoxide,2021-09-10,0.21,0.2,0.22,0.23,0.3,0.4,0.42,1.07,0.27,0.34,9999,9999,9999,0.23,0.22,0.22,0.23,0.26,0.32,0.39,0.41,0.49,0.5,0.49,
35125,Carbon Monoxide,2021-09-11,0.47,0.29,0.31,0.29,0.3,0.31,0.34,0.27,0.24,0.23,0.22,0.2,0.2,0.19,0.19,0.19,0.19,0.19,0.21,0.22,0.22,0.23,0.26,0.24,
35125,Carbon Monoxide,2021-09-12,0.24,0.23,0.24,0.24,0.27,0.26,0.27,0.28,0.26,0.24,0.24,0.22,0.21,0.2,0.23,0.24,0.23,0.25,0.31,0.39,0.32,0.27,0.23,0.23,
35125,Carbon Monoxide,2021-09-13,0.2,0.22,0.25,9999,0.32,0.39,0.42,0.42,0.32,0.25,0.23,0.21,0.2,0.19,0.2,0.24,0.24,0.25,0.29,0.33,0.37,0.38,0.38,0.35,
35125,Carbon Monoxide,2021-09-14,0.3,0.3,0.3,0.24,0.2,0.27,0.23,0.23,0.24,0.22,0.22,0.23,0.24,0.27,0.25,0.26,0.27,0.2,0.2,0.19,0.19,0.2,0.2,0.2,
35125,Carbon Monoxide,2021-09-15,0.19,0.19,0.19,0.21,0.3,0.36,0.34,0.36,0.28,0.24,0.23,0.21,0.22,0.23,0.22,0.23,0.23,0.25,0.25,0.29,0.35,0.62,0.54,0.46,
35125,Carbon Monoxide,2021-09-16,0.35,0.27,0.26,0.34,0.42,0.46,0.44,0.56,0.35,0.21,0.19,0.18,0.18,0.17,0.17,0.16,0.17,0.17,0.19,0.23,0.27,0.25,0.22,0.4,
35125,Carbon Monoxide,2021-09-17,0.39,0.36,0.33,0.36,0.4,0.47,0.39,0.4,0.37,0.35,0.53,0.39,0.31,0.28,0.26,0.27,0.25,0.26,0.28,0.27,0.26,0.27,0.62,0.55,
35125,Carbon Monoxide,2021-09-18,0.42,0.54,0.49,0.3,0.2,0.21,0.25,0.25,0.24,0.22,0.21,0.22,0.22,0.22,0.21,0.21,0.23,0.23,0.24,0.24,0.25,0.27,0.3,0.29,
35125,Carbon Monoxide,2021-09-19,0.25,0.23,0.24,0.22,0.24,0.32,0.36,0.3,0.26,0.17,0.16,0.17,0.17,0.17,0.17,0.16,0.16,0.19,0.23,0.19,0.21,0.2,0.24,0.56,
35125,Carbon Monoxide,2021-09-20,0.61,0.35,0.35,9999,0.57,0.63,0.67,0.78,0.36,0.26,0.23,0.2,0.17,0.17,0.2,0.2,0.22,0.22,0.24,0.24,0.25,0.25,0.23,0.2,
35125,Carbon Monoxide,2021-09-21,0.19,0.19,0.21,0.22,0.2,0.21,0.25,0.27,0.25,0.22,0.19,0.19,9999,9999,9999,9999,0.22,0.2,0.22,0.2,0.18,0.19,0.2,0.18,
35125,Carbon Monoxide,2021-09-22,0.18,0.16,0.18,0.18,0.23,0.24,0.28,0.25,0.25,0.25,0.25,0.27,0.25,0.22,0.24,0.24,0.24,0.23,0.23,0.2,0.18,0.19,0.18,0.17,
35125,Carbon Monoxide,2021-09-23,0.17,0.15,0.16,0.17,0.25,0.29,0.41,0.52,0.34,0.24,0.16,0.17,0.17,0.17,0.19,0.2,0.18,0.19,0.18,0.18,0.18,0.19,0.18,0.16,
35125,Carbon Monoxide,2021-09-24,0.18,0.16,0.16,0.16,0.17,0.18,0.21,0.24,0.21,0.19,0.18,0.18,0.18,0.19,0.22,0.2,0.2,0.25,0.27,0.34,0.43,0.38,0.41,0.94,
35125,Carbon Monoxide,2021-09-25,1.1,1.06,1.02,0.92,0.87,0.78,0.56,0.35,0.23,0.2,0.17,0.18,0.18,0.18,0.23,0.24,0.22,0.22,0.3,0.33,0.32,0.32,0.32,0.34,
35125,Carbon Monoxide,2021-09-26,0.29,0.24,0.27,0.23,0.28,0.37,0.37,0.24,0.23,0.21,0.2,0.18,0.18,0.19,0.19,0.18,0.19,0.21,0.25,0.24,0.25,0.28,0.32,0.26,
35125,Carbon Monoxide,2021-09-27,0.24,0.22,0.22,9999,0.19,0.22,0.29,0.27,0.25,0.24,0.22,0.22,0.24,0.25,0.25,0.27,0.26,0.3,0.3,0.26,0.23,0.21,0.21,0.2,
35125,Carbon Monoxide,2021-09-28,0.2,0.19,0.21,0.22,0.25,0.29,0.3,0.27,0.24,0.2,0.2,0.2,0.19,0.18,0.2,0.19,0.23,0.24,0.27,0.31,0.33,0.31,0.35,0.35,
35125,Carbon Monoxide,2021-09-29,0.28,0.24,0.23,0.24,0.32,0.42,0.48,0.43,0.27,0.2,0.18,0.18,0.18,0.19,0.21,0.2,0.2,0.21,0.23,0.23,0.25,0.27,0.26,0.24,
35125,Carbon Monoxide,2021-09-30,0.23,0.21,0.18,0.17,0.25,0.3,0.27,0.26,0.23,0.2,0.2,0.19,0.2,0.19,0.21,0.2,0.19,0.22,0.25,0.24,0.25,0.29,0.29,0.34,
35125,Carbon Monoxide,2021-10-01,0.33,0.29,0.29,0.25,0.34,0.4,0.41,0.41,0.4,0.2,0.22,0.24,0.25,-999,-999,0.28,0.28,0.28,0.32,0.35,0.44,0.5,0.36,0.31,
35125,Carbon Monoxide,2021-10-02,0.26,0.25,0.25,0.23,0.24,0.26,0.3,0.35,0.26,0.25,0.23,0.23,0.22,0.24,0.24,0.24,0.25,0.29,0.27,0.27,0.28,0.32,0.29,0.26,
35125,Carbon Monoxide,2021-10-03,0.23,0.23,0.29,0.28,0.3,0.28,0.3,0.3,0.32,0.32,0.31,0.32,0.35,0.35,0.38,0.36,0.33,0.27,0.23,0.21,0.2,0.2,0.21,0.21,
35125,Carbon Monoxide,2021-10-04,0.22,0.2,0.2,9999,0.23,0.28,0.29,0.27,0.24,0.24,0.27,0.31,0.29,0.32,0.31,0.29,0.3,0.31,0.29,0.24,0.26,0.24,0.23,0.22,
35125,Carbon Monoxide,2021-10-05,0.23,0.21,0.21,0.21,0.28,0.33,0.29,0.31,0.31,0.29,0.29,0.29,0.29,9999,9999,9999,0.22,0.21,0.25,0.27,0.3,0.25,0.26,0.25,
35125,Carbon Monoxide,2021-10-06,0.31,0.28,0.39,0.41,0.38,0.37,0.47,0.47,0.27,0.23,0.22,0.21,0.2,0.2,0.2,0.21,0.22,0.24,0.25,0.28,0.26,0.24,0.35,0.35,
35125,Carbon Monoxide,2021-10-07,0.31,0.23,0.23,0.25,0.33,0.44,0.45,0.47,0.32,0.26,0.23,0.23,0.21,0.2,0.21,0.2,0.21,0.22,0.26,0.28,0.3,0.39,0.56,0.56,
35125,Carbon Monoxide,2021-10-08,0.7,0.52,0.49,0.47,0.46,0.5,9999,9999,9999,0.23,0.19,0.18,0.19,0.2,0.21,0.2,0.2,0.22,0.22,0.22,0.21,0.19,0.19,0.18,
35125,Carbon Monoxide,2021-10-09,0.19,0.16,0.18,0.18,0.18,0.19,0.22,0.24,0.24,0.19,0.17,0.19,0.18,0.17,0.19,0.19,0.21,0.21,0.19,0.2,0.19,0.18,0.2,0.2,
35125,Carbon Monoxide,2021-10-10,0.19,0.17,0.18,0.16,0.18,0.18,0.21,0.22,0.2,0.18,0.18,0.18,0.19,0.19,0.18,0.17,0.2,0.21,0.22,0.22,0.23,0.23,0.2,0.18,
35125,Carbon Monoxide,2021-10-11,0.17,0.15,0.17,9999,0.14,0.16,0.21,0.2,0.16,0.15,0.15,0.15,0.15,0.16,0.17,0.17,0.22,0.22,0.23,0.25,0.26,0.26,0.27,0.24,
35125,Carbon Monoxide,2021-10-12,0.22,0.19,0.17,0.15,0.14,0.16,0.21,0.22,0.18,0.16,0.16,0.16,0.17,0.17,0.17,0.17,0.18,0.19,0.2,0.19,0.21,0.22,0.26,0.24,
35125,Carbon Monoxide,2021-10-13,0.22,0.23,0.23,0.19,0.21,0.22,0.28,0.36,0.32,0.28,0.27,0.25,0.25,0.25,0.28,0.23,0.26,0.29,0.35,0.32,0.24,0.26,0.33,0.32,
35125,Carbon Monoxide,2021-10-14,0.5,0.37,0.31,0.29,0.36,0.44,0.39,0.42,0.38,0.28,0.18,0.2,0.22,0.25,0.24,0.2,0.22,0.25,0.21,0.23,0.23,0.24,0.26,0.34,
35125,Carbon Monoxide,2021-10-15,0.34,0.27,0.29,0.23,0.22,0.27,0.31,0.28,0.27,0.25,0.29,0.29,0.29,0.29,0.29,0.31,0.31,0.45,0.51,0.36,0.32,0.32,0.3,0.31,
35125,Carbon Monoxide,2021-10-16,0.19,0.14,0.14,0.14,0.15,0.17,0.2,0.24,0.22,0.21,0.19,0.19,0.17,0.17,0.18,0.19,0.18,0.24,0.23,0.22,0.22,0.21,0.21,0.21,
35125,Carbon Monoxide,2021-10-17,0.23,0.2,0.19,0.18,0.19,0.17,0.18,0.16,0.16,0.17,0.16,0.15,0.14,0.22,0.21,0.17,0.17,0.19,0.17,0.17,0.16,0.17,0.16,0.16,
35125,Carbon Monoxide,2021-10-18,0.17,0.13,0.14,9999,0.27,0.28,0.21,0.18,0.16,0.16,0.16,0.15,0.14,0.29,9999,0.16,0.17,0.22,0.29,0.25,0.21,0.21,0.26,0.23,
35125,Carbon Monoxide,2021-10-19,0.21,0.2,0.25,0.22,0.19,0.23,0.36,0.46,0.45,0.25,0.19,0.18,0.17,0.16,0.18,0.19,0.21,0.25,0.3,0.28,0.33,0.41,0.31,0.25,
35125,Carbon Monoxide,2021-10-20,0.23,0.21,0.19,0.21,0.29,0.33,0.42,0.45,0.36,0.26,0.27,0.25,0.25,0.27,0.26,0.24,0.26,0.32,0.31,0.3,0.32,0.34,0.39,0.31,
35125,Carbon Monoxide,2021-10-21,0.41,0.26,0.25,0.24,0.23,0.23,0.29,0.33,0.39,0.4,0.36,0.3,0.24,0.21,0.22,0.22,0.22,0.23,0.26,0.24,0.24,0.19,0.16,0.15,
35125,Carbon Monoxide,2021-10-22,0.14,0.12,0.13,0.13,0.17,0.19,0.2,0.19,0.17,0.17,0.17,0.17,0.46,0.17,0.17,0.15,0.17,0.19,0.22,0.23,0.22,0.24,0.23,0.21,
35125,Carbon Monoxide,2021-10-23,0.17,0.18,0.15,0.16,0.18,0.2,0.29,0.29,0.27,0.38,0.28,0.19,0.21,0.19,0.16,0.17,0.18,0.2,0.25,0.29,0.29,0.28,0.3,0.52,
35125,Carbon Monoxide,2021-10-24,0.45,0.35,0.4,0.48,0.37,0.4,0.48,0.59,0.39,0.3,0.24,0.18,0.17,0.19,0.17,0.19,0.22,0.24,0.24,0.32,0.33,0.31,0.35,0.25,
35125,Carbon Monoxide,2021-10-25,0.22,0.22,0.2,9999,0.2,0.23,0.21,0.2,0.19,0.18,0.17,0.17,0.16,0.17,0.21,0.2,0.22,0.22,0.19,0.18,0.19,0.16,0.16,0.15,
35125,Carbon Monoxide,2021-10-26,0.14,0.12,0.13,0.15,0.17,0.21,0.18,0.18,0.17,0.17,0.18,0.17,0.17,0.18,0.2,0.18,0.19,0.18,0.18,0.18,0.17,0.19,0.2,0.18,
35125,Carbon Monoxide,2021-10-27,0.18,0.16,0.17,0.16,0.23,0.26,0.32,0.28,0.28,0.24,0.21,0.2,0.22,0.2,0.22,0.22,0.25,0.29,0.45,0.46,0.49,0.46,0.29,0.27,
35125,Carbon Monoxide,2021-10-28,0.33,0.3,0.21,0.29,0.34,0.42,0.43,0.37,0.2,0.18,0.15,0.14,0.14,0.14,0.17,0.15,0.16,0.17,0.17,0.17,0.17,0.16,0.14,0.16,
35125,Carbon Monoxide,2021-10-29,0.13,0.13,0.14,0.13,0.13,0.16,0.17,0.19,0.21,0.19,0.19,0.19,0.16,0.15,0.17,0.18,0.15,0.17,0.17,0.17,0.22,0.23,0.19,0.13,
35125,Carbon Monoxide,2021-10-30,0.14,0.13,0.14,0.13,0.15,0.14,0.15,0.15,0.15,0.18,0.24,0.24,0.25,0.25,0.25,0.24,0.22,0.24,0.25,0.26,0.29,0.28,0.3,0.24,
35125,Carbon Monoxide,2021-10-31,0.23,0.19,0.19,0.17,0.18,0.19,0.19,0.2,0.24,0.23,0.21,0.2,0.19,0.16,0.17,0.17,0.16,0.18,0.2,0.2,0.19,0.18,0.17,0.15,
35125,Carbon Monoxide,2021-11-01,0.14,0.12,0.13,9999,0.19,0.25,0.26,0.24,0.18,0.16,0.15,0.14,0.14,0.14,0.14,0.15,0.15,0.18,0.19,0.18,0.2,0.21,0.24,0.23,
35125,Carbon Monoxide,2021-11-02,0.2,0.16,0.14,0.14,0.16,0.2,0.23,0.22,0.2,0.18,0.17,0.17,0.17,0.15,0.17,0.17,0.19,0.22,0.3,0.28,0.3,0.24,0.22,0.19,
35125,Carbon Monoxide,2021-11-03,0.18,0.18,0.18,0.16,0.23,0.24,0.29,0.29,0.22,0.17,0.17,0.17,0.16,0.16,0.18,0.17,0.2,0.21,0.27,0.32,0.4,0.48,0.58,0.5,
35125,Carbon Monoxide,2021-11-04,0.46,0.29,0.3,0.27,0.26,0.32,0.37,0.43,0.49,0.41,0.26,0.14,0.13,0.15,0.16,0.16,0.16,0.21,0.36,0.39,0.42,0.48,0.41,0.48,
35125,Carbon Monoxide,2021-11-05,0.46,0.43,0.43,0.31,0.42,0.49,0.67,0.83,0.7,0.62,0.38,0.15,0.12,0.13,0.15,0.15,0.18,0.22,0.26,0.29,0.28,0.33,0.5,0.44,
35125,Carbon Monoxide,2021-11-06,0.43,0.57,0.56,0.61,0.62,0.62,0.71,0.89,0.92,0.44,0.27,0.21,0.19,0.18,0.18,0.16,0.16,0.2,0.24,0.25,0.28,0.25,0.27,0.29,
35125,Carbon Monoxide,2021-11-07,0.31,0.39,0.35,0.34,0.32,0.27,0.3,0.52,0.34,0.26,0.24,0.28,0.25,0.21,0.22,0.23,0.27,0.32,0.41,0.55,0.49,0.68,0.76,0.97,
35125,Carbon Monoxide,2021-11-08,0.84,0.88,1.04,9999,0.72,0.84,0.9,1.18,1.11,0.55,0.36,0.31,0.28,0.25,0.25,0.26,0.26,0.24,0.28,0.33,0.45,0.55,0.53,0.5,
35125,Carbon Monoxide,2021-11-09,0.45,0.36,0.52,0.44,0.44,0.47,0.51,0.48,0.42,0.27,0.24,0.25,0.26,0.26,0.28,0.3,0.35,0.36,0.3,0.31,0.33,0.29,0.39,0.3,
35125,Carbon Monoxide,2021-11-10,0.26,0.21,0.2,0.19,0.22,0.29,0.48,0.63,0.65,0.34,0.26,0.2,0.2,0.19,0.2,0.19,0.24,0.32,0.45,0.66,0.55,0.51,0.54,0.4,
35125,Carbon Monoxide,2021-11-11,0.41,0.31,0.19,0.17,0.16,0.18,0.19,0.18,0.18,0.17,0.18,0.18,0.19,0.18,0.19,0.19,0.19,0.2,0.21,0.22,0.23,0.22,0.24,0.26,
35125,Carbon Monoxide,2021-11-12,0.24,0.22,0.23,0.18,0.18,0.2,0.24,0.24,0.25,0.21,0.18,0.15,0.15,0.16,0.15,0.14,0.17,0.2,0.23,0.19,0.18,0.16,0.2,0.19,
35125,Carbon Monoxide,2021-11-13,0.17,0.16,0.15,0.15,0.16,0.17,0.17,0.19,0.16,0.17,0.16,0.15,0.18,0.16,0.18,0.18,0.17,0.18,0.19,0.2,0.19,0.19,0.18,0.19,
35125,Carbon Monoxide,2021-11-14,0.16,0.15,0.16,0.15,0.16,0.18,0.16,0.16,0.17,0.17,0.16,0.15,0.16,0.17,0.19,0.18,0.18,0.2,0.23,0.24,0.24,0.22,0.23,0.32,
35125,Carbon Monoxide,2021-11-15,0.38,0.33,0.26,9999,0.22,0.28,0.33,0.29,0.3,0.24,0.2,0.2,0.2,0.2,0.19,0.19,0.2,0.24,0.25,0.28,0.33,0.3,0.27,0.26,
35125,Carbon Monoxide,2021-11-16,0.21,0.18,0.18,0.16,0.19,0.26,0.31,0.31,0.27,0.22,0.19,0.19,0.19,0.18,0.18,0.18,0.18,0.23,0.25,0.29,0.22,0.23,0.44,0.4,
35125,Carbon Monoxide,2021-11-17,0.35,0.24,0.22,0.18,0.22,0.19,0.18,0.18,0.18,0.19,0.21,0.21,0.26,0.29,0.33,0.37,0.4,0.38,0.34,0.22,0.21,0.19,0.19,0.18,
35125,Carbon Monoxide,2021-11-18,0.18,0.18,0.2,0.18,0.19,0.21,0.26,0.23,0.2,0.19,0.18,0.2,0.17,0.17,0.17,0.19,0.18,0.19,0.17,0.17,0.17,0.17,0.16,0.16,
35125,Carbon Monoxide,2021-11-19,0.15,0.15,0.14,0.15,0.16,0.17,0.23,0.24,0.22,0.21,0.19,0.18,0.17,0.17,0.18,0.19,0.2,0.2,0.21,0.21,0.23,0.24,0.25,0.27,
35125,Carbon Monoxide,2021-11-20,0.28,0.37,0.41,0.41,0.27,0.25,0.26,0.22,0.21,0.16,0.14,0.14,0.15,0.15,0.16,0.17,0.2,0.21,0.2,0.21,0.23,0.31,0.31,0.3,
