Kitchener, (26060) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Kitchener (26060)
Address,West Ave./Homewood Ave.
Latitude,43.443833
Longitude,-80.503806
Elevation, 325 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
26060,Fine Particulate Matter,2023-02-20,5,6,6,7,7,8,8,8,8,5,4,5,5,4,4,4,4,4,4,4,4,4,4,4,
26060,Fine Particulate Matter,2023-02-21,5,6,7,7,7,7,6,7,8,10,12,10,5,6,7,8,6,5,-999,-999,-999,-999,-999,-999,
26060,Fine Particulate Matter,2023-02-21,-999,-999,-999,-999,-999,-999,-999,-999,3,4,4,4,6,6,5,4,4,5,5,5,4,3,3,2,
26060,Fine Particulate Matter,2023-02-23,2,3,3,3,3,3,3,3,3,4,6,7,7,6,4,4,5,7,9,8,8,8,6,5,
26060,Fine Particulate Matter,2023-02-24,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,2,
26060,Fine Particulate Matter,2023-02-25,3,3,3,3,3,3,4,4,5,7,7,8,9,8,7,8,9,11,13,15,15,16,15,12,
26060,Fine Particulate Matter,2023-02-26,10,12,15,16,17,17,15,14,14,13,10,9,8,7,7,7,7,8,8,8,9,9,9,9,
26060,Fine Particulate Matter,2023-02-27,8,9,11,12,13,11,7,10,9,9,6,4,4,4,4,5,5,4,4,3,4,3,4,4,
26060,Fine Particulate Matter,2023-02-28,3,3,5,5,6,6,6,6,5,5,4,3,4,5,5,5,4,4,4,5,7,8,11,13,
26060,Fine Particulate Matter,2023-03-01,15,14,11,12,16,17,16,15,14,13,10,7,7,7,7,7,7,7,8,10,11,14,17,17,
26060,Fine Particulate Matter,2023-03-02,17,19,22,24,23,23,21,17,21,19,14,11,9,7,9,6,5,4,5,6,5,6,6,5,
26060,Fine Particulate Matter,2023-03-03,5,5,5,5,5,5,5,7,8,7,6,7,8,7,6,5,6,6,6,5,2,1,1,0,
26060,Fine Particulate Matter,2023-03-04,0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,5,6,9,8,8,8,
26060,Fine Particulate Matter,2023-03-05,9,11,13,13,14,14,18,21,23,19,14,9,8,8,10,9,8,7,8,10,12,14,19,18,
26060,Fine Particulate Matter,2023-03-06,17,17,16,13,12,11,11,9,9,9,6,5,7,9,12,8,5,5,4,4,4,4,6,7,
26060,Fine Particulate Matter,2023-03-07,5,3,2,2,2,2,3,3,3,3,3,4,3,3,2,3,2,3,3,3,3,3,3,3,
26060,Fine Particulate Matter,2023-03-08,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,4,
26060,Fine Particulate Matter,2023-03-09,4,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,4,4,4,4,4,
26060,Fine Particulate Matter,2023-03-10,3,3,3,3,4,4,7,7,7,6,4,3,3,4,3,3,2,2,2,1,1,1,2,2,
26060,Fine Particulate Matter,2023-03-11,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,4,4,
26060,Fine Particulate Matter,2023-03-12,4,5,-999,-999,5,5,5,5,6,9,10,8,8,8,8,8,9,9,8,7,6,7,9,11,
26060,Fine Particulate Matter,2023-03-13,13,14,14,12,12,12,15,14,13,11,11,12,13,14,14,16,14,15,17,5,4,4,6,4,
26060,Fine Particulate Matter,2023-03-14,3,4,3,2,2,3,3,4,3,3,3,3,4,5,4,3,3,3,3,2,2,2,2,2,
26060,Fine Particulate Matter,2023-03-15,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,5,7,7,7,6,
26060,Fine Particulate Matter,2023-03-16,6,6,6,6,6,7,7,8,9,11,13,15,17,15,14,15,15,13,14,13,12,11,11,8,
26060,Fine Particulate Matter,2023-03-17,6,6,5,6,7,7,8,10,9,8,13,17,9,4,4,3,2,2,2,3,3,3,3,4,
26060,Fine Particulate Matter,2023-03-18,4,4,4,4,5,5,4,4,5,6,6,4,4,4,4,4,4,3,3,3,3,2,3,3,
26060,Fine Particulate Matter,2023-03-19,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,5,5,6,5,5,
26060,Fine Particulate Matter,2023-03-20,5,5,5,6,5,5,6,6,6,6,6,7,8,8,9,10,10,9,8,7,7,7,7,8,
26060,Fine Particulate Matter,2023-03-21,8,8,8,8,9,9,11,12,13,14,14,14,15,14,15,18,20,19,20,21,22,21,20,19,
26060,Fine Particulate Matter,2023-03-22,19,20,21,23,23,21,21,20,16,15,14,13,14,16,17,15,13,14,17,20,24,26,27,22,
26060,Fine Particulate Matter,2023-03-23,15,8,8,8,6,6,7,7,7,4,6,10,14,12,8,6,5,4,4,4,4,4,4,4,
26060,Fine Particulate Matter,2023-03-24,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,6,8,10,9,7,
26060,Fine Particulate Matter,2023-03-25,7,6,5,4,4,4,4,5,3,2,2,2,2,2,4,6,3,1,2,1,2,3,2,3,
26060,Fine Particulate Matter,2023-03-26,2,2,3,4,4,5,5,4,5,4,4,4,4,4,3,3,3,4,4,4,7,12,12,10,
26060,Fine Particulate Matter,2023-03-27,11,9,7,6,8,7,7,8,14,14,12,13,7,6,6,7,6,5,5,7,13,18,20,22,
26060,Fine Particulate Matter,2023-03-28,22,16,8,7,7,8,7,7,7,6,5,5,5,4,4,4,4,4,4,4,4,5,5,5,
26060,Fine Particulate Matter,2023-03-29,7,8,9,11,11,11,13,13,13,11,9,9,10,7,4,4,4,4,3,3,3,3,3,3,
26060,Fine Particulate Matter,2023-03-30,3,3,3,4,4,4,6,5,4,4,4,4,5,5,5,5,5,5,5,5,6,6,6,6,
26060,Fine Particulate Matter,2023-03-31,6,6,6,7,10,8,9,13,15,15,14,15,11,8,6,5,7,8,10,12,11,7,6,4,
26060,Fine Particulate Matter,2023-04-01,5,3,2,3,6,9,5,4,4,4,5,5,5,6,6,6,3,10,4,4,4,4,3,3,
26060,Fine Particulate Matter,2023-04-02,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,-999,-999,-999,-999,-999,-999,-999,
26060,Fine Particulate Matter,2023-04-02,-999,-999,-999,-999,-999,-999,-999,-999,7,7,7,6,4,4,3,3,4,4,5,8,7,8,9,9,
26060,Fine Particulate Matter,2023-04-04,8,9,10,12,12,10,11,12,9,6,4,5,8,11,13,14,4,3,4,4,4,4,4,4,
26060,Fine Particulate Matter,2023-04-05,3,3,3,3,4,4,5,5,6,6,6,7,10,12,15,15,16,7,5,5,5,4,4,5,
26060,Fine Particulate Matter,2023-04-06,6,3,4,3,3,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,
26060,Fine Particulate Matter,2023-04-07,4,4,4,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,4,4,6,4,
26060,Fine Particulate Matter,2023-04-08,4,6,8,5,5,4,4,4,4,4,4,4,4,5,4,5,5,5,6,6,8,9,10,10,
26060,Fine Particulate Matter,2023-04-09,8,8,9,7,7,6,6,8,8,8,7,8,8,9,9,9,9,8,9,12,9,8,9,9,
26060,Fine Particulate Matter,2023-04-10,9,9,9,9,10,11,10,9,9,10,10,11,12,12,12,13,11,11,11,11,12,12,14,16,
26060,Fine Particulate Matter,2023-04-11,15,13,12,11,12,13,13,14,14,12,13,12,13,14,14,14,14,12,13,10,8,7,6,6,
26060,Fine Particulate Matter,2023-04-12,6,7,8,8,9,10,11,11,11,10,10,9,10,9,9,9,9,8,9,9,10,12,13,12,
26060,Fine Particulate Matter,2023-04-13,11,11,11,11,10,10,12,13,16,16,16,16,15,13,12,11,11,11,15,17,18,20,22,21,
26060,Fine Particulate Matter,2023-04-14,18,15,14,15,19,26,25,19,16,12,12,13,12,12,13,14,13,12,12,17,20,38,44,36,
26060,Fine Particulate Matter,2023-04-15,67,49,35,29,30,29,32,28,20,16,13,12,13,14,13,12,12,12,14,19,42,57,56,49,
26060,Fine Particulate Matter,2023-04-16,37,35,41,45,39,35,37,30,16,15,15,13,12,13,10,9,13,20,22,9,5,5,5,3,
26060,Fine Particulate Matter,2023-04-17,3,2,2,2,3,3,2,2,2,9999,9999,9999,2,2,2,1,2,3,4,5,5,4,3,5,
26060,Fine Particulate Matter,2023-04-18,6,7,3,2,1,1,2,1,1,1,1,2,2,2,1,2,3,3,2,2,2,2,2,2,
26060,Fine Particulate Matter,2023-04-19,2,2,1,1,2,2,2,2,6,3,3,4,4,4,4,4,4,4,5,5,5,6,6,6,
26060,Fine Particulate Matter,2023-04-20,6,5,4,4,5,6,6,9,5,5,5,5,5,5,5,6,6,7,5,5,5,5,5,5,
26060,Fine Particulate Matter,2023-04-21,4,3,3,3,4,4,4,5,6,7,9,11,9,9,5,4,4,5,5,5,3,9999,9999,9999,
26060,Fine Particulate Matter,2023-04-22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
26060,Fine Particulate Matter,2023-04-23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
26060,Fine Particulate Matter,2023-04-24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
26060,Fine Particulate Matter,2023-04-25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9,8,7,13,13,13,15,16,17,
26060,Fine Particulate Matter,2023-04-26,19,18,13,10,5,4,4,5,4,4,4,7,7,5,4,4,4,4,4,3,4,4,9,5,
26060,Fine Particulate Matter,2023-04-27,5,5,6,7,7,11,11,6,6,6,8,8,9,9,9,9,10,11,11,11,9,7,8,9,
26060,Fine Particulate Matter,2023-04-28,8,6,6,6,7,7,7,8,11,12,13,14,17,18,19,18,15,10,8,7,7,5,5,4,
26060,Fine Particulate Matter,2023-04-29,7,9,10,11,8,6,4,3,4,4,4,5,6,5,4,4,6,7,6,6,7,9,9,10,
26060,Fine Particulate Matter,2023-04-30,9,8,8,8,8,8,8,9,12,10,9,9,8,6,5,4,7,6,5,4,4,4,4,4,
26060,Fine Particulate Matter,2023-05-01,4,4,5,5,5,7,13,13,11,9,6,5,5,5,8,6,5,4,4,4,3,3,3,2,
26060,Fine Particulate Matter,2023-05-02,1,1,2,2,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,
26060,Fine Particulate Matter,2023-05-03,1,1,2,2,2,3,2,3,2,1,1,1,2,3,2,1,2,2,2,2,3,4,4,3,
26060,Fine Particulate Matter,2023-05-04,3,3,4,3,4,3,4,4,4,4,5,5,4,4,3,3,3,3,3,3,3,3,5,14,
26060,Fine Particulate Matter,2023-05-05,12,13,13,12,11,10,11,9,9,8,7,7,6,6,6,5,4,4,4,3,4,5,9,13,
26060,Fine Particulate Matter,2023-05-06,14,12,14,13,10,9,9,8,4,4,3,3,3,3,3,3,3,5,6,4,8,12,21,41,
26060,Fine Particulate Matter,2023-05-07,24,24,29,25,11,7,6,5,4,4,6,5,5,5,4,4,4,5,5,5,7,5,6,5,
26060,Fine Particulate Matter,2023-05-08,4,4,5,5,5,6,5,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,
26060,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,4,4,4,5,5,4,4,5,10,
26060,Fine Particulate Matter,2023-05-10,7,6,6,5,6,5,7,5,5,6,4,5,5,5,5,6,8,7,6,6,6,7,8,8,
26060,Fine Particulate Matter,2023-05-11,8,8,7,7,7,6,7,7,10,9,8,7,7,7,7,6,6,6,5,6,7,8,9,8,
26060,Fine Particulate Matter,2023-05-12,8,8,8,9,9,11,13,12,12,12,13,8,7,8,9,8,9,9,11,10,10,11,10,11,
26060,Fine Particulate Matter,2023-05-13,11,14,16,10,8,8,8,7,6,7,7,7,7,8,9,9,9,8,6,6,8,8,7,6,
26060,Fine Particulate Matter,2023-05-14,6,5,5,5,5,5,4,4,3,4,3,4,5,5,4,4,4,4,4,4,4,4,4,4,
26060,Fine Particulate Matter,2023-05-15,4,4,4,4,4,5,5,6,5,4,4,4,4,4,4,4,4,4,4,5,5,6,6,5,
26060,Fine Particulate Matter,2023-05-16,7,8,8,8,7,7,7,6,6,8,7,7,8,10,12,11,12,9,7,6,3,3,3,3,
26060,Fine Particulate Matter,2023-05-17,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,7,8,6,
26060,Fine Particulate Matter,2023-05-18,4,4,4,4,3,4,4,6,6,6,6,7,7,8,9,9,9,8,8,6,5,4,4,4,
26060,Fine Particulate Matter,2023-05-19,4,5,5,5,5,6,7,10,12,14,15,14,13,12,12,12,11,12,13,14,15,16,16,16,
26060,Fine Particulate Matter,2023-05-20,15,15,17,19,36,34,31,19,18,15,11,12,11,8,9,12,12,5,2,1,4,7,7,7,
26060,Fine Particulate Matter,2023-05-21,7,7,7,7,6,6,5,5,5,5,6,6,7,8,7,7,7,7,7,7,10,15,15,12,
26060,Fine Particulate Matter,2023-05-22,12,13,11,10,9,10,9,6,5,4,4,4,4,4,5,5,5,5,6,7,8,6,6,5,
26060,Fine Particulate Matter,2023-05-23,6,5,5,5,5,6,7,7,8,9,9,10,11,12,14,15,14,13,14,12,12,13,13,13,
26060,Fine Particulate Matter,2023-05-24,11,10,10,10,14,16,17,14,11,10,5,5,6,5,4,3,3,3,3,3,4,4,3,3,
26060,Fine Particulate Matter,2023-05-25,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,7,4,7,
26060,Fine Particulate Matter,2023-05-26,7,6,6,5,6,6,5,4,4,4,5,3,3,4,4,3,3,4,4,5,7,7,9,10,
26060,Fine Particulate Matter,2023-05-27,18,16,15,13,10,11,10,7,6,6,5,4,4,5,6,6,7,6,6,6,10,23,13,11,
26060,Fine Particulate Matter,2023-05-28,8,8,8,8,11,12,8,6,5,6,8,10,11,8,7,7,7,7,7,7,5,5,6,6,
26060,Fine Particulate Matter,2023-05-29,7,6,6,6,7,8,7,9,10,10,11,11,11,11,11,10,10,11,11,9,8,8,8,8,
26060,Fine Particulate Matter,2023-05-30,9,8,8,8,9,13,8,9,9,8,9,9,10,11,12,12,12,12,12,12,12,13,14,15,
26060,Fine Particulate Matter,2023-05-31,17,17,18,21,22,22,23,17,14,14,14,13,14,14,14,14,13,14,14,16,15,15,19,22,
26060,Fine Particulate Matter,2023-06-01,21,22,23,23,28,24,24,19,17,15,13,13,14,14,16,16,15,15,16,16,18,17,15,15,
26060,Fine Particulate Matter,2023-06-02,14,15,16,14,17,23,16,15,14,13,15,14,13,13,13,13,15,14,14,14,11,12,16,20,
26060,Fine Particulate Matter,2023-06-03,18,18,16,16,19,28,34,35,27,20,19,26,23,21,18,19,21,13,10,7,7,8,9,10,
26060,Fine Particulate Matter,2023-06-04,8,7,7,7,7,7,6,6,5,5,7,11,22,27,49,83,102,102,23,13,16,16,16,22,
26060,Fine Particulate Matter,2023-06-05,25,28,29,28,26,28,29,30,9999,21,22,29,39,37,33,38,37,36,32,38,46,45,42,40,
26060,Fine Particulate Matter,2023-06-06,43,42,45,44,40,29,22,19,21,24,22,35,106,146,80,50,91,59,60,58,51,49,47,43,
26060,Fine Particulate Matter,2023-06-07,39,40,41,37,33,33,36,39,81,83,41,28,36,37,24,48,53,69,57,43,37,64,58,49,
26060,Fine Particulate Matter,2023-06-08,43,39,36,33,29,29,24,28,67,56,42,42,43,38,28,28,26,26,55,51,41,41,36,36,
26060,Fine Particulate Matter,2023-06-09,37,38,35,33,33,32,32,31,32,34,36,38,34,27,32,28,25,20,19,23,31,42,49,53,
26060,Fine Particulate Matter,2023-06-10,52,9999,9999,9999,9999,9999,9999,9999,17,14,16,19,19,19,18,17,17,15,27,40,36,34,33,33,
26060,Fine Particulate Matter,2023-06-11,33,32,30,30,28,28,29,29,27,23,19,16,16,16,16,17,20,22,28,29,26,20,20,17,
26060,Fine Particulate Matter,2023-06-12,14,15,17,13,10,11,11,10,7,6,6,5,4,4,5,4,3,3,7,8,9,10,11,11,
26060,Fine Particulate Matter,2023-06-13,11,11,12,13,13,13,11,9,8,7,8,8,9,8,9,9,9,8,4,5,7,10,8,7,
26060,Fine Particulate Matter,2023-06-14,8,9,13,18,16,18,12,9,8,7,7,9,10,11,8,6,6,5,8,9,9,10,13,12,
26060,Fine Particulate Matter,2023-06-15,12,12,12,11,10,9,10,10,9,11,15,18,19,18,16,16,17,17,17,17,18,17,15,14,
26060,Fine Particulate Matter,2023-06-16,15,17,18,20,20,20,18,20,23,26,26,25,27,34,31,33,36,37,39,41,49,51,44,39,
26060,Fine Particulate Matter,2023-06-17,34,29,23,23,22,21,18,19,26,34,34,28,22,20,15,12,14,17,19,19,17,20,19,21,
26060,Fine Particulate Matter,2023-06-18,21,21,20,18,16,17,13,12,8,9,9,10,10,9,10,10,11,11,14,19,17,18,21,22,
26060,Fine Particulate Matter,2023-06-19,23,23,28,38,38,39,38,39,32,24,21,19,19,17,16,15,14,12,10,9,7,6,7,7,
26060,Fine Particulate Matter,2023-06-20,7,7,7,7,8,8,9,7,7,7,7,7,8,8,8,9,8,7,6,5,4,5,5,6,
26060,Fine Particulate Matter,2023-06-21,6,7,8,10,11,13,16,17,14,15,14,14,13,12,12,21,32,44,48,39,31,22,14,14,
26060,Fine Particulate Matter,2023-06-22,15,16,17,19,19,20,20,17,13,7,6,6,6,6,5,5,5,4,4,4,4,5,5,5,
26060,Fine Particulate Matter,2023-06-23,5,5,6,6,6,6,6,5,4,6,9,9,7,5,5,6,5,5,4,5,6,7,8,8,
26060,Fine Particulate Matter,2023-06-24,10,11,13,14,15,10,7,8,6,9,5,6,5,3,3,3,4,4,4,5,8,9,10,10,
26060,Fine Particulate Matter,2023-06-25,14,14,14,14,12,9,9,8,8,7,7,7,7,6,7,7,8,11,19,12,10,10,15,12,
26060,Fine Particulate Matter,2023-06-26,12,11,11,14,14,11,9,8,8,8,7,5,6,6,6,7,6,6,5,6,6,6,7,6,
26060,Fine Particulate Matter,2023-06-27,7,7,7,6,5,5,8,9,9,6,5,6,6,6,22,88,111,84,70,74,90,103,170,205,
26060,Fine Particulate Matter,2023-06-28,171,160,159,123,83,79,57,68,95,99,80,68,41,17,12,11,9,8,7,7,5,4,5,6,
26060,Fine Particulate Matter,2023-06-29,5,6,7,6,6,6,7,7,15,16,23,34,21,19,22,28,28,21,20,18,16,14,17,35,
26060,Fine Particulate Matter,2023-06-30,45,54,55,53,53,53,61,64,75,90,95,91,85,90,67,36,16,10,10,10,13,13,14,15,
26060,Fine Particulate Matter,2023-07-01,21,22,19,17,17,16,13,13,16,19,17,14,14,12,14,14,12,11,13,21,17,19,27,31,
26060,Fine Particulate Matter,2023-07-02,25,24,23,24,25,24,25,25,22,20,18,21,16,10,13,10,8,6,10,13,11,9,10,10,
26060,Fine Particulate Matter,2023-07-03,11,14,13,13,16,16,13,11,12,10,8,8,8,9,8,8,10,11,12,12,12,11,12,12,
26060,Fine Particulate Matter,2023-07-04,16,15,14,15,16,16,14,11,10,11,12,12,13,14,14,14,14,13,13,13,12,13,12,12,
26060,Fine Particulate Matter,2023-07-05,12,13,13,14,14,15,15,14,12,12,11,11,11,12,12,12,11,11,11,11,11,11,11,12,
26060,Fine Particulate Matter,2023-07-06,12,13,12,12,13,13,13,12,12,13,13,11,4,5,5,5,6,7,8,12,11,8,8,7,
26060,Fine Particulate Matter,2023-07-07,6,5,7,9,9,7,5,5,4,4,4,4,4,4,4,4,5,7,9,8,9,9,17,16,
26060,Fine Particulate Matter,2023-07-08,9,8,8,8,8,7,7,7,6,6,6,6,6,6,6,6,6,8,7,9,7,7,8,8,
26060,Fine Particulate Matter,2023-07-09,9,8,13,8,7,7,7,8,8,9,10,9,9,9,8,6,6,5,4,4,5,6,6,7,
26060,Fine Particulate Matter,2023-07-10,7,8,7,10,15,10,10,7,7,7,7,7,7,7,8,9,10,11,10,8,8,9,9,9,
26060,Fine Particulate Matter,2023-07-11,10,11,11,12,13,13,13,11,10,9,9,9,10,9,8,8,4,5,7,9,7,9,7,6,
26060,Fine Particulate Matter,2023-07-12,5,4,4,4,4,3,3,4,3,3,3,3,3,4,4,5,6,6,6,6,6,7,7,8,
26060,Fine Particulate Matter,2023-07-13,9,9,7,8,6,2,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,5,5,
26060,Fine Particulate Matter,2023-07-14,5,6,5,5,6,6,7,10,7,7,7,6,6,6,6,7,7,7,7,6,7,7,8,7,
26060,Fine Particulate Matter,2023-07-15,6,6,6,7,7,8,9,8,9,10,11,11,11,10,11,10,7,5,5,6,6,5,6,7,
26060,Fine Particulate Matter,2023-07-16,7,7,7,7,7,7,7,8,8,9,12,16,18,22,37,53,54,35,25,29,29,32,42,46,
26060,Fine Particulate Matter,2023-07-17,39,34,28,22,18,15,13,13,14,15,21,25,28,30,31,28,25,19,16,16,16,18,20,20,
26060,Fine Particulate Matter,2023-07-18,18,15,15,15,16,15,15,12,8,6,5,4,3,4,4,3,4,4,4,4,4,5,6,6,
26060,Fine Particulate Matter,2023-07-19,5,6,6,6,6,6,9,6,6,6,6,7,7,7,7,7,8,7,6,6,7,8,8,8,
26060,Fine Particulate Matter,2023-07-20,7,8,8,8,8,8,7,6,6,5,6,7,10,13,12,12,10,5,5,5,4,5,5,5,
26060,Fine Particulate Matter,2023-07-21,6,8,9,7,8,8,6,8,10,9,9,8,8,7,7,7,7,7,8,9,9,10,10,10,
26060,Fine Particulate Matter,2023-07-22,10,10,10,10,10,10,9,7,7,9,9,10,10,12,13,11,9,9,10,11,14,19,9999,9999,
26060,Fine Particulate Matter,2023-07-23,9999,9999,17,17,14,14,13,12,11,11,11,11,11,11,11,11,11,7,8,8,9,9,12,10,
26060,Fine Particulate Matter,2023-07-24,8,9,10,10,10,10,9,13,17,11,12,11,11,12,12,11,10,10,8,9,8,10,11,12,
26060,Fine Particulate Matter,2023-07-25,13,12,13,12,13,13,14,14,14,14,18,21,22,25,28,31,29,27,29,32,33,33,32,31,
26060,Fine Particulate Matter,2023-07-26,31,32,32,32,32,33,33,33,36,39,39,40,42,41,40,38,33,29,19,10,4,3,2,3,
26060,Fine Particulate Matter,2023-07-27,4,4,3,3,4,6,7,6,7,7,6,4,4,9,13,15,16,26,32,32,31,29,26,25,
26060,Fine Particulate Matter,2023-07-28,25,25,25,24,24,26,23,20,20,20,18,18,15,14,12,12,11,11,12,12,12,12,11,10,
26060,Fine Particulate Matter,2023-07-29,10,10,10,11,11,12,12,10,7,5,4,4,3,3,5,5,4,3,3,3,5,6,7,7,
26060,Fine Particulate Matter,2023-07-30,5,4,4,5,4,5,5,4,4,4,4,4,4,4,4,4,4,5,4,5,5,4,4,5,
26060,Fine Particulate Matter,2023-07-31,5,4,4,4,5,5,6,7,8,7,8,7,6,6,6,6,6,6,5,5,6,6,6,6,
26060,Fine Particulate Matter,2023-08-01,6,6,6,5,7,8,6,6,4,4,4,4,4,5,5,5,5,6,6,5,6,6,7,7,
26060,Fine Particulate Matter,2023-08-02,7,7,6,6,7,7,8,9,6,5,6,10,16,19,19,22,19,16,15,14,14,14,13,12,
26060,Fine Particulate Matter,2023-08-03,12,13,13,13,13,13,15,16,17,19,21,21,21,22,22,23,22,22,25,26,26,27,17,9,
26060,Fine Particulate Matter,2023-08-04,21,15,9,10,14,24,32,33,32,30,26,22,9999,18,16,16,18,17,15,17,19,20,25,30,
26060,Fine Particulate Matter,2023-08-05,31,32,31,30,30,29,28,24,19,18,18,17,17,16,16,15,15,15,16,16,18,20,27,21,
26060,Fine Particulate Matter,2023-08-06,18,15,14,11,8,7,7,7,8,9,10,10,11,13,12,11,12,11,11,11,10,10,10,10,
26060,Fine Particulate Matter,2023-08-07,9,9,10,10,8,6,5,5,6,6,5,5,4,5,7,6,2,3,1,1,1,1,1,2,
26060,Fine Particulate Matter,2023-08-08,4,12,14,15,14,13,13,13,15,15,16,14,11,10,11,12,12,12,13,10,10,10,9,10,
26060,Fine Particulate Matter,2023-08-09,10,13,14,14,13,14,16,15,14,13,13,14,14,15,15,14,14,14,14,16,20,18,17,17,
26060,Fine Particulate Matter,2023-08-10,18,18,18,17,17,18,17,14,15,18,21,14,10,9,11,13,15,15,15,13,16,13,9,8,
26060,Fine Particulate Matter,2023-08-11,7,7,6,7,5,4,3,2,2,2,2,2,2,2,2,3,3,4,4,5,7,7,6,6,
26060,Fine Particulate Matter,2023-08-12,5,5,5,5,5,6,6,6,4,3,10,8,5,4,3,3,4,4,4,4,6,6,5,4,
26060,Fine Particulate Matter,2023-08-13,4,4,4,4,3,4,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,
26060,Fine Particulate Matter,2023-08-14,3,4,4,5,6,6,6,5,6,7,6,5,5,5,5,6,7,10,12,10,9,9,10,10,
26060,Fine Particulate Matter,2023-08-15,11,12,11,11,11,11,10,11,14,13,13,15,15,13,15,16,16,15,15,13,12,14,15,16,
26060,Fine Particulate Matter,2023-08-16,19,22,24,28,31,34,38,44,47,47,40,33,31,29,28,27,28,30,28,28,30,29,27,26,
26060,Fine Particulate Matter,2023-08-17,24,25,26,28,25,23,21,22,21,20,20,22,23,20,12,13,16,17,18,15,6,6,5,5,
26060,Fine Particulate Matter,2023-08-18,4,4,4,4,5,8,12,13,11,11,8,5,4,5,6,11,13,11,11,12,13,13,13,12,
26060,Fine Particulate Matter,2023-08-19,10,9,8,9,9,11,11,11,10,17,21,20,18,18,19,20,19,20,24,32,19,15,17,18,
26060,Fine Particulate Matter,2023-08-20,19,20,20,20,19,19,20,20,20,19,19,17,15,16,15,15,15,15,15,15,15,17,17,17,
26060,Fine Particulate Matter,2023-08-21,18,19,19,19,20,18,20,18,8,8,9,10,13,13,13,12,11,9,6,6,5,5,4,4,
26060,Fine Particulate Matter,2023-08-22,4,4,4,5,5,5,5,6,6,6,7,7,7,8,8,8,9,9,7,6,7,8,8,8,
26060,Fine Particulate Matter,2023-08-23,7,8,10,10,9,8,8,7,8,8,8,7,6,6,7,8,9,10,9,8,7,7,7,7,
26060,Fine Particulate Matter,2023-08-24,7,8,10,12,11,8,7,8,8,6,9,9,5,4,4,4,4,5,5,4,5,4,4,3,
26060,Fine Particulate Matter,2023-08-25,3,3,4,4,3,3,3,3,3,3,4,6,5,6,8,10,10,7,5,6,6,6,6,6,
26060,Fine Particulate Matter,2023-08-26,6,7,7,7,6,7,6,6,6,6,5,6,7,5,4,4,5,5,4,5,6,6,5,5,
26060,Fine Particulate Matter,2023-08-27,5,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,6,5,6,7,9,10,11,12,
26060,Fine Particulate Matter,2023-08-28,10,9,8,8,8,8,9,8,7,6,6,6,6,6,6,6,6,6,6,7,10,6,6,7,
26060,Fine Particulate Matter,2023-08-29,7,7,7,7,10,12,11,10,10,8,8,7,5,5,6,9,9,9,8,7,7,4,4,4,
26060,Fine Particulate Matter,2023-08-30,5,4,3,3,1,1,1,1,1,2,3,3,3,4,5,5,5,5,6,5,4,3,4,3,
26060,Fine Particulate Matter,2023-08-31,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,
26060,Fine Particulate Matter,2023-09-01,4,4,4,4,6,6,5,7,6,6,6,5,5,6,6,6,6,7,6,8,9,15,7,9,
