Sault Ste. Marie, (71078) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Fine Particulate Matter,2022-08-14,3,3,4,4,4,4,3,3,3,2,5,4,2,2,3,3,3,4,3,2,3,3,3,5,
71078,Fine Particulate Matter,2022-08-15,6,5,5,6,5,6,6,5,4,3,4,6,4,4,3,5,2,2,5,6,6,6,7,7,
71078,Fine Particulate Matter,2022-08-16,7,5,4,5,5,5,4,3,2,3,3,3,3,2,3,2,2,3,3,2,2,3,3,3,
71078,Fine Particulate Matter,2022-08-17,4,5,5,5,5,5,5,3,2,3,3,5,8,7,5,4,4,4,2,2,3,3,4,4,
71078,Fine Particulate Matter,2022-08-18,3,2,4,6,5,5,4,5,5,5,5,7,7,6,4,4,5,6,8,10,8,7,6,9,
71078,Fine Particulate Matter,2022-08-19,9,9,9,7,7,7,5,5,7,7,5,5,6,6,6,6,8,9,6,7,7,9,11,13,
71078,Fine Particulate Matter,2022-08-20,15,12,11,11,9,9,9,9,7,8,14,18,14,7,7,7,5,4,4,7,8,9,8,7,
71078,Fine Particulate Matter,2022-08-21,7,5,5,5,6,7,12,9,8,8,23,8,8,7,6,4,4,5,5,6,6,4,4,2,
71078,Fine Particulate Matter,2022-08-22,2,1,1,1,2,2,2,2,2,2,3,3,3,4,6,6,7,5,4,2,4,4,3,3,
71078,Fine Particulate Matter,2022-08-23,3,2,2,2,4,6,4,4,5,4,7,10,10,7,7,7,6,6,6,7,7,9,9,7,
71078,Fine Particulate Matter,2022-08-24,8,6,4,5,7,6,5,6,6,5,5,8,9,10,8,2,2,2,5,4,3,5,6,6,
71078,Fine Particulate Matter,2022-08-25,5,5,7,5,6,8,7,5,4,4,6,5,5,5,6,6,6,5,4,3,2,1,1,2,
71078,Fine Particulate Matter,2022-08-26,3,3,2,2,2,4,6,6,5,4,1,1,1,2,1,1,1,2,2,3,5,5,4,4,
71078,Fine Particulate Matter,2022-08-27,6,6,6,6,6,6,5,4,4,4,6,8,12,16,15,14,10,6,3,3,4,5,5,4,
71078,Fine Particulate Matter,2022-08-28,5,7,7,5,6,6,5,5,4,5,5,8,7,8,7,7,6,5,6,7,7,6,8,9999,
71078,Fine Particulate Matter,2022-08-29,5,4,3,4,4,5,4,3,5,5,5,8,9,7,6,6,8,8,9,9,5,6,7,6,
71078,Fine Particulate Matter,2022-08-30,5,5,5,7,6,8,7,5,3,2,2,1,1,2,3,2,1,1,1,2,2,4,4,3,
71078,Fine Particulate Matter,2022-08-31,3,3,3,2,4,3,4,3,2,3,2,1,1,2,1,1,1,1,1,1,2,1,1,1,
71078,Fine Particulate Matter,2022-09-01,1,1,1,1,1,1,1,3,5,6,2,2,2,2,2,3,5,5,7,10,9,7,9,9,
71078,Fine Particulate Matter,2022-09-02,6,6,6,6,6,6,5,5,3,5,14,15,14,13,12,11,11,7,5,7,10,12,10,10,
71078,Fine Particulate Matter,2022-09-03,11,10,8,6,7,8,9,8,6,6,6,5,3,2,2,1,2,2,2,1,1,1,1,1,
71078,Fine Particulate Matter,2022-09-04,1,1,1,0,0,1,1,1,1,1,1,2,1,1,1,1,2,3,3,6,7,3,4,4,
71078,Fine Particulate Matter,2022-09-05,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,7,8,6,5,5,
71078,Fine Particulate Matter,2022-09-06,4,4,4,4,4,5,5,4,3,2,2,3,4,4,4,4,4,3,4,4,2,9,13,11,
71078,Fine Particulate Matter,2022-09-07,6,4,4,3,7,12,9,3,5,9,7,6,5,4,4,5,7,5,5,7,7,8,7,7,
71078,Fine Particulate Matter,2022-09-08,5,4,4,5,7,7,3,4,5,3,3,8,13,13,9,7,3,2,4,8,14,10,10,7,
71078,Fine Particulate Matter,2022-09-09,5,6,7,10,12,10,7,10,8,6,5,4,6,7,7,8,7,7,2,2,8,12,8,8,
71078,Fine Particulate Matter,2022-09-10,9,10,9,9,11,11,9,6,4,10,8,15,9,6,6,4,5,4,6,6,4,2,2,3,
71078,Fine Particulate Matter,2022-09-11,2,3,3,2,2,4,3,2,2,3,2,2,2,2,3,3,3,3,3,3,2,2,2,2,
71078,Fine Particulate Matter,2022-09-12,2,2,2,3,3,3,3,2,3,3,4,7,9,8,9,8,5,3,2,2,2,2,2,1,
71078,Fine Particulate Matter,2022-09-13,2,2,2,2,2,3,3,2,2,2,3,3,2,3,2,2,2,2,1,1,2,2,2,2,
71078,Fine Particulate Matter,2022-09-14,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,
71078,Fine Particulate Matter,2022-09-15,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,2,2,2,3,5,5,6,
71078,Fine Particulate Matter,2022-09-16,8,7,9,10,10,11,10,8,5,4,6,7,5,5,3,3,3,4,5,5,4,2,2,2,
71078,Fine Particulate Matter,2022-09-17,2,3,3,3,2,2,3,7,8,6,13,16,13,14,17,16,13,12,12,11,11,11,10,10,
71078,Fine Particulate Matter,2022-09-18,13,12,10,10,12,16,17,12,10,12,15,12,12,10,8,9,8,8,9,8,8,6,5,5,
71078,Fine Particulate Matter,2022-09-19,7,8,6,4,3,2,3,3,4,3,3,2,2,3,3,2,2,2,2,2,2,2,2,3,
71078,Fine Particulate Matter,2022-09-20,2,2,2,2,1,1,1,1,1,1,3,5,5,6,10,18,12,6,3,9,15,17,19,13,
71078,Fine Particulate Matter,2022-09-21,10,8,9,10,11,9,6,7,9,13,13,11,6,2,1,1,1,0,0,0,0,0,0,0,
71078,Fine Particulate Matter,2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71078,Fine Particulate Matter,2022-09-23,0,1,0,0,0,0,0,0,0,4,1,0,0,1,1,0,0,1,1,1,1,2,3,2,
71078,Fine Particulate Matter,2022-09-24,2,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,4,4,4,3,
71078,Fine Particulate Matter,2022-09-26,3,3,3,4,2,2,2,3,4,3,4,5,5,6,4,4,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-09-27,2,2,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,
71078,Fine Particulate Matter,2022-09-28,1,1,1,1,2,2,2,2,0,0,0,1,1,1,1,1,1,1,2,1,1,2,1,2,
71078,Fine Particulate Matter,2022-09-29,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,4,3,3,
71078,Fine Particulate Matter,2022-09-30,2,1,1,1,1,1,2,1,1,3,4,2,2,2,1,1,1,2,2,5,3,5,4,2,
71078,Fine Particulate Matter,2022-10-01,2,2,3,4,2,1,2,1,2,4,4,3,2,2,2,3,5,4,4,3,2,1,1,1,
71078,Fine Particulate Matter,2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,3,6,7,7,5,2,
71078,Fine Particulate Matter,2022-10-03,3,3,2,2,3,3,6,6,4,3,5,5,4,3,2,2,2,2,3,4,3,4,7,7,
71078,Fine Particulate Matter,2022-10-04,6,3,3,2,2,3,3,3,2,3,3,3,5,24,17,19,10,8,9,9,9,10,12,11,
71078,Fine Particulate Matter,2022-10-05,6,4,4,4,4,1,1,1,2,3,2,4,6,10,11,11,11,10,7,5,4,5,7,7,
71078,Fine Particulate Matter,2022-10-06,5,4,5,4,3,4,6,7,5,6,5,8,4,2,1,1,1,0,0,0,1,1,1,1,
71078,Fine Particulate Matter,2022-10-07,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,2,3,2,2,1,1,1,
71078,Fine Particulate Matter,2022-10-08,2,4,7,9,1,1,1,1,1,3,10,3,2,2,3,3,3,7,5,4,5,5,5,6,
71078,Fine Particulate Matter,2022-10-09,8,7,7,7,6,5,4,4,3,2,2,2,1,2,1,1,1,1,1,2,2,2,2,2,
71078,Fine Particulate Matter,2022-10-10,3,3,3,2,2,3,5,2,1,1,3,2,1,2,1,1,1,3,5,2,3,2,2,2,
71078,Fine Particulate Matter,2022-10-11,2,4,4,5,5,4,4,3,3,3,4,5,6,7,6,6,6,8,8,7,6,6,6,7,
71078,Fine Particulate Matter,2022-10-12,9,9,4,5,5,3,4,7,11,11,11,10,8,9,13,10,12,16,9,6,4,7,9,9,
71078,Fine Particulate Matter,2022-10-13,6,7,8,10,7,5,1,2,2,2,7,10,12,12,13,13,14,17,16,16,16,12,10,10,
71078,Fine Particulate Matter,2022-10-14,15,10,9,8,6,5,4,3,2,1,1,1,1,5,6,5,5,4,4,3,4,3,2,2,
71078,Fine Particulate Matter,2022-10-15,2,3,3,3,4,4,4,4,4,3,2,3,5,5,4,6,3,3,6,4,6,5,5,7,
71078,Fine Particulate Matter,2022-10-16,5,3,1,1,1,1,1,1,1,3,2,2,2,2,2,2,3,3,3,3,3,4,5,3,
71078,Fine Particulate Matter,2022-10-17,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71078,Fine Particulate Matter,2022-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,
71078,Fine Particulate Matter,2022-10-19,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-10-20,3,3,4,4,3,4,4,4,5,5,4,2,1,1,1,1,1,2,3,3,2,2,1,1,
71078,Fine Particulate Matter,2022-10-21,2,2,2,2,2,2,3,3,3,4,5,7,10,9,14,12,14,15,15,17,18,16,13,12,
71078,Fine Particulate Matter,2022-10-22,14,13,13,12,11,12,11,11,12,14,28,19,14,11,9,7,7,9,9,8,9,9,8,8,
71078,Fine Particulate Matter,2022-10-23,8,8,9,11,12,12,12,12,11,10,10,10,11,11,11,11,10,11,11,12,11,11,10,10,
71078,Fine Particulate Matter,2022-10-24,9,8,8,8,8,8,8,8,10,10,9,9,9,8,9,10,14,15,12,11,11,12,13,11,
71078,Fine Particulate Matter,2022-10-25,12,13,13,14,13,12,11,12,13,13,12,12,13,12,10,8,8,8,6,5,2,2,1,1,
71078,Fine Particulate Matter,2022-10-26,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,
71078,Fine Particulate Matter,2022-10-27,2,2,2,4,9,3,3,4,10,3,2,2,1,2,2,2,2,1,2,2,2,1,3,5,
71078,Fine Particulate Matter,2022-10-28,3,3,3,2,2,3,4,4,3,2,1,1,1,1,1,1,3,5,9,15,13,12,7,6,
71078,Fine Particulate Matter,2022-10-29,6,6,3,2,2,2,3,2,2,4,5,6,11,16,17,17,11,5,4,3,3,3,2,2,
71078,Fine Particulate Matter,2022-10-30,3,5,5,3,3,2,2,2,2,3,4,4,5,6,8,10,16,18,18,12,11,9,10,9,
71078,Fine Particulate Matter,2022-10-31,9,9,9,11,11,12,12,12,13,11,10,9,10,8,8,7,7,8,10,12,11,14,14,12,
71078,Fine Particulate Matter,2022-11-01,11,11,11,11,10,12,15,17,17,16,19,20,18,19,17,6,6,9,15,30,25,15,12,11,
71078,Fine Particulate Matter,2022-11-02,9,8,8,8,9,9,9,9,9,9,9,10,11,10,9,9,8,11,11,10,12,12,12,12,
71078,Fine Particulate Matter,2022-11-03,12,13,10,10,10,10,9,9,8,9,7,6,6,7,5,5,2,3,4,8,8,5,6,6,
71078,Fine Particulate Matter,2022-11-04,5,6,6,7,6,5,4,6,7,7,6,7,6,8,8,3,2,2,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-11-05,1,1,1,1,1,1,1,1,1,1,1,3,6,7,12,11,8,4,3,4,4,3,2,1,
71078,Fine Particulate Matter,2022-11-06,1,1,1,1,1,1,2,4,4,4,4,4,4,5,5,6,6,6,5,5,5,4,4,15,
71078,Fine Particulate Matter,2022-11-07,13,14,33,12,12,7,6,5,3,2,2,3,3,3,3,3,3,2,2,1,1,1,1,2,
71078,Fine Particulate Matter,2022-11-08,3,4,3,3,2,2,2,2,1,2,2,2,3,2,1,1,2,3,6,3,3,2,2,2,
71078,Fine Particulate Matter,2022-11-09,2,2,2,2,2,3,3,4,5,4,4,4,9999,9999,9999,9999,9999,9999,3,3,3,3,3,3,
71078,Fine Particulate Matter,2022-11-10,4,3,4,4,4,5,7,8,10,9,11,10,9,10,10,10,11,11,11,12,14,14,16,16,
71078,Fine Particulate Matter,2022-11-11,8,8,7,5,6,7,5,5,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-11-12,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-11-13,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,4,3,3,2,6,2,
71078,Fine Particulate Matter,2022-11-14,2,2,2,1,1,2,2,2,2,2,3,3,3,2,2,2,3,4,4,4,3,3,3,3,
71078,Fine Particulate Matter,2022-11-15,4,3,3,3,2,2,2,3,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-11-16,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,
71078,Fine Particulate Matter,2022-11-17,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,5,4,4,3,2,2,3,
71078,Fine Particulate Matter,2022-11-18,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,7,9,8,7,5,4,4,8,11,
71078,Fine Particulate Matter,2022-11-19,6,8,4,6,4,4,3,3,4,3,2,3,4,3,4,3,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,4,4,3,4,3,3,3,
71078,Fine Particulate Matter,2022-11-21,3,3,3,4,4,5,4,7,5,7,14,12,7,3,3,3,3,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-11-22,3,2,2,3,2,2,2,2,2,2,2,3,3,3,7,6,8,9,9,5,5,5,5,7,
71078,Fine Particulate Matter,2022-11-23,7,5,6,6,6,6,6,6,7,8,12,9,7,7,8,11,8,9,8,8,8,7,7,9,
71078,Fine Particulate Matter,2022-11-24,9,10,10,11,13,15,14,14,15,18,22,24,28,27,25,25,18,16,15,16,23,9,9,5,
71078,Fine Particulate Matter,2022-11-25,5,3,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,3,3,4,7,5,6,6,
71078,Fine Particulate Matter,2022-11-26,6,7,7,7,6,4,3,3,5,5,5,4,4,4,4,4,4,4,4,3,4,4,4,4,
71078,Fine Particulate Matter,2022-11-27,11,8,5,4,4,5,5,4,4,4,4,4,3,3,3,3,3,3,2,2,2,1,2,2,
71078,Fine Particulate Matter,2022-11-28,2,2,2,2,2,1,2,2,2,3,3,3,4,4,4,3,4,6,6,4,4,4,3,2,
71078,Fine Particulate Matter,2022-11-29,2,3,3,3,4,3,2,3,4,7,8,10,9,7,7,7,6,5,8,9,10,10,13,12,
71078,Fine Particulate Matter,2022-11-30,11,10,7,2,1,1,1,1,1,2,3,4,7,11,10,12,15,17,16,12,35,20,5,3,
71078,Fine Particulate Matter,2022-12-01,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,5,4,3,3,4,3,3,
71078,Fine Particulate Matter,2022-12-02,5,5,5,5,4,5,5,5,5,6,7,7,6,5,4,4,2,2,2,2,2,2,3,3,
71078,Fine Particulate Matter,2022-12-03,2,3,3,3,2,3,2,1,3,5,4,3,3,2,2,2,1,1,1,2,2,2,3,4,
71078,Fine Particulate Matter,2022-12-04,6,9,8,4,3,5,6,4,3,3,7,4,5,4,4,4,4,5,6,6,4,4,4,4,
71078,Fine Particulate Matter,2022-12-05,3,4,4,11,12,6,5,7,8,7,7,8,8,8,5,5,8,7,6,5,4,4,4,4,
71078,Fine Particulate Matter,2022-12-06,4,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,
71078,Fine Particulate Matter,2022-12-07,5,8,9,8,7,7,6,8,10,13,19,30,25,16,3,2,2,2,2,2,3,4,3,3,
71078,Fine Particulate Matter,2022-12-08,2,2,2,2,2,2,2,1,2,2,3,3,3,3,2,2,2,3,6,5,5,5,4,4,
71078,Fine Particulate Matter,2022-12-09,5,6,5,5,4,4,3,3,3,3,3,2,2,2,2,2,3,5,4,3,3,3,2,3,
71078,Fine Particulate Matter,2022-12-10,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-12-11,2,2,2,2,2,2,2,2,3,3,3,3,7,7,4,4,3,5,7,6,4,3,2,2,
71078,Fine Particulate Matter,2022-12-12,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,5,7,7,5,4,4,4,3,
71078,Fine Particulate Matter,2022-12-13,3,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,4,5,5,3,3,3,3,3,
71078,Fine Particulate Matter,2022-12-14,3,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-12-15,3,4,3,3,3,2,3,3,5,6,6,6,5,4,4,3,4,4,4,3,3,3,3,2,
71078,Fine Particulate Matter,2022-12-16,2,3,4,4,5,6,5,5,7,8,7,7,6,6,5,5,5,5,5,5,4,4,5,5,
71078,Fine Particulate Matter,2022-12-17,6,6,5,4,4,4,3,3,3,4,4,4,4,4,3,3,4,4,5,5,5,5,9,5,
71078,Fine Particulate Matter,2022-12-18,6,7,10,8,7,7,5,5,5,6,6,8,11,32,5,4,3,3,3,3,3,2,3,5,
71078,Fine Particulate Matter,2022-12-19,9,12,14,14,15,15,13,11,12,14,12,12,11,11,9,9,7,6,5,5,5,5,5,5,
71078,Fine Particulate Matter,2022-12-20,4,4,4,4,3,3,3,2,2,2,3,4,7,7,7,8,7,7,5,5,5,3,3,3,
71078,Fine Particulate Matter,2022-12-21,3,3,4,7,12,10,13,8,7,9,7,5,3,3,4,4,3,4,4,3,3,3,2,2,
71078,Fine Particulate Matter,2022-12-22,2,3,2,2,2,2,2,2,2,2,2,3,5,3,4,5,6,7,8,8,7,8,7,5,
71078,Fine Particulate Matter,2022-12-23,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-12-24,2,2,2,3,2,2,3,2,3,3,4,4,4,4,4,3,3,5,5,6,6,5,5,4,
71078,Fine Particulate Matter,2022-12-25,4,4,4,3,3,3,3,3,4,4,4,3,2,2,2,2,3,3,3,3,3,2,3,2,
71078,Fine Particulate Matter,2022-12-26,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,3,3,5,6,6,4,6,5,
71078,Fine Particulate Matter,2022-12-27,7,10,6,5,4,3,3,4,3,4,4,3,3,3,3,4,6,6,6,5,5,5,5,6,
71078,Fine Particulate Matter,2022-12-28,9,9,9,9,10,11,12,11,12,12,13,14,16,16,15,13,12,12,12,12,11,11,11,11,
71078,Fine Particulate Matter,2022-12-29,11,11,10,10,9,8,8,8,8,9,8,9,9,9,9,7,8,8,7,6,5,5,4,5,
71078,Fine Particulate Matter,2022-12-30,4,4,4,8,4,3,5,8,8,8,14,12,12,9,5,2,3,2,3,3,4,4,3,3,
71078,Fine Particulate Matter,2022-12-31,2,2,2,3,4,4,5,5,6,8,8,9,9,5,3,3,3,4,4,4,4,3,4,7,
71078,Fine Particulate Matter,2023-01-01,11,4,5,4,4,3,3,4,3,3,3,4,4,4,4,4,5,7,11,9,8,11,15,10,
71078,Fine Particulate Matter,2023-01-02,9,6,5,5,5,8,5,4,4,6,5,5,5,5,6,5,6,8,6,6,5,6,6,6,
71078,Fine Particulate Matter,2023-01-03,7,9,8,8,7,6,5,4,5,5,6,7,6,4,5,3,3,2,3,3,3,3,3,2,
71078,Fine Particulate Matter,2023-01-04,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,
71078,Fine Particulate Matter,2023-01-05,2,2,2,2,2,2,2,2,2,4,4,3,3,3,3,3,3,3,4,4,3,3,3,3,
71078,Fine Particulate Matter,2023-01-06,2,3,3,4,5,4,3,3,5,6,7,4,2,2,2,2,2,3,4,5,6,3,3,2,
71078,Fine Particulate Matter,2023-01-07,2,1,1,1,1,2,1,2,2,2,1,1,2,2,2,2,3,5,5,7,11,9,7,6,
71078,Fine Particulate Matter,2023-01-08,2,3,3,3,3,3,2,2,2,3,5,6,6,6,7,7,6,5,4,5,5,6,7,7,
71078,Fine Particulate Matter,2023-01-09,10,13,12,10,10,11,11,6,3,3,2,3,3,3,3,3,3,4,3,4,4,3,3,3,
71078,Fine Particulate Matter,2023-01-10,3,3,4,6,7,7,5,4,5,4,4,4,3,3,4,4,4,3,4,3,2,2,1,2,
71078,Fine Particulate Matter,2023-01-11,3,3,3,3,3,2,2,2,3,5,6,7,7,5,4,3,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-01-12,2,3,3,3,3,7,7,6,5,6,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-01-13,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,4,6,8,6,5,4,4,3,
71078,Fine Particulate Matter,2023-01-14,3,5,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,6,5,3,3,3,3,
71078,Fine Particulate Matter,2023-01-15,3,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,4,4,4,6,8,
71078,Fine Particulate Matter,2023-01-16,9,9,8,6,5,5,4,2,3,4,6,6,6,6,8,7,9,10,8,6,5,5,4,3,
71078,Fine Particulate Matter,2023-01-17,5,5,4,4,4,4,3,2,1,1,2,2,2,2,2,2,3,4,3,3,4,3,2,2,
71078,Fine Particulate Matter,2023-01-18,2,2,2,2,2,2,2,1,2,3,4,4,4,4,3,3,3,4,4,4,4,3,3,4,
71078,Fine Particulate Matter,2023-01-19,5,5,4,4,4,3,2,1,2,3,3,3,2,3,2,2,3,4,4,4,4,3,3,3,
71078,Fine Particulate Matter,2023-01-20,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,3,3,5,4,5,5,5,4,7,
71078,Fine Particulate Matter,2023-01-21,5,5,5,4,3,3,3,1,2,3,3,2,2,3,3,3,5,6,6,5,5,6,6,5,
71078,Fine Particulate Matter,2023-01-22,4,3,3,4,4,5,8,5,5,5,4,4,4,5,3,2,2,2,2,2,2,2,3,4,
71078,Fine Particulate Matter,2023-01-23,5,4,5,6,5,5,4,3,5,6,5,5,4,3,3,4,8,13,15,19,22,16,25,8,
71078,Fine Particulate Matter,2023-01-24,6,2,2,2,2,2,2,2,1,1,1,1,2,2,3,3,3,3,3,3,3,4,3,3,
71078,Fine Particulate Matter,2023-01-25,4,4,4,3,3,3,2,2,4,5,5,5,5,5,5,5,4,4,4,3,3,3,2,2,
71078,Fine Particulate Matter,2023-01-26,3,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,5,5,2,2,2,
71078,Fine Particulate Matter,2023-01-27,2,2,2,2,2,1,1,1,1,2,2,3,3,3,3,4,4,4,4,8,9,5,3,2,
71078,Fine Particulate Matter,2023-01-28,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,4,5,5,4,4,3,3,
71078,Fine Particulate Matter,2023-01-29,4,5,4,4,3,3,3,2,2,2,3,3,3,2,5,3,2,2,2,2,2,3,2,2,
71078,Fine Particulate Matter,2023-01-30,2,3,3,2,2,2,2,2,2,2,2,2,2,2,4,6,5,4,4,4,3,2,8,10,
71078,Fine Particulate Matter,2023-01-31,7,4,3,3,3,9,4,4,4,6,5,4,3,4,3,4,3,4,4,4,3,5,4,4,
71078,Fine Particulate Matter,2023-02-01,9,6,4,4,5,5,5,6,4,4,4,5,4,4,4,4,5,8,5,5,6,5,5,6,
71078,Fine Particulate Matter,2023-02-02,8,7,7,7,16,10,8,9,11,11,14,4,4,4,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-02-03,4,4,4,3,3,3,3,2,3,4,5,6,5,3,3,3,3,4,3,4,9,8,4,3,
71078,Fine Particulate Matter,2023-02-04,3,3,2,2,2,2,2,1,2,2,3,3,3,4,4,5,6,8,9,10,9,10,14,16,
71078,Fine Particulate Matter,2023-02-05,13,15,18,15,13,12,11,10,14,16,16,12,10,9,10,9,6,6,6,5,5,6,6,6,
71078,Fine Particulate Matter,2023-02-06,6,6,5,5,5,4,4,4,6,8,6,7,6,6,5,5,5,6,6,5,5,4,4,5,
71078,Fine Particulate Matter,2023-02-07,7,10,13,14,10,9,9,8,9,10,15,14,14,8,4,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-02-08,4,4,4,4,5,5,6,6,5,6,6,10,25,5,4,4,4,4,7,6,7,7,7,5,
71078,Fine Particulate Matter,2023-02-09,6,6,5,5,4,4,3,4,5,7,9,14,20,18,16,13,8,6,6,7,5,5,4,2,
71078,Fine Particulate Matter,2023-02-10,3,3,3,3,3,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2023-02-11,3,4,3,3,3,3,2,2,2,2,3,3,2,2,2,4,6,7,7,7,16,5,6,6,
71078,Fine Particulate Matter,2023-02-12,5,6,6,6,5,5,5,5,6,6,6,6,6,5,4,4,5,5,8,7,7,7,7,7,
71078,Fine Particulate Matter,2023-02-13,8,8,7,6,8,7,5,5,10,17,11,6,6,3,2,2,3,3,4,5,5,7,7,7,
71078,Fine Particulate Matter,2023-02-14,6,7,6,6,4,4,3,4,6,7,8,7,6,5,5,4,4,5,6,5,4,6,8,5,
71078,Fine Particulate Matter,2023-02-15,4,6,8,9,8,7,6,5,5,5,4,4,4,4,4,4,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-02-16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-02-17,2,3,3,2,2,2,2,2,2,2,2,3,5,3,3,2,2,3,3,2,2,3,4,3,
71078,Fine Particulate Matter,2023-02-18,2,2,3,2,5,6,16,14,9,4,4,5,6,6,5,6,5,5,6,6,6,6,6,6,
71078,Fine Particulate Matter,2023-02-19,6,6,6,6,6,6,6,6,7,7,5,3,3,4,4,5,9,10,9,8,3,3,3,3,
71078,Fine Particulate Matter,2023-02-20,3,2,3,2,2,2,2,2,3,3,3,3,2,2,2,2,3,4,4,3,3,3,2,2,
71078,Fine Particulate Matter,2023-02-21,2,2,2,2,2,2,2,2,3,9,3,3,3,3,3,2,3,3,3,3,3,3,2,3,
71078,Fine Particulate Matter,2023-02-22,5,6,8,6,5,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,3,3,3,3,
71078,Fine Particulate Matter,2023-02-24,4,5,5,4,4,5,4,3,2,3,4,5,7,3,3,3,3,4,4,5,5,5,5,5,
