Sudbury, (77233) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Nitrogen Dioxide,2020-04-21,4,2.8,3.7,3,1.9,2.5,2.6,2.2,2.2,1.8,2,1.4,1.7,1.8,1.6,1.6,1.3,1.4,1.4,1.6,3.2,1.6,1.3,1.5,
77233,Nitrogen Dioxide,2020-04-22,2.2,4.4,2.3,1.8,2.9,3.2,2.7,2.5,1.9,1.5,4.3,1.6,1.7,1.9,1.8,2.5,1.6,1.8,2.3,3.7,13.4,11.4,20.7,31.2,
77233,Nitrogen Dioxide,2020-04-23,33.9,29.5,30.3,24,19.5,14,12.3,4.6,3.1,4.9,6.1,4.9,4.9,3,2,2.3,1.8,2.2,2.4,6.8,5.7,6.7,8.9,7.2,
77233,Nitrogen Dioxide,2020-04-24,4.2,5.6,5.7,6.4,5.6,6.9,7,5.2,3.1,2.1,1.6,1.4,1.5,2.1,1.5,1.4,1.4,1.9,1.9,9.4,18.8,12.3,11.1,23.1,
77233,Nitrogen Dioxide,2020-04-25,25.2,33.2,23.4,22.9,20.8,23.3,24.8,16.6,6.8,2.6,2.1,2.2,1.3,1.3,1.5,1.6,2.4,2.1,2.7,2.8,3.8,3.9,3.6,2.5,
77233,Nitrogen Dioxide,2020-04-26,17.1,5.3,2.7,3.5,2.8,2.7,2.1,1.8,1.6,1.4,1.3,1.3,1.7,1.2,1.2,1.3,1.5,2.2,2.4,2.3,3.1,3.6,3.4,3,
77233,Nitrogen Dioxide,2020-04-27,4.7,10.8,7.5,9999,4.6,8.8,4.9,3.1,2.2,2.3,1.8,1.9,2.3,1.6,1.6,1.4,1.4,1.7,1.6,3.6,7.3,8.3,10.5,16,
77233,Nitrogen Dioxide,2020-04-28,33.9,32.5,33.5,27.3,26.2,22.6,26.7,29.3,18.9,7.8,6.4,3.1,3.3,5,2.9,2.1,2.2,4.6,4.8,5.2,3.7,3.5,5.8,5.9,
77233,Nitrogen Dioxide,2020-04-29,3.4,3.8,3.8,4.2,3,3.3,3.4,3.3,5.7,5.6,3.9,3,2.5,3.3,3,3,3.1,3.2,3.3,3.1,4,3.6,2.9,4.1,
77233,Nitrogen Dioxide,2020-04-30,5.3,6.9,5.5,8.1,5.7,5.4,6.4,6.6,7,7.7,6.5,6.8,5.5,8.9,3.6,3.3,1.8,1.4,1.9,3.6,2.2,1.4,1.7,2.1,
77233,Nitrogen Dioxide,2020-05-01,1.7,3.4,2.1,2.2,4.8,3.4,3.1,2.7,1.6,1,1.5,1.3,1.3,1.5,1.3,1.6,1.6,1.7,1.9,3,3.3,4.5,6.8,6.1,
77233,Nitrogen Dioxide,2020-05-02,6,9.1,6.7,5.3,7.1,7.8,7.2,6.1,9.2,2.8,5.1,4.3,5,6.6,6.2,6,4.4,5.2,15.2,19.7,15.4,22.7,9.9,10.6,
77233,Nitrogen Dioxide,2020-05-03,5.4,5.5,6.1,7.2,6.5,4.4,2.5,2,1.7,1.5,1.3,1.3,1.5,1.4,1.3,1.2,1.2,1.1,1.7,1.6,1.9,1.6,2,2.1,
77233,Nitrogen Dioxide,2020-05-04,1.2,1.1,1.4,9999,1.5,2.2,2.4,2.2,1.8,1.7,1.4,1.6,1.6,1.5,1.4,1.5,1.2,1.2,1.3,2.8,2.7,2.5,2.4,2.1,
77233,Nitrogen Dioxide,2020-05-05,2.5,3.4,2.6,2.4,4,3.4,3.3,2.5,2.3,1.5,1.8,1.5,1.3,1.5,1.3,1.3,1.4,1.9,1.9,4,26.1,30,23.4,21.2,
77233,Nitrogen Dioxide,2020-05-06,24.4,39.5,37.6,34.6,27.9,24.4,21.2,13.6,8.6,9999,9999,9999,9999,9999,1.4,1.9,1.2,1.7,1.3,1.6,4.6,2.3,3.6,3.7,
77233,Nitrogen Dioxide,2020-05-07,1.9,3.3,3.4,2.1,3.6,4.2,4.3,3.6,2.5,2.1,2.6,1.6,1.4,1.6,1.8,1.6,1.8,3,4.9,6.2,3.6,3.9,2,1.2,
77233,Nitrogen Dioxide,2020-05-08,1.3,3.7,2,1.6,2,2.9,3.6,4.3,3.3,2,2.7,1.7,1.6,1.5,1.9,1.7,1.4,1.7,1.6,1.9,3,4.3,5,4.3,
77233,Nitrogen Dioxide,2020-05-09,2.7,3.6,4.2,2.4,2.6,3.5,2.5,1.2,1.2,1.1,1.2,1.3,1.3,1.3,1.4,1.4,2.3,1.5,1.7,1.7,4.1,2.2,1.8,1.9,
77233,Nitrogen Dioxide,2020-05-10,2.7,4.5,5,2.7,3.3,2.5,2.3,2,1.4,1.4,1.1,1.3,1,0.9,0.9,1,1.2,1.1,1.3,2.9,1.6,2.1,1.7,1.4,
77233,Nitrogen Dioxide,2020-05-11,1.6,1.8,1.6,9999,2,2.5,3,3.5,2.7,2.3,2,1.2,1.3,1.1,1.3,1.5,1.2,1.2,1.3,2.3,6.4,11,6.3,10.1,
77233,Nitrogen Dioxide,2020-05-12,8.3,1.9,3.3,1.9,3.6,4,2.7,2.4,1.9,1.4,1.4,1.3,2,1.3,1.3,1.4,1.2,1.4,1.9,1.9,5.6,2.8,5.7,4.7,
77233,Nitrogen Dioxide,2020-05-13,4.5,10.8,8.8,6.5,13.6,7.8,4.8,2.7,3.1,1.6,2.1,1.4,1.4,1.6,1.8,1.4,1.5,1.5,1.8,2.2,2.9,4.2,4.5,9.1,
77233,Nitrogen Dioxide,2020-05-14,14,6,13.7,10.1,7.7,9.2,10.7,13.2,4.9,4.2,7.3,6.1,8,8.3,6.1,5.3,3.8,4.9,6.7,6.1,12.1,7.8,5.9,4.7,
77233,Nitrogen Dioxide,2020-05-15,4.2,3.8,4.1,4.7,3.8,5.6,5.4,5.9,9.8,7,7.5,3.7,3.6,3.3,2.3,2.5,2.4,1.9,2.9,1.9,3.8,2.4,1.9,2.6,
77233,Nitrogen Dioxide,2020-05-16,2.2,2.5,5.7,1.5,1.9,2.1,2.1,3,2.4,2.3,2.2,2.1,2.6,1.8,1.4,1.5,1.5,1.5,1.9,3.4,5.6,6.6,17.7,14.5,
77233,Nitrogen Dioxide,2020-05-17,10.3,7.7,12.3,8.4,6.8,5.8,5.6,2.9,2.7,2.2,1.2,1.5,2.1,3.5,4.2,3.4,3.4,1.9,2.2,2.9,3.6,2.8,2.4,1.6,
77233,Nitrogen Dioxide,2020-05-18,1.5,1.3,2.7,9999,1.7,1.8,1.7,1.5,1.3,1.3,2,1.1,1,1,1,0.9,1.1,0.9,1.1,1.4,2,2.6,2.1,1.1,
77233,Nitrogen Dioxide,2020-05-19,1.1,1.9,1.1,1.1,1.6,2.6,2.2,3.8,3.2,2.4,2.3,2.3,2,1.6,2.1,2.2,2.1,1.7,1.5,3.2,7.8,5.2,12.3,11.1,
77233,Nitrogen Dioxide,2020-05-20,9.5,10.9,26.7,12,13.1,14.5,13.2,3.7,3.4,3.3,2.7,2.8,2.5,2.5,2.6,2.8,2.6,4.1,2.8,2.9,5.1,10,15.7,31.4,
77233,Nitrogen Dioxide,2020-05-21,46.6,38.4,35.5,33.6,20.8,19.7,18,13.1,8.6,4.2,2.5,1.9,3.7,1.9,2,2.2,2,2,1.8,2.9,3.8,4.2,5.4,6.5,
77233,Nitrogen Dioxide,2020-05-22,10.3,14.5,14.5,15.3,18.8,19.9,23.5,16.1,8.3,6.5,5.1,4.3,3.8,3.9,2.2,1.9,2.8,2.2,2,3.1,3.7,5.5,12.8,6.6,
77233,Nitrogen Dioxide,2020-05-23,4.6,14.2,6.6,2.1,2,1.9,1.5,1.7,2.8,2.7,2.3,1.3,1.9,1.4,1.4,1.9,1.4,1.5,1.8,2.6,4.4,6.7,5.1,5.6,
77233,Nitrogen Dioxide,2020-05-24,14.6,17.8,3.3,8.1,3.5,7.2,8.5,6,3.1,2.4,2.7,2.8,3,4.7,9,5.9,3,2.6,5.5,3.1,3.2,3.5,3.4,2.5,
77233,Nitrogen Dioxide,2020-05-25,2.5,2.5,2.4,9999,1.8,4.1,3.2,3.4,2.8,2.2,3.4,2.5,2.1,1.8,1.8,1.6,1.5,1.6,2.1,2.4,3.9,3.6,4.6,2.4,
77233,Nitrogen Dioxide,2020-05-26,2.2,1.8,8.2,5.6,11.4,12.3,4.6,4.8,3.1,2.7,2,1.6,2,2.2,2.2,1.6,1.7,2,2,2.1,5.4,2.4,3.7,3.8,
77233,Nitrogen Dioxide,2020-05-27,5.1,9.1,3.9,11,7.6,3,3.9,5.3,3.3,2.6,2.3,2.2,2.2,2.7,4,2.2,2.2,2.3,2.7,2.6,4.1,4.2,3.8,6.4,
77233,Nitrogen Dioxide,2020-05-28,4.1,3.8,9.4,5,9,10.3,6.7,4.6,3.6,2.8,3.3,3.2,4.6,4.2,5.9,5.8,4,3,2.4,2.6,1.9,1.7,1.8,1.6,
77233,Nitrogen Dioxide,2020-05-29,1.6,2,3.8,2.5,1.9,2.8,3.9,3.6,2.4,2.2,2.4,2.2,2.1,2.4,2.5,3.5,1.7,1.7,1.7,2.1,3.8,6.8,11.4,14.6,
77233,Nitrogen Dioxide,2020-05-30,6.8,3.4,2.7,2.5,3.5,3.1,1.5,1.6,1.5,2.7,2.9,1.5,1.5,2.1,1.4,1.3,1.3,1.2,1.4,1.8,2,4.2,3.9,8.4,
77233,Nitrogen Dioxide,2020-05-31,10.1,2,1.6,2,1.9,1.5,1.1,1,0.9,0.9,1,1.1,1.3,1.5,1.8,3.2,1.7,1.6,2.1,2.7,3.5,4.3,5.6,5.2,
77233,Nitrogen Dioxide,2020-06-01,5.2,5.3,5.3,9999,3.7,4.2,4.6,4.8,3.9,2.1,2.1,2.2,2.6,2,2.3,2.4,2.1,2.2,2.8,2.6,3,2.8,4.4,3.2,
77233,Nitrogen Dioxide,2020-06-02,2.8,2.5,3.9,5.6,7.1,5.6,4.1,4.5,4.4,4.1,3.5,3,3.3,3.2,3.4,3.4,3,5.4,4.2,7.2,7.2,10.4,4.7,6,
77233,Nitrogen Dioxide,2020-06-03,9.9,9.3,6.3,2.6,4,5.5,5.3,9.3,6.6,2.6,1.9,1.6,1.7,1.5,1.5,1.8,1.6,1.6,1.6,2.8,4.2,6.3,7.6,2.3,
77233,Nitrogen Dioxide,2020-06-04,3.6,2.1,3.5,3.2,3.8,3.6,3.7,2.9,2.2,1.9,1.7,1.5,1.3,1.5,1.6,1.9,2,1.5,1.4,1.8,2.4,3.3,3.2,3.6,
77233,Nitrogen Dioxide,2020-06-05,7.3,4.7,5,3.5,8.1,8.3,8.4,6.1,4.7,3.6,2.4,2.5,2.4,2,1.9,2.2,1.5,1.6,1.9,3,3.2,8.9,10.5,10.3,
77233,Nitrogen Dioxide,2020-06-06,5,6,8.6,5.9,2.3,1.9,1.3,1.4,1.7,1.7,1.2,1.1,1.7,1,1.1,1.2,1.1,1.3,1.4,1.2,2.4,1.4,1.5,1.7,
77233,Nitrogen Dioxide,2020-06-07,1.6,1.2,2.8,1.8,1.8,1.5,1.4,1.1,1.1,0.9,0.8,1.1,0.8,0.8,1,0.8,0.9,1,1.4,1.7,3.4,3.8,4.3,3.4,
77233,Nitrogen Dioxide,2020-06-08,4.4,5,7,9999,3,3.9,4.2,3.5,4.5,2.2,1.6,1.5,2.1,1.8,2.3,2.3,1.8,1.4,1.3,1.7,2.9,2.3,2,2.9,
77233,Nitrogen Dioxide,2020-06-09,2.8,2.3,2.9,6.7,9.2,5.8,6.9,5.6,5.7,4.3,2.6,2.4,1.8,2.4,2.4,1.8,1.7,1.7,2,1.7,2.7,2.7,2.4,3.6,
77233,Nitrogen Dioxide,2020-06-10,2.2,2.1,1.1,2.1,4.2,4.2,6.5,5,3.6,2.8,2.6,5.6,3.1,2.9,2.8,2.4,2.8,3.1,1.6,3,3.8,1.6,1.6,1.2,
77233,Nitrogen Dioxide,2020-06-11,1.3,1.5,1.6,1.8,2.5,1.8,2.5,3.8,4.2,2.2,2,4.1,1.5,1.7,1.5,1.5,1.6,1.6,1.7,1.5,2,1.3,1.9,1.2,
77233,Nitrogen Dioxide,2020-06-12,0.7,1.3,1.6,1,0.9,1.3,1.8,1.5,1.5,2.2,2.8,2.2,1.5,1.3,1.2,1.2,1.1,1.1,1.1,1.9,3,4.1,6.8,7.2,
77233,Nitrogen Dioxide,2020-06-13,5.2,2.4,6.2,2.6,2.5,2.2,1.5,1.4,1.1,1.1,1,1,1.1,0.8,1.1,0.8,0.9,1,1,2.9,9,10.8,10.7,7.2,
77233,Nitrogen Dioxide,2020-06-14,7,4.4,9.6,9999,9999,3.7,3.8,2.4,1.5,1,0.9,1.1,1,0.9,0.9,0.9,0.8,0.9,1.2,1.9,6.6,5.4,7.4,11.8,
77233,Nitrogen Dioxide,2020-06-15,7.3,6,6.6,9999,6.5,10.8,17.1,7.1,7.5,4.9,1.7,1.7,2.3,1.3,2.1,1.5,1.6,1.2,0.7,1.5,2.3,4.8,7.5,8.8,
77233,Nitrogen Dioxide,2020-06-16,7,7.9,11,12.1,16.2,15.7,8.9,6.9,2.8,2.5,2,1.7,1.7,1.8,1.9,1.9,1.8,1.9,2.1,2,2.7,4,3.6,3.7,
77233,Nitrogen Dioxide,2020-06-17,4.2,5,6.3,6.7,8.1,13,11.5,6.9,4.1,3.4,3.4,3.4,2.9,2.4,2,1.7,1.7,1.8,2.2,2.2,2.4,2.8,2.7,3.5,
77233,Nitrogen Dioxide,2020-06-18,5.3,7.9,8.6,7.3,10.7,8.4,11.3,13.1,3.9,2.9,4.3,2.9,2,2.5,2,2.4,1.6,1.9,1.8,2.4,3,3.4,2.7,2.5,
77233,Nitrogen Dioxide,2020-06-19,4.8,10.1,3.3,5.5,7.6,20,13.9,9.1,6.1,5.4,2.7,2.2,2.4,2.2,3,2.2,2.1,1.9,2,2.3,3.5,4.1,5.7,5.9,
77233,Nitrogen Dioxide,2020-06-20,5.9,5.3,4.8,4.5,6.1,8.6,8.1,2.7,2.3,2.1,2.2,1.5,1.8,1.7,1.5,1.6,1.5,1.7,1.5,1.5,2.2,3.8,3.4,3.3,
77233,Nitrogen Dioxide,2020-06-21,3.1,7.5,5.8,4.9,7.7,6.2,3.3,3.3,2.5,2.4,2.9,2.3,4.3,2.2,2.3,2.3,2,1.9,1.9,2.1,2.6,4,2.6,2.4,
77233,Nitrogen Dioxide,2020-06-22,2.1,2.6,3.4,9999,1.8,2.1,2.6,2.8,3.3,4.3,3.5,1.8,1.4,2.1,2,1.5,1.7,1.7,2.2,2.1,2.5,2.5,2.2,2,
77233,Nitrogen Dioxide,2020-06-23,2.2,5.8,6.1,4.9,5.9,7.6,4.9,4.2,4.5,5,3.1,3.6,5.1,5.1,6.4,6,5.6,6,4.1,5.5,4.9,5,1.2,0.9,
77233,Nitrogen Dioxide,2020-06-24,0.7,0.8,2.2,0.9,1.3,1.3,1.9,2.2,2.2,2.4,2.2,1.7,1.9,2.2,2.3,2.4,2,2,1.6,1.5,2.3,2,2.2,2.1,
77233,Nitrogen Dioxide,2020-06-25,1.7,1.7,1.9,2.6,3,3.8,3.8,2.7,2.4,2.7,2.9,2.4,1.7,1.9,1.6,1.5,1.7,1.7,1.7,2.3,3.9,2.9,4,3.3,
77233,Nitrogen Dioxide,2020-06-26,3.7,2.9,3.9,3.8,3.3,4.6,5.4,5.7,4,3.4,2.4,2,1.9,1.8,1.8,1.5,2.1,1.6,2,2,3,7.5,9.7,10.7,
77233,Nitrogen Dioxide,2020-06-27,28.7,5.4,2.6,4.4,12.6,8.9,2.6,3.1,2.3,1.8,1.6,1.5,1.7,2.2,1.7,1.5,1.5,1.2,1.2,2.6,1.9,1.5,1.9,1.5,
77233,Nitrogen Dioxide,2020-06-28,1.4,4.9,1.8,3.3,2.1,1.4,1.2,1.4,1.1,0.9,1,1.1,1.5,1.1,1,1.1,1,1,1.2,1.6,4.4,5.8,5.9,3.7,
77233,Nitrogen Dioxide,2020-06-29,3.1,4.6,5.4,9999,5.4,5,6.6,3.5,3.6,2,1.7,1.7,1.5,1.6,2.6,1.3,1.4,1.1,1.3,3.8,5.7,8.3,10.8,10.3,
77233,Nitrogen Dioxide,2020-06-30,7.9,5.6,5.7,6,3.9,4.7,3.5,3.8,3.2,2.7,3.9,2.7,2.8,2.9,3.4,2.8,2.1,1.3,1.6,2.4,4.3,3.5,6.3,6.4,
77233,Nitrogen Dioxide,2020-07-01,6.5,13.4,16.3,3.3,7.5,5.9,3.7,2.2,1.7,1.3,1.3,1.2,1.5,1.8,1.4,1.4,1.3,1.8,1.7,1.8,3.2,2.4,3.1,3.1,
77233,Nitrogen Dioxide,2020-07-02,3.5,5.6,3.2,2.4,1.8,2.4,2.6,1.8,1.6,1.8,1.9,2.4,1.5,1.5,1.5,1.5,1.6,1.8,2.1,2.2,2.3,1.9,2.1,3.6,
77233,Nitrogen Dioxide,2020-07-03,1.3,5.2,2.1,1.2,1.3,1.1,1.1,1.5,1.6,1.5,1.5,1.1,1.7,1.2,1.3,1.3,1.1,1.2,1.4,1.8,3.4,4.6,3,3.3,
77233,Nitrogen Dioxide,2020-07-04,3.7,10.8,7.9,4.1,5.8,3.1,2.7,2.1,3.7,1.7,1.8,1.4,1.4,1.4,1.4,1.5,1.4,2.1,4.4,2.3,6.5,8.9,3.5,3.1,
77233,Nitrogen Dioxide,2020-07-05,3.6,5.4,3.1,6.6,4.9,5.1,5.6,2.3,1.5,1.5,1.5,1.4,1.4,1.8,2.3,1.8,4.4,3.6,1.8,2.1,4.2,8.5,7.1,8.5,
77233,Nitrogen Dioxide,2020-07-06,8.8,7.7,6.4,9999,6.5,6.8,5.6,4.1,5.6,5.6,2.3,1.5,2.6,2.1,1.5,1.8,1.5,1.8,1.8,2.4,2.6,2.6,2.4,5,
77233,Nitrogen Dioxide,2020-07-07,7.9,8.3,9.2,6.3,7.2,6.3,5.6,7.6,4.7,6.2,4.1,3.1,2.4,2,1.7,1.7,1.6,1.5,1.4,6.7,4.8,3.4,5,2.8,
77233,Nitrogen Dioxide,2020-07-08,3.2,4.7,12.3,3.7,4.8,4.6,2.8,2,1.6,1.6,1.5,1.4,1.5,1.3,1.5,1.2,1.5,1.8,1.6,2,2.4,4,3.3,3.7,
77233,Nitrogen Dioxide,2020-07-09,5.6,8.7,8.7,8.4,10.2,12.3,15.5,6.9,4.5,2.8,2.7,3.4,2,2.6,2.4,2.3,2.4,2.4,1.9,1.8,2.7,2.8,2.9,3.2,
77233,Nitrogen Dioxide,2020-07-10,7.7,8.1,14.6,15,8.1,3.4,7.9,6.4,4.3,3.7,2,2,4,2.5,2.2,1.8,3.1,2.9,4,2.6,2.2,2.9,2.1,2.1,
77233,Nitrogen Dioxide,2020-07-11,2.3,2.6,4.9,5.2,2,1.8,2,2.8,2.8,1.3,1.3,1.3,1.5,1,1.5,1.3,1.1,0.9,0.9,1.3,0.9,1.4,1.3,0.9,
77233,Nitrogen Dioxide,2020-07-12,0.8,2.7,1.5,2.7,2.3,1.8,1.1,1.3,1.1,1,1.7,1.1,1.2,1.2,1.3,1.1,1.1,1.3,1.1,1.6,2.2,1.3,1.2,1,
77233,Nitrogen Dioxide,2020-07-13,1.3,3.9,1.2,9999,1.5,2,2.6,1.7,1.6,1.6,1.3,1.1,1.4,1.1,1.6,1.6,1.5,1.3,1.4,3.2,2.2,2.4,4.4,3.4,
77233,Nitrogen Dioxide,2020-07-14,3.6,5.5,7.7,2.5,3.2,2.7,4.9,2.2,3.9,2.9,2,1.9,1.7,1.9,2.7,2,4.1,1.7,1.5,1.8,2.4,3.2,3.1,2,
77233,Nitrogen Dioxide,2020-07-15,1.9,4.2,3.3,3.4,2.9,4.6,5,4.5,3.1,3,3.2,3.4,3.3,4.3,5.4,7.8,7.6,2.4,6.1,4.6,2.1,3.4,2.4,1.4,
77233,Nitrogen Dioxide,2020-07-16,4.2,3.8,2.3,4.3,4.4,4.1,7.5,7,6.6,6.9,5.6,4.8,3.2,2.5,2.7,3.3,2.9,4.6,4.6,1.9,2.7,2.7,3.1,4.7,
77233,Nitrogen Dioxide,2020-07-17,4,4.3,5.3,6.5,5,5.4,4.9,3.8,2.6,2.5,2.1,2.1,2.2,2.1,1.9,1.8,1.8,1.7,1.7,1.9,2.2,2.7,3.6,3,
77233,Nitrogen Dioxide,2020-07-18,5.1,7.9,5.3,1.9,4.2,5.3,3.1,8.3,3.4,2.9,4.2,1.7,2.4,1.6,2.3,2.6,2.4,2.7,9,5.8,1.6,1.6,1.6,1.9,
77233,Nitrogen Dioxide,2020-07-19,2.2,5.7,7.2,10.5,12.8,8.8,13.4,7.8,11.4,11,3.5,1.4,1.3,1.5,1.4,1.5,1.5,1.7,1.5,2,2.6,2.8,2.8,2.4,
77233,Nitrogen Dioxide,2020-07-20,2.4,2.3,1.9,9999,1.8,1.7,1.9,2.1,2.3,1.7,1.8,1.6,1.2,1.6,1.7,1.5,1.5,1.6,2.2,2.2,2.3,3.7,6.4,2.5,
77233,Nitrogen Dioxide,2020-07-21,7.4,3.5,3.9,4.6,4.5,4,4,1.7,1.6,1.4,2,2,3.4,1.9,1.8,2.4,2.9,2.6,3.5,1.9,3.6,9.6,13.2,6.7,
77233,Nitrogen Dioxide,2020-07-22,3.2,5.2,9.5,5.6,5.2,5.3,5.4,5.2,4.3,3.5,2.4,2.4,3.1,2.2,1.6,1.9,1.4,1.4,2,2,3.4,4.1,2.7,3,
77233,Nitrogen Dioxide,2020-07-23,2.8,1.4,3.5,1.4,1.5,2.1,5.5,2.7,1.6,1.7,1.6,1.4,1.6,1.9,1.8,1.6,1.3,1.1,1.5,3.3,11,18.7,25.9,18.9,
77233,Nitrogen Dioxide,2020-07-24,22.9,14.6,14.7,14,8.8,7.5,11.9,10,3.3,2.1,2.1,1.5,1.6,1.7,1.7,1.8,1.9,1.4,1.3,1.8,3.3,4.5,4.3,2.5,
77233,Nitrogen Dioxide,2020-07-25,5.7,5.4,10.2,7.9,5.2,3.7,3.2,1.7,2,1.7,1.6,1.5,1.3,1.6,1.5,1.3,1.3,1.4,1.7,2.4,2.3,1.6,1.9,1.7,
77233,Nitrogen Dioxide,2020-07-26,1.7,1.8,2.6,3.6,2.3,1.6,3.5,4.4,12.1,5.9,6.1,2.7,3.1,4.4,1.9,1.9,1.6,6.8,2.7,1.5,1.8,2.9,3,1.5,
77233,Nitrogen Dioxide,2020-07-27,1.9,3,6.4,9999,8.1,4.8,4.1,3.1,3.6,2.3,1.3,2.5,2.5,1.9,1.7,1.6,1.5,1.5,3.9,4.7,1.6,1.4,1.8,1,
77233,Nitrogen Dioxide,2020-07-28,0.9,1.1,1.6,2.8,3.1,4.1,3.3,5.8,4.4,1.5,1.8,1.5,1.8,1.4,1.9,2.1,1.6,2,2.5,3,2.2,4.7,4.7,3.5,
77233,Nitrogen Dioxide,2020-07-29,3.2,4.8,2.9,2.6,3.6,3.7,3.9,2.8,1.4,1.4,1.2,1.2,1.1,1.1,1.1,1.5,1.3,1.1,1.1,4.1,11.3,12.9,7.7,4.4,
77233,Nitrogen Dioxide,2020-07-30,6.9,2.2,5.1,1.3,1.3,1.4,2.4,2.1,1.8,1.3,1.4,1.4,1.1,1.6,1.6,1.7,1.3,1.2,1.1,1.4,3.3,2,1.2,1.3,
77233,Nitrogen Dioxide,2020-07-31,1.2,2.7,2.5,1.9,1.8,2.2,2.4,1.7,1.7,1.7,1.4,1.3,1.1,1.3,1.6,1.8,1.5,1.6,1.2,2,10.8,17.6,14.7,13.4,
77233,Nitrogen Dioxide,2020-08-01,11.1,11.8,11.1,8.7,7.4,5.7,4.9,3,2.5,1.8,1.7,1.3,1.3,2.2,1.6,1.3,0.9,0.9,1.2,1.8,3.8,3.6,7.4,12.6,
77233,Nitrogen Dioxide,2020-08-02,10.3,9.5,6.1,3.5,2.8,2.6,2,2,2.4,2.7,1.9,1.8,1.8,3.9,3.1,1,1,1.2,1.3,0.8,0.8,0.8,0.8,0.8,
77233,Nitrogen Dioxide,2020-08-03,0.6,1.4,0.8,9999,1,1.5,1.4,1.4,1.5,1.2,1.1,1.1,1.3,1.5,1.5,1.7,1.3,1.3,1.4,1.4,1.4,1.9,1.7,1.3,
77233,Nitrogen Dioxide,2020-08-04,1,0.9,1.7,1.7,1.3,1.6,2.2,2,1.6,1.6,1.5,1.5,1.9,1.5,1.7,1.7,1.4,1.3,1.3,2.1,1.7,1.2,1.3,3.9,
77233,Nitrogen Dioxide,2020-08-05,1.2,1.3,1.6,2.1,2.1,2.6,4.2,3,1.2,1.2,1.5,1.2,1.4,1.5,1.3,1.8,2,1.4,1.5,2.6,2.9,3.3,5.5,6.3,
77233,Nitrogen Dioxide,2020-08-06,6.1,6.9,7.8,8.5,7.4,8.9,7.2,4.7,3.8,2.9,3.2,2.5,1.9,1.7,1.5,1.7,1.6,1.5,1.6,1.8,2.2,2.6,3.9,4.2,
77233,Nitrogen Dioxide,2020-08-07,2.5,2.7,5.6,2.8,4.2,7.8,8.1,6.8,5.6,7.4,5.6,3.5,2.6,2.1,1.9,1.8,1.7,1.5,1.8,2.6,5.5,4.7,4.1,5,
77233,Nitrogen Dioxide,2020-08-08,5.7,5.9,5.4,7,5.7,5.8,7.2,2.5,1.7,1.6,1.1,1.8,2,2.3,1.7,1.5,1.5,1.6,6.1,6.8,6.8,1.8,7.3,6.5,
77233,Nitrogen Dioxide,2020-08-09,1.4,1.3,1.2,2.1,2,2,2.8,1.8,1.5,1.5,1.9,1.7,1.4,1.4,1.5,1.4,1.6,2.1,1.4,2.1,2.1,2.1,2.6,3.2,
77233,Nitrogen Dioxide,2020-08-10,3.7,10.6,9.5,9999,13.8,14.3,8,3.1,3.3,2.1,2.1,1.7,2.3,1.7,1.5,1.6,1.5,1.6,1.6,6.4,2.3,2,2,4.6,
77233,Nitrogen Dioxide,2020-08-11,7.9,6.9,13.1,3.2,7.1,4,2.5,5,3,1.3,1.2,1.3,1,1.1,1.4,1.4,1.5,1.4,1.7,2.8,3.2,3.4,3.3,3.3,
77233,Nitrogen Dioxide,2020-08-12,3.2,2.8,2.9,2.9,2.6,3.8,4.3,3.1,1.7,1.8,1.7,1.3,1.3,1.2,1.3,1.4,1.7,1.6,2,3.4,3.5,4.1,6.8,4.8,
77233,Nitrogen Dioxide,2020-08-13,10.3,9.9,9.5,4.6,4.2,6.3,6.4,5.2,4.4,3,3.3,3,2.5,2.3,2.1,2,3,2.7,2.2,4.1,10,14.2,12.3,10.2,
77233,Nitrogen Dioxide,2020-08-14,11.2,9.5,6.9,6.5,6.7,6.9,6.8,4.9,4.3,2.1,2.1,1.6,1.3,1.5,1.9,2,3.7,1.9,2.4,5.3,10.5,3.9,7.9,10.6,
77233,Nitrogen Dioxide,2020-08-15,6,14.7,7,4.9,5.4,7.5,4.8,2.5,2.8,1.6,1.3,1.7,1.6,1.8,1.6,1.6,2,1.4,1.4,2.3,4.3,12.1,11.7,11.9,
77233,Nitrogen Dioxide,2020-08-16,11.4,8.2,5.8,3,2.4,1.9,1.9,2.2,3.9,3.1,3.1,1.9,1.4,1.4,1.5,1.6,1.4,2.1,1.9,2.7,5,12.5,6.6,2.6,
77233,Nitrogen Dioxide,2020-08-17,2.4,5.4,1.7,9999,2.5,4.2,4.9,3.2,2.1,1.5,1.3,2,2.1,2.8,2.7,3.6,2.3,2.5,1.9,3.6,7.6,6,3.7,2.3,
