North Bay, (75010) Hourly, Nitrogen oxides (NOx) Concentrations
Station,North Bay (75010)
Address,Chippewa St. W., Dept. National Defence
Latitude,46.3225
Longitude,-79.44945
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
75010,Nitrogen Oxides,2021-05-18,10.3,7.1,10.8,5.7,8,14,8.5,4,3.3,2.9,3.8,2.6,2.5,2.3,2.1,1.9,1.7,1.6,1.8,1.7,1.9,5.4,15.8,12.8,
75010,Nitrogen Oxides,2021-05-19,8.4,5.6,5.2,4.4,13.2,17.7,9.6,5.7,2.3,2,2.2,2.1,1.8,2,2.1,2,1.9,2.6,3.1,7.9,8.5,9.6,7.1,6.8,
75010,Nitrogen Oxides,2021-05-20,5,5.3,3.6,4.4,3.1,5.3,7.8,8.7,7.2,4.5,3.4,3.8,3.5,7.2,6.3,3.2,2.4,2.2,2.4,2.7,5.8,16.6,12.3,14.7,
75010,Nitrogen Oxides,2021-05-21,6.5,7.3,6.5,5.5,7.7,10.4,10.6,9.7,4.3,3.2,3.1,2.4,2.3,2.2,2.2,2,2,1.8,2,2.2,2.1,2.2,2.2,2.3,
75010,Nitrogen Oxides,2021-05-22,2.7,2.2,2.2,2,2.1,2.1,2,2,1.8,1.7,1.8,1.8,1.8,1.8,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.6,1.6,1.7,
75010,Nitrogen Oxides,2021-05-23,1.6,1.4,1.3,1.1,1,0.9,1,1.1,1.1,1.4,1.3,1.2,1.3,1.2,1.4,1,1.2,1.2,1.4,1.7,2.9,2.4,1.2,1.8,
75010,Nitrogen Oxides,2021-05-24,1.3,1.6,1.6,1.1,1.7,1.4,1.3,1.2,1.1,1.2,1.2,0.9,0.9,0.9,0.9,0.9,1,1,2,3.3,3.9,9.5,1.8,1.8,
75010,Nitrogen Oxides,2021-05-25,1.5,1.5,1.6,1.8,2.1,2.7,3.2,4.1,3.4,3.4,3.5,3,2.9,3.6,2.7,2.7,2.3,2.1,2.2,2,2.1,1.8,1.7,1.5,
75010,Nitrogen Oxides,2021-05-26,1.7,5.2,2.6,2.3,1.8,2.5,2.2,2.8,2.1,2.1,2.1,2.3,2.1,2,2.1,1.9,1.7,1.5,1.5,1.3,1.1,1.2,1.1,1.1,
75010,Nitrogen Oxides,2021-05-27,1.2,1,0.9,1.2,1.2,2.2,2.4,2.3,1.7,2.1,1.2,1.2,1.1,1.5,1.5,1.2,1.3,1.1,1.3,1.7,2.3,2.7,1,1.1,
75010,Nitrogen Oxides,2021-05-28,2.1,1.9,1.3,1.2,1.6,3.9,4.1,1.8,1.9,1.9,1.5,1.8,1.7,1.5,1.8,1.8,1.5,1.6,1.7,2.8,6.8,5.4,3.6,2.1,
75010,Nitrogen Oxides,2021-05-29,2.9,3.7,1.5,1.5,1.5,1.7,1.6,1.7,2.1,1.4,1.5,1.2,1.2,1.2,1.1,1.2,1.2,1,1.3,1.8,4.5,4,3.3,1.1,
75010,Nitrogen Oxides,2021-05-30,3.6,6,3.6,5.1,3.2,2.7,2,1.5,1.3,1.2,1,0.9,1,1.2,0.9,0.8,0.8,0.8,0.9,1.4,3,2.4,7.4,5.1,
75010,Nitrogen Oxides,2021-05-31,3.9,7.6,5,5.7,9,10.7,8,3.6,9999,9999,9999,9999,1.3,1.1,1.1,1.2,1.3,1.5,1.5,1.6,2.1,1.7,1.3,1.2,
75010,Nitrogen Oxides,2021-06-01,1.3,1.3,1.5,2.3,11.1,11.4,10.2,2.2,1.9,2,2.3,2,1.6,1.5,1.5,1.5,1.5,1.5,1.7,1.6,1.8,1.9,1.6,1.4,
75010,Nitrogen Oxides,2021-06-02,5.9,5.8,1.4,1.4,5,14.5,8,3.1,4.2,1.9,2.4,1.5,1.3,1.1,1.1,1.2,1.3,1.5,1.7,3.2,10.5,9.5,6.2,6.9,
75010,Nitrogen Oxides,2021-06-03,5.2,6.3,6,8.2,7,15.6,5.5,2.8,2.9,2.8,2.6,2.1,2,1.9,1.9,1.8,1.8,1.7,1.7,1.8,2,1.7,1.6,1.7,
75010,Nitrogen Oxides,2021-06-04,1.5,1.8,3.2,4.2,5.9,9,4.3,2.6,3,2.8,2,2,1.8,1.8,1.7,1.8,1.6,1.8,1.8,1.8,1.9,1.9,2.3,9.4,
75010,Nitrogen Oxides,2021-06-05,7.6,10.5,7.6,7.7,2.9,1.9,2.3,2.1,2.2,1.9,1.9,1.9,1.9,2.1,2,2.2,2,2,2,2.8,10,11.1,11.1,9.7,
75010,Nitrogen Oxides,2021-06-06,12,10.2,4.4,4.9,5.6,11.6,4.5,3,2.6,2.5,2.4,2.4,2.5,2.5,2.7,2.5,2.3,2.1,2.2,2.4,3.4,3.5,4.7,4.2,
75010,Nitrogen Oxides,2021-06-07,4.8,8.6,2.3,3.8,2.7,2.5,2.9,2.9,3.4,3.7,3.1,2.5,2.5,2.5,2.4,2.4,2,2,1.8,1.9,1.9,1.9,2.2,1.8,
75010,Nitrogen Oxides,2021-06-08,1.8,1.8,1.7,1.8,2.1,1.9,2,2.2,1.7,2.1,2.1,2.1,1.8,1.8,1.6,1.6,1.7,1.5,1.7,1.8,1.9,2.5,3.4,6.1,
75010,Nitrogen Oxides,2021-06-09,6.2,2.4,1.7,1.5,1.6,2,5.5,7.1,5.2,3.9,5.5,3.6,4.3,4.8,4.2,2.8,2.8,2,2.6,3.8,6.3,3.7,1.8,1.7,
75010,Nitrogen Oxides,2021-06-10,2,1.8,1.5,2.3,1.9,2.8,4.5,3,2.3,1.9,1.7,2,2.3,4.3,3.2,2.3,3,3.6,3.2,2.2,2,1.9,1.4,1.7,
75010,Nitrogen Oxides,2021-06-11,1.4,1.3,1.3,1.3,1.5,2.2,3,3.7,3.9,3.9,3.4,3.5,3.2,2.5,2.3,1.7,2,2,1.9,2,4.6,9,9.5,11.3,
75010,Nitrogen Oxides,2021-06-12,5.5,7.2,7.2,2.3,1.5,2.1,2.7,3.2,2,1.8,1.7,1.6,1.3,1.1,1.4,1.3,1.8,1.5,2.6,5.4,4.2,3.8,6.2,8.1,
75010,Nitrogen Oxides,2021-06-13,5.4,5.3,4.3,2.2,2.7,3.2,2.8,2.5,2.2,1.8,1.5,1.4,1.5,1.4,1.3,1.4,1.2,-999,-999,3.9,2.3,3.5,3.7,2.1,
75010,Nitrogen Oxides,2021-06-14,2,1.5,1.6,1.9,5.3,3.2,2.5,2.2,1.8,2,2,1.4,1.6,2.8,4.5,3,3.1,4.5,2.8,2.3,1.8,2,2.1,1.3,
75010,Nitrogen Oxides,2021-06-15,2,1.2,1.2,1.1,1.5,2.1,2.7,2.7,2,1.8,2,1.6,1.8,3.3,2,2,1.7,2.1,1.6,2.1,5,5.3,3,2.6,
75010,Nitrogen Oxides,2021-06-16,2.9,2.2,2.2,5.1,10.7,5.7,3.1,2.1,1.4,1.7,1.4,1.3,1.1,1.3,1.3,1.1,1.4,1.4,1.5,3,8.8,7.5,8.6,10.8,
75010,Nitrogen Oxides,2021-06-17,12.5,9.5,11,12.2,13.2,14.6,7.7,6.2,3.8,1.5,1.8,1.6,1.3,1.4,1.9,1.9,1.6,1.2,1.4,1.5,1.4,1.2,1.5,1.1,
75010,Nitrogen Oxides,2021-06-18,1.3,9.4,12.4,8,7.2,7.3,8.6,9.9,3.4,4.1,3.3,2.6,3.1,2.6,2.8,2.5,1.9,1.8,1.8,1.9,1.9,1.7,1.5,1.4,
75010,Nitrogen Oxides,2021-06-19,1.2,1.1,1,1,1.1,1.3,1.3,1.3,1.4,1.5,1.3,1.3,1.3,1.2,1.2,1.2,1.2,1.4,1.4,2.8,3.8,3,4.9,4.6,
75010,Nitrogen Oxides,2021-06-20,3.4,5.5,5.5,4.7,4,4.1,2.3,1.3,1.3,1,1,1.1,1.1,1.1,1.1,1.2,1.2,1.2,1.5,1.4,1.5,1.3,6.6,5.2,
75010,Nitrogen Oxides,2021-06-21,4,4.4,2.8,2,2.2,2.9,3.2,4.6,3.8,3,2.4,3.3,3.1,2.3,2.4,1.7,1.7,1.4,1.2,1.1,1.3,1,1.2,1,
75010,Nitrogen Oxides,2021-06-22,1.3,1.2,1.3,1.3,2.6,3.1,2.8,1.7,1.8,1.3,1.2,1.2,1,1,1.6,1,0.9,0.9,1,0.9,0.9,1,1.1,4.2,
75010,Nitrogen Oxides,2021-06-23,9.6,10,11.3,6.6,1,1.9,2.1,1.6,1.6,1.2,1.4,1.1,1,1.1,1.1,1.2,1.2,1.2,1.4,2.7,8.5,10.1,5.7,4,
75010,Nitrogen Oxides,2021-06-24,2,1.9,2,2.1,2.4,2.9,2.8,2.8,2.8,2.5,3.4,3,2.4,2.1,2.3,2.5,2.3,2.4,2.1,1.8,1.9,2.3,3.8,3.8,
75010,Nitrogen Oxides,2021-06-25,3.4,8.2,2.1,3.1,6.2,11.3,14.9,9.7,9.1,9.6,11,7.7,7.8,4,5,5.6,5.2,5.7,5.6,6.4,5.8,3.6,2.5,5.6,
75010,Nitrogen Oxides,2021-06-26,3,2.6,2.8,2.5,1.9,2.4,3.5,3.8,2.6,2.9,1.9,1.8,1.7,1.7,1.6,1.6,1.5,1.6,2.2,5,4.3,3,1.9,1.9,
75010,Nitrogen Oxides,2021-06-27,1.5,1.4,1.5,1.4,1.4,1.4,1.3,1.4,1.5,1.5,1.6,1.5,1.5,1.6,1.3,1.2,1.2,1.4,1.7,1.9,1.8,2.7,1.8,1.2,
75010,Nitrogen Oxides,2021-06-28,1.3,1.4,2.3,1.5,1.2,1.4,1.9,1.7,1.5,1.6,1.7,1.6,1.5,1.4,1.6,1.5,1.4,1.4,1.4,1.6,1.1,1,1.2,0.9,
75010,Nitrogen Oxides,2021-06-29,0.9,1,1,1.1,1.1,1.5,3,2,2.5,2.7,1.9,1.5,1.8,1.8,2.3,2.1,1.3,3.1,4.1,4.6,4.2,4.8,3.7,1,
75010,Nitrogen Oxides,2021-06-30,0.9,1,1,0.9,1.1,1.1,2.6,2.3,1.9,2.4,2.6,1.9,2.4,3.6,2.9,2.1,2.6,4.7,4.5,2.2,2.2,1.9,2.3,1.4,
75010,Nitrogen Oxides,2021-07-01,1.8,2.1,1.3,1.1,1.1,1.2,1.6,1.7,1.5,2,1.7,1.6,2.1,1.6,1.4,1.4,1.3,1.4,1.5,1,1.4,1.1,0.8,0.8,
75010,Nitrogen Oxides,2021-07-02,0.7,0.8,0.8,0.8,0.9,1,1.3,1.5,1.6,1.7,1.4,1.6,1.5,1.4,1.5,1.5,1.5,1.7,1.6,3.2,3.9,2.3,3.3,3.4,
75010,Nitrogen Oxides,2021-07-03,1.6,4.7,2.3,4.4,7.3,4.2,3.9,2.8,2.6,1,1.1,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.9,1.3,4.7,4.6,4,3.4,
75010,Nitrogen Oxides,2021-07-04,3.9,3.5,4,2.2,1.5,1.4,1.1,1.3,1.5,1.5,1.3,1.2,1.1,1,1.1,1,0.9,1,1.1,1.2,4.3,9.2,6.7,4,
75010,Nitrogen Oxides,2021-07-05,3.1,5.8,4.6,3.2,3.2,5.2,5.9,4,3.2,3.9,2.8,3.2,3.9,3.9,2.8,2.7,4,3.1,1.6,2.1,1.5,1.5,1.3,1.3,
75010,Nitrogen Oxides,2021-07-06,1.2,1.3,1.3,1.2,1.2,1.3,1.9,1.7,2.1,1.6,2.6,3.2,1.8,1.8,2.3,1.8,1.5,1.6,1.6,1.4,2.2,1.8,1.4,1.7,
75010,Nitrogen Oxides,2021-07-07,1,1.6,1.8,1.9,1.7,1.8,6.3,3.4,3.8,4.2,2.5,2.2,3.4,3.1,3,3.4,2.4,1.9,2.6,2.3,1.7,2.4,2.2,1.5,
75010,Nitrogen Oxides,2021-07-08,1,1.2,0.8,0.9,1.4,1.6,3.9,7.4,3.9,4,3,2.1,2,2,1.8,1.8,1.7,1.7,1.6,1.7,1.9,1.5,1.4,1.3,
75010,Nitrogen Oxides,2021-07-09,1.5,1.1,1.8,1.7,1.7,3.6,2.9,2.4,2.4,2.4,1.8,1.9,1.9,2,1.3,1.3,1,1,1.1,2,8.4,11.3,9.1,7.1,
75010,Nitrogen Oxides,2021-07-10,14,7.9,7.4,11.1,9.4,8.3,2.7,2,3.1,1.6,2.1,1.3,1.3,1.2,1,1,0.8,0.9,1,1.3,5.6,6.7,5.3,6.8,
75010,Nitrogen Oxides,2021-07-11,9.3,4.3,3.6,7.1,5.7,8.1,2.7,1.9,1.3,1.2,1.4,1.2,1.1,1.1,1,1,1.1,1,1.5,4.5,4.6,3.1,1.7,2.3,
75010,Nitrogen Oxides,2021-07-12,1.5,1.2,1.1,1.3,1.8,3.3,5.2,4.2,2.9,3.1,2,1.8,2.1,3,2.2,2,2,3.3,3,3.4,4.1,2.4,2,1.5,
75010,Nitrogen Oxides,2021-07-13,2.1,2,1.8,2.4,2.7,2.8,3.9,4.8,3.1,2.5,3,3.7,2.9,3,2.3,4.4,2.6,3.9,4.3,3.8,2,1.8,1.8,1.1,
75010,Nitrogen Oxides,2021-07-14,1,1.2,1.1,1,1,1.2,1.2,3.5,4,3.6,2.8,3.3,2.9,2.7,3.1,5.3,2.2,1.5,1.6,1.4,1.5,1.5,1.3,2,
75010,Nitrogen Oxides,2021-07-15,1.8,3.9,3.2,3.2,3.9,4.2,3.9,5.3,5.5,5.9,4.4,4.3,3.4,3.9,2.2,2.1,1.6,1.6,1.8,1.3,1.3,1.4,1.5,1.4,
75010,Nitrogen Oxides,2021-07-16,2,2,5.4,3.3,2,5.9,11.5,6.1,4.7,3.5,3.6,3.3,4.5,2.6,3.1,1.7,1.2,1.4,3.2,2.6,2.3,9.5,8.4,7.8,
75010,Nitrogen Oxides,2021-07-17,4.6,8.9,8.1,7.3,7.9,7.7,6.5,3.1,3,4.8,4.6,3,2,2.2,1.6,1.2,1.3,1.2,1.1,5.1,8.3,7.8,11.2,13.3,
75010,Nitrogen Oxides,2021-07-18,5,2.5,5.7,5.3,8,6.7,6.3,5,5.2,3.2,1.8,1.4,1.3,1.4,1.4,1.5,1.8,2.1,2.2,3.4,3.6,2.2,2.3,1.4,
75010,Nitrogen Oxides,2021-07-19,1.3,1.9,2,2.5,2.7,7.9,12.4,5.9,6.1,5.7,5.5,4.1,3,2.2,3.6,3.8,2.7,3.4,3.6,7.3,2.7,2.6,2.9,4.4,
75010,Nitrogen Oxides,2021-07-20,4.9,5.5,3.4,3.1,3.9,4.2,5.8,5.2,4.1,3.7,3,2,2.9,3.2,3.2,2.4,2.4,2.6,3,5.9,7.4,4.2,2.5,1.2,
75010,Nitrogen Oxides,2021-07-21,1,1.2,1.1,0.9,1.2,1.8,2.9,2.7,2.2,3.9,2.3,2.5,2.6,2.6,1.9,1.7,2.4,2.1,1.8,3.5,5.3,4.3,4.2,2.7,
75010,Nitrogen Oxides,2021-07-22,12.9,9.1,9,4,5.5,12.3,22.1,16.7,4.9,3.8,2.3,2.1,4.2,2.4,1.9,2.5,1.8,1.4,1.2,1.7,1.9,3.9,3.6,8.1,
75010,Nitrogen Oxides,2021-07-23,8.7,6.8,6.1,7.9,8.4,9.5,5.7,3.5,2.4,1.9,2,2.7,3.7,2.4,1,1.3,1.5,1.6,1.4,5.5,10.9,13.1,10.1,8.8,
75010,Nitrogen Oxides,2021-07-24,6,5.2,2.3,2,2.7,3.2,2.8,3.3,3.9,2.2,2.3,4,4.7,4,3.8,3.5,3.4,3.3,2.5,2.2,2.7,3.7,3.3,1.4,
75010,Nitrogen Oxides,2021-07-25,1.3,1.2,1.2,1.3,1.9,1.5,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.6,1.7,1.7,1.8,1.5,1.7,2.2,4.1,12.1,4.8,2.6,
75010,Nitrogen Oxides,2021-07-26,3.4,8.2,5.5,2.6,1.8,6,7.3,3.6,2.7,2.2,1.7,1.6,2.5,2.2,2.6,2.4,3.2,1.8,3.2,5.2,4.6,8.9,5.2,5.3,
75010,Nitrogen Oxides,2021-07-27,5.5,3.1,2.6,1.9,1.9,3.1,7.3,8.2,6.6,2.8,4.2,2,2.1,4.2,4,4.2,2.3,3.8,2.2,5,5.7,3.9,4.2,7.6,
75010,Nitrogen Oxides,2021-07-28,3.9,6,5.9,6.5,8.7,14.9,11,4,3.4,3,3.4,3.6,2.9,4.3,4.1,4.5,3.6,2.3,4.1,1.2,1.1,1.1,1.1,7.5,
75010,Nitrogen Oxides,2021-07-29,1.1,0.8,2.2,3.4,4.6,6.8,7.8,9.1,5.5,5.3,5.1,4,3.7,4.2,2.1,3.2,2.3,2.2,2,1.8,1.6,1.2,1.1,1.1,
75010,Nitrogen Oxides,2021-07-30,0.8,1.1,1,0.9,1.3,1.9,2.8,2.1,1.7,1.9,1.9,2,1.5,1.4,1.4,1.8,1.2,1.4,1.8,3.5,9.4,6,2.8,2.6,
75010,Nitrogen Oxides,2021-07-31,1.5,1.4,1,3.6,8.4,8.7,4.7,3.4,4,1.7,1,0.9,0.9,1.3,1.2,1.2,1.4,3.4,2.5,3.1,3.4,2.9,2,1.6,
75010,Nitrogen Oxides,2021-08-01,1.6,1.1,1.2,1.1,1.1,1.3,1.6,1,1.6,1.3,1.4,1.5,1.5,1.1,1.3,1.2,1.2,1.2,1.7,2.6,2.8,2,1.8,1.4,
75010,Nitrogen Oxides,2021-08-02,1.2,1.3,1.3,2.1,4.2,5.3,5.8,3.6,2.8,1.6,0.9,0.9,0.8,0.8,0.9,0.9,1,1,1,1,0.8,0.8,0.8,0.7,
75010,Nitrogen Oxides,2021-08-03,0.8,0.9,0.8,0.8,1,1,2.6,1.9,2.2,3.2,3.3,3,3.5,1.5,3.9,6.4,2,1.3,2,1.6,1.1,1.1,1,0.8,
75010,Nitrogen Oxides,2021-08-04,0.9,5.4,4.8,5.3,6.9,7.8,8,3.7,4.4,3.9,3.9,2,2,2,2,2.6,4.1,1.7,1.9,2.2,2,1.6,2.5,7,
75010,Nitrogen Oxides,2021-08-05,7.5,9.9,5.5,6.8,3.6,8.3,7.9,5.3,5.7,2.7,2.6,2.5,2.9,6,2.6,4,2,1.9,2,1.9,2.3,1.8,2.7,9.3,
75010,Nitrogen Oxides,2021-08-06,10.3,8.3,5,3.4,3.8,6.4,7.6,4,4.3,4.6,4.1,2.9,4.6,4,4.8,2,1.7,1.8,1.6,1.8,3.9,5.5,4.2,2.3,
75010,Nitrogen Oxides,2021-08-07,1.5,1.5,1.5,1.3,1.5,1.8,2.1,1.7,1.4,1.8,1.6,1.6,1.7,2,2.3,2.1,1.5,1.6,1.9,1.7,1.3,1.5,1.7,1.6,
75010,Nitrogen Oxides,2021-08-08,1.3,0.8,0.9,0.9,0.8,0.8,1.1,1.2,1.3,1.5,1.7,1.7,1.7,2.6,2.5,2.2,2.4,1.8,3.2,2.9,2.2,2.7,2.4,1.7,
75010,Nitrogen Oxides,2021-08-09,1.5,1.7,2.1,2.1,3.1,5.7,10.3,8.2,4.7,2.9,4.2,3,3.9,2.7,2.4,2.7,1.8,2.1,2.5,3.4,2.7,2.5,1.8,2.3,
75010,Nitrogen Oxides,2021-08-10,1.7,1.3,1.8,1.8,1.6,5.1,6.4,6.1,7.3,6.1,6.3,2.8,3.7,4.5,3.7,4.6,5.4,3.2,2.3,4.2,2.1,2.7,2.1,1.5,
75010,Nitrogen Oxides,2021-08-11,2.2,1,0.9,1,1.1,1.1,3.5,4,3.8,8.2,3.2,1.9,2.9,3.9,4.6,2.1,3.2,2.5,6,3.8,2.5,2.9,3.1,1.8,
75010,Nitrogen Oxides,2021-08-12,1.2,2.8,3.5,1.7,2,3.2,4,5.5,4.9,4.3,2.1,1.8,3.5,2,1.9,3,2,3.3,1.6,1.5,1.4,1.3,1.9,6.1,
75010,Nitrogen Oxides,2021-08-13,2.5,1.2,1.1,1.3,2.7,2.9,3.3,2.3,4,2.5,2.6,3.2,1.9,1.8,1.3,2.2,1.2,1.1,1,1.4,1.2,1,1.5,2.8,
75010,Nitrogen Oxides,2021-08-14,3,2.4,1.8,1.6,1.3,1.7,1.7,1.4,1,1.1,1,1,1.2,1,0.9,1,1,1,1.4,5.1,5.3,3.6,7.6,4.3,
75010,Nitrogen Oxides,2021-08-15,6.7,3.8,4.5,5,6.5,5.3,4.6,2.1,2,1.3,1.1,1.1,1.1,1,1,1.1,1.3,1,1.1,1.2,1,1.2,0.9,1,
75010,Nitrogen Oxides,2021-08-16,2.6,4.5,2.8,5.7,8,12.3,10.5,4.8,5.2,4.3,3.6,3.2,3,2.2,2.7,2.2,1.4,1.5,1.6,3.9,10.1,7.2,12.1,11.4,
75010,Nitrogen Oxides,2021-08-17,8.5,4.4,4.4,2.3,2.7,4.3,5.7,8.5,3.2,3.5,4.1,3.9,3.7,3.3,2.6,2.6,2.5,2.1,2,2.1,3.7,6.6,1.4,1.3,
75010,Nitrogen Oxides,2021-08-18,1.3,2.8,3.9,3.7,3.2,5,8.1,5.6,5.5,4.3,2.1,1.9,2.1,2.3,1.7,1.8,1.7,1.6,2.1,8.2,9,11.6,8.8,6.3,
75010,Nitrogen Oxides,2021-08-19,10.3,5.4,4.2,5.9,4.8,11.1,5.5,5.8,4.4,2.3,2.7,1.9,2,1.9,1.9,2.1,1.7,1.3,1.9,9,10.2,10,7.3,10.2,
75010,Nitrogen Oxides,2021-08-20,7.7,5.3,10.6,10.3,8,10.4,11.9,10.6,10.4,5,5.2,3.6,4.5,3.4,2.2,1.8,1.6,1.5,3.5,8.2,9.3,12,12.1,9.1,
75010,Nitrogen Oxides,2021-08-21,6.4,12.8,6.8,5.4,5.6,7.7,7.9,3.9,2.4,2,1.8,2,1.7,1.5,1.3,1.2,1.1,1.2,1.3,1.6,3.9,5.2,4.1,4.1,
75010,Nitrogen Oxides,2021-08-22,4,3.1,3.5,3.2,3.2,4.1,4.4,4.5,1.8,1.4,1.7,1.5,1.4,1.3,1.2,1.2,1.5,1.5,1.8,1.9,1.7,1.3,1,1.2,
75010,Nitrogen Oxides,2021-08-23,0.9,1.2,1.7,1.6,1.8,4.5,3.8,4.3,3.7,5.4,4.8,2.9,4.2,4.2,3.5,2.9,1.3,1.3,1.5,1.2,1.1,1.2,1.1,1.1,
75010,Nitrogen Oxides,2021-08-24,2.4,5.4,3.8,4.1,5,11.1,17.2,10.5,4.2,2.5,2.4,2.3,1.9,1.8,2,1.9,2.7,2.2,1.6,1.8,1.7,1.4,1.4,1.5,
75010,Nitrogen Oxides,2021-08-25,1.3,1.4,2.5,3.8,3.8,4.7,5.7,7.7,4.7,3,2.7,2.7,2.6,2.9,3.3,2.5,2.5,2.6,1.6,1.5,1.4,1.3,1.1,1.1,
75010,Nitrogen Oxides,2021-08-26,1.1,1.1,1.1,1.3,1.7,2.1,2.7,2.3,2.3,2,2.7,2.6,2.9,3.6,2.4,2.2,2.1,2.5,3.3,2.4,1.3,1.3,1.3,1.1,
75010,Nitrogen Oxides,2021-08-27,1,0.9,1,1.5,1.8,3.4,3.9,4.5,2.5,2.2,2.4,3.1,4.5,4.5,3,3.1,2.2,2,1.9,1.9,2.2,1.5,2.2,1.4,
75010,Nitrogen Oxides,2021-08-28,1.3,1.2,1.2,1.1,1.5,1.5,1.9,2.2,2.4,2.5,2.5,2.5,2.5,2.5,3,2.3,1.7,2.8,4,3.7,2.1,2.1,2,2.1,
75010,Nitrogen Oxides,2021-08-29,1.5,1.5,1.5,1.5,2,2.4,2.7,3.3,3.1,1.5,1.6,1.9,1.4,1.4,1.4,1.5,1.4,1.5,1.6,1.9,2.2,1.2,1.1,1.1,
75010,Nitrogen Oxides,2021-08-30,1.1,1,0.9,1,1,1.2,2.4,2.1,2.7,4,4.6,3.9,4.6,3.6,5.3,2.1,2.6,2,1.2,1.2,1.1,1,1.2,1.4,
75010,Nitrogen Oxides,2021-08-31,1.2,1.7,2.5,5.6,6,7.1,8.1,4.2,2.3,2.4,3.5,1.7,1.2,1.3,2.9,2.3,1.8,1.9,2.4,4.7,6.7,8.1,3.5,2.3,
75010,Nitrogen Oxides,2021-09-01,2.5,2.9,3.5,2.8,11.6,5.2,10,11.8,7.2,3.8,4.3,2.1,1.9,1.6,2.5,2,1.9,1.9,3,4.5,2.5,2.3,4.1,4.2,
75010,Nitrogen Oxides,2021-09-02,3.4,3.6,2.9,1.9,3.1,2.9,3.6,3.4,3.1,2,2.1,2,1.8,1.9,2.8,2.1,1.8,2.1,2.1,2.2,2.1,1.9,1.7,1.4,
75010,Nitrogen Oxides,2021-09-03,2.8,4.6,2.8,1.9,4.7,22.9,12.1,2.6,2.4,2.1,2.7,1.6,1.7,1.9,1.8,1.8,1.2,1.3,2.2,5.7,4,5.4,8.5,9.3,
75010,Nitrogen Oxides,2021-09-04,7.1,10,10,5.1,1.8,5.1,3.2,2.2,1.9,2.2,1.4,1,1.1,1,1,1.1,1.3,4.2,3.9,3.5,5,3.4,1.8,1.8,
75010,Nitrogen Oxides,2021-09-05,2.2,2,2.2,2.1,1.4,1.2,1.2,1.2,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.3,1.2,1.1,1.1,1,0.9,0.9,0.9,0.9,
75010,Nitrogen Oxides,2021-09-06,0.9,0.9,1,1,1.2,1.4,1.2,1.4,1.1,1.1,1,1.1,1,1,1.1,1.1,1,1.1,1.6,2.4,1.9,1.6,2.5,5.3,
75010,Nitrogen Oxides,2021-09-07,5.9,2,5.9,5.1,8.7,14.2,9.3,5.9,5.5,4.5,3.2,2.1,2.7,3.3,4.3,3,3.5,5,5.1,4.3,4.6,2.5,2.7,2.4,
75010,Nitrogen Oxides,2021-09-08,1.4,1.2,1.2,1.3,1.3,2.1,3.3,4.5,2.8,2.3,3.7,2.2,1.5,2.2,3.5,3.2,1.3,1.3,1.1,1,0.9,0.8,0.8,0.8,
75010,Nitrogen Oxides,2021-09-09,0.8,1.2,1.2,1,1.8,2.3,3.5,4.8,2.2,1.6,1.6,1.8,1.5,2.6,2.6,2,2.7,2.4,4.8,5.2,8.7,5,4.6,7.2,
75010,Nitrogen Oxides,2021-09-10,18.3,7.8,9.7,7.7,6,7.8,17.5,8.7,4.7,3.4,3,3.2,1.9,1.6,2.8,1.2,1.2,1.4,1.3,1.2,1,0.9,0.8,1,
75010,Nitrogen Oxides,2021-09-11,0.9,0.8,1.1,3.8,4.5,3.6,2.7,3.1,2.2,2.4,2.2,2,1.8,1.5,1.3,1.4,1.5,1.7,2.2,1.7,1.9,1.6,1.4,1.2,
75010,Nitrogen Oxides,2021-09-12,1.1,1,1,1.2,1.8,1.1,1.6,1.7,1.2,1.1,1,0.9,1,0.9,0.9,1,1.1,1.1,2.9,7.1,7.1,6.3,7.1,9.5,
75010,Nitrogen Oxides,2021-09-13,10.2,5,4.2,3.8,7.4,4.6,9.7,6,3.1,2.3,2.8,1.4,2,1.9,2.8,1.8,1,2.3,2.7,3.8,2.6,2,7,5,
75010,Nitrogen Oxides,2021-09-14,6.3,2.3,1.5,1.7,1.8,4,7.2,4.9,4.1,3,3.8,3.5,5.7,-999,-999,4.5,2.6,2.3,2.3,1.7,1.3,1.1,1,0.9,
75010,Nitrogen Oxides,2021-09-15,0.9,0.9,1.1,1,2,9.7,10.4,9.3,3.9,3.5,2.4,1.6,1.5,1.6,2.5,1.4,1.7,2.3,8.4,13.7,3.4,2.6,6.7,5.8,
75010,Nitrogen Oxides,2021-09-16,9.6,9.7,10,5.6,7.3,9.7,25.1,13.7,6.4,2,2.1,1.5,1.8,1.9,3.3,1.6,1.6,1.8,7.1,11.5,9.7,6.3,5.9,4.7,
