Sarnia, (14111) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sarnia (14111)
Address,700 Christina St. N.
Latitude,42.990263
Longitude,-82.395341
Elevation, 182 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
14111,Fine Particulate Matter,2023-02-26,12,13,14,14,13,13,14,14,13,11,9,8,6,6,6,7,14,14,14,14,18,18,28,15,
14111,Fine Particulate Matter,2023-02-27,9,9,8,9,8,8,8,8,8,8,8,8,7,6,6,6,6,6,6,6,5,5,6,7,
14111,Fine Particulate Matter,2023-02-28,9,9,8,7,5,5,5,4,4,3,3,3,3,3,3,3,3,9999,9999,9999,3,2,2,3,
14111,Fine Particulate Matter,2023-03-01,3,3,4,3,3,4,4,4,4,9999,9999,9999,9999,9999,9999,-999,-999,-999,10,11,11,12,12,14,
14111,Fine Particulate Matter,2023-03-02,16,18,18,19,21,22,22,20,19,29,18,14,11,16,17,13,6,4,4,4,4,4,3,3,
14111,Fine Particulate Matter,2023-03-03,3,3,4,5,5,6,6,9,12,14,16,16,14,13,13,12,12,11,8,7,5,4,3,2,
14111,Fine Particulate Matter,2023-03-04,3,2,2,2,1,1,3,3,3,4,4,4,4,4,4,5,6,9,13,14,13,11,11,11,
14111,Fine Particulate Matter,2023-03-05,11,12,13,14,18,16,12,10,10,9,9,9,10,9,9,8,9,10,11,12,13,13,13,12,
14111,Fine Particulate Matter,2023-03-06,10,10,11,12,11,11,11,12,11,9,7,7,10,11,10,9,6,6,8,8,6,4,4,3,
14111,Fine Particulate Matter,2023-03-07,4,5,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,
14111,Fine Particulate Matter,2023-03-08,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,
14111,Fine Particulate Matter,2023-03-09,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,3,
14111,Fine Particulate Matter,2023-03-10,4,5,8,16,10,5,5,4,4,6,6,5,4,3,2,2,1,1,1,1,1,1,1,1,
14111,Fine Particulate Matter,2023-03-11,1,1,1,1,2,2,2,2,1,1,2,4,4,2,3,4,4,4,4,4,4,2,2,1,
14111,Fine Particulate Matter,2023-03-12,2,3,-999,-999,3,3,3,3,3,3,3,4,5,5,5,5,6,7,7,8,11,11,11,7,
14111,Fine Particulate Matter,2023-03-13,7,8,7,5,3,3,3,3,3,3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2023-03-14,2,2,2,3,4,3,2,2,3,3,3,3,3,3,4,4,3,3,3,3,3,3,4,4,
14111,Fine Particulate Matter,2023-03-15,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,4,5,6,6,7,6,6,5,6,
14111,Fine Particulate Matter,2023-03-16,6,6,6,7,8,9,10,10,10,11,10,11,12,12,11,11,8,7,7,7,7,7,7,7,
14111,Fine Particulate Matter,2023-03-17,7,8,11,9,9,15,14,16,15,10,1,2,2,1,2,3,3,3,3,3,3,3,4,4,
14111,Fine Particulate Matter,2023-03-18,4,4,4,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,
14111,Fine Particulate Matter,2023-03-19,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,4,
14111,Fine Particulate Matter,2023-03-20,5,5,5,5,5,5,5,5,6,6,6,7,7,8,9,7,8,7,7,7,10,14,17,17,
14111,Fine Particulate Matter,2023-03-21,16,14,12,11,11,12,11,3,3,4,5,6,5,6,6,8,7,6,6,6,5,5,7,9,
14111,Fine Particulate Matter,2023-03-22,10,12,13,13,10,10,11,13,11,9,7,9,18,17,16,18,22,23,24,27,29,29,27,22,
14111,Fine Particulate Matter,2023-03-23,16,10,12,14,13,13,16,14,9,16,18,13,10,6,5,5,4,4,4,3,3,4,4,4,
14111,Fine Particulate Matter,2023-03-24,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,
14111,Fine Particulate Matter,2023-03-25,7,10,8,6,5,5,5,5,4,3,3,6,5,6,3,2,1,1,1,1,1,1,1,2,
14111,Fine Particulate Matter,2023-03-26,3,3,4,4,4,4,5,5,5,4,4,3,3,3,3,3,3,3,4,4,8,8,10,5,
14111,Fine Particulate Matter,2023-03-27,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,5,5,4,4,4,4,4,4,4,
14111,Fine Particulate Matter,2023-03-28,5,5,5,5,5,6,6,6,6,5,5,4,4,4,4,4,4,4,4,6,7,9,9,8,
14111,Fine Particulate Matter,2023-03-29,9,9,10,8,8,9,9,10,10,10,10,11,5,6,6,5,4,3,3,3,3,3,3,4,
14111,Fine Particulate Matter,2023-03-30,3,3,3,3,4,5,7,6,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,
14111,Fine Particulate Matter,2023-03-31,6,6,5,5,5,6,8,8,9,8,8,9,10,12,18,25,23,17,25,22,17,16,11,7,
14111,Fine Particulate Matter,2023-04-01,9,11,6,5,4,4,4,4,4,5,5,6,5,5,5,2,2,3,2,3,3,3,2,2,
14111,Fine Particulate Matter,2023-04-02,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,3,3,3,
14111,Fine Particulate Matter,2023-04-03,3,3,4,6,7,7,7,7,7,7,6,5,4,4,3,3,3,3,4,4,4,4,3,3,
14111,Fine Particulate Matter,2023-04-04,3,3,4,4,5,7,6,4,4,3,3,4,5,4,4,4,4,4,4,5,6,5,4,4,
14111,Fine Particulate Matter,2023-04-05,4,4,5,6,6,7,8,10,11,12,15,15,9,5,5,5,5,4,5,5,5,5,4,3,
14111,Fine Particulate Matter,2023-04-06,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,6,
14111,Fine Particulate Matter,2023-04-07,5,5,5,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,4,
14111,Fine Particulate Matter,2023-04-08,5,4,4,5,5,5,5,4,4,4,4,4,4,4,4,4,5,5,5,5,6,6,6,9,
14111,Fine Particulate Matter,2023-04-09,11,8,10,10,9,9,10,7,5,6,6,7,8,9,8,8,8,9,9,8,7,7,8,8,
14111,Fine Particulate Matter,2023-04-10,9,10,9,10,12,15,17,14,8,8,9,10,12,12,10,10,11,11,12,12,9,10,14,11,
14111,Fine Particulate Matter,2023-04-11,11,12,12,13,13,13,12,11,14,12,11,11,11,11,11,10,8,7,7,6,7,7,7,7,
14111,Fine Particulate Matter,2023-04-12,7,7,7,8,9,10,11,10,10,9,9,8,8,8,8,8,9,9,9,10,9,9,9,9,
14111,Fine Particulate Matter,2023-04-13,10,9,9,9,10,11,12,12,13,13,13,14,14,14,14,14,14,13,15,13,12,11,9,9,
14111,Fine Particulate Matter,2023-04-14,10,12,13,14,16,16,19,21,17,14,14,11,12,11,11,10,10,10,11,12,14,18,21,26,
14111,Fine Particulate Matter,2023-04-15,39,42,38,46,40,40,35,29,21,18,15,13,12,23,16,12,13,13,15,22,25,28,33,29,
14111,Fine Particulate Matter,2023-04-16,26,25,24,23,23,21,19,18,15,12,8,6,6,7,8,8,7,6,5,3,2,1,1,1,
14111,Fine Particulate Matter,2023-04-17,1,1,3,2,2,2,3,2,2,3,4,2,2,2,3,3,3,2,1,1,2,2,2,2,
14111,Fine Particulate Matter,2023-04-18,2,2,2,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,4,3,
14111,Fine Particulate Matter,2023-04-19,3,3,3,3,3,2,2,1,1,1,1,2,2,3,2,2,3,3,3,4,3,3,4,3,
14111,Fine Particulate Matter,2023-04-20,4,5,6,4,5,6,8,11,10,8,8,7,7,7,8,10,11,11,9,9,9,8,7,8,
14111,Fine Particulate Matter,2023-04-21,8,9,10,11,11,12,12,14,13,10,5,5,4,4,5,5,7,5,5,5,7,7,8,8,
14111,Fine Particulate Matter,2023-04-22,9,11,12,11,9,14,17,17,16,14,7,5,4,4,5,3,3,4,5,5,5,6,6,5,
14111,Fine Particulate Matter,2023-04-23,4,6,6,6,5,6,7,6,5,4,3,4,3,2,2,2,2,2,2,2,3,3,3,3,
14111,Fine Particulate Matter,2023-04-24,3,3,2,2,3,3,3,3,3,3,3,2,3,4,3,3,4,4,5,5,6,6,6,6,
14111,Fine Particulate Matter,2023-04-25,6,7,7,10,7,7,8,6,4,4,5,5,7,10,11,12,13,12,11,11,10,11,12,13,
14111,Fine Particulate Matter,2023-04-26,16,19,19,19,20,20,17,9,2,2,3,3,2,2,3,3,3,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2023-04-27,3,3,3,4,4,5,6,5,5,7,10,10,10,10,11,9,7,6,5,5,8,8,8,8,
14111,Fine Particulate Matter,2023-04-28,10,13,12,10,9,8,9,10,12,14,12,12,14,16,15,11,5,4,3,3,3,3,4,4,
14111,Fine Particulate Matter,2023-04-29,4,5,4,5,5,5,4,5,5,6,7,13,4,2,3,3,3,4,4,8,8,7,8,9,
14111,Fine Particulate Matter,2023-04-30,12,9,8,10,9,10,10,12,8,7,5,4,2,1,2,2,2,2,2,3,4,5,4,3,
14111,Fine Particulate Matter,2023-05-01,5,5,5,5,6,5,3,4,3,3,3,3,2,2,3,2,1,1,1,1,1,1,2,1,
14111,Fine Particulate Matter,2023-05-02,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,
14111,Fine Particulate Matter,2023-05-03,1,0,0,0,2,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,2,3,3,3,
14111,Fine Particulate Matter,2023-05-04,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,5,5,
14111,Fine Particulate Matter,2023-05-05,5,5,4,4,5,5,6,5,5,5,5,5,4,4,4,4,4,4,5,7,4,4,4,4,
14111,Fine Particulate Matter,2023-05-06,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,5,6,6,5,
14111,Fine Particulate Matter,2023-05-07,3,2,2,2,3,3,3,4,4,5,7,9,7,7,8,10,9,11,10,8,8,8,6,5,
14111,Fine Particulate Matter,2023-05-08,6,5,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,3,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-05-10,5,8,8,9,9,12,13,7,8,7,6,5,6,6,6,6,6,6,7,6,8,7,20,7,
14111,Fine Particulate Matter,2023-05-11,6,5,5,5,6,7,7,9,10,9,7,7,7,7,7,7,7,8,8,8,10,13,15,11,
14111,Fine Particulate Matter,2023-05-12,11,10,11,12,12,15,15,13,15,11,13,12,12,12,11,11,11,15,16,12,12,12,11,10,
14111,Fine Particulate Matter,2023-05-13,10,9,9,11,13,15,14,13,11,10,9,10,12,12,10,7,7,8,7,7,7,7,7,7,
14111,Fine Particulate Matter,2023-05-14,7,7,7,7,6,6,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-05-15,3,3,3,3,3,4,4,3,3,3,3,4,4,4,4,4,4,4,4,5,8,7,6,6,
14111,Fine Particulate Matter,2023-05-16,7,7,7,6,6,6,7,6,5,7,8,7,6,6,10,10,8,7,5,3,2,2,3,3,
14111,Fine Particulate Matter,2023-05-17,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,
14111,Fine Particulate Matter,2023-05-18,5,5,6,5,6,9,12,6,7,7,6,6,6,6,6,6,6,6,6,6,7,6,5,5,
14111,Fine Particulate Matter,2023-05-19,5,5,5,5,5,5,6,11,9,9,10,11,11,13,13,13,13,14,14,15,18,10,13,21,
14111,Fine Particulate Matter,2023-05-20,24,14,18,18,19,20,18,15,8,7,7,8,7,6,7,6,4,4,4,5,6,7,8,11,
14111,Fine Particulate Matter,2023-05-21,11,9,8,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,6,8,8,8,7,6,
14111,Fine Particulate Matter,2023-05-22,6,6,6,6,6,7,7,9,15,8,9,14,18,19,18,21,23,20,21,11,12,10,9,8,
14111,Fine Particulate Matter,2023-05-23,7,6,5,6,6,6,7,7,8,9,9,8,10,11,10,10,9,11,12,13,12,11,12,14,
14111,Fine Particulate Matter,2023-05-24,12,10,11,14,14,12,15,13,4,3,3,2,2,1,2,2,2,2,2,2,3,3,3,3,
14111,Fine Particulate Matter,2023-05-25,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,
14111,Fine Particulate Matter,2023-05-26,3,3,3,3,3,4,4,4,5,4,4,4,4,4,3,3,3,3,3,3,3,3,4,5,
14111,Fine Particulate Matter,2023-05-27,5,5,5,5,6,7,7,5,4,4,5,7,8,8,6,6,6,5,4,5,6,5,5,6,
14111,Fine Particulate Matter,2023-05-28,7,9,10,9,7,8,7,7,6,7,7,9,9,8,8,6,4,4,4,4,4,4,4,4,
14111,Fine Particulate Matter,2023-05-29,4,4,4,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,5,8,7,
14111,Fine Particulate Matter,2023-05-30,7,6,7,7,8,9,9,8,8,11,10,10,11,12,11,10,10,10,10,11,11,11,12,14,
14111,Fine Particulate Matter,2023-05-31,15,17,18,18,18,18,16,18,13,12,12,11,10,10,11,10,10,10,11,11,12,15,14,14,
14111,Fine Particulate Matter,2023-06-01,12,13,12,12,14,15,16,15,14,12,12,12,12,12,11,11,11,11,11,12,11,11,12,12,
14111,Fine Particulate Matter,2023-06-02,11,11,11,12,12,12,12,12,12,12,13,13,12,11,13,13,13,14,17,17,16,15,13,13,
14111,Fine Particulate Matter,2023-06-03,14,14,14,13,13,13,13,13,15,15,17,22,30,38,52,55,56,55,47,52,33,16,9,8,
14111,Fine Particulate Matter,2023-06-04,8,9,8,8,7,7,6,6,6,6,7,7,7,7,6,6,6,6,5,5,5,6,6,6,
14111,Fine Particulate Matter,2023-06-05,7,8,11,12,11,12,8,8,10,13,14,15,23,31,25,29,33,41,27,17,11,10,13,17,
14111,Fine Particulate Matter,2023-06-06,22,26,31,40,46,60,47,21,19,18,12,10,10,18,43,72,78,64,62,69,69,66,66,89,
14111,Fine Particulate Matter,2023-06-07,86,68,70,66,63,65,64,47,30,29,32,32,22,17,22,43,80,87,62,96,104,95,84,64,
14111,Fine Particulate Matter,2023-06-08,50,49,45,41,37,35,29,23,23,23,23,26,22,18,15,16,15,15,17,25,22,33,62,46,
14111,Fine Particulate Matter,2023-06-09,45,44,41,38,37,37,31,27,27,29,27,28,26,25,29,34,41,35,38,37,39,46,52,52,
14111,Fine Particulate Matter,2023-06-10,46,43,40,33,28,25,22,21,21,22,23,22,21,18,19,18,18,20,19,19,20,16,17,19,
14111,Fine Particulate Matter,2023-06-11,20,21,21,16,13,13,13,16,20,20,20,18,19,17,14,13,12,11,10,8,7,4,3,3,
14111,Fine Particulate Matter,2023-06-12,2,2,3,4,5,5,5,4,4,4,6,5,6,7,7,8,8,10,10,10,10,11,11,11,
14111,Fine Particulate Matter,2023-06-13,12,12,10,11,11,11,10,9,7,6,8,8,9,16,18,15,7,7,7,9,9,9,11,11,
14111,Fine Particulate Matter,2023-06-14,12,14,11,11,11,12,12,12,12,13,15,14,13,11,7,7,9,8,7,7,9,12,14,14,
14111,Fine Particulate Matter,2023-06-15,10,11,10,12,13,19,18,13,10,11,8,8,17,22,19,20,19,17,18,17,15,12,11,11,
14111,Fine Particulate Matter,2023-06-16,14,16,16,14,12,12,11,10,11,18,24,29,29,26,26,26,29,41,52,48,48,50,49,53,
14111,Fine Particulate Matter,2023-06-17,51,50,49,47,46,45,43,31,18,16,15,13,14,13,11,11,11,11,11,10,11,14,15,22,
14111,Fine Particulate Matter,2023-06-18,30,27,27,29,32,37,33,24,14,11,12,12,12,12,8,9,9,10,15,14,14,16,17,18,
14111,Fine Particulate Matter,2023-06-19,18,21,23,24,25,29,36,43,41,39,39,40,42,40,39,39,41,30,25,24,24,25,19,15,
14111,Fine Particulate Matter,2023-06-20,15,10,9,8,7,7,7,7,8,8,9,9,9,10,10,10,11,10,11,12,14,12,8,7,
14111,Fine Particulate Matter,2023-06-21,6,5,5,6,6,7,6,7,9,10,12,13,14,15,14,13,13,12,11,13,13,14,14,16,
14111,Fine Particulate Matter,2023-06-22,21,33,29,24,19,19,18,13,9,7,5,6,5,6,6,7,5,7,6,6,7,7,7,8,
14111,Fine Particulate Matter,2023-06-23,9,6,5,5,6,6,6,4,3,3,3,3,4,5,4,4,3,4,4,6,7,8,12,12,
14111,Fine Particulate Matter,2023-06-24,9,10,11,11,7,6,8,9,6,5,4,4,5,5,5,4,4,4,4,5,4,6,15,17,
14111,Fine Particulate Matter,2023-06-25,15,12,9,10,8,8,10,11,8,7,7,6,7,6,6,11,17,19,19,7,4,5,5,5,
14111,Fine Particulate Matter,2023-06-26,4,4,3,3,4,4,4,6,6,7,10,10,11,12,9,7,6,5,6,5,6,6,7,8,
14111,Fine Particulate Matter,2023-06-27,11,13,10,7,7,6,5,8,26,95,210,192,215,228,213,182,163,134,131,137,145,146,185,336,
14111,Fine Particulate Matter,2023-06-28,324,320,279,204,212,220,169,124,81,54,41,31,30,29,30,29,27,26,31,33,43,42,44,42,
14111,Fine Particulate Matter,2023-06-29,34,25,21,20,21,23,35,51,48,42,44,45,49,66,95,125,142,149,134,90,86,77,66,46,
14111,Fine Particulate Matter,2023-06-30,55,55,33,41,46,51,59,72,74,64,56,43,32,40,47,50,48,47,38,36,37,42,42,19,
14111,Fine Particulate Matter,2023-07-01,18,24,28,30,33,32,25,21,21,19,17,19,20,21,20,18,19,20,20,19,20,24,17,11,
14111,Fine Particulate Matter,2023-07-02,13,14,12,12,13,14,14,15,12,7,9,8,8,7,6,5,4,4,4,4,4,5,5,5,
14111,Fine Particulate Matter,2023-07-03,6,5,4,6,6,4,3,4,3,11,12,12,12,11,10,8,8,11,10,12,12,12,13,14,
14111,Fine Particulate Matter,2023-07-04,16,17,21,25,23,22,18,13,11,10,10,11,12,15,15,18,16,13,11,12,13,13,13,15,
14111,Fine Particulate Matter,2023-07-05,16,15,15,15,15,15,14,15,15,15,15,13,14,14,12,11,13,12,12,11,11,11,12,12,
14111,Fine Particulate Matter,2023-07-06,12,13,12,13,13,13,13,12,7,9,8,7,10,9,8,8,7,3,4,5,5,5,7,10,
14111,Fine Particulate Matter,2023-07-07,7,4,4,4,4,5,5,5,5,5,5,5,4,4,5,5,6,7,7,6,9,10,11,8,
14111,Fine Particulate Matter,2023-07-08,7,7,6,6,5,6,5,6,6,6,7,6,6,5,5,6,5,5,5,6,7,7,7,7,
14111,Fine Particulate Matter,2023-07-09,7,9,8,13,11,11,9,8,7,7,6,6,6,6,5,5,5,5,5,5,6,10,10,12,
14111,Fine Particulate Matter,2023-07-10,14,11,9,10,8,8,8,8,7,8,7,8,11,12,12,12,12,13,14,15,13,15,14,13,
14111,Fine Particulate Matter,2023-07-11,14,14,13,12,11,11,10,9,9,9,9,9,9,10,11,8,7,9,9,8,7,7,6,5,
14111,Fine Particulate Matter,2023-07-12,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,
14111,Fine Particulate Matter,2023-07-13,4,3,2,2,4,5,5,4,5,4,4,4,4,4,4,4,5,5,5,6,6,7,6,7,
14111,Fine Particulate Matter,2023-07-14,8,9,11,10,11,13,14,10,8,7,6,6,7,6,7,7,7,7,4,5,5,7,6,6,
14111,Fine Particulate Matter,2023-07-15,7,7,8,7,7,10,13,14,13,11,10,8,5,5,6,5,4,4,4,5,5,5,5,6,
14111,Fine Particulate Matter,2023-07-16,7,6,6,8,10,12,11,10,11,12,16,27,32,35,35,62,42,45,43,34,22,17,13,12,
14111,Fine Particulate Matter,2023-07-17,11,11,11,11,15,14,14,16,19,24,25,25,24,25,21,19,18,15,11,15,18,17,7,5,
14111,Fine Particulate Matter,2023-07-18,4,4,4,4,4,4,4,4,3,3,4,4,4,5,4,9999,5,5,5,5,6,7,9,10,
14111,Fine Particulate Matter,2023-07-19,9,9,9,8,8,8,11,8,6,5,6,6,6,6,6,7,7,8,6,5,5,7,8,7,
14111,Fine Particulate Matter,2023-07-20,6,6,6,5,5,6,6,6,7,9,10,11,13,14,15,5,4,5,5,5,5,5,5,5,
14111,Fine Particulate Matter,2023-07-21,6,6,5,5,5,5,5,5,5,6,7,7,7,7,7,8,9,9,9,9,10,11,16,28,
14111,Fine Particulate Matter,2023-07-22,27,26,23,20,18,17,15,15,18,15,11,12,12,11,11,11,11,12,12,12,16,14,13,13,
14111,Fine Particulate Matter,2023-07-23,13,11,13,15,17,16,16,15,13,13,12,12,11,11,11,12,9,9,9,9,10,9,8,9,
14111,Fine Particulate Matter,2023-07-24,10,9,8,9,10,10,13,11,11,10,11,10,10,10,11,12,12,15,14,20,18,19,20,21,
14111,Fine Particulate Matter,2023-07-25,20,19,19,20,20,23,27,28,28,26,25,23,23,26,28,35,40,41,40,36,39,40,39,37,
14111,Fine Particulate Matter,2023-07-26,39,41,39,41,42,44,45,46,43,41,39,35,31,25,26,26,5,3,3,4,5,5,4,3,
14111,Fine Particulate Matter,2023-07-27,4,5,5,6,7,9,13,17,21,22,25,26,29,31,30,30,29,29,28,21,20,20,19,16,
14111,Fine Particulate Matter,2023-07-28,14,13,14,12,14,12,13,17,14,12,11,11,12,13,12,9,7,7,7,8,8,10,8,8,
14111,Fine Particulate Matter,2023-07-29,8,8,8,10,9,7,6,6,5,5,4,3,3,3,3,2,2,2,2,3,3,3,4,6,
14111,Fine Particulate Matter,2023-07-30,5,5,5,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,5,17,16,15,
14111,Fine Particulate Matter,2023-07-31,7,6,6,5,5,5,5,6,7,7,8,9,9,9,9,8,7,7,7,7,9,9,8,8,
14111,Fine Particulate Matter,2023-08-01,8,8,9,9,8,7,6,5,5,4,4,4,5,6,8,8,7,7,8,9,6,5,5,5,
14111,Fine Particulate Matter,2023-08-02,5,4,5,5,6,7,9,10,11,10,10,10,12,13,13,13,14,16,16,15,17,17,15,14,
14111,Fine Particulate Matter,2023-08-03,15,15,16,18,19,21,21,21,21,20,20,20,21,22,23,23,20,19,15,23,17,6,4,4,
14111,Fine Particulate Matter,2023-08-04,6,9,9,9,9,12,16,23,29,31,30,27,25,21,18,17,17,15,13,15,15,15,15,17,
14111,Fine Particulate Matter,2023-08-05,17,16,22,19,18,20,23,25,26,25,24,23,22,21,20,18,16,13,10,9,8,8,9,12,
14111,Fine Particulate Matter,2023-08-06,14,17,17,15,12,9,8,10,12,15,15,14,16,15,15,14,14,13,13,13,13,12,11,11,
14111,Fine Particulate Matter,2023-08-07,9,9,10,5,4,4,4,4,3,4,3,2,1,1,3,4,4,5,5,6,7,8,8,8,
14111,Fine Particulate Matter,2023-08-08,8,8,7,7,6,7,8,10,11,11,12,13,14,15,16,15,15,15,14,12,13,12,12,12,
14111,Fine Particulate Matter,2023-08-09,12,12,12,13,15,17,18,19,18,19,17,16,16,15,16,15,16,16,17,17,16,16,17,18,
14111,Fine Particulate Matter,2023-08-10,18,17,17,16,17,17,19,20,19,19,19,19,19,17,15,14,16,16,17,17,16,11,7,8,
14111,Fine Particulate Matter,2023-08-11,7,6,8,8,10,11,11,11,8,8,7,6,6,6,6,5,6,7,7,6,5,5,5,6,
14111,Fine Particulate Matter,2023-08-12,7,8,7,7,9,9,8,7,5,4,4,4,4,3,3,3,3,3,3,4,4,3,2,3,
14111,Fine Particulate Matter,2023-08-13,3,5,5,5,5,5,4,3,3,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,
14111,Fine Particulate Matter,2023-08-14,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,6,8,12,17,18,10,7,
14111,Fine Particulate Matter,2023-08-15,8,7,7,8,8,8,8,8,7,7,7,8,8,13,12,8,6,8,8,8,11,14,16,19,
14111,Fine Particulate Matter,2023-08-16,21,21,21,22,25,19,17,17,28,30,22,19,15,14,14,13,17,15,15,13,12,12,14,15,
14111,Fine Particulate Matter,2023-08-17,13,14,13,12,11,14,11,12,13,14,14,14,16,14,14,12,9,5,6,6,5,7,6,5,
14111,Fine Particulate Matter,2023-08-18,5,5,5,7,9,9,12,14,14,14,12,12,11,11,9,10,8,6,5,5,7,8,9,12,
14111,Fine Particulate Matter,2023-08-19,14,12,12,11,12,12,14,16,16,17,15,17,21,22,22,20,22,21,18,19,20,21,22,21,
14111,Fine Particulate Matter,2023-08-20,21,21,21,21,21,21,23,22,22,20,19,18,16,16,16,17,17,16,16,16,17,15,16,20,
14111,Fine Particulate Matter,2023-08-21,23,23,21,20,18,16,13,11,11,8,9,10,9,9,9,9,7,6,5,6,5,5,5,4,
14111,Fine Particulate Matter,2023-08-22,4,4,4,4,4,4,5,5,5,5,6,5,5,5,6,6,6,6,6,6,7,7,6,6,
14111,Fine Particulate Matter,2023-08-23,6,6,7,7,7,6,6,6,6,7,7,7,7,7,9,11,6,5,5,4,6,7,5,4,
14111,Fine Particulate Matter,2023-08-24,6,6,6,6,6,7,11,9,8,5,4,4,4,3,3,4,4,6,6,5,5,4,4,4,
14111,Fine Particulate Matter,2023-08-25,3,3,4,5,5,4,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,8,10,11,
14111,Fine Particulate Matter,2023-08-26,9,7,7,7,7,6,7,5,5,4,4,3,3,4,4,5,6,6,5,4,4,4,4,4,
14111,Fine Particulate Matter,2023-08-27,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,
14111,Fine Particulate Matter,2023-08-28,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,11,10,10,
14111,Fine Particulate Matter,2023-08-29,9,9,9,7,7,7,7,9,13,9,9,12,15,13,13,14,13,12,10,5,4,5,6,5,
14111,Fine Particulate Matter,2023-08-30,4,3,1,1,1,1,1,0,1,1,2,3,3,3,3,3,2,3,3,3,3,2,2,2,
14111,Fine Particulate Matter,2023-08-31,2,2,2,3,4,6,5,4,3,3,3,3,3,3,3,3,2,3,3,4,10,8,6,7,
14111,Fine Particulate Matter,2023-09-01,7,7,6,4,4,4,4,6,7,4,4,5,5,5,5,5,5,5,5,5,5,5,6,7,
14111,Fine Particulate Matter,2023-09-02,8,8,7,8,7,7,7,7,8,6,6,5,5,6,7,8,8,8,9,9,12,21,17,13,
14111,Fine Particulate Matter,2023-09-03,11,12,13,13,12,12,13,11,9,8,8,7,7,6,7,8,10,11,9,10,11,13,11,12,
14111,Fine Particulate Matter,2023-09-04,11,11,11,11,12,12,11,10,9,9,8,8,8,8,7,7,7,6,6,7,7,8,8,8,
14111,Fine Particulate Matter,2023-09-05,9,8,8,8,9,9,10,9,9,8,9,8,8,8,10,12,10,9,9,10,10,9,9,9,
14111,Fine Particulate Matter,2023-09-06,9,9,9,9,9,9,10,11,9,7,8,8,6,4,6,8,9,9,8,8,8,9,6,3,
14111,Fine Particulate Matter,2023-09-07,2,3,3,5,7,11,14,17,17,17,16,16,17,11,3,2,2,3,3,3,2,2,2,2,
14111,Fine Particulate Matter,2023-09-08,2,2,2,2,2,2,2,1,1,1,0,1,1,1,1,2,1,1,2,2,3,3,3,3,
