Toronto Downtown, (31129) Hourly, Nitric oxide (NO) Concentrations
Station,Toronto Downtown (31129)
Address,55 John St.
Latitude,43.645451
Longitude,-79.3891
Elevation, 85 metres
Air intake height,3 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
31129,Nitrogen Oxide,2021-04-23,3.8,3,1.3,1.2,1.1,11.4,15.8,23.7,8.9,3.8,4.6,3.1,2.5,1.5,2.2,1.7,0,0.9,1,3,1.4,0.7,1.2,0.5,
31129,Nitrogen Oxide,2021-04-24,0.4,0.4,0.4,0.6,0.6,1.7,3.1,4.1,2.6,3.5,4.7,1.9,0.7,1.3,0.6,1,1.3,0.7,0.6,1.1,4,14.2,4.7,0.7,
31129,Nitrogen Oxide,2021-04-25,0.5,0.5,0.3,0.3,0,0.6,0.2,0.9,0.8,0.9,2.1,2.2,2,1.9,2.5,1,1.1,1.5,1.3,1.2,0.6,0.7,0.3,0.7,
31129,Nitrogen Oxide,2021-04-26,0.6,0.3,0.6,0.9,0.7,1.1,2.9,4.3,6.3,6.3,7.6,3.2,6.4,3.1,3.4,4.4,1.4,0.7,1.8,0.5,0.6,2.5,1.1,0.8,
31129,Nitrogen Oxide,2021-04-27,1.6,0.1,0.3,0.1,0.9,1.2,3.3,3.1,3,1.9,1.8,3.2,4.1,3.6,2.9,2.5,1,1.4,1.1,1,1.3,2.3,1.2,0.8,
31129,Nitrogen Oxide,2021-04-28,0.4,0.6,0.9,0.1,0.1,26.5,0.9,2.8,2.8,3.4,4.1,2.9,5.2,8.9,10.8,7.8,29.8,8.1,2.3,1.1,0.3,0.8,0.5,0,
31129,Nitrogen Oxide,2021-04-29,0.2,0.2,1,0.2,0.1,0.6,3.1,4.7,5.2,5.6,5.1,5.6,2.4,6.4,8.6,9.3,10.7,4.5,2.6,1.9,0.8,3.1,2.5,0.4,
31129,Nitrogen Oxide,2021-04-30,0.2,0.1,0.3,0.3,0.3,1.7,2.4,2.9,5.5,3.4,2.9,3.9,1.7,1.2,0.9,0.8,0.8,0.6,0.5,0.6,0.8,0.4,0.6,0.3,
31129,Nitrogen Oxide,2021-05-01,0.1,0.5,0.4,0.2,0.9,4.8,3.7,6.4,2.8,3,2.4,2.3,1.5,1.4,1.5,0.5,0.2,0,0.6,1,1.3,0.6,0.3,1.4,
31129,Nitrogen Oxide,2021-05-02,0.1,0.6,0.9,1.2,2.1,3.4,12.1,13.2,4.5,3.6,4.8,2.3,0.6,0.9,1.9,2.6,2,1.2,1.5,1.2,1,1.5,1.4,1,
31129,Nitrogen Oxide,2021-05-03,0.4,1,1.8,0.4,0.9,0.9,1.3,1,1.7,1.6,3.2,3.4,3.6,2.1,2.7,2.3,0.9,0.5,0.5,0.5,0.2,0,2.6,0.2,
31129,Nitrogen Oxide,2021-05-04,0.1,0.6,0.1,0.1,0.1,3.9,5.2,6.2,5.3,6.2,5.4,4.1,4.1,5.7,9.9,11.6,7.9,4.8,3,2.9,1.2,2.3,3.4,0.6,
31129,Nitrogen Oxide,2021-05-05,0.6,1.2,0.5,0.8,1.4,15.6,4.6,7.5,7.6,5.4,6.2,3.7,2.9,4.4,2.5,1.7,1,1.4,0.9,0.5,0.6,1.7,1.2,1.6,
31129,Nitrogen Oxide,2021-05-06,1.2,1.1,1.5,1.1,1.5,4.9,21.5,25.4,12.3,5.6,3.9,3.4,2.9,1.8,3.3,5.3,2,1.4,0.7,1.1,1.5,1.3,3.6,0.8,
31129,Nitrogen Oxide,2021-05-07,1.7,0.7,1.5,0.9,0.2,1.6,1.7,2.6,3.5,4.1,2.9,2.1,3.3,2.2,2.7,2.8,0.7,3.4,0.4,2,0.9,0.8,1.3,1.4,
31129,Nitrogen Oxide,2021-05-08,0.7,1.6,1.9,2.1,1,0.9,1,0.8,1.2,1.3,1.8,1.6,1.4,1.4,1.7,1.2,1,1.9,0.8,0.7,0.9,1.3,0.8,1.2,
31129,Nitrogen Oxide,2021-05-09,1.2,1.2,1,1.5,1.4,1.8,2.9,4.7,3.4,3,2.2,0.7,1,1.3,0.5,0.8,1,0.7,0.3,0.6,1,0.9,1.5,0.3,
31129,Nitrogen Oxide,2021-05-10,0.6,0.5,0.9,0.6,0.6,3.5,8.1,5.6,4.7,3.8,3.7,4.3,2.8,3.5,6.3,2.2,1.4,0.6,0.7,0.9,1,0.9,0.8,0.8,
31129,Nitrogen Oxide,2021-05-11,0.7,0.8,1.2,1.4,1.9,1.7,2.6,3,3.3,3.8,3.7,8.5,3.4,2.5,2.3,1.8,1.3,1,0.8,0.8,0.8,0.7,2.3,0.7,
31129,Nitrogen Oxide,2021-05-12,0.7,1,1.1,1.1,1,9.2,6,6.8,10.1,9.9,5.6,4.8,2.5,3,1.4,1.3,0.9,0.8,0.7,0.7,0.6,0.8,1.5,0.5,
31129,Nitrogen Oxide,2021-05-13,1.1,0.9,0.7,0.7,0.7,2.8,5.6,13.9,11.7,7.8,8,8.5,6.2,4.6,3.6,3,2.2,0.7,1,1.2,0.6,0.2,0.6,1,
31129,Nitrogen Oxide,2021-05-14,0.5,0.6,0.9,0.7,2.3,17.3,25.6,26.1,38,15.6,7,7,3.1,7.5,2.9,1.4,2.7,1.7,0.6,0.5,1,0.6,0.7,0.9,
31129,Nitrogen Oxide,2021-05-15,1.1,0.8,0.7,1.1,1.8,1.8,6,7.8,3.6,4.6,3.8,2.8,1,1.2,0.8,1.6,1,1.5,1.3,1.9,1.9,8.6,3.4,1.4,
31129,Nitrogen Oxide,2021-05-16,1,1.4,2.4,5.4,4.7,11.1,8.6,3.4,5.4,4.4,5.9,4.3,3.4,4.5,1.7,2,2.2,0.8,0.5,0.9,1.3,1.9,2,2.2,
31129,Nitrogen Oxide,2021-05-17,4.7,4.3,1.1,1.9,3.5,20.7,10.7,16.7,5.4,3.1,10.5,10.6,6.5,3.2,3.8,2.7,1.7,1,1.1,0.2,0.6,0.8,1.9,1.6,
31129,Nitrogen Oxide,2021-05-18,0.7,1.9,1.2,1,1.9,6.8,12.7,17.8,9.6,7.7,10.9,4.8,3.1,2.2,3.1,1.6,2.8,0.4,1.2,0.4,1.7,1.1,13.6,3.5,
31129,Nitrogen Oxide,2021-05-19,3,0.8,1.6,1.1,4.9,28.5,8.6,11.4,7.3,6.2,2.6,1.7,2,2.9,4.2,2.7,2.7,1.9,0.9,1.3,2,1,1.2,0.3,
31129,Nitrogen Oxide,2021-05-20,1.3,2,1.9,1.3,3.7,31,34,26.6,11.7,10,4.2,5.4,5,6.6,5.6,10.4,13.6,4.1,2,1.5,0.7,0.7,0.8,0.6,
31129,Nitrogen Oxide,2021-05-21,3.7,4.2,1.1,2,6.4,15.1,9.9,17.7,9.5,2.5,4.7,4.7,3.8,1.4,1.2,1.6,1.1,0.5,0.6,1.1,0.7,1.4,0.5,1.8,
31129,Nitrogen Oxide,2021-05-22,1.7,1.4,1,0.8,0.9,4.3,1.7,1.5,2.1,1.4,1,2.2,0.8,1.8,1.4,0.8,3.6,1.1,1.4,1.2,2.8,4.2,2.4,2.8,
31129,Nitrogen Oxide,2021-05-23,1.5,0.8,0.9,1,1.7,1,4.5,1.1,1.1,0.8,1.5,1.6,1.1,1.1,1.2,0.8,0.7,0.9,0.9,1.9,1.2,1,0.6,0.6,
31129,Nitrogen Oxide,2021-05-24,0.4,0,0.5,0.2,0.1,0.2,0.5,1.6,0.8,2.5,1.6,1.8,2.4,4.1,3.9,3.6,4.6,2.5,1.4,1.2,1.4,1.3,0.8,0.5,
31129,Nitrogen Oxide,2021-05-25,0,0.5,0,0,2.4,12.5,9.7,9.7,7.4,5.6,3.1,2.8,2.8,2.1,2.7,2.4,3.2,1.9,2,0.8,1.2,0.3,0.8,0.2,
31129,Nitrogen Oxide,2021-05-26,0,1.4,0.4,0.2,0.6,5,4.5,5.9,3.5,3.1,3.6,4.2,10.6,4.7,5.8,2.2,3.4,2.2,1.7,1.6,0.8,1.4,3.6,2.3,
31129,Nitrogen Oxide,2021-05-27,1.6,0.9,1.7,1.1,5.6,21.2,4.8,11.1,8,11,10.6,13.5,3.6,3.6,2,3.1,1.4,0.7,0.9,0.5,0.8,0.8,1,0.5,
31129,Nitrogen Oxide,2021-05-28,0.5,0.2,0.7,0.4,0.1,0.7,2.1,2.5,3.5,2.6,4.9,4.7,3.5,2,1.5,2.4,2.6,1.2,1.9,1.8,0.9,0.5,0.4,0.2,
31129,Nitrogen Oxide,2021-05-29,0.2,0,0.2,0.5,0.2,0.6,1.1,1.2,1.1,1.3,2.2,2.8,2.7,2.7,4.6,2.9,2.9,2.7,2.6,1.9,0.9,1.4,1.5,1.6,
31129,Nitrogen Oxide,2021-05-30,1.6,2.5,0.6,0.7,2.6,4.1,2,2.5,1.3,1.7,3.5,2.5,1.1,2.5,1.2,1.1,0.8,1.4,1,0.8,2.3,3,3.5,4.2,
31129,Nitrogen Oxide,2021-05-31,3.7,6.6,4.1,6.7,12.7,14.6,16.7,19.5,32.7,21.9,9.2,4.9,5.8,2.9,4.3,2.7,1,0.3,0.5,0.9,0,0.6,1.3,0.9,
31129,Nitrogen Oxide,2021-06-01,0.9,0.6,1.6,1.1,0.1,3.2,10.4,9.4,7.3,-999,-999,5,4.4,2.3,2.2,3.1,2.4,1.8,1.8,3.4,2.3,3.7,5.6,6.8,
31129,Nitrogen Oxide,2021-06-02,1.6,1.3,7.7,6.9,2.7,13,14.7,40.8,20.1,16.2,26.4,8.5,25.7,11.3,3.9,3.6,4.9,1.8,0.7,2.5,0.7,0.1,0.1,0.5,
31129,Nitrogen Oxide,2021-06-03,0.3,0.6,0,0.1,0.2,1,3.8,4.1,5.6,9.5,20.7,12.3,6.2,8.4,3.8,3,3.3,1.8,0.8,0.3,0.3,0.3,0.9,1.4,
31129,Nitrogen Oxide,2021-06-04,2.7,1.8,0.3,0.2,2.3,14.7,5.7,3.7,7.3,4.3,4.6,7.7,6.2,4.4,5.2,3,3.9,1,1.4,2,0.8,0.6,0.4,0.6,
31129,Nitrogen Oxide,2021-06-05,3.5,0.5,0.6,0.8,1.4,2.4,1.5,1.9,1.5,1.6,1.6,2.4,1.5,1.4,0.9,0.7,0.3,0.1,0.3,2.2,0.7,0.8,2.4,1.3,
31129,Nitrogen Oxide,2021-06-06,0.7,2,0,1.1,0,1,1.6,0.9,5.6,1.2,0.9,0.6,0.9,1.2,0.9,0.3,0.3,1,0.1,0.5,1.3,1.2,0.3,0.1,
31129,Nitrogen Oxide,2021-06-07,0,0,1.3,1.9,0.7,3.5,4.9,3.2,4,3.8,2.2,2.1,2.8,1.6,2,1.7,0.9,1.4,1.7,1.6,1.1,1.2,0.9,0.8,
31129,Nitrogen Oxide,2021-06-08,0.1,0.2,0,0.6,1.1,1.9,17.8,8.9,8.5,6.6,4.9,10.5,6.7,5.9,5.7,4.1,11.1,3.3,2.6,0.9,3.5,5.1,4.3,1.8,
31129,Nitrogen Oxide,2021-06-09,5.4,5,6.8,5.3,4.6,9.3,17.6,36.9,16.6,7.7,5.4,3.9,4.1,4.3,6.3,6.3,6.5,3.2,2.2,2.3,3.3,2.7,3,1.5,
31129,Nitrogen Oxide,2021-06-10,1.4,1.7,1.5,0.7,1.1,1.4,1.9,11.9,7.5,4.5,3.7,6.8,6.7,6,7.7,5.8,5.5,3.9,3.1,1.5,1.2,0.8,1,0.2,
31129,Nitrogen Oxide,2021-06-11,1.1,0.3,0.2,0.3,1,0.6,0.9,2.2,3.6,3.2,13.9,7,7.5,4.1,9.5,7.6,6.4,2.5,0.6,1.1,0.5,1,1.2,2,
31129,Nitrogen Oxide,2021-06-12,0.6,1.6,0.5,0.7,0.6,0.6,3,3,3.5,1.9,2.9,2.8,2.1,3.1,2.7,2,2.3,0.7,1.5,1.1,0.5,2.8,2.8,1.7,
31129,Nitrogen Oxide,2021-06-13,3.1,2.1,0.6,1.2,1,6.1,0.5,2.9,1.2,1.8,3,2.5,1.6,2,1.9,1.3,1.9,1.1,3.3,2.3,0.7,0.6,0.6,1.2,
31129,Nitrogen Oxide,2021-06-14,0.9,1,0.6,0.6,1.3,3,8.7,2.8,3.7,16.7,16.2,6.8,3.4,2.8,2.4,3.6,2.1,1.7,0.7,0.3,0.8,1.4,0.8,0.7,
31129,Nitrogen Oxide,2021-06-15,0.8,0.6,0.6,1.3,0.9,1.9,6.7,7.3,5.5,3.8,3.1,6.5,15.1,3,2.3,1,1.1,0.8,1.1,0.7,0.6,0.4,0.3,1.2,
31129,Nitrogen Oxide,2021-06-16,0.1,0.2,0.2,0.2,0.9,1.9,4.6,6.6,4.9,5.4,7.1,5.9,3.3,2.2,1.5,1.8,0.9,0.6,0.5,0.5,0.3,0.4,0.6,0.8,
31129,Nitrogen Oxide,2021-06-17,0.6,1.4,1,0.6,1,5.1,8.1,25.5,19.4,9.1,13.6,5.8,4.4,5.2,2.6,3.7,1.9,1.3,0.6,0.3,0,0.1,0.2,0.2,
31129,Nitrogen Oxide,2021-06-18,0.7,0.4,0.2,0,0,2.5,1.1,1.8,2.7,3.4,3.4,1.7,1.6,2.2,2.7,2.2,2.9,4.2,1.6,0.4,0.3,1.8,1.5,0.8,
31129,Nitrogen Oxide,2021-06-19,0.1,0.3,0.3,1.2,0.4,2.3,2.5,9.1,4.6,3.3,5.4,3.7,3.2,2.3,1.1,1,0.8,0.8,1.1,0.4,2.8,3.5,1.2,3.9,
31129,Nitrogen Oxide,2021-06-20,2.3,0.8,1,1.6,2.3,2.9,3.2,5.1,6.3,2.9,3,2.1,2,2.4,3.3,2.1,1.4,0.4,0.7,2.1,0.7,0.5,2,2.3,
31129,Nitrogen Oxide,2021-06-21,0.3,3.2,0.2,0,0,0.1,0.6,4.4,2,1.3,2.2,2.2,1.1,2.5,1.5,2.8,0.7,0.6,0.6,0.6,0.6,0.5,0.8,0.9,
31129,Nitrogen Oxide,2021-06-22,0.5,0.3,0.7,0.8,1.8,4,13.4,7.9,5.7,3.5,3.3,4.8,7.2,4.8,3.9,4.1,4,3,1.3,1.2,0.8,1.3,0.8,0.8,
31129,Nitrogen Oxide,2021-06-23,1.8,1.5,3.7,1.7,4.7,4.4,9.3,11,16.5,12.1,7.5,6.1,4.4,6.6,8,2,2.4,1.2,0.7,1.1,0.4,0.7,0.8,0.2,
31129,Nitrogen Oxide,2021-06-24,0.1,0.4,0,0,0,1.1,4.5,1.8,5.9,2.9,7.4,4.3,5,4.6,3.8,3.2,3.3,0.6,0.5,0.3,0.8,0.4,0,0.6,
31129,Nitrogen Oxide,2021-06-25,0,0,1.8,0.1,0.4,1.6,3.3,0.8,2.1,3.6,3.2,4.2,3.1,5.5,10.2,33.9,70,5.5,1.1,0.8,0.9,1.5,0.4,0.2,
31129,Nitrogen Oxide,2021-06-26,0.1,0,0,0,0,0.1,0,0,0.5,0.8,1.6,1,0.7,0.4,0.3,0.7,0.9,0.2,0.4,0.3,0.4,0.2,0.4,0,
31129,Nitrogen Oxide,2021-06-27,0,0,0,0,0,0,0.2,0.3,0.3,0.7,1,0.5,0.9,0.8,0.6,0.8,0.9,0.5,3.6,0.4,0.1,0.7,0.7,2,
31129,Nitrogen Oxide,2021-06-28,2.3,1.3,0.2,0.2,2.6,22,8.6,10.2,5.8,3.7,5.9,3,5.9,6,8.2,7.3,3.8,1.6,1.6,1.9,1.9,2,1.2,1.3,
31129,Nitrogen Oxide,2021-06-29,1,2.8,0.6,1.5,1.2,4.8,13.8,16.7,6.3,4.2,5.5,2.6,6.2,5.2,3.8,7.8,4.7,1.3,1.1,3.4,1.2,0.9,4.1,1.9,
31129,Nitrogen Oxide,2021-06-30,0.4,0.6,0.1,0.3,0.3,7.6,16.5,24,22.4,14.4,11.1,4,6,4.8,3.5,0.8,1.5,1.6,0.8,0.9,1.2,1.8,0.8,3.7,
31129,Nitrogen Oxide,2021-07-01,2,1.8,1,0.7,1,1.6,1.9,2.5,1.6,4.8,2.1,2.1,2,1.2,1,0.8,1.2,1.1,1.1,1.1,1.6,0.6,0.7,0.3,
31129,Nitrogen Oxide,2021-07-02,3.4,0.3,0.4,0.5,0.8,1.2,2.2,4.3,5.6,1.6,2.8,2,2.9,2.6,3.8,3.6,2.1,4.6,2.6,2.7,0.4,0.3,0.8,0.2,
31129,Nitrogen Oxide,2021-07-03,0.4,0.1,0.3,0.6,0.6,6.8,3.9,2.6,4,4.9,3.7,3.3,2.2,2.2,3,1.9,3.3,2.8,1.6,2.4,4.7,2.2,0.9,0.6,
31129,Nitrogen Oxide,2021-07-04,0.8,2,0.6,0.6,1.1,5.8,1,1.4,1.2,3.3,6.5,5.5,5.8,3.8,3.3,6.1,4.3,4.9,1.2,0.9,0.7,1.4,0.6,0.7,
31129,Nitrogen Oxide,2021-07-05,0.4,0.8,2.3,1.3,0.4,9.9,13.4,12.3,12.8,8,5.4,9.5,8.1,10,8.3,2.8,1,0.6,0.8,0.9,1.1,0.9,2,0.5,
31129,Nitrogen Oxide,2021-07-06,1.4,0.4,0.4,0.5,1.6,5.6,6,7.8,8,23.8,8.8,5.8,2.2,6.2,2.1,1.7,0.6,1,0.8,0.6,0.6,1.1,0.9,1.2,
31129,Nitrogen Oxide,2021-07-07,2,0.5,0.6,0.4,0.4,32.3,18.7,9.6,15.2,16.5,16.1,24.1,8.8,5.8,6.8,5.4,3.7,3.2,1.3,1.4,1.5,1.4,1.3,1.5,
31129,Nitrogen Oxide,2021-07-08,1.5,1.3,0.3,0,0.2,0.8,2.2,4.9,3.9,3.7,3.4,2.3,9.6,7.3,8.7,6.8,3.1,7.1,4.6,5.5,2.8,3.4,0.6,1.1,
31129,Nitrogen Oxide,2021-07-09,0.4,2.8,0.3,0.9,1,2.7,10.4,5,6.2,8.3,7.6,8.5,7,10.7,4.2,2.4,3.6,1.9,1.1,0.8,1.6,1.4,1.2,2.2,
31129,Nitrogen Oxide,2021-07-10,0.7,1,0.3,0.2,0.8,0.7,6.8,14.3,18.5,5.8,5,6.2,1.9,1.3,1.9,2.4,3.1,1.4,1.5,1.3,1.5,4.8,2.5,0.6,
31129,Nitrogen Oxide,2021-07-11,2.2,1.2,0.6,1.1,2,1,1.1,1,7,4.5,1.9,1.6,2,1.6,1,1.3,1.6,1.1,0.6,0.6,1.2,1,0.8,1.6,
31129,Nitrogen Oxide,2021-07-12,1,0.3,0.1,0.1,0.6,0.7,3.5,2.3,3.9,9.6,5.8,5.8,7.6,5.1,5.6,5.7,2,5.9,1.5,0.4,0.8,1.1,0.3,0.4,
31129,Nitrogen Oxide,2021-07-13,0.4,0.3,0.3,0.4,0.8,2.7,5,16.9,12.3,11.1,10.2,6.2,7.4,3.9,6.7,5.4,4.1,1.6,0.9,0.3,0.1,0.1,0.4,1,
31129,Nitrogen Oxide,2021-07-14,0.6,0,0.2,0.2,0.3,1.5,4.3,33,12.2,9.7,9999,9999,1.9,3.7,2.9,3.2,0.8,3.1,0,0.7,0.4,1.7,0.7,0,
31129,Nitrogen Oxide,2021-07-15,0,0,0.1,2,0.2,4.4,3.8,4.5,3.7,2.9,2.2,2.2,1.8,1.5,2.6,2.5,2.8,0.2,1.1,1.8,0,1.9,0,0,
31129,Nitrogen Oxide,2021-07-16,0.2,0.2,0.3,0.4,0.9,14.8,2.3,11.3,25.9,4.3,7.2,5.1,5.6,4.4,2,1.5,2.2,1.2,2,2.2,1.1,2.8,1.4,1.2,
31129,Nitrogen Oxide,2021-07-17,0.9,1.2,0.6,0.4,1.6,0.4,0.9,8.4,1.4,1.6,1.5,2.7,1.4,1.7,2.6,1.6,0.9,0.9,0.9,2.5,2.5,1.5,2.5,2.3,
31129,Nitrogen Oxide,2021-07-18,3.5,3.7,1.7,2.1,1.1,1.2,2.1,3.6,5.1,4.2,5.8,3.5,2.6,1.8,1.1,0.9,1.7,0.9,1.2,0.3,1.1,1.4,0.8,0.6,
31129,Nitrogen Oxide,2021-07-19,0.9,0.8,1,0.8,2.6,13.2,11.3,9.9,12.5,8.1,16.6,3.7,3.4,10.1,4.8,2.3,1.1,1.1,0,0,1.1,1.5,1.2,0.2,
31129,Nitrogen Oxide,2021-07-20,0.9,0.6,1.5,3.1,1,5.9,10.3,21.3,9.5,5.3,4.3,2.8,3.3,2.4,4.2,0.9,0.9,1,1.2,0.7,0.4,0.9,0.7,0.7,
31129,Nitrogen Oxide,2021-07-21,0.4,0.7,0.3,0.9,0.7,0.4,1.4,5,5.1,2.4,3,2.9,4,3.1,5.3,2.3,1.1,1.1,1.7,1.2,0.9,0.6,0.8,1.2,
31129,Nitrogen Oxide,2021-07-22,0.3,0.4,0.1,0.4,1.8,2.6,10.6,19.5,8.3,5.8,10.2,6.7,5.4,5.8,6.3,3.2,3.1,1.8,0.8,1.3,1.1,0.5,1.2,0.7,
31129,Nitrogen Oxide,2021-07-23,0.4,1,0.8,0.8,1.4,6.9,18.8,18.9,14,9.1,4.8,4.3,3.1,3.4,5.8,3.2,3.4,1.7,1.6,1.4,0.6,0.8,1.9,0.9,
31129,Nitrogen Oxide,2021-07-24,1.4,1,1.6,2.5,1.7,1.1,2.5,2.1,1.8,2.5,2.3,8.4,2.9,2.8,1,1,0.7,0,0,0.4,0,0.1,0.2,0,
31129,Nitrogen Oxide,2021-07-25,1.1,0,0.1,0.2,0.4,0.2,0.8,0.9,1.3,1.6,0.6,2,1.1,0.7,1.4,0.9,2.5,0.9,1.2,0.8,0.2,0.5,0.6,0.8,
31129,Nitrogen Oxide,2021-07-26,0.8,0.4,0.4,1.3,0.5,3.5,6.8,9.4,14.5,9.5,9.6,6.8,5.3,1.4,1.8,3.2,1.5,2.1,9,1.3,1.6,0.8,1.1,1,
31129,Nitrogen Oxide,2021-07-27,1.3,1.2,2.9,3.5,6.7,19.4,27.9,10.2,3.8,2.3,8.3,7,5,5.3,3.8,3.3,2.5,1.4,1.6,1.3,1.1,0.7,0.3,0.4,
31129,Nitrogen Oxide,2021-07-28,0.1,0.8,0.9,2,0.8,3.1,12.2,8.6,15.9,8.1,11.6,9.4,6.9,6.2,4.1,9,8.2,5.8,4.1,5.9,2.6,1.3,1.8,0.4,
31129,Nitrogen Oxide,2021-07-29,1.3,0.8,0.7,1.2,0.9,2.6,4.8,6.6,11.1,10.2,5.3,9.4,7.2,2.9,4.6,6,7.1,4.3,1.1,2,1,0.3,0.3,0.3,
31129,Nitrogen Oxide,2021-07-30,0.4,0.1,0.1,0.4,4.6,2.6,3.7,2.4,4.4,4.9,3,3,4.7,2.1,2.7,1.5,1.7,0.9,1.6,1.7,1.1,1.5,0.7,0.5,
31129,Nitrogen Oxide,2021-07-31,0.5,1.3,2.2,0.9,0.9,1.6,3.8,4.2,2.4,1.7,2.8,2.1,2.3,2.5,1.5,1.3,3.9,1.8,2,2.2,1.2,1.3,1.5,2.5,
31129,Nitrogen Oxide,2021-08-01,0.5,1.6,3.7,0.7,0.9,0.4,1.5,1.5,1.3,1.3,1.1,1.6,2.2,1.1,1.8,1.3,1.2,0.9,0.7,0.6,0.5,1.1,1.3,1,
31129,Nitrogen Oxide,2021-08-02,1.3,0.8,0.8,0.4,1.5,1.3,1.2,1.9,1.4,1.5,1.3,1.8,2.4,3.5,2.5,2.5,1.8,2.2,1.9,0.8,0.7,1.9,1.1,1.5,
31129,Nitrogen Oxide,2021-08-03,4.2,1,1.6,1.2,5.5,10.1,9.6,20.8,19.7,10,9.2,5.1,3.3,3.8,6.9,3.6,2.2,1.4,1.8,0.3,1.2,1.5,0.9,0.9,
31129,Nitrogen Oxide,2021-08-04,0.9,1.5,1.9,0.8,1.8,11.7,45,43,11.7,9.8,10.8,6.3,4.2,3.5,7.5,4.6,3,3,1.3,1.5,1,1.5,0.8,0.6,
31129,Nitrogen Oxide,2021-08-05,0.9,1,0.5,1.2,1.2,1.5,8.9,7.6,8.5,4.1,6.4,9.6,3.7,4.3,4.1,5.6,3.1,2.4,1.1,1.5,1.9,1.8,1.1,1.8,
31129,Nitrogen Oxide,2021-08-06,0.7,1.2,0.6,0.9,1.7,3.3,4.3,5.8,5.2,3.9,9.2,6.6,6.1,3.5,2.6,0.7,1.9,2.2,1.2,1.1,0,0.7,0.9,0.5,
31129,Nitrogen Oxide,2021-08-07,0.1,0,0.4,0.5,0,0.8,2.1,1.1,1.5,2.4,2,2.1,1.8,1.5,0,1.5,3.1,3.2,1,1.6,1.7,0.4,1.4,0.1,
31129,Nitrogen Oxide,2021-08-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-09,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Nitrogen Oxide,2021-08-24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
