North Bay, (75010) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,North Bay (75010)
Address,Chippewa St. W., Dept. National Defence
Latitude,46.3225
Longitude,-79.44945
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
75010,Fine Particulate Matter,2022-02-06,5,4,4,4,4,4,4,5,7,7,9,11,13,14,14,15,14,14,14,15,14,13,13,13,
75010,Fine Particulate Matter,2022-02-07,14,14,14,13,11,11,11,10,8,7,8,9,10,11,12,12,13,13,12,13,13,12,12,12,
75010,Fine Particulate Matter,2022-02-08,14,14,15,17,13,11,11,15,15,8,7,6,6,7,7,6,4,5,5,5,6,6,5,5,
75010,Fine Particulate Matter,2022-02-09,5,6,6,7,7,6,7,8,9,10,12,11,11,16,22,23,20,16,15,13,13,12,10,10,
75010,Fine Particulate Matter,2022-02-10,10,10,10,11,9,5,3,3,3,4,4,4,4,3,3,3,2,3,3,3,2,2,2,2,
75010,Fine Particulate Matter,2022-02-11,3,3,3,3,3,5,5,6,7,6,6,6,5,5,4,3,5,8,12,13,9,5,5,4,
75010,Fine Particulate Matter,2022-02-12,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,
75010,Fine Particulate Matter,2022-02-13,3,3,3,2,2,3,2,4,3,2,2,3,3,2,2,3,5,8,7,5,4,3,3,5,
75010,Fine Particulate Matter,2022-02-14,5,5,4,5,4,3,2,4,5,5,14,5,3,4,3,3,4,5,6,6,5,8,9,5,
75010,Fine Particulate Matter,2022-02-15,3,3,4,4,2,2,2,3,4,19,6,4,4,3,3,3,3,6,7,8,6,5,4,4,
75010,Fine Particulate Matter,2022-02-16,4,4,5,5,5,6,7,8,12,15,16,15,15,16,17,19,21,23,23,23,21,17,16,12,
75010,Fine Particulate Matter,2022-02-17,9,10,11,14,15,14,12,14,8,9,7,6,5,3,3,2,2,2,2,2,2,2,1,2,
75010,Fine Particulate Matter,2022-02-18,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,3,3,3,
75010,Fine Particulate Matter,2022-02-19,3,4,4,4,5,5,5,4,4,4,4,4,4,3,3,2,3,3,4,6,13,8,6,5,
75010,Fine Particulate Matter,2022-02-20,3,2,2,2,2,2,2,3,3,3,4,4,4,5,5,6,8,8,8,9,9,7,5,6,
75010,Fine Particulate Matter,2022-02-21,4,4,3,3,3,2,2,2,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2022-02-22,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,2,2,2,
75010,Fine Particulate Matter,2022-02-23,3,3,4,4,3,3,3,3,4,4,4,4,3,3,2,2,2,2,2,3,3,3,3,3,
75010,Fine Particulate Matter,2022-02-24,2,3,2,2,2,2,3,4,8,7,5,5,6,5,3,3,3,3,6,7,7,4,3,3,
75010,Fine Particulate Matter,2022-02-25,4,4,4,4,4,3,3,3,4,4,4,4,3,3,3,3,5,6,10,15,16,17,10,12,
75010,Fine Particulate Matter,2022-02-26,13,13,15,9,9,12,12,10,9,5,4,4,4,5,5,5,6,6,7,6,6,6,5,6,
75010,Fine Particulate Matter,2022-02-27,7,9,12,13,11,11,8,4,4,4,3,4,3,3,3,3,2,2,2,3,3,3,3,3,
75010,Fine Particulate Matter,2022-02-28,4,5,6,4,4,4,3,4,8,12,13,10,7,7,7,8,6,7,9,10,8,6,6,6,
75010,Fine Particulate Matter,2022-03-01,6,5,5,5,4,4,4,4,4,5,5,5,4,4,4,4,5,6,7,7,6,7,4,4,
75010,Fine Particulate Matter,2022-03-02,7,7,7,6,9,7,7,7,7,7,5,6,6,5,4,4,4,4,4,4,3,3,3,3,
75010,Fine Particulate Matter,2022-03-03,2,2,2,2,3,2,3,3,3,3,3,3,3,2,3,3,4,4,5,5,5,6,7,7,
75010,Fine Particulate Matter,2022-03-04,5,7,4,3,5,6,9,9,9,6,4,4,4,3,3,3,3,3,5,5,6,7,6,6,
75010,Fine Particulate Matter,2022-03-05,8,8,9,8,8,7,5,5,5,6,5,5,6,4,4,4,4,5,5,4,5,5,5,4,
75010,Fine Particulate Matter,2022-03-06,5,5,5,6,7,7,7,6,7,9,13,8,5,5,4,3,3,3,2,2,2,3,3,2,
75010,Fine Particulate Matter,2022-03-07,3,4,4,3,3,3,3,3,3,3,4,4,4,3,2,2,3,4,4,3,3,3,3,3,
75010,Fine Particulate Matter,2022-03-08,2,3,2,2,2,3,4,5,3,3,2,2,2,2,2,2,3,3,3,4,4,4,4,7,
75010,Fine Particulate Matter,2022-03-09,16,7,6,6,9,10,11,10,10,11,10,9,10,9,8,7,7,9,10,10,9,6,3,3,
75010,Fine Particulate Matter,2022-03-10,3,3,3,3,3,3,4,3,3,4,3,3,3,2,2,2,3,4,4,4,4,3,3,3,
75010,Fine Particulate Matter,2022-03-11,3,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,6,5,5,4,4,4,4,
75010,Fine Particulate Matter,2022-03-12,4,6,4,3,3,3,3,3,5,5,5,4,3,3,3,3,3,3,3,3,4,3,3,3,
75010,Fine Particulate Matter,2022-03-13,4,4,-999,-999,4,3,3,3,3,3,3,3,4,4,5,8,8,9,9,8,8,8,9,10,
75010,Fine Particulate Matter,2022-03-14,9,9,8,6,6,6,5,5,5,5,4,4,3,3,3,3,4,5,5,5,5,6,7,5,
75010,Fine Particulate Matter,2022-03-15,6,6,6,5,4,5,12,8,3,3,3,3,3,2,2,2,3,4,6,9,6,4,3,3,
75010,Fine Particulate Matter,2022-03-16,3,5,8,10,12,13,13,14,16,17,17,15,15,15,13,11,12,13,14,14,15,9,9,10,
75010,Fine Particulate Matter,2022-03-17,13,14,14,14,13,13,15,17,20,17,14,12,10,10,9,8,8,9,12,13,12,12,12,12,
75010,Fine Particulate Matter,2022-03-18,11,10,9,8,8,7,5,5,4,-999,-999,5,6,5,5,5,5,5,4,4,4,2,2,2,
75010,Fine Particulate Matter,2022-03-19,2,2,2,2,2,2,2,2,3,4,5,5,5,5,4,3,4,4,4,4,3,3,3,2,
75010,Fine Particulate Matter,2022-03-20,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,8,9,6,5,
75010,Fine Particulate Matter,2022-03-21,5,4,2,2,3,3,3,2,2,2,2,1,1,2,2,2,2,2,3,3,4,5,4,3,
75010,Fine Particulate Matter,2022-03-22,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,6,8,3,4,3,2,2,
75010,Fine Particulate Matter,2022-03-23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-03-24,3,3,3,3,3,3,2,2,3,4,4,3,2,2,2,2,4,5,5,4,4,3,3,2,
75010,Fine Particulate Matter,2022-03-25,3,3,4,4,3,2,2,2,4,4,4,4,4,3,2,2,4,5,4,4,4,4,4,4,
75010,Fine Particulate Matter,2022-03-26,6,8,9,7,6,6,6,5,6,6,5,6,4,3,3,3,2,2,3,3,4,4,4,5,
75010,Fine Particulate Matter,2022-03-27,6,6,6,6,5,5,4,4,3,3,2,2,2,2,2,2,3,4,4,3,3,3,3,3,
75010,Fine Particulate Matter,2022-03-28,3,4,4,4,4,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,6,5,6,4,
75010,Fine Particulate Matter,2022-03-29,5,5,4,3,3,3,3,4,4,5,5,4,3,3,3,2,3,4,5,5,3,4,3,5,
75010,Fine Particulate Matter,2022-03-30,6,5,5,4,3,4,4,4,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2022-03-31,3,3,3,4,5,6,7,8,11,12,10,8,6,4,4,4,3,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2022-04-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,
75010,Fine Particulate Matter,2022-04-02,5,12,5,3,3,3,3,2,2,2,2,2,2,2,2,3,4,5,5,6,5,5,4,4,
75010,Fine Particulate Matter,2022-04-03,4,4,4,4,4,4,5,4,4,4,4,4,4,3,3,3,3,3,4,4,6,6,6,5,
75010,Fine Particulate Matter,2022-04-04,4,5,4,4,5,5,8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
75010,Fine Particulate Matter,2022-04-05,9999,9999,9999,9,8,8,7,7,7,7,7,3,4,3,3,3,3,3,5,8,8,6,5,6,
75010,Fine Particulate Matter,2022-04-06,6,6,3,2,1,1,1,2,1,2,4,5,6,6,6,6,5,12,14,9,7,7,7,6,
75010,Fine Particulate Matter,2022-04-07,5,5,6,7,7,6,5,5,5,5,4,3,3,3,4,4,4,5,6,9,7,9,11,9,
75010,Fine Particulate Matter,2022-04-08,12,11,12,12,12,12,11,8,5,4,4,2,2,2,2,2,2,2,3,4,4,4,3,4,
75010,Fine Particulate Matter,2022-04-09,5,5,5,6,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,
75010,Fine Particulate Matter,2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,5,3,
75010,Fine Particulate Matter,2022-04-11,1,3,4,2,1,1,1,2,2,1,1,1,1,2,3,4,4,4,5,6,7,11,9,8,
75010,Fine Particulate Matter,2022-04-12,7,7,8,6,8,5,7,7,2,2,2,2,1,2,2,3,3,3,4,5,7,6,8,11,
75010,Fine Particulate Matter,2022-04-13,11,7,6,6,4,5,5,5,6,5,5,4,4,4,4,3,3,3,3,3,3,3,2,2,
75010,Fine Particulate Matter,2022-04-14,2,2,2,3,3,4,7,9,6,3,1,1,1,1,1,1,1,1,2,2,2,2,2,1,
75010,Fine Particulate Matter,2022-04-15,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,0,
75010,Fine Particulate Matter,2022-04-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,
75010,Fine Particulate Matter,2022-04-17,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,7,7,3,2,
75010,Fine Particulate Matter,2022-04-18,2,3,2,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2,2,2,2,2,
75010,Fine Particulate Matter,2022-04-19,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,
75010,Fine Particulate Matter,2022-04-20,1,1,1,1,1,2,2,3,4,5,5,5,5,4,5,4,3,3,4,8,11,9,5,4,
75010,Fine Particulate Matter,2022-04-21,3,4,4,3,2,2,3,4,8,8,7,6,5,8,9,5,5,5,4,4,3,3,2,2,
75010,Fine Particulate Matter,2022-04-22,1,1,1,2,2,2,1,1,1,1,2,3,3,3,3,3,4,4,7,12,8,7,7,5,
75010,Fine Particulate Matter,2022-04-23,3,6,3,3,2,2,3,3,2,5,5,6,5,5,5,4,5,6,5,5,5,5,4,3,
75010,Fine Particulate Matter,2022-04-24,2,2,2,2,2,2,2,2,2,2,3,3,4,4,5,7,8,9,7,5,8,9,10,9,
75010,Fine Particulate Matter,2022-04-25,10,10,9,9,9,9,11,6,5,4,4,3,2,3,2,2,2,3,3,4,4,4,4,3,
75010,Fine Particulate Matter,2022-04-26,4,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,
75010,Fine Particulate Matter,2022-04-27,2,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,5,3,2,
75010,Fine Particulate Matter,2022-04-28,1,1,1,2,2,2,2,1,1,1,1,2,2,2,3,2,3,3,4,5,8,10,6,5,
75010,Fine Particulate Matter,2022-04-29,6,5,5,5,5,7,5,6,6,6,4,3,3,3,3,3,3,4,4,5,15,12,11,7,
75010,Fine Particulate Matter,2022-04-30,6,8,6,7,5,5,5,4,2,3,3,3,3,3,3,3,2,2,3,3,3,4,5,4,
75010,Fine Particulate Matter,2022-05-01,5,4,4,4,3,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,5,6,6,
75010,Fine Particulate Matter,2022-05-02,7,7,7,6,5,4,4,5,6,7,8,8,6,6,4,4,4,5,6,5,4,3,3,4,
75010,Fine Particulate Matter,2022-05-03,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,3,3,4,4,3,3,3,3,
75010,Fine Particulate Matter,2022-05-04,3,3,2,2,2,1,2,1,1,1,1,2,2,1,2,2,3,3,3,5,5,5,6,6,
75010,Fine Particulate Matter,2022-05-05,5,4,6,6,6,6,5,3,3,2,2,2,2,2,2,3,2,2,2,3,4,4,3,3,
75010,Fine Particulate Matter,2022-05-06,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,2,3,3,3,4,4,4,
75010,Fine Particulate Matter,2022-05-07,5,4,3,3,3,4,3,2,2,3,3,2,3,3,3,3,2,2,2,3,4,4,4,4,
75010,Fine Particulate Matter,2022-05-08,5,6,7,7,6,5,4,3,4,5,4,4,4,3,3,3,4,4,5,6,7,8,21,9,
75010,Fine Particulate Matter,2022-05-09,8,7,7,7,7,7,7,6,7,6,5,5,5,5,5,5,5,6,6,7,9,9,8,6,
75010,Fine Particulate Matter,2022-05-10,6,6,6,6,7,7,8,6,7,7,6,7,6,6,6,6,4,3,3,3,5,7,8,7,
75010,Fine Particulate Matter,2022-05-11,5,4,4,5,5,7,8,6,8,6,5,6,5,5,5,6,8,10,12,10,9999,15,15,16,
75010,Fine Particulate Matter,2022-05-12,14,13,13,12,12,12,11,10,8,8,8,8,8,6,5,4,3,3,3,4,6,8,9,8,
75010,Fine Particulate Matter,2022-05-13,8,10,9,8,8,10,10,8,7,7,7,7,7,7,7,7,7,8,8,9,11,17,17,14,
75010,Fine Particulate Matter,2022-05-14,12,11,11,10,10,9,7,6,7,7,6,6,7,8,9,11,8,7,8,4,3,3,4,3,
75010,Fine Particulate Matter,2022-05-15,3,4,4,3,3,3,3,2,5,8,12,10,12,10,15,13,10,11,12,14,10,9,9,8,
75010,Fine Particulate Matter,2022-05-16,8,8,8,6,5,4,5,4,4,5,5,6,6,6,6,5,4,4,5,5,5,4,3,3,
75010,Fine Particulate Matter,2022-05-17,4,4,3,2,2,2,2,2,1,2,2,2,2,2,2,2,4,4,4,4,8,7,6,6,
75010,Fine Particulate Matter,2022-05-18,5,6,12,8,6,6,5,4,6,3,3,3,2,2,2,3,4,5,5,5,5,5,4,3,
75010,Fine Particulate Matter,2022-05-19,4,5,5,6,6,7,11,12,14,16,12,7,4,3,3,3,3,4,5,6,6,6,7,5,
75010,Fine Particulate Matter,2022-05-20,6,6,8,9,10,11,11,7,3,4,3,3,4,3,2,4,4,4,5,7,7,7,11,12,
75010,Fine Particulate Matter,2022-05-21,8,9,7,7,7,6,5,4,3,3,4,4,4,3,3,3,4,4,5,5,5,5,4,4,
75010,Fine Particulate Matter,2022-05-22,3,4,3,3,2,2,2,2,3,3,2,2,2,2,2,2,6,7,6,5,6,4,6,5,
75010,Fine Particulate Matter,2022-05-23,4,4,5,4,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4,10,12,6,6,
75010,Fine Particulate Matter,2022-05-24,4,3,2,2,3,3,2,2,2,2,1,1,1,1,2,2,1,2,2,2,6,7,7,6,
75010,Fine Particulate Matter,2022-05-25,4,4,4,4,4,8,4,3,2,2,2,1,1,2,2,2,3,3,3,4,5,7,7,7,
75010,Fine Particulate Matter,2022-05-26,7,8,7,7,7,7,6,6,5,2,3,3,4,5,6,8,9,6,6,6,6,8,10,8,
75010,Fine Particulate Matter,2022-05-27,7,9,8,6,5,5,7,11,10,6,4,4,5,7,6,3,3,3,4,5,4,3,4,3,
75010,Fine Particulate Matter,2022-05-28,3,3,4,2,2,2,2,2,4,5,5,6,5,5,4,3,5,6,7,6,5,6,8,12,
75010,Fine Particulate Matter,2022-05-29,11,9,7,6,6,6,4,3,2,1,1,1,1,1,2,1,2,2,3,7,9,8,9,8,
75010,Fine Particulate Matter,2022-05-30,8,6,5,4,4,6,5,5,4,5,4,3,3,4,8,10,12,10,10,11,13,17,16,14,
75010,Fine Particulate Matter,2022-05-31,16,16,15,14,15,14,9,11,13,10,9,7,6,6,8,8,7,8,9,9,10,12,11,9,
75010,Fine Particulate Matter,2022-06-01,9,13,15,15,14,11,11,10,10,10,8,10,10,7,10,10,6,7,6,7,5,4,4,4,
75010,Fine Particulate Matter,2022-06-02,3,3,4,4,3,3,2,3,2,2,3,4,3,3,4,3,4,5,7,10,6,5,6,5,
75010,Fine Particulate Matter,2022-06-03,7,7,7,9,8,6,3,5,5,5,5,5,5,3,4,4,3,2,2,3,3,4,4,4,
75010,Fine Particulate Matter,2022-06-04,3,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2,2,
75010,Fine Particulate Matter,2022-06-05,3,2,4,2,2,3,3,2,2,2,3,3,3,3,3,3,2,2,2,2,5,7,14,11,
75010,Fine Particulate Matter,2022-06-06,8,8,8,6,7,5,5,4,4,6,5,6,7,7,6,7,6,5,4,3,4,4,3,4,
75010,Fine Particulate Matter,2022-06-07,6,5,6,5,4,7,7,8,8,8,6,2,2,1,1,3,4,11,13,9,8,6,7,6,
75010,Fine Particulate Matter,2022-06-08,6,7,8,8,7,7,6,5,5,5,4,3,3,2,1,2,3,4,5,4,4,4,6,8,
75010,Fine Particulate Matter,2022-06-09,6,5,5,6,7,7,7,5,8,6,6,3,3,2,2,2,6,4,3,3,4,3,3,3,
75010,Fine Particulate Matter,2022-06-10,5,5,5,5,5,4,4,3,4,5,6,5,3,3,2,2,2,3,3,3,4,3,4,4,
75010,Fine Particulate Matter,2022-06-11,3,3,4,5,4,6,5,5,7,6,6,5,5,5,2,2,2,2,2,3,5,4,3,4,
75010,Fine Particulate Matter,2022-06-12,4,4,3,3,2,1,2,5,6,5,4,3,2,3,2,3,4,3,2,2,4,5,5,4,
75010,Fine Particulate Matter,2022-06-13,4,3,3,4,5,6,6,5,5,7,7,7,6,6,6,5,5,5,6,5,4,6,6,5,
75010,Fine Particulate Matter,2022-06-14,5,5,5,5,5,7,8,8,6,4,3,2,3,2,2,2,3,4,7,7,7,4,6,7,
75010,Fine Particulate Matter,2022-06-15,6,5,5,7,7,6,6,6,6,7,6,7,8,7,4,2,2,3,5,7,6,7,6,6,
75010,Fine Particulate Matter,2022-06-16,7,7,6,6,7,6,5,8,10,10,12,10,6,7,12,11,12,9,9,7,6,8,6,5,
75010,Fine Particulate Matter,2022-06-17,4,4,3,3,1,1,1,1,1,1,2,2,4,3,3,3,2,2,2,2,1,1,2,3,
75010,Fine Particulate Matter,2022-06-18,2,1,2,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,5,4,7,10,7,7,
75010,Fine Particulate Matter,2022-06-19,11,12,4,2,3,2,1,2,2,2,3,3,3,3,2,2,2,2,4,6,9,6,5,3,
75010,Fine Particulate Matter,2022-06-20,3,4,4,5,6,7,4,3,3,3,3,4,5,3,3,4,6,6,6,4,2,3,3,3,
75010,Fine Particulate Matter,2022-06-21,3,3,3,3,3,5,5,6,9,9,8,8,9,8,9,8,7,9,11,12,11,9,9,12,
75010,Fine Particulate Matter,2022-06-22,16,18,17,17,18,16,13,13,12,12,13,12,9,9,7,5,6,5,4,3,4,3,4,4,
75010,Fine Particulate Matter,2022-06-23,4,5,5,5,5,3,2,1,3,5,4,4,4,3,4,4,6,8,9,8,8,8,8,9,
75010,Fine Particulate Matter,2022-06-24,9,10,10,11,9,6,3,4,5,5,6,6,6,5,6,5,5,6,4,3,3,3,7,8,
75010,Fine Particulate Matter,2022-06-25,7,7,7,8,8,7,7,8,7,7,5,7,7,5,4,4,5,5,2,2,2,3,7,7,
75010,Fine Particulate Matter,2022-06-26,7,8,10,11,12,12,10,9,7,5,4,4,5,6,7,5,4,6,7,9,9,8,8,9,
75010,Fine Particulate Matter,2022-06-27,8,6,3,3,3,3,3,4,4,4,5,4,5,6,5,5,5,5,7,6,8,7,8,9,
75010,Fine Particulate Matter,2022-06-28,12,12,12,10,11,11,8,8,7,4,4,5,5,5,5,3,4,6,6,6,6,6,5,4,
75010,Fine Particulate Matter,2022-06-29,3,3,2,3,4,3,4,6,6,5,3,2,1,1,1,1,1,1,1,1,2,2,3,5,
75010,Fine Particulate Matter,2022-06-30,5,5,3,2,2,2,4,6,8,7,6,7,6,6,4,3,3,3,4,4,4,3,5,6,
75010,Fine Particulate Matter,2022-07-01,5,4,7,7,7,6,6,6,5,5,5,6,9,10,8,6,7,6,9,9,7,6,7,5,
75010,Fine Particulate Matter,2022-07-02,7,8,8,9,6,5,6,6,9,9,6,4,2,1,1,1,2,3,4,4,4,4,3,2,
75010,Fine Particulate Matter,2022-07-03,2,21,10,4,3,3,2,1,2,2,2,2,2,2,3,2,2,2,3,2,2,2,3,3,
75010,Fine Particulate Matter,2022-07-04,4,3,4,4,5,4,3,4,4,4,5,4,4,4,4,3,4,5,5,2,3,3,5,4,
75010,Fine Particulate Matter,2022-07-05,2,2,2,2,2,3,3,3,3,4,4,2,3,4,5,8,10,6,5,2,1,2,3,4,
75010,Fine Particulate Matter,2022-07-06,5,5,4,7,8,9,15,12,14,12,7,6,5,4,4,4,2,2,3,3,3,2,3,3,
75010,Fine Particulate Matter,2022-07-07,3,6,8,5,4,5,3,3,2,2,2,2,2,2,3,3,3,4,4,3,4,7,6,5,
75010,Fine Particulate Matter,2022-07-08,4,3,6,8,7,6,5,3,2,2,1,2,1,1,1,1,2,1,1,1,1,2,1,2,
75010,Fine Particulate Matter,2022-07-09,3,3,2,2,2,4,5,4,4,4,5,6,5,4,3,5,4,4,8,3,5,7,6,6,
75010,Fine Particulate Matter,2022-07-10,4,4,5,4,5,5,3,3,3,4,8,9,6,4,4,5,6,4,3,2,3,3,4,4,
75010,Fine Particulate Matter,2022-07-11,6,6,7,7,8,9,8,9,10,10,8,-999,-999,5,4,3,3,4,5,4,4,3,4,5,
75010,Fine Particulate Matter,2022-07-12,11,11,8,7,8,9,9,3,2,2,2,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9,
75010,Fine Particulate Matter,2022-07-13,8,6,6,5,4,3,3,3,4,4,2,1,1,1,2,2,1,2,2,3,5,5,6,8,
75010,Fine Particulate Matter,2022-07-14,10,11,9,7,7,5,5,4,3,2,3,4,3,4,3,4,4,3,4,7,7,7,7,5,
75010,Fine Particulate Matter,2022-07-15,8,6,5,6,6,6,6,6,6,4,3,4,4,4,2,2,3,5,6,7,8,8,10,11,
75010,Fine Particulate Matter,2022-07-16,14,15,12,12,10,10,5,6,8,8,7,6,4,5,6,8,8,6,5,5,7,7,5,6,
75010,Fine Particulate Matter,2022-07-17,9,11,13,13,13,12,6,7,6,5,5,4,3,6,9,11,10,6,6,6,3,5,7,9,
75010,Fine Particulate Matter,2022-07-18,8,6,7,7,6,9,7,6,4,3,5,13,6,3,5,8,9,9,10,7,4,5,6,6,
75010,Fine Particulate Matter,2022-07-19,8,7,8,8,9,12,11,10,9,9,7,10,9,10,8,5,2,1,2,4,4,3,5,6,
75010,Fine Particulate Matter,2022-07-20,6,6,6,5,4,5,5,7,8,8,9,11,11,16,16,9,6,5,4,6,5,5,4,3,
75010,Fine Particulate Matter,2022-07-21,3,3,4,4,6,5,4,3,3,3,2,2,1,2,1,2,3,4,4,4,7,8,8,13,
75010,Fine Particulate Matter,2022-07-22,18,21,18,16,16,15,13,12,10,8,6,6,4,3,3,5,5,6,8,7,7,6,8,8,
75010,Fine Particulate Matter,2022-07-23,6,7,6,7,6,6,5,3,3,4,4,5,5,4,3,2,2,3,5,3,2,2,2,4,
75010,Fine Particulate Matter,2022-07-24,8,10,9,7,6,3,3,3,4,3,4,6,4,3,3,4,6,5,2,1,2,2,2,3,
75010,Fine Particulate Matter,2022-07-25,4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,6,6,6,7,5,4,5,4,3,
75010,Fine Particulate Matter,2022-07-26,2,2,2,3,4,5,7,4,3,3,3,3,3,4,6,6,6,4,5,6,6,6,3,2,
75010,Fine Particulate Matter,2022-07-27,2,2,2,3,4,4,4,5,7,8,8,8,5,5,4,3,3,2,3,4,5,8,6,7,
75010,Fine Particulate Matter,2022-07-28,7,5,4,2,2,3,8,6,3,5,6,8,7,7,5,4,4,4,6,3,5,6,8,4,
75010,Fine Particulate Matter,2022-07-29,4,4,4,3,2,2,6,6,5,2,1,1,2,2,2,3,2,2,3,2,2,2,2,2,
75010,Fine Particulate Matter,2022-07-30,5,8,9,9,8,7,6,4,3,3,4,4,4,7,5,4,3,2,3,4,4,4,3,2,
75010,Fine Particulate Matter,2022-07-31,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,4,6,6,6,3,2,3,5,7,
75010,Fine Particulate Matter,2022-08-01,5,3,3,4,5,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,5,8,10,
75010,Fine Particulate Matter,2022-08-02,7,3,3,3,3,3,3,3,5,6,6,6,7,8,8,7,7,7,7,5,8,7,7,6,
75010,Fine Particulate Matter,2022-08-03,7,5,5,5,7,7,8,7,4,2,2,2,2,3,3,3,3,3,2,3,3,3,3,3,
75010,Fine Particulate Matter,2022-08-04,3,2,2,4,4,5,3,2,2,4,8,13,14,5,6,6,6,6,7,9,8,9,7,6,
75010,Fine Particulate Matter,2022-08-05,9,7,4,4,5,5,3,4,6,4,4,4,4,4,4,5,5,6,6,5,3,3,5,5,
75010,Fine Particulate Matter,2022-08-06,2,2,2,2,2,2,2,3,3,4,5,6,6,4,5,5,6,6,5,6,6,7,7,9,
75010,Fine Particulate Matter,2022-08-07,8,7,8,8,5,5,5,6,9,9,9,11,6,3,6,3,3,3,3,3,4,4,2,1,
75010,Fine Particulate Matter,2022-08-08,2,1,1,1,1,2,2,2,2,2,2,2,3,3,2,1,2,1,2,2,2,2,2,3,
75010,Fine Particulate Matter,2022-08-09,4,4,5,3,5,7,8,8,7,6,6,6,6,5,4,3,4,3,2,2,5,5,4,4,
75010,Fine Particulate Matter,2022-08-10,3,2,2,1,1,1,1,3,4,5,4,4,3,2,2,2,3,7,3,2,3,4,2,3,
75010,Fine Particulate Matter,2022-08-11,4,5,3,1,1,1,1,1,2,3,3,-999,-999,3,3,2,2,3,3,5,17,21,16,13,
75010,Fine Particulate Matter,2022-08-12,11,10,11,12,10,13,9,8,6,5,6,7,6,5,5,4,3,2,3,5,22,10,9,3,
75010,Fine Particulate Matter,2022-08-13,4,5,4,2,1,1,2,1,1,1,1,2,3,3,4,4,3,2,2,5,12,12,11,9,
75010,Fine Particulate Matter,2022-08-14,8,8,7,5,5,5,7,6,4,4,4,3,3,4,4,4,3,1,2,2,6,3,6,7,
75010,Fine Particulate Matter,2022-08-15,10,7,9,9,6,6,5,4,2,2,2,2,2,2,2,2,1,1,3,2,2,2,2,4,
75010,Fine Particulate Matter,2022-08-16,4,4,4,6,8,5,3,4,5,3,5,5,6,6,7,7,7,5,7,8,7,8,7,7,
75010,Fine Particulate Matter,2022-08-17,8,6,6,6,12,11,4,1,2,2,3,2,2,2,6,4,4,6,5,5,9,6,5,5,
75010,Fine Particulate Matter,2022-08-18,8,7,7,6,8,11,11,8,7,6,5,4,5,11,13,15,18,13,10,12,14,20,18,12,
75010,Fine Particulate Matter,2022-08-19,11,10,8,7,9,11,9,7,6,6,6,6,7,7,6,6,6,7,6,6,6,6,7,7,
