Sudbury, (77233) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Nitrogen Oxides,2021-05-21,2,2.5,2.4,3.1,6,11.6,6.8,7.9,5.1,5.1,6.3,4.2,3.3,2.8,2.7,2.4,2.2,3.2,2.8,3,2.9,3.2,3.2,5.9,
77233,Nitrogen Oxides,2021-05-22,4.1,4.4,5,3.9,3.1,3.4,3.3,2.7,2.8,2.5,2.6,2.3,2.4,2.2,2.3,1.8,2.1,2,1.7,2,2.6,2.6,2.7,2.1,
77233,Nitrogen Oxides,2021-05-23,2.9,2,1.6,1.2,1.2,1.3,1.5,1.4,1.4,1.6,1.4,1.6,1.7,1.3,2.7,1.5,1.4,1.3,1.6,2.9,4.4,6.5,7.9,5,
77233,Nitrogen Oxides,2021-05-24,4.5,4.9,6.2,9999,1.9,4.3,2.9,2,2.3,1.4,1.1,1.3,1.7,3.5,2.3,1.8,1.8,1.9,2.5,2.5,2.7,2.5,2.1,2.3,
77233,Nitrogen Oxides,2021-05-25,3.5,1.7,2.3,2.9,5.1,7.9,8.7,6.3,6.1,4.8,4.2,3.6,3.1,2.9,3.1,2.6,2.6,2.5,2.6,2.7,3,2.8,2.9,2.3,
77233,Nitrogen Oxides,2021-05-26,2.6,2.2,2.1,2,2.1,2.9,3.9,3.9,3,2.9,2.8,2.9,2.8,2.6,3.3,2.7,2.4,2,1.6,1.4,2,2.9,1.3,1.3,
77233,Nitrogen Oxides,2021-05-27,3.8,2.3,2.6,1.5,2.5,2.5,2.6,3.6,2,2,1.8,1.6,1.5,1.6,1.6,1.6,2.3,2,1.9,2.1,2.2,4.5,2.6,1.9,
77233,Nitrogen Oxides,2021-05-28,4.1,2.5,5.1,2.6,3.9,4.1,3.5,2.3,2,2.1,2.4,2.1,1.9,2.5,1.9,1.8,1.9,1.6,1.5,1.9,4.2,17.8,10.9,20,
77233,Nitrogen Oxides,2021-05-29,13.1,8.1,6,3.1,2.8,2.6,3.5,1.9,1.8,1.4,1.5,1.2,1.2,1.2,1.3,1.8,1.5,1.7,1.5,3.3,7.7,5.4,15.7,17.9,
77233,Nitrogen Oxides,2021-05-30,15.4,9.4,9.4,10.3,17.7,10.4,5.8,9.2,13.6,4.8,1.5,2.3,2.1,1.8,1.6,1.7,1.9,1.7,1.4,1.8,2.5,2.1,4,3.5,
77233,Nitrogen Oxides,2021-05-31,2.2,3.7,5.4,9999,7.1,4.7,4.9,7.5,6.2,10.7,3.6,2.5,2.2,2.4,2.3,2.3,2.3,2.2,2,2.1,2.1,5.2,4.8,2.4,
77233,Nitrogen Oxides,2021-06-01,2.9,3.4,3.2,3.5,3.8,4.6,3.3,2.6,2.3,4.8,2.3,2.1,2,1.9,2.3,2.4,1.7,2,2.1,1.8,2.7,3,2.3,4.9,
77233,Nitrogen Oxides,2021-06-02,2.9,3.4,2.3,2.3,2.6,5.4,7.1,9.2,5.3,3.5,2.4,2.7,3.7,3.8,2.8,2.3,2.1,2.4,2.5,2.4,3.4,2.8,3.4,3.7,
77233,Nitrogen Oxides,2021-06-03,4.4,5.9,4.7,4.4,6.3,8.9,6.4,5.4,3.2,3.1,2.9,3.1,2.9,2.9,2.5,2.6,2.4,2.4,2.4,2.6,3.1,2.8,2.4,2.7,
77233,Nitrogen Oxides,2021-06-04,3.5,2.6,2.9,3.1,3.3,5.2,4.8,4.7,2.9,3.3,2.6,2.9,2.3,2.4,2.4,2.2,2,2.3,2.2,2.2,2.5,2.4,2,2.1,
77233,Nitrogen Oxides,2021-06-05,5.2,3,2.7,4,1.9,2,2.3,2.2,2.4,2.3,2.3,2.8,2.7,2.7,3.2,2.5,2.3,2.3,2.1,2.8,4.5,7,6.5,3.5,
77233,Nitrogen Oxides,2021-06-06,3.4,3.2,4.1,9.2,4.2,3.1,5.6,5.9,2.6,2.6,2.4,2.4,2.5,2.4,2.3,2.1,2,2.2,2.3,2.4,2.4,2.3,2.3,2.3,
77233,Nitrogen Oxides,2021-06-07,2.6,2.6,2.5,9999,3.2,6.7,6.1,4.2,3.6,3.3,3.2,3.1,2.7,2.5,2,2.1,2.1,2.4,2,2.1,2.4,2.4,2.3,3.5,
77233,Nitrogen Oxides,2021-06-08,3.3,2.6,2.8,2.9,3.3,4.6,8.5,4.9,2.6,2.9,3.9,3,1.7,2.1,2.1,6.7,8.2,7.1,3.3,3.5,4.2,7,7.8,5.8,
77233,Nitrogen Oxides,2021-06-09,5.7,4,1.6,1.5,2,1.9,2.2,2.5,2.4,1.9,2,2,2.1,2.1,2.1,2.4,1.9,2.9,2.2,2.8,3.9,2.8,2.9,4.7,
77233,Nitrogen Oxides,2021-06-10,3,4.8,4.4,1.7,2.6,4.7,3.9,5.5,4.2,2.7,5.6,2.7,3.4,3.5,3.2,6.2,5.1,3.3,2.7,1.9,2.2,1.5,2.6,1.9,
77233,Nitrogen Oxides,2021-06-11,1.4,1.5,3.7,1.7,2.7,2.5,4.3,4.8,4.4,3.4,4.5,3.4,3.6,2.6,3.2,9.5,4.4,2.6,2.6,3.8,6.3,10.6,24.6,16.8,
77233,Nitrogen Oxides,2021-06-12,9,8.3,6.5,5,4.9,3,2.5,2.5,2.4,2.8,3.4,5.6,7.1,2.9,7,4.9,2.2,4.1,5.5,3.7,6.2,10.8,12,49.6,
77233,Nitrogen Oxides,2021-06-13,32.6,32.7,28.2,11.3,14.6,7.8,5.6,2.8,1.5,1.7,1.6,1.6,1.7,1.5,1.6,1.5,1.5,1.7,3,2.3,6,3.4,3.3,3,
77233,Nitrogen Oxides,2021-06-14,1.8,2.2,1.5,9999,2.1,3.2,3.7,3.7,1.8,2.4,2.1,1.7,2.4,2.7,2.4,1.9,1.4,1.4,1.5,1.2,3.8,1.2,1,1,
77233,Nitrogen Oxides,2021-06-15,1.6,1.1,2.7,1,1.2,1.8,2.2,2.1,2.4,2,2.1,1.6,1.6,1.7,2,1.6,1.4,1.3,1.3,1.2,1.5,4.1,1.9,4,
77233,Nitrogen Oxides,2021-06-16,2.1,1.5,8.8,1.7,3.8,4.2,3.3,2,1.8,2.1,1.4,1.3,1.3,1.5,1.4,1.8,1.4,1.4,1.4,1.4,6.3,5.9,7.5,6.7,
77233,Nitrogen Oxides,2021-06-17,9999,11.7,14.6,5.4,6.3,9.7,6,3.1,4.6,2.8,1.6,3.1,1.8,2,1.8,2.1,2.2,1.8,1.6,1.7,3.4,2.6,2.2,2.3,
77233,Nitrogen Oxides,2021-06-18,1.9,2.2,10.8,8.3,18.3,18.7,6.3,5.4,3.8,4.4,3.4,2.6,2.9,3.1,2.4,2.2,2.1,2.4,2.8,1.9,1.5,1.5,1.4,1.4,
77233,Nitrogen Oxides,2021-06-19,1.1,1.1,1.2,1.2,1.5,1.8,1.5,1.6,1.3,1.3,1.3,1.4,1.3,1.2,1.4,1.3,1.1,1.4,1.5,1.6,2,2.3,2.2,3.3,
77233,Nitrogen Oxides,2021-06-20,2.6,4.5,2.7,7.8,2.8,2.5,1.4,1.3,1.5,1.5,1.1,1.4,1.3,1.2,1.3,1.3,1.4,1.4,1.5,1.7,2.1,1.8,3.2,5.5,
77233,Nitrogen Oxides,2021-06-21,1.9,5.5,2.5,9999,2,4.6,4.5,8.2,6.2,4.5,3.5,2.5,2.3,1.8,1.9,1.5,1.3,1.4,1,1,1.2,0.9,0.9,1.2,
77233,Nitrogen Oxides,2021-06-22,3,2.8,2.7,2.1,3.3,5.4,7.4,3.3,1.8,1.6,1.3,1.6,1.5,1.6,1.7,1.5,1.3,3.7,5.7,3.8,3.4,2,2.2,2.3,
77233,Nitrogen Oxides,2021-06-23,2.2,2.3,2.2,1.8,2.6,3.8,4.1,2.8,2,2.1,2,2.1,2.5,3.4,5.6,3.1,1.5,1.6,1.6,1.6,2.3,2.1,2.2,2.3,
77233,Nitrogen Oxides,2021-06-24,3.9,2.5,2.5,2.3,2.5,4.2,5,5.6,5,3.9,4.7,4.4,4.1,3.3,3.3,4.2,3,3,2.4,3.7,2.7,3.2,3.1,4.3,
77233,Nitrogen Oxides,2021-06-25,2.6,8.1,2.4,4.2,3.4,12.7,8.1,6,5.4,5.4,6.2,4.4,4.4,4.2,6.8,6.2,4.3,3.8,3.6,3.1,3.4,3.1,2.9,4.3,
77233,Nitrogen Oxides,2021-06-26,4,3.5,3.8,3.9,3.2,2.8,2.5,2.3,2.7,3.9,2.4,2,1.9,3,2.3,3.2,2,9.6,5.1,4.9,3.3,3.3,1.7,1.8,
77233,Nitrogen Oxides,2021-06-27,1.6,2,6.1,4,2.2,1.6,2.9,3,4.5,1.6,1.8,1.5,1.7,2.1,5.1,2,2.3,1.5,2.6,1.4,3.9,3.2,3.5,2.6,
77233,Nitrogen Oxides,2021-06-28,1.7,4.3,3.6,9999,2.1,6.3,5.2,2.4,2.6,2,2.6,2.2,2.9,2.8,2.5,3.2,2,1.8,1.7,2.1,2.7,2.9,2,1.7,
77233,Nitrogen Oxides,2021-06-29,2.1,2.3,1.8,1.9,2.4,3.6,5.4,5.4,5.4,2.6,2.6,1.9,2.1,2.6,2,2.3,2.3,1.8,2.4,3.7,2.1,1.9,1.7,1.6,
77233,Nitrogen Oxides,2021-06-30,1.5,1.3,1.4,1.4,1.6,1.9,2.4,1.8,2.1,2.2,2.4,2,1.9,2.2,3.2,2.7,5,4.6,2.6,2.3,2.5,2.6,1.8,1.6,
77233,Nitrogen Oxides,2021-07-01,1.9,4.3,1.5,1.5,1.6,1.3,1.4,1.3,1.6,1.7,1.8,1.6,1.6,1.8,2.7,1.5,1.7,2,1.7,2.1,5.7,1.6,1.9,2.5,
77233,Nitrogen Oxides,2021-07-02,1.6,3.4,1,1.1,1.2,1.6,1.9,2.1,2.1,1.9,1.8,1.7,1.7,2,2.8,1.5,1.9,2.1,1.7,1.4,1.4,2.1,2,3.7,
77233,Nitrogen Oxides,2021-07-03,2.8,1.7,1.8,2.2,1.9,2.6,1.8,1.6,1.5,1.5,1.4,1.6,1.6,1.6,1.7,2.2,2.7,2.3,2.9,3.4,6.5,7,5,10.7,
77233,Nitrogen Oxides,2021-07-04,3.1,11.3,10.7,7.6,3.8,7.4,5.4,2,2.4,1.6,2.3,2.4,1.9,1.5,1.8,1.9,2.4,2.7,2,2.6,5.5,4.3,2,2.1,
77233,Nitrogen Oxides,2021-07-05,2.2,5,3.4,9999,12.3,6.7,6.3,5.1,4.5,3.3,3.6,5.5,8.9,3,8.1,3.3,2.1,1.9,1.9,2,2.3,2.1,2.1,1.9,
77233,Nitrogen Oxides,2021-07-06,1.5,1.7,1.7,1.5,1.5,2.3,2.4,2.1,1.9,1.8,1.8,1.8,1.7,1.8,1.8,2.2,1.6,1.5,1.4,1.3,1.6,1.7,2.7,1.6,
77233,Nitrogen Oxides,2021-07-07,3.9,1.4,1.5,1.3,1.5,2.2,2,2.4,2.2,1.9,1.7,1.7,9999,2.3,1.6,2.2,2.1,1.8,2.1,1.7,2,2.7,1.5,1.5,
77233,Nitrogen Oxides,2021-07-08,1.5,1.3,9999,1.1,1.6,3,4.2,9999,9999,3.9,9999,9999,9999,9999,9999,2.5,2.4,1.9,1.9,1.5,3,3.6,2.2,1.4,
77233,Nitrogen Oxides,2021-07-09,3.8,1.6,1.2,1.6,2,3,3.6,2.9,2.3,1.9,1.8,1.8,1.6,1.8,1.7,1.7,1.3,1.2,2.7,3.9,4.6,3.7,3.4,3.8,
77233,Nitrogen Oxides,2021-07-10,2.6,2.1,1.9,2.7,5.1,4.5,5.8,10,3,2.8,2.3,2.7,1.5,2.8,1.2,1.6,1.2,2.1,2.1,1.7,1.5,2,2.5,6.9,
77233,Nitrogen Oxides,2021-07-11,4,6.9,5,2.6,5.8,10.5,3,1.7,1.1,1.8,2.7,3.3,1.6,1.6,2.3,2,2.1,4.4,2.4,1.4,2.1,4,5.2,7.7,
77233,Nitrogen Oxides,2021-07-12,2.9,10.7,2.7,9999,2.6,3.3,6.7,5.2,3.7,4.2,2.7,2.2,3.6,3.7,3.1,2.6,1.7,2.5,1.9,2.2,9.1,5.8,3.7,4.6,
77233,Nitrogen Oxides,2021-07-13,13.9,8.1,10,6.9,3.9,6.6,8.5,5.9,7.2,4.3,2.4,4.2,4.4,5.4,7.6,6.2,6,4.2,3.4,2.4,1.7,1.7,1.4,1.5,
77233,Nitrogen Oxides,2021-07-14,1.4,1.2,1,1,1.3,2,2.2,3,2.3,2.6,2.8,2.4,1.9,1.9,2.9,3.7,2.8,2,2.1,2.2,2.1,3,6.4,3.8,
77233,Nitrogen Oxides,2021-07-15,3.4,7.7,9.3,5,1.9,4,10.4,10.4,14.7,7.9,10.1,10.2,14.4,4.6,2.7,1.8,1.8,1.5,1.8,1.4,1.4,2.4,2,5.7,
77233,Nitrogen Oxides,2021-07-16,6.3,1.8,1.8,2.6,4.2,4.1,3.9,3.6,2,1.8,1.8,2,1.6,1.5,2.4,3,3.2,2.4,1.7,2.1,2.3,3.2,2.2,2.1,
77233,Nitrogen Oxides,2021-07-17,2.2,3,2.7,4.2,2.3,2.6,3.8,4.3,2.5,1.8,1.4,1.4,1.3,1.5,1.2,1.3,1.4,1.4,1.8,2.4,3.4,2.3,2,2.7,
77233,Nitrogen Oxides,2021-07-18,6.2,4.9,9.9,2.2,2.6,1.8,1.6,1.2,1.3,1.4,1.4,1.3,1.2,1.5,3.8,3.5,2.3,2.1,2.2,3.8,5.8,5.7,3.3,8.8,
77233,Nitrogen Oxides,2021-07-19,7.1,12.4,11.9,9999,4.9,8.4,6.7,8.2,6.6,4.8,3.2,1.7,1.7,1.9,2.1,1.8,2.7,1.7,2,1.9,2.5,3.1,2.6,2.1,
77233,Nitrogen Oxides,2021-07-20,4.9,5.9,4.9,3.2,2.4,2.3,2.7,3.2,2.1,2.1,2.4,2.4,1.9,2.4,2.2,2.9,1.8,1.6,1.7,2.2,5.7,2.8,2.2,2.3,
77233,Nitrogen Oxides,2021-07-21,5,5.1,1.5,1.4,1.9,2.5,4.8,3.3,3.5,2.2,2.1,1.8,1.8,2,3.9,2.6,2.6,2.1,3.2,1.9,4.5,18.7,4.7,10.2,
77233,Nitrogen Oxides,2021-07-22,5,3.1,15.5,9.7,4.5,5.3,5.8,4.5,5.9,5.2,3.9,2.5,2.2,1.7,1.8,1.7,1.7,2.1,1.6,2.1,2.4,3.3,2.4,2.5,
77233,Nitrogen Oxides,2021-07-23,3,2.3,2.3,2.9,3.5,7.6,15.5,6.3,5.3,5.1,2.9,2.9,5.1,3.8,3.4,3.2,1.4,1.8,3,2.3,2.6,4.1,11.3,15.9,
77233,Nitrogen Oxides,2021-07-24,9.3,6.7,9.1,1.8,2.4,10.2,13,7.6,5.8,3.8,4.1,2.4,6,4.6,9.6,12.3,7,6.9,3.4,3.6,4.6,1.7,1.4,1.4,
77233,Nitrogen Oxides,2021-07-25,1.6,1.6,1.4,1.3,1.4,1.6,1.5,1.7,1.6,1.5,2,2.6,2,6.1,2.2,4.2,9.1,3.2,3.4,4.1,3.8,2,2,1.6,
77233,Nitrogen Oxides,2021-07-26,1.7,2,1.8,9999,2.8,5.7,3.8,4,2.6,1.9,2.3,1.8,1.7,2.1,1.8,1.9,1.9,2,2.5,3.8,5.3,6.4,2.1,3,
77233,Nitrogen Oxides,2021-07-27,6,5.3,6.7,5.9,3.8,6.8,6.7,4.9,3.3,3.3,2.9,2.1,1.9,1.9,1.8,2.5,1.8,1.8,2.2,2.6,4.1,4.3,6.9,8.5,
77233,Nitrogen Oxides,2021-07-28,8.2,12.8,11,4.1,7.9,9.5,9.4,5.2,3.3,3,3.2,4.2,3.6,2.8,5.2,4.5,3.6,2.3,1.7,1.8,1.9,1.6,1.6,1.8,
77233,Nitrogen Oxides,2021-07-29,1.9,2.6,3.9,3.7,5.8,6.3,11.5,8.3,4,3.4,4.2,3.2,1.9,2.1,1.7,2.1,2.3,2.2,3.3,1.3,4.9,1.4,1,1.3,
77233,Nitrogen Oxides,2021-07-30,0.8,3.1,0.9,1.5,1.7,1.8,2.4,1.9,2.2,1.7,1.8,2.2,1.7,1.5,2.2,1.4,1.6,1.4,1.5,2.3,5.4,5.3,3.6,2.4,
77233,Nitrogen Oxides,2021-07-31,2.6,1.8,1.9,1.6,1.8,15.1,11.7,2,2.5,2.3,1.3,2.5,1.6,2,1.9,6.8,3.1,3.6,1.7,3,3.1,2.6,3.2,3.1,
77233,Nitrogen Oxides,2021-08-01,2.3,3.6,3.4,1.7,1.8,2.3,2.1,2.5,1.9,1.6,1.2,1.2,1.2,1.3,3.7,1.4,1.3,2,1.2,2,2.6,3.2,3.7,2.5,
77233,Nitrogen Oxides,2021-08-02,2.1,13.9,3.1,9999,2.3,1.8,2,1.1,1.2,1.7,1,1.1,1.1,1.1,1.2,1.1,1.3,1.3,1.4,1.5,1.6,1.6,1.6,2.2,
77233,Nitrogen Oxides,2021-08-03,1.9,1.6,1.5,1.2,2.1,2.1,4.2,4.8,3.3,2.5,2.8,2.5,1.9,2.4,2.2,3,9,13.2,4,5.4,4.7,2.6,6.4,6.1,
77233,Nitrogen Oxides,2021-08-04,15.8,12.4,13.2,11.3,6.9,7.6,10.8,5.8,8.8,5.5,3.7,3.3,3.4,3.1,3.8,2.6,2.6,2.2,4.1,2.6,2.3,2.7,2.9,4.4,
77233,Nitrogen Oxides,2021-08-05,4.9,8.9,12,4.3,17.7,18.3,17,8.9,6.3,4.4,3.2,2.6,2.6,2.3,2.3,2.2,2.1,2.3,2.8,2.9,2.7,2.8,2.9,2.7,
77233,Nitrogen Oxides,2021-08-06,7.2,5.9,13.1,8.7,14.2,17.9,16.9,11.3,3.9,3.3,3.6,3.5,2.9,3.6,3.3,2.8,2.6,5.6,3.7,2.6,3,3.7,2.9,2.9,
77233,Nitrogen Oxides,2021-08-07,3.3,1.8,2.2,1.9,1.6,1.4,1.6,1.6,3.1,1.8,1.7,1.5,1.6,1.7,1.7,2,3.4,1.9,2.1,2.9,3.5,4.5,2.7,1.9,
77233,Nitrogen Oxides,2021-08-08,1.3,5.9,2,2.1,1.7,1.8,2.4,3.3,3.4,2.1,4.8,3.8,1.9,3,11,10.9,7.2,5.9,1.8,1.8,4.7,11.3,5,5.1,
77233,Nitrogen Oxides,2021-08-09,6.5,1.6,1.8,9999,2.4,3,4.2,9.8,4.1,3.3,3.1,3.4,2.4,3.2,2.8,2.2,2.1,2.1,2.5,9.6,5.7,3.3,3.7,2.4,
77233,Nitrogen Oxides,2021-08-10,10.6,10.3,5.8,6,2.2,3.1,10.1,6,9.6,10.3,13.6,16.2,13.1,15.3,15.4,9.8,11.8,4.7,3.7,6.4,2.8,2.7,8.7,5,
77233,Nitrogen Oxides,2021-08-11,1.3,1.4,6.1,15.6,14.3,3.9,7.2,16.9,7.1,7.7,4.6,3.7,2,2.5,3,3.9,2,7.4,2.6,7.4,8.6,5.4,2.1,1.6,
77233,Nitrogen Oxides,2021-08-12,4.8,3,1.9,1.9,2,3.4,3.9,3.4,2.8,2.6,1.8,1.9,2.2,1.7,1.7,1.7,1.7,1.6,1.9,2.1,2.3,2.4,3.2,3.2,
77233,Nitrogen Oxides,2021-08-13,2.9,2.2,2.2,2.9,2.6,4.7,6.6,4.6,2,1.6,1.6,2,1.7,1.7,1.7,2.1,1.5,1.7,1.6,1.9,3.6,3.7,1.6,1.5,
77233,Nitrogen Oxides,2021-08-14,1.3,1.2,1.2,1.1,1.3,1.4,1.6,1.5,1.4,1.2,1.3,1.4,1.4,1.4,1.4,1.5,1.6,2.4,1.9,3.3,3.9,3.8,3.3,3.5,
77233,Nitrogen Oxides,2021-08-15,2.4,2,1.8,3.3,2.3,5.8,10,6.4,2.1,1.4,1.3,1.4,2,1.4,1.8,1.6,1.5,1.4,1.6,2,2.1,1.9,1.8,2.4,
77233,Nitrogen Oxides,2021-08-16,2,2.3,2.2,9999,3.2,9.4,12.8,4.4,3.4,2.6,1.8,1.7,2.2,3.3,4,2.2,1.7,2.8,1.7,2.3,3.2,3.5,4.4,8.6,
77233,Nitrogen Oxides,2021-08-17,12.4,10.6,35.2,13.2,10.1,4.3,11.2,10.1,7.3,3,3.8,3.9,3.6,2.2,2.6,4.5,3.3,1.8,1.9,4.5,2.7,3.3,2.4,2.1,
77233,Nitrogen Oxides,2021-08-18,2.7,3,3,8.4,9.6,10.7,8.1,22,7.5,6.3,4.6,2.4,2.3,2.9,3,2.1,1.7,1.8,2.6,3.4,2.6,2.9,2.6,3.3,
77233,Nitrogen Oxides,2021-08-19,3.5,2,5.5,4.2,5.2,6,6.4,8.4,4.2,2,2.5,1.9,1.7,1.9,2.1,2,1.8,2.3,2.1,2.2,3,2.5,2.7,3.2,
77233,Nitrogen Oxides,2021-08-20,3.9,4,4,5.8,5.6,7.7,4.9,5.8,3.3,2.3,3.2,4.7,4.3,1.9,3.9,2.6,2.6,1.7,2.5,2.9,3.1,3.2,3,3.9,
77233,Nitrogen Oxides,2021-08-21,5,5.2,8.2,6.5,5.6,10.2,12.3,12.6,7.8,4.8,1.7,1.9,1.3,1.5,1.7,2.1,1.5,1.7,2.1,2.1,2.4,6.4,4.9,3.3,
77233,Nitrogen Oxides,2021-08-22,5,7.5,7.6,10.2,3.4,3.4,2.7,1.9,1.6,1.7,2,2,1.8,1.5,1.5,1.4,1.5,2,1.9,3.9,4.6,5.9,6.1,3.3,
77233,Nitrogen Oxides,2021-08-23,1.8,4.9,1.9,9999,2.2,5.4,7.8,6.7,7.7,5.2,3.1,2,2,2.3,2,1.8,2,1.7,2.3,2.3,1.9,2.5,2.2,2,
77233,Nitrogen Oxides,2021-08-24,1.6,2.1,2.6,2.7,2.6,2.9,6.5,6.4,3.9,3.3,3.5,2.7,2.4,2.4,2.7,2.5,2.1,2.1,2.6,2.5,3.1,3.8,3.5,3.4,
77233,Nitrogen Oxides,2021-08-25,3.7,4.6,8,4.6,6.3,5.8,4,4.2,6.3,5.4,5.4,3.5,2,2.1,2.9,2.2,1.7,1.8,1.9,1.8,1.8,2,1.8,2.3,
77233,Nitrogen Oxides,2021-08-26,3.4,3.3,1.6,1.6,2,2.8,2.2,2.2,3.2,2.1,1.8,1.8,1.9,2.7,2.4,3,2.3,2.3,4.7,6.6,4.3,1.8,1.4,1.3,
77233,Nitrogen Oxides,2021-08-27,1.2,1.3,2.6,3.2,2.1,4.5,2.8,2.7,4.5,2.8,2.5,2.4,2.5,3.4,2.9,3.3,3.2,3.5,3,3.9,3.4,4.6,3.1,2.6,
77233,Nitrogen Oxides,2021-08-28,2.3,2.4,2.6,1.2,1.5,2.6,7.1,5.9,5.3,7.4,3.9,9.5,10.7,4.3,6.4,4.8,4.2,4.9,8.3,11.9,6,6.6,8.8,19.3,
77233,Nitrogen Oxides,2021-08-29,16,13.4,7,3.8,2,6.3,18,6.8,7.2,5.5,2.2,1.9,2.8,2.3,2,3.7,1.9,5.1,3.9,4,1.9,2,1.8,1.7,
77233,Nitrogen Oxides,2021-08-30,1.4,1.5,1.7,9999,2.7,4.9,4.2,3.7,3.7,2,1.9,1.9,1.8,1.8,2.1,4.5,3.7,2.5,1.9,2.4,2.2,1.7,1.8,2.3,
77233,Nitrogen Oxides,2021-08-31,1.5,2,7.3,9.8,5.2,4.5,4.9,3.6,2.2,2,1.8,1.8,1.8,2.1,2,3.5,1.7,1.8,2.1,4.1,3.7,5.3,4.9,2.6,
77233,Nitrogen Oxides,2021-09-01,3.1,5,3.5,1.7,8.6,6.1,7.5,4.9,7.4,2.2,1.9,1.5,1.6,1.5,2.1,3.1,2.2,1.6,3.3,2.9,2.7,3,3.1,2.8,
77233,Nitrogen Oxides,2021-09-02,6.1,2.5,6.3,7.5,1.8,4.3,4.9,3,2,2,1.7,2.2,1.9,1.7,1.9,2.4,1.8,1.6,3.2,4.1,3.3,4.4,2.8,4.8,
77233,Nitrogen Oxides,2021-09-03,5.1,6.9,4.8,4,3.1,11.9,10.8,5.7,2,1.5,1.5,1.3,1.8,1.8,1.9,2.4,1.6,2.5,3.4,5.9,5.4,6.2,10.8,17.7,
77233,Nitrogen Oxides,2021-09-04,17.7,19.5,17.5,15.8,6.7,29.7,16.2,29.6,30.3,6.1,3.1,2.1,3,2.4,3.3,9,6.1,12,8.9,8.8,5.1,4,3.5,15.8,
77233,Nitrogen Oxides,2021-09-05,8,1.8,1.8,1.3,2.1,1.6,1.6,1.5,1.6,1.3,1.4,1.6,1.5,1.7,1.5,1.4,1.3,1.9,1.7,1.5,1.9,1.7,1.7,1.9,
77233,Nitrogen Oxides,2021-09-06,1.8,1.3,1,9999,1.3,2.1,1.7,1.3,1.2,1.3,1.1,1.3,1.3,1.4,1.2,1.2,1.4,1.6,3.3,3.5,5.5,5.4,4.9,5.7,
77233,Nitrogen Oxides,2021-09-07,4,4.5,9.5,17.2,10.6,12.2,16.4,12.9,4,5.5,4.4,8.5,3.3,7,9.2,4.4,2.9,2.8,3.8,6.7,5.4,3.9,2.1,2.3,
77233,Nitrogen Oxides,2021-09-08,3.2,4.2,3.6,2.3,2.6,4.3,6.4,9.3,2.5,2.1,3.3,2.1,2.1,2.3,2,2,2.4,2,2.4,2.8,2,2.3,1,0.8,
77233,Nitrogen Oxides,2021-09-09,0.8,1.3,3.3,2.5,2.8,2.5,4.8,2.3,1.5,1.5,1.4,1.4,1.3,1.5,1.7,1.8,1.6,2.1,3.2,4.5,19.4,4.1,1.8,1.4,
77233,Nitrogen Oxides,2021-09-10,2,2.8,8.4,1.8,1.6,6.3,6.5,8.5,6.3,3.5,3.4,2,1.7,3.6,3,1.7,1.8,2.2,3,6.4,4.7,4.8,5.6,2.3,
77233,Nitrogen Oxides,2021-09-11,1.7,2.2,1.2,2.1,4.1,5.7,6.9,5.2,3.9,2.3,2.5,2.2,1.7,2,1.6,2.6,2.6,4.6,3.2,2.1,1.9,1.6,1.1,1.1,
77233,Nitrogen Oxides,2021-09-12,1,1.1,1.2,1.7,1.4,3.1,2.7,4.5,4.2,1.1,1.1,1.1,1.1,2.3,1.1,1.1,1.3,1.7,2.7,3.3,6,2.2,1.5,2.1,
77233,Nitrogen Oxides,2021-09-13,2,4.3,1.3,9999,1.5,2.3,4,6.2,3.5,1.9,1.7,1.5,1.4,1.6,1.6,1.9,2.9,2.2,3.7,10.5,9.2,4.8,4.3,2.8,
77233,Nitrogen Oxides,2021-09-14,4.7,3.9,2.8,2.6,2.8,6.7,5.2,10.7,12.6,12.7,6.8,6.9,7.4,3.4,14.5,15.3,3.8,2.1,2.4,1.8,1.3,1.8,1.5,1.5,
77233,Nitrogen Oxides,2021-09-15,1,1.2,1.1,2.6,4.6,5.4,8.8,8.5,6.6,2.8,3,2,1.7,2,2.1,2.7,2.4,2.4,3.8,5.7,4.6,5.7,7.4,11.7,
77233,Nitrogen Oxides,2021-09-16,15.3,6,5.1,5,6.8,12.9,24.8,30.7,17.4,4.3,2.5,1.8,1.9,2.5,2.2,3.1,2.6,2.1,3.7,8.2,6.2,2.1,5.7,12.8,
77233,Nitrogen Oxides,2021-09-17,5.3,4.2,18.4,15.3,23.4,20,25.1,18.5,4.8,3.1,3.7,3.2,3.2,3.4,8.1,4.9,2.2,2.1,2.9,2.6,2.8,2.8,1.3,1,
77233,Nitrogen Oxides,2021-09-18,1.6,2.5,2.8,1.6,2.3,4.4,4.8,2.6,2.5,1.7,1.6,1.9,1.1,1,1.2,1.1,1.1,1.8,5.8,13.8,32.1,6.7,5.9,7.3,
