Milton, (44029) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Fine Particulate Matter,2022-01-16,9,8,8,9,10,10,11,10,11,9,6,6,4,3,2,2,3,4,7,10,9,10,8,8,
44029,Fine Particulate Matter,2022-01-17,8,9,7,4,5,5,4,3,3,3,3,2,2,2,3,4,4,5,5,4,3,3,3,6,
44029,Fine Particulate Matter,2022-01-18,6,5,4,3,3,3,3,3,4,4,6,5,4,4,5,10,9,9,10,10,6,7,10,14,
44029,Fine Particulate Matter,2022-01-19,17,14,13,10,8,8,9,10,11,11,10,11,10,8,8,6,4,3,3,3,2,2,2,2,
44029,Fine Particulate Matter,2022-01-20,3,3,3,3,4,6,6,6,7,7,7,7,6,4,2,1,2,3,5,10,5,4,4,5,
44029,Fine Particulate Matter,2022-01-21,5,5,5,6,5,7,8,12,12,9,9,6,4,3,3,9,8,7,6,10,10,12,13,15,
44029,Fine Particulate Matter,2022-01-22,17,16,17,15,19,16,16,17,19,8,8,7,7,8,7,6,11,13,15,16,17,17,17,15,
44029,Fine Particulate Matter,2022-01-23,14,14,10,4,3,3,6,5,2,4,1,1,2,2,2,2,3,3,4,6,5,5,5,5,
44029,Fine Particulate Matter,2022-01-24,6,12,12,11,10,4,4,5,5,7,5,4,4,6,6,6,8,9,12,14,17,21,24,18,
44029,Fine Particulate Matter,2022-01-25,20,19,18,16,5,3,3,3,3,1,1,1,1,2,2,2,3,4,5,6,5,5,4,5,
44029,Fine Particulate Matter,2022-01-26,8,12,10,7,6,7,7,7,6,6,5,5,5,4,5,6,6,7,7,9,6,7,8,6,
44029,Fine Particulate Matter,2022-01-27,7,8,9,10,9,10,12,17,21,21,16,11,9,8,8,8,10,12,14,16,18,19,20,21,
44029,Fine Particulate Matter,2022-01-28,12,2,2,2,2,2,3,4,4,5,5,5,6,5,4,4,5,7,8,8,6,6,6,7,
44029,Fine Particulate Matter,2022-01-29,7,7,6,6,6,6,7,7,5,4,4,2,2,2,2,2,3,6,16,21,17,12,9,8,
44029,Fine Particulate Matter,2022-01-30,8,8,6,4,5,7,9,12,14,17,16,14,12,10,10,9,9,11,17,15,18,21,23,25,
44029,Fine Particulate Matter,2022-01-31,27,30,32,35,36,35,34,35,34,30,28,20,19,11,11,9,9,13,16,17,18,18,22,23,
44029,Fine Particulate Matter,2022-02-01,25,21,19,20,21,21,22,21,24,25,28,26,26,23,17,19,23,26,28,26,20,11,10,10,
44029,Fine Particulate Matter,2022-02-02,9,9,9,9,10,10,11,10,12,12,12,12,14,15,14,14,13,15,11,2,2,1,1,1,
44029,Fine Particulate Matter,2022-02-03,1,1,1,1,2,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,2,
44029,Fine Particulate Matter,2022-02-04,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,6,7,8,8,8,7,5,5,
44029,Fine Particulate Matter,2022-02-05,5,5,4,4,3,3,4,5,4,4,3,4,4,3,3,4,7,9,11,16,20,17,20,21,
44029,Fine Particulate Matter,2022-02-06,11,8,6,10,14,15,14,12,12,11,11,10,10,9,8,8,9,9,11,16,15,12,13,13,
44029,Fine Particulate Matter,2022-02-07,12,14,14,15,16,16,16,16,17,15,14,13,12,12,13,13,17,20,18,22,34,33,34,36,
44029,Fine Particulate Matter,2022-02-08,35,15,5,3,4,5,4,3,3,3,2,2,2,3,3,3,4,7,11,13,16,17,17,19,
44029,Fine Particulate Matter,2022-02-09,21,22,23,24,26,26,27,29,31,27,9,6,5,6,7,7,9,10,12,12,12,13,13,12,
44029,Fine Particulate Matter,2022-02-10,14,14,12,12,14,15,15,16,13,7,3,4,4,4,4,4,4,5,5,6,6,7,8,6,
44029,Fine Particulate Matter,2022-02-11,8,10,11,8,9,10,12,13,11,8,7,5,4,4,4,4,4,4,4,4,4,6,8,11,
44029,Fine Particulate Matter,2022-02-12,12,15,15,13,12,3,1,2,3,3,2,3,6,5,3,5,7,3,4,4,4,4,4,9999,
44029,Fine Particulate Matter,2022-02-13,4,5,5,5,5,5,5,5,6,6,5,4,3,3,3,5,8,10,10,6,5,5,5,5,
44029,Fine Particulate Matter,2022-02-14,5,6,4,3,3,3,4,4,3,2,2,2,2,1,2,2,2,7,6,7,9,7,6,6,
44029,Fine Particulate Matter,2022-02-15,4,5,6,7,10,13,16,19,21,18,11,7,5,5,5,6,6,14,21,22,21,19,16,14,
44029,Fine Particulate Matter,2022-02-16,17,18,20,21,23,24,25,27,24,16,12,9999,9999,9999,19,20,19,19,17,14,10,8,8,7,
44029,Fine Particulate Matter,2022-02-17,8,9,12,13,11,9,7,6,7,6,10,12,9,5,6,15,14,10,12,11,9,7,5,3,
44029,Fine Particulate Matter,2022-02-18,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,4,5,5,4,5,6,6,
44029,Fine Particulate Matter,2022-02-19,5,5,6,5,5,4,6,5,5,4,3,3,3,2,3,2,2,3,5,3,3,3,3,4,
44029,Fine Particulate Matter,2022-02-20,6,6,5,4,5,5,5,6,10,10,8,6,5,4,3,3,3,3,4,3,4,4,4,5,
44029,Fine Particulate Matter,2022-02-21,6,6,8,8,10,13,10,10,11,12,11,13,11,9,9,8,10,10,11,9,7,5,5,4,
44029,Fine Particulate Matter,2022-02-22,4,4,4,5,6,7,8,8,8,8,6,6,5,6,4,3,6,8,9,14,2,1,1,3,
44029,Fine Particulate Matter,2022-02-23,5,4,5,5,6,6,7,10,11,11,7,5,4,5,6,5,5,6,7,6,5,6,5,5,
44029,Fine Particulate Matter,2022-02-24,5,5,5,5,5,5,6,5,6,5,3,3,3,3,3,3,4,4,5,5,4,4,4,4,
44029,Fine Particulate Matter,2022-02-25,5,5,5,4,3,4,4,3,3,3,3,3,3,3,3,3,2,3,4,4,4,6,8,5,
44029,Fine Particulate Matter,2022-02-26,6,7,9,9,8,6,5,5,6,6,5,5,6,6,6,7,10,13,15,16,17,16,11,10,
44029,Fine Particulate Matter,2022-02-27,9,10,11,12,12,13,14,15,15,14,11,7,3,2,2,2,2,2,2,2,2,2,2,2,
44029,Fine Particulate Matter,2022-02-28,2,2,2,3,3,4,8,8,7,6,6,6,4,3,3,3,4,4,3,4,4,5,4,7,
44029,Fine Particulate Matter,2022-03-01,4,5,3,4,4,5,7,10,11,16,18,17,16,18,20,18,23,20,19,13,9,3,3,3,
44029,Fine Particulate Matter,2022-03-02,4,4,4,4,4,5,4,3,3,3,3,3,3,4,7,9,11,13,9,12,18,23,7,1,
44029,Fine Particulate Matter,2022-03-03,1,1,1,1,2,3,9,6,2,2,2,2,2,2,2,2,2,2,3,4,7,18,16,13,
44029,Fine Particulate Matter,2022-03-04,19,12,10,14,10,8,8,5,5,7,9,7,6,5,5,6,9,11,14,17,18,17,16,13,
44029,Fine Particulate Matter,2022-03-05,14,13,13,13,14,12,14,17,21,14,17,8,6,5,8,12,13,13,14,13,12,10,9,8,
44029,Fine Particulate Matter,2022-03-06,9,11,12,14,17,9999,1,1,3,4,5,6,6,7,9,7,6,7,6,5,4,5,5,3,
44029,Fine Particulate Matter,2022-03-07,3,4,4,4,3,3,3,6,9,7,4,4,4,4,2,2,1,1,2,5,3,2,3,7,
44029,Fine Particulate Matter,2022-03-08,9,10,4,9,21,9,6,4,4,4,5,4,4,4,4,4,6,7,9,10,9,10,10,8,
44029,Fine Particulate Matter,2022-03-09,9,8,8,9,10,9,10,10,13,11,15,19,15,12,11,10,13,13,14,16,18,21,24,25,
44029,Fine Particulate Matter,2022-03-10,24,10,7,6,5,4,5,5,4,4,4,4,5,5,6,6,7,8,9,9,10,10,6,5,
44029,Fine Particulate Matter,2022-03-11,6,7,6,7,11,13,13,9,8,8,8,4,3,4,4,5,8,11,22,18,16,9,6,5,
44029,Fine Particulate Matter,2022-03-12,5,6,7,5,4,3,4,4,10,6,4,4,3,3,3,3,4,3,3,3,3,3,4,9,
44029,Fine Particulate Matter,2022-03-13,15,5,-999,-999,2,3,3,4,6,6,7,8,6,6,6,6,11,15,15,15,13,13,13,13,
44029,Fine Particulate Matter,2022-03-14,14,13,16,19,21,22,23,21,21,12,12,12,12,12,13,11,11,13,17,19,13,11,11,9,
44029,Fine Particulate Matter,2022-03-15,6,6,7,7,8,10,14,16,17,13,14,14,16,16,17,11,11,10,13,15,22,27,26,11,
44029,Fine Particulate Matter,2022-03-16,17,9,12,9,5,6,9,23,25,13,12,22,23,20,21,23,24,23,15,8,7,6,6,6,
44029,Fine Particulate Matter,2022-03-17,5,5,5,4,4,4,8,12,9,5,5,7,8,7,8,8,8,10,12,12,12,15,18,18,
44029,Fine Particulate Matter,2022-03-18,20,21,21,22,19,12,12,12,12,6,8,6,4,9,17,9,13,16,17,14,13,13,13,15,
44029,Fine Particulate Matter,2022-03-19,15,13,13,12,14,15,14,9,7,6,4,3,4,7,11,12,7,1,1,1,2,2,1,1,
44029,Fine Particulate Matter,2022-03-20,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,
44029,Fine Particulate Matter,2022-03-21,4,6,6,4,4,4,5,3,2,2,2,2,2,3,5,4,5,5,5,5,5,5,4,3,
44029,Fine Particulate Matter,2022-03-22,3,3,3,3,3,3,4,3,2,2,3,3,3,3,4,4,5,5,5,5,6,8,6,3,
44029,Fine Particulate Matter,2022-03-23,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,3,
44029,Fine Particulate Matter,2022-03-24,3,3,4,9,15,16,4,2,2,2,2,2,2,3,3,3,5,7,5,5,6,7,6,6,
44029,Fine Particulate Matter,2022-03-25,6,7,6,5,5,6,6,2,1,1,1,1,1,1,2,3,3,4,4,6,8,6,8,8,
44029,Fine Particulate Matter,2022-03-26,8,8,7,8,8,8,10,8,1,1,1,2,3,1,2,2,2,1,1,2,2,1,1,1,
44029,Fine Particulate Matter,2022-03-27,2,2,3,4,2,2,3,5,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,
44029,Fine Particulate Matter,2022-03-28,1,2,1,4,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,3,3,4,4,
44029,Fine Particulate Matter,2022-03-29,6,5,5,5,5,3,9,7,2,2,2,2,2,2,2,2,3,4,6,9,9,7,6,6,
44029,Fine Particulate Matter,2022-03-30,8,7,7,8,9,10,12,9,8,6,7,6,6,6,6,5,4,5,6,6,7,9,11,14,
44029,Fine Particulate Matter,2022-03-31,15,15,16,18,18,18,20,21,11,2,2,4,5,3,4,4,5,5,6,5,3,3,3,2,
44029,Fine Particulate Matter,2022-04-01,3,3,2,2,2,4,2,2,2,2,2,1,1,1,1,1,1,1,2,2,3,2,2,2,
44029,Fine Particulate Matter,2022-04-02,2,2,2,3,3,3,5,4,3,2,2,2,2,3,4,4,8,8,8,9,9,9,8,7,
44029,Fine Particulate Matter,2022-04-03,11,13,15,22,21,17,13,11,14,11,8,6,5,4,3,3,3,3,3,4,6,7,7,9,
44029,Fine Particulate Matter,2022-04-04,9,8,11,7,7,8,9,8,4,3,2,3,4,4,4,4,3,6,6,5,5,6,5,4,
44029,Fine Particulate Matter,2022-04-05,7,6,7,7,8,9,10,10,10,8,8,8,7,7,7,6,5,8,9,8,8,8,8,10,
44029,Fine Particulate Matter,2022-04-06,11,10,4,4,5,6,9,9,8,9,10,10,11,12,12,11,8,7,7,9,14,14,14,13,
44029,Fine Particulate Matter,2022-04-07,2,3,4,4,6,8,9,7,5,4,3,3,3,3,3,2,3,4,4,3,4,5,5,5,
44029,Fine Particulate Matter,2022-04-08,5,6,7,10,8,7,7,5,4,3,2,2,2,2,3,3,4,4,4,4,5,5,4,6,
44029,Fine Particulate Matter,2022-04-09,5,4,5,5,6,7,7,6,3,4,1,1,1,1,2,2,2,3,3,3,3,4,3,3,
44029,Fine Particulate Matter,2022-04-10,3,3,3,3,3,6,6,5,2,1,1,1,1,1,1,2,2,3,3,4,5,6,7,11,
44029,Fine Particulate Matter,2022-04-11,10,13,8,8,5,5,8,7,5,4,4,4,4,4,5,7,8,9,11,10,4,4,8,11,
44029,Fine Particulate Matter,2022-04-12,13,13,12,8,6,6,8,6,2,2,2,2,3,3,3,4,5,5,6,9,7,9,12,10,
44029,Fine Particulate Matter,2022-04-13,14,12,7,6,5,5,5,6,6,6,7,7,5,3,3,5,6,5,6,7,8,8,5,5,
44029,Fine Particulate Matter,2022-04-14,22,28,21,26,26,26,11,1,0,0,1,0,0,1,1,1,1,2,2,2,1,1,2,2,
44029,Fine Particulate Matter,2022-04-15,2,3,3,3,3,3,2,2,3,3,3,3,4,6,8,9,8,7,7,5,4,6,5,5,
44029,Fine Particulate Matter,2022-04-16,5,4,4,4,4,4,4,2,3,6,5,3,3,3,3,3,3,3,3,3,3,3,3,2,
44029,Fine Particulate Matter,2022-04-17,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,5,8,8,6,9,
44029,Fine Particulate Matter,2022-04-18,4,4,4,4,5,7,9,3,2,1,2,4,5,4,4,2,1,2,3,2,4,4,5,10,
44029,Fine Particulate Matter,2022-04-19,9,8,6,3,3,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,
44029,Fine Particulate Matter,2022-04-20,2,2,2,2,3,3,3,2,2,3,3,3,3,4,4,4,7,7,6,5,4,6,4,5,
44029,Fine Particulate Matter,2022-04-21,6,12,7,6,7,7,7,9,4,2,1,2,4,4,4,3,4,4,4,5,5,5,6,5,
44029,Fine Particulate Matter,2022-04-22,6,7,8,8,11,7,6,5,3,3,3,4,5,6,8,10,11,11,11,12,12,14,14,15,
44029,Fine Particulate Matter,2022-04-23,15,14,14,9,7,5,3,4,4,4,5,4,3,4,4,4,3,3,3,3,3,3,3,3,
44029,Fine Particulate Matter,2022-04-24,3,4,4,4,3,4,4,4,3,3,3,4,5,5,6,6,6,7,10,10,11,10,10,10,
44029,Fine Particulate Matter,2022-04-25,11,9,7,11,30,27,21,16,9,2,4,8,6,6,6,5,4,3,3,2,2,2,3,6,
44029,Fine Particulate Matter,2022-04-26,10,8,5,4,4,4,4,3,4,4,4,4,3,3,4,4,5,5,5,3,2,2,2,2,
44029,Fine Particulate Matter,2022-04-27,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,
44029,Fine Particulate Matter,2022-04-28,2,3,4,4,4,4,3,2,2,2,2,2,3,3,4,5,5,6,6,7,7,8,8,8,
44029,Fine Particulate Matter,2022-04-29,7,5,5,5,4,5,3,2,2,2,2,3,4,4,4,5,6,6,6,9,8,8,7,7,
44029,Fine Particulate Matter,2022-04-30,8,12,6,6,6,5,4,3,2,2,3,3,3,3,3,3,4,5,5,7,10,9,9,5,
44029,Fine Particulate Matter,2022-05-01,5,5,6,6,5,4,4,3,3,4,4,5,4,6,7,7,6,4,5,5,6,7,6,9,
44029,Fine Particulate Matter,2022-05-02,11,16,22,11,11,9,8,5,5,4,6,8,9,9,9,12,8,9,11,9,9,9,9,10,
44029,Fine Particulate Matter,2022-05-03,11,10,11,11,11,11,10,11,12,11,10,9,13,13,11,9,9,8,7,6,7,8,2,2,
44029,Fine Particulate Matter,2022-05-04,2,2,1,1,1,2,5,6,4,3,2,2,3,3,3,3,3,3,2,3,4,4,3,2,
44029,Fine Particulate Matter,2022-05-05,2,2,2,2,2,3,3,3,4,3,3,4,3,5,3,3,3,4,5,6,5,7,7,7,
44029,Fine Particulate Matter,2022-05-06,8,10,10,9,7,7,9,10,12,6,6,4,4,4,3,3,3,3,3,4,4,4,4,4,
44029,Fine Particulate Matter,2022-05-07,4,3,3,4,4,4,3,2,3,3,3,3,3,3,3,3,5,5,6,6,7,9,9,9,
44029,Fine Particulate Matter,2022-05-08,11,15,14,13,11,10,8,5,5,5,4,4,3,4,4,4,3,2,3,4,5,4,4,5,
44029,Fine Particulate Matter,2022-05-09,8,6,12,9,9,10,8,7,8,5,5,5,5,5,5,4,5,5,5,6,10,6,6,7,
44029,Fine Particulate Matter,2022-05-10,8,8,8,8,9,12,9,7,7,7,7,6,7,7,7,7,6,6,6,6,7,7,8,10,
44029,Fine Particulate Matter,2022-05-11,12,12,11,11,12,14,11,9,10,7,8,8,7,7,6,8,7,7,9,11,11,10,11,12,
44029,Fine Particulate Matter,2022-05-12,15,15,12,13,16,15,19,18,13,8,7,8,7,8,7,6,5,5,5,6,7,11,10,9,
44029,Fine Particulate Matter,2022-05-13,14,20,13,9,10,12,13,5,5,4,3,5,6,6,6,6,7,9,10,10,9,10,12,12,
44029,Fine Particulate Matter,2022-05-14,12,11,10,12,15,16,11,6,5,6,6,5,5,5,5,5,6,7,7,7,7,6,6,5,
44029,Fine Particulate Matter,2022-05-15,7,8,7,6,6,5,4,5,4,4,5,5,4,4,5,5,7,8,8,10,8,5,5,4,
44029,Fine Particulate Matter,2022-05-16,2,3,3,4,6,6,6,6,3,3,3,3,3,3,3,2,4,4,6,6,5,3,4,5,
44029,Fine Particulate Matter,2022-05-17,5,4,3,3,4,4,3,4,4,3,3,3,3,3,3,3,2,2,3,3,3,4,3,3,
44029,Fine Particulate Matter,2022-05-18,3,4,4,3,3,4,3,3,3,3,3,4,6,7,7,6,5,5,6,7,5,4,5,6,
44029,Fine Particulate Matter,2022-05-19,6,5,6,9,10,10,10,9,12,6,5,4,6,7,6,6,5,5,4,5,5,8,10,12,
44029,Fine Particulate Matter,2022-05-20,18,30,29,26,24,14,10,9,9,7,3,3,4,5,4,5,6,6,7,8,10,11,11,11,
44029,Fine Particulate Matter,2022-05-21,11,11,11,11,11,11,10,10,10,11,12,13,7,8,5,6,10,9,6,5,5,4,5,7,
44029,Fine Particulate Matter,2022-05-22,6,6,5,5,5,4,3,2,4,3,2,1,1,1,1,2,2,3,3,3,3,3,3,4,
44029,Fine Particulate Matter,2022-05-23,4,4,3,2,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,5,9,7,6,
44029,Fine Particulate Matter,2022-05-24,4,4,3,3,3,5,7,6,5,4,3,2,3,3,3,3,2,3,2,3,4,4,4,8,
44029,Fine Particulate Matter,2022-05-25,10,6,10,8,8,11,7,4,3,4,4,4,2,3,5,4,3,3,4,6,7,7,8,9,
44029,Fine Particulate Matter,2022-05-26,9,8,8,9,9,8,6,3,4,5,6,6,9,10,10,10,10,11,9,8,8,8,8,8,
44029,Fine Particulate Matter,2022-05-27,7,6,4,4,5,5,4,4,2,2,2,2,3,3,4,3,3,3,3,4,2,2,2,3,
44029,Fine Particulate Matter,2022-05-28,2,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,
44029,Fine Particulate Matter,2022-05-29,8,9,6,4,4,3,3,6,6,4,4,4,4,4,5,6,7,7,8,8,8,9,8,9,
44029,Fine Particulate Matter,2022-05-30,13,16,16,16,16,17,15,12,9,8,10,11,11,11,10,9,10,11,9,8,8,9,9,10,
44029,Fine Particulate Matter,2022-05-31,10,10,11,10,10,11,9,9,8,8,9,11,11,11,11,10,6,7,8,8,8,9,9,9,
44029,Fine Particulate Matter,2022-06-01,9,9,9,10,10,10,11,11,9,10,12,10,10,11,13,11,9,8,6,5,5,4,4,3,
44029,Fine Particulate Matter,2022-06-02,3,3,2,2,3,3,3,2,2,2,1,2,2,2,3,2,2,2,2,3,5,5,5,3,
44029,Fine Particulate Matter,2022-06-03,4,5,4,4,4,5,3,3,3,2,2,3,3,3,4,4,3,5,8,6,3,9,7,6,
44029,Fine Particulate Matter,2022-06-04,4,3,3,3,3,5,3,3,3,3,3,3,4,4,4,3,5,4,4,5,10,17,14,13,
44029,Fine Particulate Matter,2022-06-05,10,10,10,8,7,6,4,3,3,3,3,3,3,3,4,4,7,7,8,8,8,8,8,7,
44029,Fine Particulate Matter,2022-06-06,4,4,5,7,8,9,12,9,11,10,8,7,7,6,6,7,7,8,10,13,16,16,15,15,
44029,Fine Particulate Matter,2022-06-07,13,17,25,24,13,9,10,7,3,2,2,2,2,2,2,3,5,4,3,2,2,2,2,2,
44029,Fine Particulate Matter,2022-06-08,2,3,3,3,3,2,2,2,3,3,4,4,3,4,4,4,4,5,5,6,6,7,8,10,
44029,Fine Particulate Matter,2022-06-09,9,7,6,5,4,4,4,4,4,3,4,4,4,5,3,2,3,5,4,4,3,2,3,5,
44029,Fine Particulate Matter,2022-06-10,4,4,4,3,3,3,3,2,4,4,5,4,4,4,3,3,3,3,3,4,7,8,3,3,
44029,Fine Particulate Matter,2022-06-11,5,6,6,7,7,7,7,6,8,9,9,10,10,9,6,6,4,5,6,7,11,10,13,13,
44029,Fine Particulate Matter,2022-06-12,10,8,8,8,9,10,9,9,9,8,7,9,11,12,9,7,8,7,6,5,4,5,5,6,
44029,Fine Particulate Matter,2022-06-13,6,6,6,7,7,5,3,2,2,3,4,3,3,2,2,3,4,6,6,5,6,6,7,8,
44029,Fine Particulate Matter,2022-06-14,7,4,6,7,9,10,7,6,6,6,5,5,4,4,4,3,4,6,6,7,6,5,4,6,
44029,Fine Particulate Matter,2022-06-15,9,7,9,8,8,7,6,3,4,7,12,8,5,7,8,8,11,15,13,12,11,11,10,11,
44029,Fine Particulate Matter,2022-06-16,12,20,14,16,19,25,29,31,32,33,33,31,28,25,24,16,12,9,8,7,6,5,4,4,
44029,Fine Particulate Matter,2022-06-17,4,4,3,4,7,4,4,5,6,8,5,5,6,9,11,8,5,4,6,4,3,3,2,3,
44029,Fine Particulate Matter,2022-06-18,3,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,
44029,Fine Particulate Matter,2022-06-19,4,4,4,4,4,3,2,2,2,2,2,2,2,1,1,2,2,4,4,4,5,5,5,5,
44029,Fine Particulate Matter,2022-06-20,5,6,5,7,6,7,5,4,6,5,5,5,5,3,3,3,4,4,5,6,7,7,8,9,
44029,Fine Particulate Matter,2022-06-21,9,8,9,10,10,10,10,11,12,10,11,15,11,11,11,10,9,9,9,11,12,12,12,13,
44029,Fine Particulate Matter,2022-06-22,15,15,15,16,18,18,19,16,15,14,14,13,13,13,12,10,7,5,4,4,3,3,2,2,
44029,Fine Particulate Matter,2022-06-23,2,2,2,2,2,2,1,1,1,2,3,4,4,5,5,5,3,4,5,4,3,2,3,3,
44029,Fine Particulate Matter,2022-06-24,4,6,6,10,8,9,8,6,6,4,4,4,4,4,3,3,4,4,4,3,2,4,5,6,
44029,Fine Particulate Matter,2022-06-25,7,9,10,10,9,9,9,8,7,6,7,8,8,8,7,6,7,8,8,10,10,9,8,9,
44029,Fine Particulate Matter,2022-06-26,9,11,14,13,13,14,12,11,12,11,11,12,13,13,14,16,14,14,13,12,13,9,9,8,
44029,Fine Particulate Matter,2022-06-27,6,5,4,3,2,2,2,2,3,3,2,2,2,2,1,1,1,2,2,2,1,2,2,4,
44029,Fine Particulate Matter,2022-06-28,8,10,8,7,8,5,4,3,4,3,4,3,3,3,3,4,4,5,3,2,3,4,4,5,
44029,Fine Particulate Matter,2022-06-29,5,6,8,8,7,6,4,4,4,3,5,5,7,6,6,6,6,6,5,6,5,6,8,9,
44029,Fine Particulate Matter,2022-06-30,10,10,10,9,10,9,8,7,4,2,2,4,6,8,10,10,11,14,14,13,11,9,8,7,
44029,Fine Particulate Matter,2022-07-01,5,4,5,6,6,7,7,8,10,11,11,13,13,13,13,13,9999,9999,9999,9999,9999,9999,9999,9999,
44029,Fine Particulate Matter,2022-07-02,9999,9999,9999,9999,9999,9999,9999,9999,3,4,7,7,8,7,7,7,9,8,7,7,8,10,6,4,
44029,Fine Particulate Matter,2022-07-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
44029,Fine Particulate Matter,2022-07-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9,10,10,9,9,14,17,15,13,11,11,10,
44029,Fine Particulate Matter,2022-07-05,11,12,14,12,12,14,16,18,21,22,25,25,28,24,13,9,7,5,4,4,5,5,5,5,
44029,Fine Particulate Matter,2022-07-06,6,7,7,8,8,8,5,3,4,3,3,3,3,3,3,2,3,4,4,5,5,5,6,7,
44029,Fine Particulate Matter,2022-07-07,5,5,5,4,4,4,3,2,3,3,5,5,5,4,4,4,5,7,8,9,10,9,8,8,
44029,Fine Particulate Matter,2022-07-08,9,10,9,9,8,9,8,6,5,5,7,7,8,8,9,10,10,9,7,6,5,4,4,3,
44029,Fine Particulate Matter,2022-07-09,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,2,2,3,3,4,4,9,6,9,
44029,Fine Particulate Matter,2022-07-10,7,5,6,6,6,6,6,4,5,6,7,7,7,8,9,9,12,11,9,7,7,7,8,10,
44029,Fine Particulate Matter,2022-07-11,11,12,14,11,10,11,15,9,7,5,5,6,8,8,9,7,4,2,3,5,5,7,8,9,
44029,Fine Particulate Matter,2022-07-12,9,10,11,11,7,6,8,13,11,9,7,1,1,2,5,7,8,7,7,7,6,5,5,5,
44029,Fine Particulate Matter,2022-07-13,5,4,4,5,6,7,14,12,6,6,4,3,-999,-999,2,3,4,2,2,4,5,6,7,7,
44029,Fine Particulate Matter,2022-07-14,7,7,7,5,5,5,4,4,3,3,4,3,2,2,1,2,2,2,2,3,4,2,2,3,
44029,Fine Particulate Matter,2022-07-15,5,6,7,6,5,4,3,4,4,4,4,4,4,3,4,5,5,6,6,3,2,5,9,9,
44029,Fine Particulate Matter,2022-07-16,10,9,9,10,9,10,11,9,8,8,8,10,9,9,9,7,6,6,6,5,6,8,11,11,
44029,Fine Particulate Matter,2022-07-17,13,13,14,13,11,11,13,13,13,9,11,12,12,10,9,9,8,9,7,4,2,4,7,8,
44029,Fine Particulate Matter,2022-07-18,8,7,7,6,4,4,4,6,4,3,2,2,2,2,2,3,3,5,9,11,12,12,10,10,
44029,Fine Particulate Matter,2022-07-19,11,11,10,10,8,9,8,8,9,9,10,10,10,10,9,9,8,8,7,7,8,9,8,7,
44029,Fine Particulate Matter,2022-07-20,5,5,6,7,8,8,8,7,8,8,9999,9999,9999,10,8,6,5,4,3,2,2,1,1,2,
44029,Fine Particulate Matter,2022-07-21,3,4,4,4,3,4,5,5,3,3,3,4,6,7,11,12,9,7,7,7,7,6,6,7,
44029,Fine Particulate Matter,2022-07-22,7,8,9,10,11,12,13,11,11,12,11,8,4,3,2,1,1,1,1,1,1,1,1,2,
44029,Fine Particulate Matter,2022-07-23,2,3,4,4,4,4,4,5,6,7,7,7,9,13,8,9,9,10,13,15,11,7,5,3,
44029,Fine Particulate Matter,2022-07-24,3,2,3,3,4,4,4,3,3,3,4,3,3,5,7,8,11,12,11,11,10,7,5,4,
44029,Fine Particulate Matter,2022-07-25,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,1,2,2,4,
44029,Fine Particulate Matter,2022-07-26,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,1,1,1,1,2,3,5,6,6,
44029,Fine Particulate Matter,2022-07-27,7,8,11,9,8,14,10,7,5,3,3,3,3,3,3,5,7,8,9,11,12,11,9,9,
44029,Fine Particulate Matter,2022-07-28,8,12,13,14,15,16,15,12,7,4,6,7,6,6,9,6,5,5,5,4,3,2,3,3,
44029,Fine Particulate Matter,2022-07-29,3,3,4,4,5,5,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
