Newmarket, (48006) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Newmarket (48006)
Address,Eagle St. W./Mccaffrey Rd.
Latitude,44.044306
Longitude,-79.48325
Elevation, 268 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
48006,Fine Particulate Matter,2022-08-21,10,11,13,17,17,18,14,13,9,9,8,9,12,13,10,8,6,2,3,5,6,4,3,3,
48006,Fine Particulate Matter,2022-08-22,5,2,6,5,8,9,9,12,11,5,4,7,9,8,9,8,9,7,8,3,2,1,2,2,
48006,Fine Particulate Matter,2022-08-23,5,7,6,11,7,6,9,8,6,7,5,3,7,10,8,4,2,2,2,3,3,3,8,4,
48006,Fine Particulate Matter,2022-08-24,4,3,7,7,3,5,5,3,3,6,7,8,6,7,7,7,7,10,14,17,22,20,18,20,
48006,Fine Particulate Matter,2022-08-25,21,20,17,18,15,12,6,6,7,5,4,9,12,11,11,15,16,15,11,11,11,11,9,7,
48006,Fine Particulate Matter,2022-08-26,8,10,11,7,8,11,13,16,11,5,6,5,3,4,5,4,4,7,6,3,2,2,2,2,
48006,Fine Particulate Matter,2022-08-27,2,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,
48006,Fine Particulate Matter,2022-08-28,3,4,5,3,7,10,5,2,3,2,2,8,10,9,5,8,13,6,6,3,4,6,10,9,
48006,Fine Particulate Matter,2022-08-29,10,11,13,12,11,13,15,14,11,6,7,6,8,7,6,5,6,8,7,6,7,6,7,6,
48006,Fine Particulate Matter,2022-08-30,8,5,2,2,2,2,2,3,6,7,7,7,7,10,7,7,9,12,7,4,3,2,4,3,
48006,Fine Particulate Matter,2022-08-31,2,4,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,4,5,5,5,
48006,Fine Particulate Matter,2022-09-01,5,6,5,4,1,2,2,2,1,2,2,1,2,2,2,2,3,4,5,10,11,10,9,8,
48006,Fine Particulate Matter,2022-09-02,6,6,5,5,4,4,9,5,2,2,6,3,3,7,13,6,8,12,5,4,10,11,7,3,
48006,Fine Particulate Matter,2022-09-03,4,5,6,8,7,7,7,5,5,8,8,7,10,12,15,11,10,12,12,14,16,12,13,14,
48006,Fine Particulate Matter,2022-09-04,12,11,10,9,7,5,6,6,4,5,3,2,3,2,3,3,3,3,2,2,3,3,4,4,
48006,Fine Particulate Matter,2022-09-05,4,2,2,1,1,2,3,3,3,2,2,3,2,2,2,2,4,6,6,6,6,6,4,3,
48006,Fine Particulate Matter,2022-09-06,2,3,4,5,4,2,3,2,2,2,2,2,2,2,2,2,3,5,5,4,2,4,7,8,
48006,Fine Particulate Matter,2022-09-07,6,6,5,7,6,4,4,4,3,2,2,4,3,2,2,2,2,2,2,2,2,3,7,7,
48006,Fine Particulate Matter,2022-09-08,6,5,5,6,6,8,8,7,4,3,5,3,2,2,2,2,2,2,3,3,3,4,7,9,
48006,Fine Particulate Matter,2022-09-09,5,2,4,8,9,10,11,4,3,8,7,5,3,5,6,7,9,5,6,6,9,9,9,11,
48006,Fine Particulate Matter,2022-09-10,12,14,12,11,9,8,10,10,11,12,14,9,4,5,5,2,2,3,6,8,10,8,9,13,
48006,Fine Particulate Matter,2022-09-11,14,18,18,16,13,12,12,11,9,8,9,11,11,10,7,6,6,3,4,5,8,6,5,3,
48006,Fine Particulate Matter,2022-09-12,2,4,4,3,3,1,1,1,1,1,2,1,2,5,4,4,5,2,4,5,7,6,4,2,
48006,Fine Particulate Matter,2022-09-13,2,2,4,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,3,4,4,
48006,Fine Particulate Matter,2022-09-14,3,3,4,4,3,4,5,5,5,6,10,14,13,11,10,7,5,3,2,2,2,2,3,2,
48006,Fine Particulate Matter,2022-09-15,3,3,3,2,2,2,2,2,1,1,1,1,1,1,2,2,3,3,4,8,8,8,6,5,
48006,Fine Particulate Matter,2022-09-16,6,8,9,9,8,8,6,3,3,3,3,5,10,12,6,5,6,6,6,6,5,5,6,5,
48006,Fine Particulate Matter,2022-09-17,5,6,7,8,7,5,8,7,7,3,2,4,5,4,9,11,11,13,17,16,17,22,23,19,
48006,Fine Particulate Matter,2022-09-18,17,11,8,11,11,11,12,13,11,10,9,9,11,9,9,11,12,14,12,12,13,13,14,14,
48006,Fine Particulate Matter,2022-09-19,14,16,14,14,13,13,12,10,9,10,9,8,8,5,12,14,11,10,7,6,7,7,7,6,
48006,Fine Particulate Matter,2022-09-20,8,8,7,8,8,8,8,8,7,6,7,8,8,7,9,8,4,3,3,3,2,3,3,3,
48006,Fine Particulate Matter,2022-09-21,5,4,5,10,11,10,11,10,7,9,8,7,7,6,7,7,5,2,3,4,10,18,11,7,
48006,Fine Particulate Matter,2022-09-22,5,4,4,2,3,1,1,2,3,2,1,1,2,2,2,2,2,2,2,2,2,2,1,1,
48006,Fine Particulate Matter,2022-09-23,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4,3,3,2,
48006,Fine Particulate Matter,2022-09-24,2,2,2,1,2,3,2,2,2,2,2,2,2,2,3,2,2,3,5,6,5,8,9,10,
48006,Fine Particulate Matter,2022-09-25,9,10,11,12,9,9,9,9,11,12,10,10,10,9,7,6,8,8,5,4,4,3,3,3,
48006,Fine Particulate Matter,2022-09-26,2,2,3,3,3,3,2,2,2,2,2,4,5,3,3,3,4,5,4,3,2,2,2,2,
48006,Fine Particulate Matter,2022-09-27,2,2,3,4,5,4,3,2,2,2,2,2,2,2,2,3,6,6,6,5,5,4,2,2,
48006,Fine Particulate Matter,2022-09-28,3,3,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
48006,Fine Particulate Matter,2022-09-29,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,4,6,7,10,10,11,11,9,
48006,Fine Particulate Matter,2022-09-30,8,7,6,5,5,5,5,6,3,3,4,4,5,7,6,6,7,11,14,17,18,18,11,8,
48006,Fine Particulate Matter,2022-10-01,11,10,9,8,8,7,8,7,5,3,2,2,2,2,3,4,4,5,5,5,5,5,5,7,
48006,Fine Particulate Matter,2022-10-02,7,6,6,6,6,5,4,3,3,2,3,2,2,3,4,4,3,2,3,3,4,5,2,2,
48006,Fine Particulate Matter,2022-10-03,4,3,2,2,3,3,3,4,3,3,2,2,2,2,2,2,2,4,4,6,5,8,6,4,
48006,Fine Particulate Matter,2022-10-04,4,2,2,2,3,2,4,5,3,2,2,3,4,4,4,4,6,8,12,10,9,10,8,7,
48006,Fine Particulate Matter,2022-10-05,7,7,6,6,6,5,2,3,3,3,3,3,4,5,6,5,5,6,10,13,11,12,15,13,
48006,Fine Particulate Matter,2022-10-06,11,10,9,7,7,7,8,8,7,6,7,8,7,6,5,7,10,10,10,11,10,10,9,8,
48006,Fine Particulate Matter,2022-10-07,6,6,5,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
48006,Fine Particulate Matter,2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,3,2,3,
48006,Fine Particulate Matter,2022-10-09,4,3,2,2,3,4,4,4,4,5,5,5,5,5,6,8,8,8,9,10,10,9,10,8,
48006,Fine Particulate Matter,2022-10-10,6,5,5,4,4,4,5,6,5,4,5,5,6,4,5,6,5,6,10,9,8,9,8,6,
48006,Fine Particulate Matter,2022-10-11,5,4,4,3,3,3,3,3,4,5,4,4,7,8,7,7,8,15,15,11,9,10,10,9,
48006,Fine Particulate Matter,2022-10-12,8,7,8,10,11,11,12,12,12,9,6,7,8,8,8,6,8,10,10,11,12,11,11,11,
48006,Fine Particulate Matter,2022-10-13,10,10,8,7,7,6,6,5,4,4,5,7,7,5,3,4,4,4,5,6,7,6,6,6,
48006,Fine Particulate Matter,2022-10-14,8,8,9,8,8,9,8,10,10,9,9,10,9,8,5,6,9,11,11,9,9,8,8,7,
48006,Fine Particulate Matter,2022-10-15,6,5,6,7,6,6,5,5,5,5,5,4,4,4,4,4,5,6,6,6,5,6,5,6,
48006,Fine Particulate Matter,2022-10-16,6,7,7,6,5,5,4,3,3,3,2,3,3,5,6,7,8,8,8,18,10,7,7,6,
48006,Fine Particulate Matter,2022-10-17,6,6,6,5,5,6,7,7,9,6,5,5,4,3,3,3,4,4,5,4,3,4,3,2,
48006,Fine Particulate Matter,2022-10-18,2,2,2,2,3,3,3,3,3,2,2,2,2,1,2,2,2,3,4,4,3,2,2,2,
48006,Fine Particulate Matter,2022-10-19,2,2,3,4,3,2,4,4,3,3,3,3,2,2,2,2,2,2,1,2,2,1,1,1,
48006,Fine Particulate Matter,2022-10-20,2,2,2,2,2,2,3,3,3,3,4,5,5,5,6,5,7,8,8,9,8,9,10,11,
48006,Fine Particulate Matter,2022-10-21,9,11,13,13,15,13,11,8,7,8,7,8,7,8,10,11,11,13,15,13,12,11,12,11,
48006,Fine Particulate Matter,2022-10-22,8,7,8,8,8,7,7,7,7,5,5,7,8,11,11,10,11,13,14,16,15,12,12,13,
48006,Fine Particulate Matter,2022-10-23,19,17,15,12,11,11,11,10,10,11,11,10,11,12,11,11,10,12,13,10,10,11,12,11,
48006,Fine Particulate Matter,2022-10-24,11,9,8,8,8,8,9,10,10,8,7,7,6,5,5,4,5,6,7,7,6,5,5,4,
48006,Fine Particulate Matter,2022-10-25,3,3,5,7,7,10,16,11,9,8,10,8,7,8,8,8,7,6,6,6,6,5,5,6,
48006,Fine Particulate Matter,2022-10-26,9,10,8,8,9,9,10,10,9,7,6,5,7,6,6,7,11,5,4,5,4,3,2,2,
48006,Fine Particulate Matter,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,13,15,4,3,3,3,4,
48006,Fine Particulate Matter,2022-10-28,5,6,5,4,3,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,3,3,3,
48006,Fine Particulate Matter,2022-10-29,4,6,6,6,5,5,6,7,5,3,3,3,3,4,5,6,10,12,12,12,15,17,12,11,
48006,Fine Particulate Matter,2022-10-30,8,7,7,8,8,7,6,6,8,6,6,5,4,5,7,8,8,8,9,11,12,11,8,10,
48006,Fine Particulate Matter,2022-10-31,12,12,12,11,11,11,9,9,12,12,12,14,13,10,15,17,20,21,18,24,21,21,19,15,
48006,Fine Particulate Matter,2022-11-01,14,10,12,14,13,11,9,10,8,7,5,5,6,6,5,6,7,9,10,11,15,14,12,11,
48006,Fine Particulate Matter,2022-11-02,10,10,10,8,6,6,6,4,5,7,3,3,7,9,14,17,19,21,27,28,20,21,27,29,
48006,Fine Particulate Matter,2022-11-03,22,13,11,15,12,13,15,16,14,11,7,19,28,34,29,27,28,30,31,31,34,35,21,19,
48006,Fine Particulate Matter,2022-11-04,19,21,20,17,16,16,14,12,9,8,12,13,12,11,9,9,10,11,10,10,11,10,11,12,
48006,Fine Particulate Matter,2022-11-05,12,12,13,11,9,9,9,9,8,9,9,8,6,4,5,5,6,6,5,5,4,4,4,3,
48006,Fine Particulate Matter,2022-11-06,8,12,9,7,7,6,6,6,6,5,4,2,2,2,2,2,2,3,2,2,2,2,4,5,
48006,Fine Particulate Matter,2022-11-07,7,8,8,9,10,9,8,7,6,4,3,3,2,2,2,3,5,4,4,4,4,4,3,3,
48006,Fine Particulate Matter,2022-11-08,3,3,3,2,2,2,2,2,2,2,2,2,2,2,4,4,5,6,7,13,9,5,2,2,
48006,Fine Particulate Matter,2022-11-09,2,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,3,4,6,4,4,4,3,3,
48006,Fine Particulate Matter,2022-11-10,3,4,4,5,5,4,3,4,5,6,5,4,8,10,10,10,10,11,12,12,10,9,9,8,
48006,Fine Particulate Matter,2022-11-11,9,9,10,11,11,12,12,12,13,12,10,9,9,9,7,5,4,5,6,8,8,5,7,9,
48006,Fine Particulate Matter,2022-11-12,8,5,4,4,2,2,2,2,2,2,1,1,1,1,2,2,3,4,4,5,4,2,2,2,
48006,Fine Particulate Matter,2022-11-13,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,2,
48006,Fine Particulate Matter,2022-11-14,2,2,2,2,3,2,3,2,2,3,4,4,3,3,3,2,3,4,5,5,5,5,5,5,
48006,Fine Particulate Matter,2022-11-15,5,5,5,7,8,7,7,5,7,7,7,5,5,4,4,3,3,4,3,3,4,3,2,2,
48006,Fine Particulate Matter,2022-11-16,2,4,5,5,4,3,3,2,2,3,3,3,3,3,2,3,3,4,4,5,5,5,3,4,
48006,Fine Particulate Matter,2022-11-17,5,5,3,3,2,2,2,2,2,2,2,3,3,3,2,2,3,3,3,3,4,5,5,4,
48006,Fine Particulate Matter,2022-11-18,7,9,9,9,9,8,7,8,7,6,4,3,3,4,4,3,3,3,4,5,5,5,5,5,
48006,Fine Particulate Matter,2022-11-19,3,3,4,4,-999,-999,6,5,4,2,2,2,4,4,4,4,5,4,5,5,5,5,5,5,
48006,Fine Particulate Matter,2022-11-20,5,5,5,5,5,5,4,3,4,5,5,4,4,4,3,4,6,7,6,5,5,3,2,3,
48006,Fine Particulate Matter,2022-11-21,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,7,5,5,5,5,
48006,Fine Particulate Matter,2022-11-22,4,5,5,5,5,4,4,4,5,6,7,7,6,6,8,9,10,11,11,12,13,14,15,15,
48006,Fine Particulate Matter,2022-11-23,15,14,12,11,11,11,12,13,13,13,12,12,12,13,14,14,16,15,16,17,16,21,29,30,
48006,Fine Particulate Matter,2022-11-24,27,22,22,18,14,10,10,10,14,15,17,24,27,23,24,29,29,28,26,18,15,15,15,15,
48006,Fine Particulate Matter,2022-11-25,14,14,13,10,8,7,8,4,4,4,4,4,3,3,3,3,3,3,4,4,4,3,3,3,
48006,Fine Particulate Matter,2022-11-26,5,5,5,5,5,6,7,7,10,10,8,7,5,4,4,5,8,9,7,9,11,11,7,5,
48006,Fine Particulate Matter,2022-11-27,4,5,6,8,8,8,7,8,7,6,7,9,9,9,9,7,7,8,6,4,3,3,3,3,
48006,Fine Particulate Matter,2022-11-28,4,4,3,3,3,3,4,3,3,3,2,2,2,3,3,3,4,4,3,3,3,4,4,4,
48006,Fine Particulate Matter,2022-11-29,6,6,6,5,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,4,3,2,2,2,
48006,Fine Particulate Matter,2022-11-30,3,5,7,8,7,6,4,2,1,1,1,2,1,1,1,1,2,2,3,4,4,3,2,2,
48006,Fine Particulate Matter,2022-12-01,3,3,4,4,4,4,4,4,3,2,9999,9999,2,2,2,2,2,2,2,2,2,2,2,2,
48006,Fine Particulate Matter,2022-12-02,2,3,3,3,4,4,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,
48006,Fine Particulate Matter,2022-12-03,2,3,4,4,3,3,3,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,
48006,Fine Particulate Matter,2022-12-04,2,3,2,2,2,3,3,4,5,5,6,5,4,4,4,4,3,2,3,4,5,5,4,4,
48006,Fine Particulate Matter,2022-12-05,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,4,5,6,6,6,7,7,7,
48006,Fine Particulate Matter,2022-12-06,8,8,8,8,8,8,9,8,10,10,9,9,8,8,8,9,10,15,17,16,14,12,12,11,
48006,Fine Particulate Matter,2022-12-07,12,13,14,13,12,12,13,16,14,12,14,7,6,6,5,5,6,8,10,8,7,5,3,4,
48006,Fine Particulate Matter,2022-12-08,3,3,5,6,5,5,4,3,4,3,4,4,3,3,3,2,2,2,3,3,3,3,3,3,
48006,Fine Particulate Matter,2022-12-09,4,4,3,3,3,3,4,4,5,6,5,4,4,4,4,4,5,6,5,6,6,5,4,4,
48006,Fine Particulate Matter,2022-12-10,6,7,6,6,6,6,6,5,4,3,3,3,3,2,2,2,3,5,4,3,3,3,4,5,
48006,Fine Particulate Matter,2022-12-11,4,5,5,5,5,5,6,6,7,7,6,6,5,4,3,3,3,4,5,5,5,5,6,4,
48006,Fine Particulate Matter,2022-12-12,3,3,2,3,4,3,3,3,4,5,5,6,5,5,5,4,4,4,5,6,6,6,7,6,
48006,Fine Particulate Matter,2022-12-13,6,6,7,7,7,8,7,7,8,7,6,4,4,3,9999,9999,-999,-999,8,8,5,5,5,5,
48006,Fine Particulate Matter,2022-12-14,5,6,5,5,4,3,4,3,3,3,3,6,6,8,8,9,7,7,7,9,5,4,2,2,
48006,Fine Particulate Matter,2022-12-15,2,2,3,3,4,4,4,4,4,3,3,3,3,2,2,1,3,1,0,0,0,1,0,0,
48006,Fine Particulate Matter,2022-12-16,0,0,0,0,1,1,1,3,2,2,3,5,5,7,7,8,9,9,13,11,9,10,10,10,
48006,Fine Particulate Matter,2022-12-17,8,11,10,11,11,11,12,11,11,7,6,6,8,9,9,9,8,10,10,10,10,10,11,10,
48006,Fine Particulate Matter,2022-12-18,9,9,9,10,10,11,11,11,12,10,7,6,6,7,6,9,11,10,5,4,4,4,4,4,
48006,Fine Particulate Matter,2022-12-19,4,3,3,3,3,3,3,3,3,2,1,2,2,2,4,5,5,4,3,4,4,4,4,4,
48006,Fine Particulate Matter,2022-12-20,5,6,6,6,6,6,6,6,5,3,3,4,6,6,7,7,8,9,11,13,15,15,15,16,
48006,Fine Particulate Matter,2022-12-21,16,17,19,18,20,20,20,19,16,12,9,8,7,6,9999,6,6,9,9,12,19,14,11,13,
48006,Fine Particulate Matter,2022-12-22,11,8,7,8,11,14,14,13,13,13,13,11,12,13,12,10,8,7,6,7,10,4,2,1,
48006,Fine Particulate Matter,2022-12-23,0,1,1,1,1,1,1,2,1,1,2,2,3,3,3,3,3,3,3,4,3,4,4,4,
48006,Fine Particulate Matter,2022-12-24,4,5,5,5,4,5,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,6,4,
48006,Fine Particulate Matter,2022-12-25,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,5,5,6,5,4,
48006,Fine Particulate Matter,2022-12-26,4,4,4,4,7,13,12,10,9,9,9,10,10,10,9,11,11,10,10,10,11,12,11,11,
48006,Fine Particulate Matter,2022-12-27,10,11,12,11,11,10,10,10,9,8,8,9,7,10,11,8,6,7,8,8,8,12,14,15,
48006,Fine Particulate Matter,2022-12-28,17,17,16,16,18,18,17,17,15,13,12,12,12,11,11,10,10,10,10,10,10,10,9,8,
48006,Fine Particulate Matter,2022-12-29,8,8,9,10,9,8,6,7,7,7,8,8,7,9,10,12,13,14,15,17,18,17,17,17,
48006,Fine Particulate Matter,2022-12-30,16,15,15,14,15,14,9,8,7,7,8,7,6,7,7,8,8,8,10,11,10,8,5,4,
48006,Fine Particulate Matter,2022-12-31,6,6,5,3,3,4,3,3,3,3,4,4,3,4,4,4,3,3,4,5,6,6,5,5,
48006,Fine Particulate Matter,2023-01-01,5,5,6,6,6,8,9,9,9,10,10,10,11,11,14,12,16,18,20,20,17,11,9,9,
48006,Fine Particulate Matter,2023-01-02,8,8,10,12,12,12,13,13,13,12,11,10,8,8,7,8,8,8,11,12,10,12,12,12,
48006,Fine Particulate Matter,2023-01-03,14,15,18,19,17,16,15,14,15,15,14,13,13,13,12,12,10,9,8,7,7,6,5,5,
48006,Fine Particulate Matter,2023-01-04,4,3,3,4,4,4,3,5,7,7,7,6,6,5,4,4,4,4,4,3,2,1,1,2,
48006,Fine Particulate Matter,2023-01-05,3,4,5,5,6,7,6,6,5,7,4,4,5,6,6,6,7,8,11,11,11,12,12,11,
48006,Fine Particulate Matter,2023-01-06,12,12,12,14,14,13,13,12,10,9,8,6,4,4,4,5,5,5,6,7,8,9,8,8,
48006,Fine Particulate Matter,2023-01-07,8,6,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,2,2,3,3,2,3,
48006,Fine Particulate Matter,2023-01-08,3,3,3,3,3,3,3,3,3,4,5,4,5,5,4,5,5,6,7,7,5,5,9,18,
48006,Fine Particulate Matter,2023-01-09,15,16,16,14,11,9,8,8,8,9,9,8,9,10,11,11,11,11,11,11,10,9,7,4,
48006,Fine Particulate Matter,2023-01-10,3,3,2,2,2,2,2,3,4,3,3,3,4,4,4,4,4,5,6,5,6,6,5,5,
48006,Fine Particulate Matter,2023-01-11,4,4,4,4,4,4,4,4,4,5,7,8,8,8,9,9,9,9,9,10,11,11,12,12,
48006,Fine Particulate Matter,2023-01-12,12,11,12,14,16,19,20,22,19,18,19,15,13,16,21,20,23,22,17,9,5,6,9,8,
48006,Fine Particulate Matter,2023-01-13,7,9,8,7,6,6,7,5,4,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,
48006,Fine Particulate Matter,2023-01-14,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,5,5,6,5,5,5,
48006,Fine Particulate Matter,2023-01-15,5,4,4,4,5,5,5,4,6,6,5,5,7,7,10,13,11,11,9,9,11,9,11,15,
48006,Fine Particulate Matter,2023-01-16,9,8,7,6,6,6,6,6,5,4,4,6,8,8,7,5,5,5,5,6,7,5,5,5,
48006,Fine Particulate Matter,2023-01-17,4,4,5,4,4,5,4,4,5,6,6,6,8,7,6,6,5,4,6,8,8,8,7,4,
48006,Fine Particulate Matter,2023-01-18,3,3,3,3,2,2,1,1,2,1,2,3,3,3,3,4,5,4,4,3,3,3,3,3,
48006,Fine Particulate Matter,2023-01-19,4,5,5,4,3,2,3,3,3,3,3,3,2,2,2,2,2,2,3,4,4,5,5,5,
48006,Fine Particulate Matter,2023-01-20,6,7,7,6,7,7,8,8,6,6,6,4,2,2,2,2,2,2,3,3,3,3,4,3,
48006,Fine Particulate Matter,2023-01-21,3,3,4,4,4,4,3,3,3,2,2,2,1,2,3,3,4,4,5,6,8,9,8,7,
48006,Fine Particulate Matter,2023-01-22,6,6,7,8,9,11,11,11,13,14,14,14,14,14,14,14,14,12,15,18,16,13,10,9,
48006,Fine Particulate Matter,2023-01-23,9,10,10,9,8,8,7,6,6,6,6,6,7,7,5,6,5,4,3,4,4,5,6,6,
48006,Fine Particulate Matter,2023-01-24,7,8,13,14,14,14,15,12,6,3,3,2,2,2,2,2,2,2,3,3,3,6,8,8,
48006,Fine Particulate Matter,2023-01-25,9,11,14,16,18,20,21,21,15,10,6,4,3,2,3,2,1,0,2,1,1,1,2,3,
48006,Fine Particulate Matter,2023-01-26,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,4,5,5,6,6,5,5,
48006,Fine Particulate Matter,2023-01-27,6,7,8,9,11,13,13,15,11,6,4,5,9,14,11,8,8,7,8,7,6,5,5,5,
48006,Fine Particulate Matter,2023-01-28,5,5,7,8,5,5,4,4,4,4,3,3,3,3,3,4,5,7,9,8,10,10,12,11,
48006,Fine Particulate Matter,2023-01-29,12,12,10,10,10,8,8,8,7,6,5,5,4,3,4,4,3,3,3,3,3,3,3,2,
48006,Fine Particulate Matter,2023-01-30,2,2,2,2,2,2,3,3,3,4,5,6,8,6,4,5,6,5,3,3,4,3,3,3,
48006,Fine Particulate Matter,2023-01-31,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,4,5,5,4,4,4,4,
48006,Fine Particulate Matter,2023-02-01,6,6,6,7,8,9,8,9,11,13,12,10,7,7,7,7,7,11,12,13,13,15,17,18,
48006,Fine Particulate Matter,2023-02-02,19,19,20,18,17,16,16,15,15,15,12,12,10,8,8,8,10,12,5,3,2,2,1,2,
48006,Fine Particulate Matter,2023-02-03,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,4,3,3,4,5,4,
48006,Fine Particulate Matter,2023-02-04,4,4,3,4,3,4,4,4,3,3,4,4,4,5,5,7,8,9,8,9,9,9,11,10,
48006,Fine Particulate Matter,2023-02-05,8,8,8,8,8,8,8,7,6,5,4,5,5,5,6,6,6,7,7,8,9,10,12,18,
48006,Fine Particulate Matter,2023-02-06,20,16,15,14,11,7,6,6,5,5,5,6,6,6,7,7,7,7,7,10,9,14,14,14,
48006,Fine Particulate Matter,2023-02-07,13,10,12,12,11,13,13,13,12,12,11,10,11,11,11,11,11,11,9,7,5,6,6,7,
48006,Fine Particulate Matter,2023-02-08,7,7,8,8,7,8,8,8,7,6,6,6,7,6,6,6,7,7,10,11,12,13,16,18,
48006,Fine Particulate Matter,2023-02-09,19,22,24,26,31,26,21,18,14,13,11,7,3,1,1,1,3,4,5,6,8,11,10,3,
48006,Fine Particulate Matter,2023-02-10,0,1,1,1,3,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,2,
48006,Fine Particulate Matter,2023-02-11,2,2,1,1,1,1,1,1,1,1,1,2,3,3,3,4,4,4,5,5,4,4,4,5,
48006,Fine Particulate Matter,2023-02-12,6,5,5,6,6,6,6,7,8,8,9,8,11,10,10,10,12,13,15,15,14,15,17,17,
48006,Fine Particulate Matter,2023-02-13,13,14,15,13,12,12,17,20,25,25,19,14,12,10,10,11,11,10,8,8,7,5,5,4,
48006,Fine Particulate Matter,2023-02-14,4,3,3,3,4,5,6,6,7,7,3,5,7,6,8,13,14,13,12,13,15,19,16,13,
48006,Fine Particulate Matter,2023-02-15,10,7,5,4,5,4,4,4,5,5,6,7,6,5,5,4,4,3,4,4,5,5,5,4,
48006,Fine Particulate Matter,2023-02-16,3,4,2,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,1,
48006,Fine Particulate Matter,2023-02-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,3,4,3,3,
48006,Fine Particulate Matter,2023-02-18,2,3,3,2,3,4,5,7,7,7,7,7,9,11,11,11,10,11,13,15,19,18,20,21,
48006,Fine Particulate Matter,2023-02-19,24,24,23,20,16,13,11,10,7,5,5,5,6,6,5,5,5,5,6,6,6,6,5,5,
48006,Fine Particulate Matter,2023-02-20,5,5,5,6,6,7,7,6,5,4,3,3,3,3,3,3,3,3,4,4,3,4,5,4,
48006,Fine Particulate Matter,2023-02-21,3,4,4,4,3,4,3,3,4,5,7,11,8,4,5,5,4,3,2,2,2,2,2,2,
48006,Fine Particulate Matter,2023-02-22,2,2,1,2,2,3,3,4,3,3,3,3,3,3,4,3,4,3,3,3,3,2,2,2,
48006,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,5,7,11,8,7,9,
48006,Fine Particulate Matter,2023-02-24,9,7,7,3,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,2,3,2,2,2,
48006,Fine Particulate Matter,2023-02-25,3,4,3,3,3,3,3,4,4,3,3,3,4,4,5,7,7,10,11,15,15,16,15,14,
48006,Fine Particulate Matter,2023-02-26,15,15,13,12,14,16,14,12,10,10,8,8,7,6,6,6,5,4,4,4,4,4,4,4,
48006,Fine Particulate Matter,2023-02-27,3,4,4,4,4,5,4,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,
48006,Fine Particulate Matter,2023-02-28,3,3,4,5,5,5,7,8,8,7,4,3,2,3,3,4,4,4,3,3,3,3,4,4,
48006,Fine Particulate Matter,2023-03-01,7,9,11,13,16,17,16,17,16,10,9,8,6,6,6,7,7,7,7,9,9,9,9,9,
48006,Fine Particulate Matter,2023-03-02,9,8,8,8,11,10,9,9,8,7,6,4,5,5,6,5,4,4,4,4,3,3,3,3,
48006,Fine Particulate Matter,2023-03-03,4,4,4,4,5,5,6,5,3,4,5,6,5,5,6,5,4,4,4,4,4,3,2,2,
