Hamilton Mountain, (29214) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Hamilton Mountain (29214)
Address,250 Fennell Ave. W.
Latitude,43.241324
Longitude,-79.889328
Elevation, 195 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29214,Fine Particulate Matter,2020-01-01,3,2,1,1,3,5,3,3,2,1,3,4,4,4,7,9,7,9,12,12,9,7,6,6,
29214,Fine Particulate Matter,2020-01-02,6,7,6,5,4,3,3,3,3,3,2,2,3,3,3,3,3,5,5,5,5,5,6,6,
29214,Fine Particulate Matter,2020-01-03,8,7,9,11,11,14,14,13,13,15,16,17,16,12,12,12,11,10,9,7,6,7,6,6,
29214,Fine Particulate Matter,2020-01-04,6,9,8,6,6,4,4,5,5,5,5,5,5,2,1,2,1,1,1,1,1,1,1,1,
29214,Fine Particulate Matter,2020-01-05,1,1,1,1,0,1,1,1,1,1,1,2,2,2,1,1,1,1,3,5,6,7,5,6,
29214,Fine Particulate Matter,2020-01-06,5,5,7,4,4,2,2,2,2,2,2,2,2,3,3,3,3,4,4,2,2,4,4,4,
29214,Fine Particulate Matter,2020-01-07,3,3,3,3,4,4,5,5,7,7,10,12,10,7,7,4,4,6,9,9,7,9,8,7,
29214,Fine Particulate Matter,2020-01-08,10,10,8,5,3,2,1,1,2,2,1,1,1,1,0,0,1,1,1,1,2,2,2,4,
29214,Fine Particulate Matter,2020-01-09,4,4,5,7,6,4,4,5,3,2,3,4,3,2,2,3,5,7,7,5,6,7,8,6,
29214,Fine Particulate Matter,2020-01-10,4,4,3,3,4,4,4,5,6,8,5,4,3,2,4,6,6,8,17,22,15,11,9,8,
29214,Fine Particulate Matter,2020-01-11,5,5,6,2,1,2,3,4,4,4,2,3,4,5,5,5,4,2,5,7,7,4,5,5,
29214,Fine Particulate Matter,2020-01-12,2,2,2,3,3,2,2,2,2,2,2,2,2,3,4,5,5,6,8,9,10,9,10,13,
29214,Fine Particulate Matter,2020-01-13,15,15,9,9,9,10,8,10,14,19,29,30,21,15,10,10,10,8,9,9,11,10,8,6,
29214,Fine Particulate Matter,2020-01-14,8,10,11,10,14,12,14,16,18,17,17,14,15,14,15,17,15,16,17,17,10,8,8,8,
29214,Fine Particulate Matter,2020-01-15,8,8,7,6,6,5,5,5,4,5,7,8,8,8,9,11,13,14,15,12,9,7,10,7,
29214,Fine Particulate Matter,2020-01-16,8,10,15,21,19,12,8,3,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,
29214,Fine Particulate Matter,2020-01-17,2,2,2,2,2,2,2,2,4,6,8,5,5,8,8,6,8,10,9,8,9,7,8,8,
29214,Fine Particulate Matter,2020-01-18,8,8,8,8,7,7,7,7,6,6,6,6,5,6,6,6,7,3,2,3,2,2,2,2,
29214,Fine Particulate Matter,2020-01-19,2,3,4,4,5,6,7,9,5,6,7,3,2,2,2,2,3,2,2,3,3,3,2,3,
29214,Fine Particulate Matter,2020-01-20,3,2,3,2,3,2,6,5,4,4,4,3,3,2,2,2,2,3,5,5,4,5,4,4,
29214,Fine Particulate Matter,2020-01-21,4,3,2,2,2,3,3,4,6,8,6,5,4,3,4,5,5,6,6,6,6,8,8,8,
29214,Fine Particulate Matter,2020-01-22,8,9,11,12,14,15,15,14,13,11,11,12,12,11,10,11,10,11,11,12,12,12,12,12,
29214,Fine Particulate Matter,2020-01-23,11,11,11,11,11,14,17,19,19,16,16,20,26,28,23,24,25,22,22,21,21,18,18,18,
29214,Fine Particulate Matter,2020-01-24,18,19,24,24,24,23,17,10,12,13,11,10,11,11,12,13,16,25,18,18,20,25,15,5,
29214,Fine Particulate Matter,2020-01-25,4,3,3,3,2,6,7,7,5,4,4,6,14,9,4,5,5,5,7,8,7,5,5,5,
29214,Fine Particulate Matter,2020-01-26,2,3,4,5,7,13,14,12,9,8,7,8,6,6,7,7,7,7,6,5,2,2,1,1,
29214,Fine Particulate Matter,2020-01-27,1,2,2,2,2,2,2,3,2,2,2,3,4,4,7,5,5,5,6,6,5,5,4,3,
29214,Fine Particulate Matter,2020-01-28,4,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
29214,Fine Particulate Matter,2020-01-29,1,1,1,1,2,3,5,5,6,6,7,10,10,11,9,9,11,12,12,14,19,20,17,10,
29214,Fine Particulate Matter,2020-01-30,9,10,9,9,10,10,11,8,10,6,3,4,4,3,3,3,4,5,4,5,5,6,7,7,
29214,Fine Particulate Matter,2020-01-31,8,7,6,7,11,10,10,11,13,11,9,12,12,10,11,9,8,9,11,12,11,14,14,16,
29214,Fine Particulate Matter,2020-02-01,16,19,20,19,19,18,19,20,22,23,17,12,14,15,9,6,5,6,8,9,10,10,10,10,
29214,Fine Particulate Matter,2020-02-02,11,13,16,16,14,12,11,14,14,13,6,5,8,8,8,9,9,11,14,15,14,14,12,11,
29214,Fine Particulate Matter,2020-02-03,11,8,4,3,3,2,2,3,2,2,1,2,1,2,2,2,4,6,7,7,11,10,9,4,
29214,Fine Particulate Matter,2020-02-04,4,4,3,5,6,4,2,2,3,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,
29214,Fine Particulate Matter,2020-02-05,2,1,1,1,1,1,1,2,2,2,2,2,4,5,5,5,4,5,5,3,3,3,4,3,
29214,Fine Particulate Matter,2020-02-06,8,8,10,10,6,4,4,5,6,7,7,7,7,6,6,6,5,6,5,5,5,5,4,3,
29214,Fine Particulate Matter,2020-02-07,5,5,4,3,2,2,2,2,3,3,3,2,2,2,2,3,4,5,5,6,5,5,5,7,
29214,Fine Particulate Matter,2020-02-08,7,6,9,9,5,4,4,5,4,3,5,8,9,11,6,5,4,4,4,6,8,8,9,11,
29214,Fine Particulate Matter,2020-02-09,8,9,9,11,13,15,14,14,15,14,17,19,19,19,23,23,21,23,17,11,6,6,5,4,
29214,Fine Particulate Matter,2020-02-10,2,2,2,2,3,4,6,9,10,14,13,9,6,6,6,5,5,5,7,9,7,6,7,8,
29214,Fine Particulate Matter,2020-02-11,7,7,9,9,10,11,8,7,4,4,6,7,8,8,12,13,15,14,13,14,12,10,8,6,
29214,Fine Particulate Matter,2020-02-12,6,5,5,5,6,8,9,10,13,15,14,12,10,9,9,10,12,13,12,13,13,13,14,14,
29214,Fine Particulate Matter,2020-02-13,19,22,17,13,15,16,18,18,18,17,16,13,15,14,12,3,2,2,2,2,2,2,2,2,
29214,Fine Particulate Matter,2020-02-14,3,4,4,4,5,5,5,4,4,4,4,4,4,6,6,6,5,5,5,5,7,5,4,4,
29214,Fine Particulate Matter,2020-02-15,5,4,4,3,3,3,3,4,4,5,5,6,5,5,5,7,7,8,7,7,6,5,7,7,
29214,Fine Particulate Matter,2020-02-16,6,5,10,17,17,15,14,14,12,10,10,8,8,8,9,9,8,11,15,14,14,15,17,18,
29214,Fine Particulate Matter,2020-02-17,20,22,17,11,9,4,3,5,3,2,2,3,3,2,2,2,2,2,3,3,3,3,4,5,
29214,Fine Particulate Matter,2020-02-18,6,8,9,11,12,9,12,20,8,8,10,14,15,9,8,4,3,3,2,2,2,1,1,2,
29214,Fine Particulate Matter,2020-02-19,3,3,4,4,5,7,6,3,3,3,2,2,2,2,2,2,2,3,3,3,3,4,4,4,
29214,Fine Particulate Matter,2020-02-20,5,6,7,7,5,6,4,4,7,6,5,4,4,4,3,3,3,3,3,4,5,6,7,7,
29214,Fine Particulate Matter,2020-02-21,6,7,5,5,6,6,7,7,8,8,7,6,6,5,5,6,8,8,10,10,8,7,6,5,
29214,Fine Particulate Matter,2020-02-22,6,7,7,6,6,6,7,7,9,11,11,11,11,10,9,9,10,11,12,13,12,10,10,9,
29214,Fine Particulate Matter,2020-02-23,9,9,9,9,8,9,11,13,11,10,9,8,8,8,8,8,9999,9999,9999,9999,9999,9999,9999,9999,
29214,Fine Particulate Matter,2020-02-24,6,7,8,9,9,9,9,10,10,12,13,13,13,13,14,17,19,20,19,20,17,11,7,5,
29214,Fine Particulate Matter,2020-02-25,4,5,6,7,5,4,10,11,18,13,8,10,9,10,12,7,7,10,10,10,9,12,10,7,
29214,Fine Particulate Matter,2020-02-26,9,7,5,6,5,5,6,8,9,9,8,7,6,7,7,7,6,8,11,10,6,4,3,3,
29214,Fine Particulate Matter,2020-02-27,3,2,1,2,2,2,1,1,2,2,2,2,1,2,2,2,2,3,4,4,3,3,3,2,
29214,Fine Particulate Matter,2020-02-28,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,5,5,5,5,5,3,4,
29214,Fine Particulate Matter,2020-02-29,5,5,6,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,4,5,4,4,
29214,Fine Particulate Matter,2020-03-01,4,5,6,7,7,7,7,7,8,8,7,6,5,7,9,7,6,8,10,9,7,6,5,4,
29214,Fine Particulate Matter,2020-03-02,3,3,3,4,4,5,6,7,11,9,6,4,7,9,7,5,7,12,19,25,27,32,36,37,
29214,Fine Particulate Matter,2020-03-03,35,29,28,34,33,33,27,24,16,10,6,4,9,9,2,4,7,13,16,15,18,12,6,6,
29214,Fine Particulate Matter,2020-03-04,10,9,9,8,7,8,9,8,7,5,4,4,4,4,4,3,4,4,5,5,4,3,2,2,
29214,Fine Particulate Matter,2020-03-05,3,3,3,4,4,4,4,4,2,1,1,2,2,2,2,2,4,4,8,9,9,9,9,9,
29214,Fine Particulate Matter,2020-03-06,9,8,13,12,11,6,9,8,9,8,7,5,5,4,3,2,2,3,3,3,2,2,2,2,
29214,Fine Particulate Matter,2020-03-07,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,5,5,7,8,9,8,6,6,
29214,Fine Particulate Matter,2020-03-08,7,8,-999,-999,7,7,6,6,5,4,3,4,5,5,4,3,3,3,4,5,5,4,4,4,
29214,Fine Particulate Matter,2020-03-09,4,4,4,4,4,4,4,4,4,5,6,7,9,10,11,13,13,13,13,13,14,16,16,15,
29214,Fine Particulate Matter,2020-03-10,15,11,6,8,9,7,5,5,4,3,3,3,3,5,5,7,8,6,7,6,6,5,5,4,
29214,Fine Particulate Matter,2020-03-11,4,4,4,4,5,4,6,8,6,7,8,11,13,8,5,4,4,4,5,4,3,4,4,4,
29214,Fine Particulate Matter,2020-03-12,4,4,6,7,5,5,6,6,7,7,7,10,11,12,14,16,15,14,14,10,11,12,13,12,
29214,Fine Particulate Matter,2020-03-13,15,18,18,5,2,5,11,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,4,4,
29214,Fine Particulate Matter,2020-03-14,4,4,4,4,4,4,4,3,2,2,2,2,2,2,3,4,5,7,7,8,6,5,4,4,
29214,Fine Particulate Matter,2020-03-15,4,5,4,4,4,3,3,3,3,4,4,4,5,4,3,2,5,4,4,5,6,6,7,6,
29214,Fine Particulate Matter,2020-03-16,5,6,7,3,3,4,4,3,4,4,6,6,5,6,6,8,11,14,14,14,17,17,16,14,
29214,Fine Particulate Matter,2020-03-17,15,15,15,15,12,13,14,16,18,14,11,9,5,3,2,2,2,2,2,2,3,5,10,11,
29214,Fine Particulate Matter,2020-03-18,11,6,4,4,4,5,6,5,4,4,3,5,7,6,6,6,6,6,9,11,11,7,6,6,
29214,Fine Particulate Matter,2020-03-19,5,5,4,4,5,5,7,9,13,18,21,23,19,20,26,26,27,24,26,25,29,16,9,9,
29214,Fine Particulate Matter,2020-03-20,9999,9999,9999,2,4,6,6,6,5,6,7,6,5,4,3,3,4,4,5,5,4,2,2,2,
29214,Fine Particulate Matter,2020-03-21,2,2,2,2,2,2,2,2,1,2,2,3,3,4,5,6,6,8,10,9,10,8,7,7,
29214,Fine Particulate Matter,2020-03-22,4,4,3,4,4,5,5,4,4,4,4,4,4,4,4,4,4,5,6,6,5,5,6,5,
29214,Fine Particulate Matter,2020-03-23,6,9,12,12,12,10,7,11,13,17,20,22,24,13,10,7,8,7,10,12,14,15,15,10,
29214,Fine Particulate Matter,2020-03-24,8,7,7,8,8,7,17,18,15,14,17,16,20,19,28,9,10,11,11,8,7,6,3,4,
29214,Fine Particulate Matter,2020-03-25,5,6,6,6,6,6,7,7,8,9,11,13,18,21,19,20,19,18,17,19,21,21,14,11,
29214,Fine Particulate Matter,2020-03-26,13,14,14,16,13,11,8,7,5,5,6,9,12,18,20,27,30,20,10,10,15,17,11,3,
29214,Fine Particulate Matter,2020-03-27,2,2,3,3,3,3,3,3,3,4,6,7,7,8,11,8,13,17,11,15,18,17,15,12,
29214,Fine Particulate Matter,2020-03-28,9,11,8,6,6,8,8,9,9,11,11,11,10,11,19,13,16,14,10,9,6,6,5,5,
29214,Fine Particulate Matter,2020-03-29,4,4,3,2,2,3,2,2,3,4,11,9999,15,4,6,6,4,3,3,4,4,4,4,4,
29214,Fine Particulate Matter,2020-03-30,4,4,4,4,3,3,2,2,2,2,1,1,1,1,1,1,2,2,3,3,3,3,3,3,
29214,Fine Particulate Matter,2020-03-31,5,6,7,7,6,4,3,3,5,7,7,7,9,7,3,2,6,10,10,7,5,5,5,4,
29214,Fine Particulate Matter,2020-04-01,4,4,4,5,5,5,4,4,3,2,4,3,3,4,5,6,8,12,11,9,9,11,8,6,
29214,Fine Particulate Matter,2020-04-02,5,4,5,5,5,5,5,4,2,1,2,2,3,4,4,4,6,7,8,8,9,8,6,6,
29214,Fine Particulate Matter,2020-04-03,4,4,3,3,3,3,3,2,1,1,1,2,3,6,9,10,6,5,6,5,6,5,4,4,
29214,Fine Particulate Matter,2020-04-04,4,4,4,3,4,4,4,4,4,4,4,4,4,4,6,8,9,13,13,15,14,8,7,7,
29214,Fine Particulate Matter,2020-04-05,6,7,7,6,4,4,3,3,3,3,4,3,3,3,3,4,9,10,13,15,15,13,10,4,
29214,Fine Particulate Matter,2020-04-06,4,3,4,4,4,3,3,2,2,2,3,3,3,4,4,4,7,9,7,5,5,6,6,5,
29214,Fine Particulate Matter,2020-04-07,6,6,7,8,8,11,10,12,13,14,13,14,12,14,12,11,11,11,10,16,15,11,9,9,
29214,Fine Particulate Matter,2020-04-08,8,7,6,8,13,15,15,12,13,14,11,6,7,8,7,7,6,7,7,7,10,12,19,19,
29214,Fine Particulate Matter,2020-04-09,18,16,16,14,8,1,2,2,2,2,2,1,2,2,2,2,3,3,4,4,3,2,2,1,
29214,Fine Particulate Matter,2020-04-10,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,3,3,3,3,
29214,Fine Particulate Matter,2020-04-11,4,5,5,5,5,4,4,3,4,5,4,3,4,4,5,7,8,9,12,12,12,12,10,9,
29214,Fine Particulate Matter,2020-04-12,9,9,9,9,9,9,8,8,7,7,7,7,6,6,11,14,14,17,18,19,18,15,14,13,
29214,Fine Particulate Matter,2020-04-13,17,19,22,17,6,5,8,9999,1,4,5,7,14,8,5,3,4,4,3,3,3,3,3,3,
29214,Fine Particulate Matter,2020-04-14,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,6,4,4,4,4,4,3,3,2,
29214,Fine Particulate Matter,2020-04-15,3,4,4,4,4,5,5,5,4,3,3,3,3,3,3,4,5,5,4,4,4,3,3,3,
29214,Fine Particulate Matter,2020-04-16,2,2,3,3,2,2,2,2,2,2,3,2,3,4,4,4,4,4,4,5,6,6,6,7,
29214,Fine Particulate Matter,2020-04-17,6,6,6,6,6,6,6,6,5,4,3,4,5,5,6,6,8,8,7,10,9,10,11,11,
29214,Fine Particulate Matter,2020-04-18,13,14,13,13,11,10,9,10,8,7,7,7,9,10,11,13,12,11,13,14,12,11,10,9,
29214,Fine Particulate Matter,2020-04-19,9,10,11,10,10,10,12,11,11,12,14,14,13,13,13,12,3,3,2,2,2,2,3,3,
29214,Fine Particulate Matter,2020-04-20,4,4,4,4,4,4,3,3,5,5,6,8,8,9,10,10,10,10,7,7,6,6,5,3,
29214,Fine Particulate Matter,2020-04-21,3,3,3,3,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,
29214,Fine Particulate Matter,2020-04-22,2,2,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,6,6,7,7,8,8,6,
29214,Fine Particulate Matter,2020-04-23,7,7,8,5,5,5,5,5,5,5,5,6,6,6,6,6,8,10,8,8,8,10,12,11,
29214,Fine Particulate Matter,2020-04-24,9,7,6,5,6,6,6,5,6,6,5,6,6,5,5,5,6,7,7,8,9,8,7,7,
29214,Fine Particulate Matter,2020-04-25,8,10,8,9,9,8,7,6,6,8,6,5,7,8,7,9,10,9,10,7,8,6,6,5,
29214,Fine Particulate Matter,2020-04-26,6,7,8,8,10,9,11,9,9,11,9,8,7,8,8,7,8,8,9,8,5,4,4,4,
29214,Fine Particulate Matter,2020-04-27,4,4,4,4,4,4,3,2,2,2,4,5,5,5,6,7,6,5,5,6,7,7,7,6,
29214,Fine Particulate Matter,2020-04-28,5,6,6,6,6,6,10,12,17,19,19,18,17,16,17,23,18,18,18,15,12,10,8,7,
29214,Fine Particulate Matter,2020-04-29,8,8,9,9,10,10,11,11,11,10,12,15,15,11,10,13,13,13,18,18,17,18,16,17,
29214,Fine Particulate Matter,2020-04-30,20,24,19,20,23,13,1,2,3,3,3,3,3,3,5,5,8,16,29,17,3,5,8,7,
29214,Fine Particulate Matter,2020-05-01,7,6,6,5,4,4,4,2,3,4,3,4,5,4,3,3,3,3,3,3,4,4,4,5,
29214,Fine Particulate Matter,2020-05-02,6,5,5,4,3,5,4,3,3,4,4,4,4,4,3,3,5,6,14,18,22,16,19,12,
29214,Fine Particulate Matter,2020-05-03,9,9,8,8,10,10,9,7,7,8,9,10,5,4,4,4,3,4,4,4,4,3,3,3,
29214,Fine Particulate Matter,2020-05-04,3,3,3,3,3,3,2,1,2,2,3,5,6,6,5,4,5,5,5,5,4,3,3,3,
29214,Fine Particulate Matter,2020-05-05,3,3,2,2,2,2,2,2,2,3,4,5,6,7,8,11,10,14,12,14,13,10,8,5,
29214,Fine Particulate Matter,2020-05-06,4,4,4,4,4,4,4,4,5,6,6,5,8,8,7,8,7,8,7,8,10,10,5,4,
29214,Fine Particulate Matter,2020-05-07,4,4,4,4,4,3,2,2,2,3,4,5,6,7,6,6,5,5,5,5,5,5,4,4,
29214,Fine Particulate Matter,2020-05-08,5,4,3,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,2,
29214,Fine Particulate Matter,2020-05-09,2,3,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2,3,3,4,4,4,4,5,
29214,Fine Particulate Matter,2020-05-10,5,5,5,5,6,6,5,5,5,4,4,6,8,10,20,14,14,16,15,14,13,12,10,10,
29214,Fine Particulate Matter,2020-05-11,10,9,5,4,4,4,3,3,2,3,2,2,2,2,2,3,3,2,2,2,3,3,3,4,
29214,Fine Particulate Matter,2020-05-12,4,4,4,4,4,3,3,3,3,3,3,4,6,7,6,6,4,4,5,5,6,5,5,5,
29214,Fine Particulate Matter,2020-05-13,4,4,4,4,3,3,2,2,2,1,2,4,5,6,7,6,5,5,5,6,6,7,6,5,
29214,Fine Particulate Matter,2020-05-14,5,4,4,4,5,6,6,8,16,11,12,17,14,16,17,26,21,21,22,19,17,18,28,41,
29214,Fine Particulate Matter,2020-05-15,43,25,9,8,7,7,7,6,5,5,7,9,9,8,7,6,5,6,6,13,8,14,13,14,
29214,Fine Particulate Matter,2020-05-16,11,11,9,8,8,10,9,9,11,10,7,5,4,4,5,6,7,7,8,10,26,17,8,10,
29214,Fine Particulate Matter,2020-05-17,8,9,12,11,9,8,6,6,6,7,8,8,8,9,10,10,8,6,6,6,6,7,6,5,
29214,Fine Particulate Matter,2020-05-18,7,7,7,3,4,3,3,3,3,3,4,5,4,7,9,9,8,9,8,6,7,8,12,18,
29214,Fine Particulate Matter,2020-05-19,16,12,11,9,9,9,8,8,7,7,8,9,9,10,9,8,10,12,14,12,11,11,11,11,
29214,Fine Particulate Matter,2020-05-20,11,10,9,11,10,11,12,14,11,11,12,13,10,11,10,8,9,9,8,8,9,10,10,12,
29214,Fine Particulate Matter,2020-05-21,14,16,18,16,14,12,15,16,10,11,8,7,9,8,7,7,7,7,7,8,10,10,9,18,
29214,Fine Particulate Matter,2020-05-22,13,11,10,12,12,10,9,8,12,21,19,18,14,9,10,13,14,10,5,3,6,7,8,9,
29214,Fine Particulate Matter,2020-05-23,8,8,9,8,8,9,9,7,6,6,6,8,11,9,5,6,12,12,13,15,14,10,24,42,
29214,Fine Particulate Matter,2020-05-24,47,24,26,22,20,23,20,12,10,14,7,5,7,9,15,12,8,8,9,9,10,10,9,9,
29214,Fine Particulate Matter,2020-05-25,9,10,11,12,11,10,10,10,9,8,9,9,10,10,10,10,9,9,10,10,9,9,9,9,
29214,Fine Particulate Matter,2020-05-26,9,9,9,9,16,21,30,29,17,19,33,27,9999,9999,9,16,15,22,24,29,32,35,35,28,
29214,Fine Particulate Matter,2020-05-27,36,31,28,27,11,8,7,6,6,5,6,6,5,6,6,6,2,2,4,13,19,27,19,6,
29214,Fine Particulate Matter,2020-05-28,2,2,2,3,3,3,4,4,4,5,4,5,7,30,24,24,5,6,2,1,1,1,1,1,
29214,Fine Particulate Matter,2020-05-29,2,2,2,3,3,2,2,3,4,5,4,4,5,6,5,4,0,1,0,0,0,0,0,0,
29214,Fine Particulate Matter,2020-05-30,0,0,2,4,4,3,2,5,9,7,3,4,3,1,0,0,0,0,0,0,1,2,1,1,
29214,Fine Particulate Matter,2020-05-31,2,1,1,1,1,2,1,0,0,0,0,0,0,1,1,1,1,2,2,3,4,4,3,3,
29214,Fine Particulate Matter,2020-06-01,4,5,7,7,8,7,5,3,2,2,2,2,2,2,2,2,3,5,5,5,6,6,5,4,
29214,Fine Particulate Matter,2020-06-02,3,4,5,7,4,3,4,5,6,6,8,6,3,3,5,6,6,9,13,15,16,16,19,14,
29214,Fine Particulate Matter,2020-06-03,15,17,18,21,15,9,8,9,10,9,9,8,8,5,8,9,10,11,7,5,5,6,7,7,
29214,Fine Particulate Matter,2020-06-04,7,8,8,9,8,8,12,12,10,9,8,8,7,7,7,8,8,8,8,8,9,10,9,6,
29214,Fine Particulate Matter,2020-06-05,4,6,8,10,11,10,7,6,7,9,8,8,7,9,9,9,7,7,7,3,5,6,8,8,
29214,Fine Particulate Matter,2020-06-06,8,9,7,9,8,6,4,2,2,2,1,1,1,1,1,1,1,1,1,2,4,4,3,2,
29214,Fine Particulate Matter,2020-06-07,2,2,3,3,3,3,2,2,2,2,2,2,1,1,2,3,4,4,5,5,6,6,5,4,
29214,Fine Particulate Matter,2020-06-08,3,3,4,5,4,3,4,6,9,11,11,13,12,15,12,7,9,13,13,7,6,6,9,6,
29214,Fine Particulate Matter,2020-06-09,7,7,6,5,5,6,5,6,6,6,8,9,9,10,10,11,10,9,8,8,8,9,12,9,
29214,Fine Particulate Matter,2020-06-10,24,12,14,15,13,14,16,16,17,18,21,22,23,21,19,19,18,16,15,14,7,7,4,4,
29214,Fine Particulate Matter,2020-06-11,5,6,7,6,4,2,2,2,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,1,
29214,Fine Particulate Matter,2020-06-12,2,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,
29214,Fine Particulate Matter,2020-06-13,9,4,3,3,3,3,3,2,3,3,2,2,2,3,4,3,4,5,7,8,12,21,12,6,
29214,Fine Particulate Matter,2020-06-14,7,10,16,13,12,10,8,6,6,7,6,3,3,3,2,2,2,2,5,6,4,4,5,8,
29214,Fine Particulate Matter,2020-06-15,7,6,7,8,9,9,14,9,4,5,11,9,6,4,5,4,6,6,9,14,13,11,12,11,
29214,Fine Particulate Matter,2020-06-16,13,16,15,13,13,11,10,12,16,8,5,7,10,11,14,18,8,7,5,6,8,8,8,13,
29214,Fine Particulate Matter,2020-06-17,12,10,11,12,12,12,16,14,15,12,11,13,22,19,22,12,13,11,10,9,12,14,14,16,
29214,Fine Particulate Matter,2020-06-18,17,13,13,12,12,14,15,18,21,14,10,11,12,13,17,13,14,15,14,17,21,17,14,15,
29214,Fine Particulate Matter,2020-06-19,13,13,15,15,14,16,12,8,5,6,9,13,13,12,8,9,8,8,6,6,8,11,12,13,
29214,Fine Particulate Matter,2020-06-20,9,9,10,11,12,14,12,12,13,14,13,12,10,9,8,8,8,10,9,8,8,10,11,9,
29214,Fine Particulate Matter,2020-06-21,8,9,9,9,10,10,8,8,7,7,8,9,9,9,9,9,11,12,14,13,10,10,13,15,
29214,Fine Particulate Matter,2020-06-22,18,16,17,16,17,16,15,14,12,13,13,12,10,9,9,8,7,8,10,8,10,10,10,10,
29214,Fine Particulate Matter,2020-06-23,9,10,11,10,15,12,8,8,10,10,11,11,9,9,6,4,6,6,4,4,4,3,2,1,
29214,Fine Particulate Matter,2020-06-24,1,0,0,0,1,1,9999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,
29214,Fine Particulate Matter,2020-06-25,8,11,11,9,8,7,4,5,9,9,12,7,4,3,3,3,4,4,3,5,8,12,6,4,
29214,Fine Particulate Matter,2020-06-26,6,8,8,8,8,9,9,9,8,8,7,8,7,5,4,4,6,6,6,4,5,6,7,5,
29214,Fine Particulate Matter,2020-06-27,5,3,4,7,7,8,9,12,13,12,12,12,10,9,9,9,9,11,9,8,10,9,11,11,
29214,Fine Particulate Matter,2020-06-28,8,8,8,8,6,5,3,3,2,2,3,5,6,5,5,5,6,7,6,5,4,5,5,4,
29214,Fine Particulate Matter,2020-06-29,5,5,5,5,5,4,4,5,6,6,8,8,7,8,7,6,4,4,4,4,3,3,6,6,
29214,Fine Particulate Matter,2020-06-30,5,4,4,5,8,9,10,14,12,12,11,10,6,5,6,6,10,9,7,7,6,7,5,5,
29214,Fine Particulate Matter,2020-07-01,8,11,13,13,14,13,10,10,9,8,7,7,8,7,8,8,8,8,8,8,8,7,10,13,
29214,Fine Particulate Matter,2020-07-02,15,18,18,13,11,10,9,8,7,7,7,8,9,9,8,9,9,8,9,12,17,12,9,8,
29214,Fine Particulate Matter,2020-07-03,8,7,8,7,5,5,5,4,5,8,10,10,10,10,10,8,10,8,8,8,10,11,12,13,
29214,Fine Particulate Matter,2020-07-04,13,10,9,8,6,5,2,2,2,2,4,3,3,2,4,3,4,5,5,5,4,13,13,13,
29214,Fine Particulate Matter,2020-07-05,11,8,8,7,6,5,5,4,3,2,2,10,9,7,6,6,5,6,8,10,5,10,14,13,
29214,Fine Particulate Matter,2020-07-06,13,14,14,15,16,20,18,20,15,16,16,18,18,17,15,12,12,12,10,12,12,15,12,9,
29214,Fine Particulate Matter,2020-07-07,8,8,9,8,9,9,9,9,9,12,11,10,9,8,6,8,9,9,9,13,15,14,16,17,
29214,Fine Particulate Matter,2020-07-08,15,15,16,17,17,17,18,17,13,13,12,11,11,11,11,6,5,6,8,10,11,12,13,13,
29214,Fine Particulate Matter,2020-07-09,15,15,17,17,16,14,10,13,12,10,10,12,12,10,10,9,9,8,8,16,17,16,14,12,
29214,Fine Particulate Matter,2020-07-10,8,6,6,8,8,8,8,9,9,9,10,12,12,11,10,10,9,8,8,7,3,5,7,10,
29214,Fine Particulate Matter,2020-07-11,8,12,8,7,7,8,8,7,4,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,
29214,Fine Particulate Matter,2020-07-12,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,2,3,4,6,6,5,4,2,
29214,Fine Particulate Matter,2020-07-13,0,1,2,3,3,3,3,3,4,7,9,7,4,2,1,1,2,1,2,4,5,4,3,2,
