St. Catharines, (27067) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,St. Catharines (27067)
Address,Argyle Cres., Pump Stn.
Latitude,43.160056
Longitude,-79.23475
Elevation, 105 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
27067,Fine Particulate Matter,2021-01-24,4,3,3,3,3,4,3,4,4,3,2,2,2,3,3,3,3,5,5,5,7,7,8,11,
27067,Fine Particulate Matter,2021-01-25,12,10,12,12,11,11,11,11,11,5,3,4,4,6,7,7,8,9,14,18,8,6,6,6,
27067,Fine Particulate Matter,2021-01-26,7,7,7,6,5,4,4,4,5,6,7,7,6,5,5,5,6,7,8,7,5,5,6,6,
27067,Fine Particulate Matter,2021-01-27,5,4,3,3,3,3,3,3,4,4,3,4,3,4,4,3,4,5,4,4,3,3,4,4,
27067,Fine Particulate Matter,2021-01-28,3,3,3,3,3,3,3,3,9,10,4,4,5,5,3,2,3,2,3,4,3,2,2,2,
27067,Fine Particulate Matter,2021-01-29,1,1,2,1,2,2,3,6,7,7,4,4,5,3,4,4,4,5,7,3,3,2,2,3,
27067,Fine Particulate Matter,2021-01-30,2,3,5,5,5,5,7,7,6,4,3,3,4,3,2,3,5,8,14,22,27,29,20,14,
27067,Fine Particulate Matter,2021-01-31,14,9,8,8,8,7,5,5,6,8,8,6,7,7,5,5,4,3,3,3,4,4,4,5,
27067,Fine Particulate Matter,2021-02-01,5,5,5,5,6,5,5,6,7,6,6,6,6,7,7,7,7,6,5,4,4,3,3,3,
27067,Fine Particulate Matter,2021-02-02,5,6,5,5,6,6,5,4,4,4,3,3,4,4,3,4,4,4,3,3,3,2,2,2,
27067,Fine Particulate Matter,2021-02-03,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,3,3,3,4,7,5,6,6,
27067,Fine Particulate Matter,2021-02-04,8,10,10,9,7,5,5,6,5,5,5,4,3,3,6,9,11,13,21,14,10,8,8,5,
27067,Fine Particulate Matter,2021-02-05,4,4,4,4,4,4,14,9,8,7,6,6,6,6,6,6,7,9,9,8,11,10,9,9,
27067,Fine Particulate Matter,2021-02-06,8,5,5,6,6,7,8,8,7,7,6,5,5,5,5,4,5,7,8,8,9,10,19,20,
27067,Fine Particulate Matter,2021-02-07,13,10,11,12,13,10,8,7,6,8,9,9,6,3,3,3,3,4,4,4,5,5,5,5,
27067,Fine Particulate Matter,2021-02-08,6,6,6,6,6,7,7,7,10,8,4,3,3,4,4,5,7,9,12,10,10,10,10,11,
27067,Fine Particulate Matter,2021-02-09,13,12,11,11,11,10,13,15,17,12,9,8,10,10,7,6,7,11,14,18,17,16,11,11,
27067,Fine Particulate Matter,2021-02-10,10,12,12,13,13,14,15,15,14,12,10,7,5,5,5,5,4,5,7,8,9,11,12,12,
27067,Fine Particulate Matter,2021-02-11,13,13,14,15,13,13,15,18,21,22,16,13,7,5,4,5,4,6,7,7,6,6,6,5,
27067,Fine Particulate Matter,2021-02-12,4,4,5,5,4,4,4,3,4,4,4,3,3,3,3,3,3,4,4,4,5,5,5,5,
27067,Fine Particulate Matter,2021-02-13,6,7,7,6,5,4,4,4,4,4,4,4,4,3,3,3,3,2,2,3,4,4,4,4,
27067,Fine Particulate Matter,2021-02-14,5,5,7,10,4,5,7,7,8,9,9,6,5,5,5,5,5,6,7,9,10,9,10,11,
27067,Fine Particulate Matter,2021-02-15,12,13,16,18,18,19,20,19,21,21,17,6,6,5,4,4,4,4,4,4,4,3,4,3,
27067,Fine Particulate Matter,2021-02-16,3,2,2,2,2,2,3,3,4,3,3,3,3,6,5,3,4,6,6,5,7,5,5,5,
27067,Fine Particulate Matter,2021-02-17,7,7,6,6,6,5,6,6,6,5,4,3,2,2,2,4,6,6,7,8,10,10,12,11,
27067,Fine Particulate Matter,2021-02-18,12,10,10,11,9,8,10,10,8,6,4,4,4,4,5,6,7,8,10,10,10,9,10,11,
27067,Fine Particulate Matter,2021-02-19,12,13,12,12,14,14,17,17,18,15,11,7,9,9,11,11,12,14,14,14,12,11,7,8,
27067,Fine Particulate Matter,2021-02-20,9,7,4,4,7,10,15,21,23,22,21,17,15,14,20,22,19,19,19,18,17,11,11,9,
27067,Fine Particulate Matter,2021-02-21,9,8,9,10,20,29,31,30,28,27,21,19,17,12,10,10,12,16,18,19,22,20,20,19,
27067,Fine Particulate Matter,2021-02-22,13,9,7,6,6,7,6,6,5,5,5,5,5,6,7,9,13,15,19,21,24,25,24,21,
27067,Fine Particulate Matter,2021-02-23,20,18,16,14,12,12,11,9,9,9,10,10,9,6,6,6,6,8,8,9,10,8,8,9,
27067,Fine Particulate Matter,2021-02-24,11,13,15,17,20,21,16,16,10,6,4,3,3,3,4,5,6,8,10,11,10,5,2,3,
27067,Fine Particulate Matter,2021-02-25,3,6,3,3,3,3,3,3,5,4,3,2,2,2,2,2,3,5,7,8,8,9,7,8,
27067,Fine Particulate Matter,2021-02-26,9,9,11,7,4,5,13,16,11,6,4,4,3,3,3,4,5,5,7,8,13,11,9,16,
27067,Fine Particulate Matter,2021-02-27,9,9,10,9,7,5,4,3,3,4,4,5,8,11,13,15,16,14,15,13,14,15,18,18,
27067,Fine Particulate Matter,2021-02-28,18,15,12,11,11,12,15,14,11,9,7,5,5,5,3,2,3,3,3,2,3,3,3,1,
27067,Fine Particulate Matter,2021-03-01,1,3,12,14,13,7,3,4,5,4,4,4,4,3,3,3,2,3,2,2,2,3,2,2,
27067,Fine Particulate Matter,2021-03-02,2,5,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,3,4,5,4,4,
27067,Fine Particulate Matter,2021-03-03,7,9,9,9,9,9,11,11,13,14,14,13,13,13,13,14,16,17,19,19,16,9,8,7,
27067,Fine Particulate Matter,2021-03-04,5,5,6,8,5,4,4,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,5,
27067,Fine Particulate Matter,2021-03-05,3,2,2,2,2,2,2,2,5,3,3,3,2,3,2,2,2,4,4,4,3,6,2,3,
27067,Fine Particulate Matter,2021-03-06,1,1,1,1,1,2,2,2,4,2,2,2,2,2,2,3,2,2,2,3,3,3,3,3,
27067,Fine Particulate Matter,2021-03-07,3,2,2,2,2,3,5,7,4,2,2,2,2,2,2,2,3,4,6,11,11,7,6,6,
27067,Fine Particulate Matter,2021-03-08,8,8,9,9,8,8,8,7,7,6,6,4,4,4,6,9,8,7,8,10,11,10,11,12,
27067,Fine Particulate Matter,2021-03-09,15,20,21,23,21,21,23,22,13,10,8,8,7,6,6,6,8,9,13,21,27,28,16,15,
27067,Fine Particulate Matter,2021-03-10,16,18,14,13,12,18,18,25,13,8,7,6,6,7,8,9,12,15,16,15,16,17,17,17,
27067,Fine Particulate Matter,2021-03-11,17,17,15,14,13,13,12,12,12,13,12,12,10,8,9,11,12,13,11,9,5,4,5,5,
27067,Fine Particulate Matter,2021-03-12,4,4,5,5,6,6,6,5,5,4,3,3,3,3,3,4,7,7,6,5,4,4,3,3,
27067,Fine Particulate Matter,2021-03-13,4,4,4,4,4,5,8,3,3,3,1,2,2,2,4,3,3,4,5,5,5,5,5,5,
27067,Fine Particulate Matter,2021-03-14,6,7,-999,-999,10,9,8,9,7,7,3,3,3,3,2,2,2,3,3,3,3,3,3,2,
27067,Fine Particulate Matter,2021-03-15,3,4,4,4,5,5,5,4,4,4,4,4,3,3,3,4,4,4,5,6,7,6,5,5,
27067,Fine Particulate Matter,2021-03-16,6,7,7,6,6,7,6,5,6,5,5,6,6,6,6,6,7,7,7,9,9,9,10,13,
27067,Fine Particulate Matter,2021-03-17,15,14,13,14,16,17,17,18,19,15,14,12,12,9999,15,9999,14,11,10,9,11,13,15,14,
27067,Fine Particulate Matter,2021-03-18,13,13,15,17,15,10,7,6,6,7,7,6,5,5,5,3,3,3,3,3,2,2,2,2,
27067,Fine Particulate Matter,2021-03-19,2,2,3,3,3,3,3,3,2,2,2,2,2,2,1,1,2,5,8,12,10,9,10,9,
27067,Fine Particulate Matter,2021-03-20,6,6,7,7,8,9,9,9,6,4,3,2,1,2,2,3,4,5,12,12,12,20,16,16,
27067,Fine Particulate Matter,2021-03-21,24,24,18,11,12,11,13,9,6,4,3,3,3,3,3,4,4,5,10,11,9,11,14,15,
27067,Fine Particulate Matter,2021-03-22,14,13,14,10,7,7,7,6,7,5,4,4,4,3,3,4,3,4,6,14,15,17,15,24,
27067,Fine Particulate Matter,2021-03-23,19,21,12,9,8,10,10,9,7,5,6,13,12,11,11,9,6,6,8,15,18,19,20,18,
27067,Fine Particulate Matter,2021-03-24,21,27,22,25,25,6,2,2,2,1,1,2,2,2,3,3,4,3,3,15,25,14,2,2,
27067,Fine Particulate Matter,2021-03-25,3,3,5,8,9,10,9,7,5,4,3,4,4,4,4,4,4,4,5,7,5,4,3,3,
27067,Fine Particulate Matter,2021-03-26,4,9,9,6,3,3,2,2,1,3,7,9,6,6,5,5,7,9,10,8,7,8,14,7,
27067,Fine Particulate Matter,2021-03-27,7,9,10,10,9,10,12,8,8,7,7,9,8,6,7,8,8,8,10,11,12,11,9,8,
27067,Fine Particulate Matter,2021-03-28,9,10,9,7,6,6,5,5,6,5,4,3,2,1,2,4,6,4,4,4,3,3,3,3,
27067,Fine Particulate Matter,2021-03-29,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,4,4,6,6,7,5,5,
27067,Fine Particulate Matter,2021-03-30,6,8,7,6,5,5,4,4,4,4,3,3,3,3,3,4,4,5,6,7,7,6,6,6,
27067,Fine Particulate Matter,2021-03-31,8,8,7,7,7,7,4,3,7,9,5,8,6,7,6,5,5,5,6,5,5,5,5,4,
27067,Fine Particulate Matter,2021-04-01,4,4,3,3,3,3,3,3,4,5,5,7,7,5,4,4,3,4,4,4,3,3,2,3,
27067,Fine Particulate Matter,2021-04-02,2,2,2,2,2,2,2,2,2,3,3,3,2,3,2,2,3,3,5,6,5,7,24,7,
27067,Fine Particulate Matter,2021-04-03,6,7,7,7,6,7,6,4,4,4,4,3,3,3,3,4,5,8,16,10,12,8,7,7,
27067,Fine Particulate Matter,2021-04-04,12,13,17,22,23,21,16,20,22,16,11,11,9,9,9,9,8,9,12,16,14,14,15,17,
27067,Fine Particulate Matter,2021-04-05,19,17,17,18,20,18,20,16,12,10,10,10,9,10,10,12,16,15,15,19,25,26,26,24,
27067,Fine Particulate Matter,2021-04-06,19,19,19,19,18,32,23,24,7,5,5,6,6,6,5,6,6,6,7,7,7,8,6,6,
27067,Fine Particulate Matter,2021-04-07,9,8,6,6,8,7,9,8,6,4,5,5,4,5,4,4,4,5,6,6,6,7,7,9,
27067,Fine Particulate Matter,2021-04-08,9,9,10,12,10,7,10,6,6,5,6,7,7,7,6,8,8,10,13,12,12,10,6,6,
27067,Fine Particulate Matter,2021-04-09,6,8,5,5,4,3,3,4,4,4,4,4,3,3,4,4,4,5,6,7,6,6,7,8,
27067,Fine Particulate Matter,2021-04-10,7,7,7,7,7,8,7,6,4,4,5,7,6,5,5,6,13,23,27,27,20,16,16,11,
27067,Fine Particulate Matter,2021-04-11,4,5,6,5,5,4,4,5,5,4,4,4,4,4,5,6,5,4,6,13,12,6,8,7,
27067,Fine Particulate Matter,2021-04-12,5,4,3,5,6,8,12,8,9,9,9,9,7,8,7,3,3,3,6,8,8,9,6,6,
27067,Fine Particulate Matter,2021-04-13,8,12,9,5,5,8,9,4,2,2,2,3,4,6,8,10,6,7,6,6,7,9,9,11,
27067,Fine Particulate Matter,2021-04-14,11,11,9,10,10,10,9,8,10,8,6,6,5,4,4,4,4,3,4,5,6,6,7,7,
27067,Fine Particulate Matter,2021-04-15,9,9,9,12,10,10,6,5,6,5,5,3,3,3,3,3,5,5,5,6,6,5,5,5,
27067,Fine Particulate Matter,2021-04-16,6,5,5,5,2,3,2,2,2,2,2,2,2,2,2,3,3,3,4,5,5,3,9999,9999,
27067,Fine Particulate Matter,2021-04-17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-04-18,9999,3,4,5,5,4,3,2,2,2,2,2,3,3,4,4,6,6,5,10,15,15,14,16,
27067,Fine Particulate Matter,2021-04-19,17,16,16,16,10,7,6,6,6,6,5,5,5,4,5,5,7,10,9,10,13,10,7,5,
27067,Fine Particulate Matter,2021-04-20,5,7,7,8,6,5,5,3,3,4,4,3,3,3,3,4,6,6,9,5,5,5,5,6,
27067,Fine Particulate Matter,2021-04-21,5,4,4,3,3,3,3,4,3,3,3,3,3,2,2,2,4,4,4,4,4,5,4,4,
27067,Fine Particulate Matter,2021-04-22,7,6,5,4,4,4,4,3,2,2,2,2,2,2,2,2,3,3,3,3,4,4,5,5,
27067,Fine Particulate Matter,2021-04-23,7,8,7,8,9,9,8,6,5,4,4,6,9,10,12,11,12,12,12,12,12,11,10,10,
27067,Fine Particulate Matter,2021-04-24,9,9,9,9,9,9,9,8,8,8,7,7,8,7,7,6,5,5,6,9,10,12,13,16,
27067,Fine Particulate Matter,2021-04-25,17,15,17,12,12,12,14,9,8,9,8,6,5,3,3,3,5,5,6,5,7,5,4,4,
27067,Fine Particulate Matter,2021-04-26,4,4,4,4,4,4,3,2,2,2,2,2,2,2,1,1,2,3,3,5,7,7,6,5,
27067,Fine Particulate Matter,2021-04-27,5,6,6,5,5,5,5,4,3,3,4,4,5,6,6,7,8,8,9,9,7,7,6,5,
27067,Fine Particulate Matter,2021-04-28,3,5,4,6,8,9,8,6,5,5,9,12,9,3,2,3,11,19,20,14,12,9,8,8,
27067,Fine Particulate Matter,2021-04-29,10,12,9,7,8,8,9,9,9,9,9,7,5,4,4,4,6,8,6,5,5,8,3,2,
27067,Fine Particulate Matter,2021-04-30,4,5,6,6,5,5,6,7,6,4,4,3,3,3,3,3,4,5,4,4,4,4,3,3,
27067,Fine Particulate Matter,2021-05-01,3,3,4,3,3,3,2,1,2,1,1,2,2,2,2,2,4,6,6,7,7,7,5,5,
27067,Fine Particulate Matter,2021-05-02,5,5,5,3,3,3,3,3,3,3,7,9,11,9,6,6,6,5,7,8,6,8,4,5,
27067,Fine Particulate Matter,2021-05-03,4,4,5,6,9,11,8,6,6,8,7,7,6,4,3,3,3,3,4,5,6,6,5,5,
27067,Fine Particulate Matter,2021-05-04,5,5,6,7,7,7,6,5,3,3,9999,9999,9999,3,7,8,11,9,8,7,7,4,2,1,
27067,Fine Particulate Matter,2021-05-05,1,0,0,1,0,1,2,1,3,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,
27067,Fine Particulate Matter,2021-05-06,0,1,1,1,1,2,2,2,2,1,0,0,0,1,1,1,1,0,1,1,0,1,1,2,
27067,Fine Particulate Matter,2021-05-07,3,4,4,4,6,8,7,3,1,1,0,0,0,0,0,0,0,1,1,1,4,16,12,7,
27067,Fine Particulate Matter,2021-05-08,8,20,9,19,13,9,6,1,1,1,1,1,1,0,2,2,2,2,3,4,6,4,4,5,
27067,Fine Particulate Matter,2021-05-09,5,8,10,10,9,9,8,5,2,2,3,2,1,0,1,2,4,3,2,3,6,5,4,5,
27067,Fine Particulate Matter,2021-05-10,5,5,9,4,5,4,3,2,5,1,1,1,0,1,1,1,3,2,0,0,0,0,0,0,
27067,Fine Particulate Matter,2021-05-11,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
27067,Fine Particulate Matter,2021-05-12,0,1,1,1,1,1,2,2,3,1,1,0,0,0,0,0,0,0,1,0,5,25,7,8,
27067,Fine Particulate Matter,2021-05-13,6,5,4,3,4,5,5,5,1,2,3,2,1,1,1,2,2,3,3,4,4,6,7,8,
27067,Fine Particulate Matter,2021-05-14,9,35,9,8,10,8,6,4,2,1,0,1,2,2,2,2,1,1,1,1,3,4,4,5,
27067,Fine Particulate Matter,2021-05-15,6,7,9,10,9,7,5,6,6,4,4,4,4,3,3,3,3,3,5,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-05-16,9999,9999,9999,9999,9999,9999,9999,9,5,4,4,3,3,6,3,3,4,6,8,11,10,12,20,16,
27067,Fine Particulate Matter,2021-05-17,11,11,15,15,17,17,11,7,6,5,7,6,5,3,3,4,3,2,1,3,7,7,5,3,
27067,Fine Particulate Matter,2021-05-18,4,5,6,6,7,9,7,5,5,7,7,6,6,6,7,6,6,6,7,13,8,9,12,15,
27067,Fine Particulate Matter,2021-05-19,12,9,11,8,10,12,7,6,7,8,9,8,8,7,10,11,12,10,10,12,12,11,13,13,
27067,Fine Particulate Matter,2021-05-20,12,12,12,8,8,11,26,9,8,10,9,11,10,11,10,10,11,11,15,13,13,13,12,12,
27067,Fine Particulate Matter,2021-05-21,11,11,12,11,11,10,9,8,8,9,8,8,9,8,8,7,7,7,9,9,10,9,9,10,
27067,Fine Particulate Matter,2021-05-22,10,9,8,8,8,9,9,8,7,7,8,7,5,5,5,5,3,3,4,6,8,10,13,15,
27067,Fine Particulate Matter,2021-05-23,14,13,12,11,10,9,8,6,8,9,9,10,10,10,9,8,5,4,5,5,4,4,4,4,
27067,Fine Particulate Matter,2021-05-24,2,2,3,2,3,3,3,4,5,7,5,2,4,3,4,5,4,3,5,8,30,9,6,7,
27067,Fine Particulate Matter,2021-05-25,7,6,5,4,3,4,5,6,5,5,4,4,6,8,10,12,16,10,10,9,10,11,11,12,
27067,Fine Particulate Matter,2021-05-26,14,14,12,14,14,15,15,12,9,10,11,11,10,10,9,8,5,5,5,6,5,5,4,1,
27067,Fine Particulate Matter,2021-05-27,1,0,0,0,1,3,3,1,1,2,2,1,2,2,2,3,2,1,1,1,1,1,1,1,
27067,Fine Particulate Matter,2021-05-28,2,2,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,1,
27067,Fine Particulate Matter,2021-05-29,1,1,2,1,1,1,2,2,2,3,5,6,5,2,2,3,3,3,4,6,9,6,11,20,
27067,Fine Particulate Matter,2021-05-30,22,20,16,13,11,11,5,4,2,2,3,3,3,3,2,2,2,14,8,26,11,10,10,10,
27067,Fine Particulate Matter,2021-05-31,9,11,14,10,8,9,8,11,8,5,6,6,8,8,7,7,5,6,7,6,6,8,8,8,
27067,Fine Particulate Matter,2021-06-01,8,8,7,6,3,7,9,9,9,6,9,7,7,7,7,8,8,8,7,9,12,12,12,18,
27067,Fine Particulate Matter,2021-06-02,9,10,11,11,10,10,12,9,7,6,11,11,7,8,9,9,9,11,7,7,8,8,4,3,
27067,Fine Particulate Matter,2021-06-03,4,4,5,6,6,6,5,4,4,5,7,6,5,7,6,6,5,3,4,4,4,5,6,6,
27067,Fine Particulate Matter,2021-06-04,6,8,8,8,7,8,10,5,2,2,2,3,4,4,5,7,7,6,6,9,8,7,8,8,
27067,Fine Particulate Matter,2021-06-05,8,8,8,8,8,8,8,7,6,6,5,5,4,6,9,11,10,9,9,9,9,9,9,11,
27067,Fine Particulate Matter,2021-06-06,12,11,11,11,10,10,9,9,7,7,7,8,8,8,9,9,10,11,11,9,9,10,9,9,
27067,Fine Particulate Matter,2021-06-07,10,8,7,6,5,6,7,8,8,7,7,7,6,5,4,4,4,3,3,4,4,4,4,4,
27067,Fine Particulate Matter,2021-06-08,4,3,4,4,5,5,5,4,4,5,5,5,6,6,7,9,9,13,14,13,12,10,7,8,
27067,Fine Particulate Matter,2021-06-09,9,8,8,8,10,10,8,8,10,10,10,8,8,8,9,9,10,10,10,9,9,10,10,11,
27067,Fine Particulate Matter,2021-06-10,11,10,10,10,11,10,8,6,6,5,5,3,3,4,5,5,4,4,5,5,5,5,4,5,
27067,Fine Particulate Matter,2021-06-11,6,6,5,5,3,3,2,2,3,3,3,3,3,4,4,5,5,5,7,8,8,5,5,5,
27067,Fine Particulate Matter,2021-06-12,4,3,3,4,4,4,3,3,2,2,2,2,2,3,3,4,4,6,9,10,3,4,6,10,
27067,Fine Particulate Matter,2021-06-13,9,10,9,9,9,9,8,9,9,7,6,7,7,6,6,5,5,6,7,6,7,7,7,7,
27067,Fine Particulate Matter,2021-06-14,7,8,8,8,7,7,6,6,5,4,3,3,3,4,4,3,4,3,4,5,5,4,5,5,
27067,Fine Particulate Matter,2021-06-15,5,4,4,4,4,4,6,7,7,7,8,6,5,4,5,4,5,5,5,4,4,5,5,4,
27067,Fine Particulate Matter,2021-06-16,3,4,5,5,5,4,4,3,4,4,4,4,3,3,3,3,3,3,3,3,4,8,9,6,
27067,Fine Particulate Matter,2021-06-17,3,3,3,4,7,8,5,3,2,3,2,3,2,2,2,2,3,4,5,6,7,7,4,3,
27067,Fine Particulate Matter,2021-06-18,3,5,4,4,4,3,3,3,3,3,4,4,3,4,4,5,6,7,7,6,7,7,7,7,
27067,Fine Particulate Matter,2021-06-19,8,7,7,7,10,9,9,9,8,7,9,8,8,9,8,6,6,7,5,5,6,6,6,5,
27067,Fine Particulate Matter,2021-06-20,6,6,6,7,7,7,5,3,4,5,5,5,5,5,4,4,4,5,4,5,7,8,8,9,
27067,Fine Particulate Matter,2021-06-21,8,6,6,6,4,4,4,4,5,5,5,5,4,3,3,4,5,6,5,4,4,4,4,4,
27067,Fine Particulate Matter,2021-06-22,3,2,2,2,2,3,3,3,3,3,4,3,2,4,2,1,1,2,2,2,2,5,4,3,
27067,Fine Particulate Matter,2021-06-23,4,3,2,2,3,3,2,2,3,3,3,2,3,2,2,3,4,4,4,5,4,3,3,3,
27067,Fine Particulate Matter,2021-06-24,2,2,3,3,4,3,3,3,4,5,4,4,5,5,3,4,4,3,3,4,6,6,4,5,
27067,Fine Particulate Matter,2021-06-25,4,4,5,4,4,4,3,4,3,3,3,3,3,4,5,5,7,6,6,7,9,10,10,9,
27067,Fine Particulate Matter,2021-06-26,9,8,8,9,8,7,7,8,7,6,7,6,6,6,7,7,7,7,7,7,8,9,10,12,
27067,Fine Particulate Matter,2021-06-27,12,11,11,10,10,10,9,8,8,8,8,7,8,7,7,7,7,7,7,7,7,7,6,7,
27067,Fine Particulate Matter,2021-06-28,9,9,7,7,7,7,7,7,8,8,9,8,8,7,7,7,7,6,6,6,6,7,7,7,
27067,Fine Particulate Matter,2021-06-29,8,7,7,8,8,8,7,7,6,6,6,6,6,6,7,6,7,8,7,7,7,6,6,7,
27067,Fine Particulate Matter,2021-06-30,6,4,4,4,4,4,4,5,5,5,5,5,5,6,5,5,6,7,7,6,6,5,5,5,
27067,Fine Particulate Matter,2021-07-01,4,4,4,4,4,4,4,5,5,6,5,6,6,7,8,8,8,6,4,5,6,8,5,5,
27067,Fine Particulate Matter,2021-07-02,2,2,3,3,5,5,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,3,3,4,
27067,Fine Particulate Matter,2021-07-03,4,4,5,5,6,5,4,4,4,4,3,5,5,4,6,7,5,2,6,4,4,4,5,8,
27067,Fine Particulate Matter,2021-07-04,9,8,6,8,20,5,5,6,7,7,6,6,5,6,6,6,7,8,8,8,8,10,24,20,
27067,Fine Particulate Matter,2021-07-05,29,46,43,36,25,20,17,14,11,12,15,18,16,15,13,11,11,10,11,11,11,11,12,13,
27067,Fine Particulate Matter,2021-07-06,15,15,15,17,17,18,18,17,17,17,16,16,17,18,19,20,20,22,23,22,21,21,22,21,
27067,Fine Particulate Matter,2021-07-07,21,17,14,14,16,15,14,14,16,16,12,7,7,6,5,5,7,6,5,5,5,4,4,4,
27067,Fine Particulate Matter,2021-07-08,4,4,4,4,3,3,3,4,3,3,3,4,4,3,4,4,3,2,2,5,6,5,5,5,
27067,Fine Particulate Matter,2021-07-09,3,2,2,2,3,4,3,4,4,3,2,1,2,2,3,4,3,3,3,3,3,2,3,3,
27067,Fine Particulate Matter,2021-07-10,3,3,3,3,3,3,3,2,2,3,3,4,4,4,4,4,4,5,6,10,4,8,5,4,
27067,Fine Particulate Matter,2021-07-11,6,7,7,7,7,8,8,6,5,4,5,4,5,5,5,5,6,6,6,5,6,5,5,5,
27067,Fine Particulate Matter,2021-07-12,6,4,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,5,
27067,Fine Particulate Matter,2021-07-13,4,4,5,4,4,3,3,2,3,3,4,4,4,5,5,6,5,5,5,4,4,4,4,4,
27067,Fine Particulate Matter,2021-07-14,3,3,3,3,3,3,4,4,5,5,5,5,6,5,6,7,6,7,7,7,7,7,7,7,
27067,Fine Particulate Matter,2021-07-15,8,7,6,6,6,6,5,5,5,6,6,7,7,7,8,8,7,7,7,9,8,7,7,7,
27067,Fine Particulate Matter,2021-07-16,6,6,5,4,4,4,4,5,6,8,9,9,9,11,12,12,22,15,18,14,14,13,11,11,
27067,Fine Particulate Matter,2021-07-17,8,8,13,12,11,10,10,10,12,7,5,5,5,6,4,4,4,4,4,3,3,4,4,4,
27067,Fine Particulate Matter,2021-07-18,4,4,5,6,7,6,7,7,8,9,9,9,10,12,11,12,12,15,15,9,11,11,13,13,
27067,Fine Particulate Matter,2021-07-19,12,12,13,13,14,15,15,14,13,16,21,26,29,31,32,33,29,19,19,20,20,20,19,18,
27067,Fine Particulate Matter,2021-07-20,18,20,22,25,29,33,35,35,32,32,34,34,39,42,39,37,27,18,14,11,10,9,9,7,
27067,Fine Particulate Matter,2021-07-21,6,6,5,4,4,4,6,6,6,6,6,7,7,8,9,8,6,5,5,6,3,1,2,3,
27067,Fine Particulate Matter,2021-07-22,3,3,3,3,3,4,3,3,5,6,8,9,9,10,9,8,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2021-07-23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,0,0,0,1,1,1,1,1,1,1,1,1,
27067,Fine Particulate Matter,2021-07-24,2,3,4,6,5,3,3,3,3,2,3,4,4,4,4,4,6,8,9,10,11,12,11,10,
27067,Fine Particulate Matter,2021-07-25,10,9,13,14,13,13,11,9,8,7,8,13,16,16,13,9,7,6,6,7,9,17,13,16,
27067,Fine Particulate Matter,2021-07-26,18,19,21,25,26,25,33,10,6,9,12,12,11,11,9,10,6,2,4,5,6,9,8,8,
27067,Fine Particulate Matter,2021-07-27,8,8,8,8,7,7,7,4,7,11,8,10,11,11,10,10,11,13,13,15,18,16,14,14,
27067,Fine Particulate Matter,2021-07-28,17,21,21,20,18,18,16,14,15,17,15,11,9,10,11,9,7,7,8,11,7,7,11,9,
27067,Fine Particulate Matter,2021-07-29,8,8,7,7,7,8,8,8,8,8,8,7,8,7,9,9,10,10,9,10,10,11,10,9,
27067,Fine Particulate Matter,2021-07-30,10,11,11,14,12,11,8,6,4,3,2,2,2,2,2,2,3,4,2,2,2,2,2,3,
27067,Fine Particulate Matter,2021-07-31,3,2,2,2,2,2,2,2,2,3,4,4,4,4,3,3,3,2,3,3,3,4,4,4,
27067,Fine Particulate Matter,2021-08-01,3,3,4,4,4,5,8,8,6,6,3,4,5,7,11,11,7,5,3,2,2,4,5,4,
27067,Fine Particulate Matter,2021-08-02,4,4,4,5,6,6,5,3,2,2,3,4,4,4,5,5,5,5,6,3,2,2,2,2,
27067,Fine Particulate Matter,2021-08-03,3,3,3,5,5,6,6,4,3,2,6,9,9,9,4,2,5,6,9,9,8,8,7,7,
27067,Fine Particulate Matter,2021-08-04,7,8,8,8,9,8,7,7,8,10,11,10,13,11,9,11,10,9,14,9,9,9,9,9,
27067,Fine Particulate Matter,2021-08-05,10,10,11,11,12,13,11,7,7,8,9,8,7,8,9,9,10,9,7,6,5,5,5,5,
27067,Fine Particulate Matter,2021-08-06,4,5,5,5,5,7,5,3,5,8,12,19,17,15,11,9,9,8,8,9,8,8,9,11,
