Belleville, (54012) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Nitrogen Oxides,2022-07-28,1.7,5.4,2.3,3.5,7.3,2,2.5,4.3,2.6,2.6,2.4,3,2.3,2.1,2.7,2.3,2.1,2,1.9,1.9,14,4.1,4,18.4,
54012,Nitrogen Oxides,2022-07-29,3,5.5,2.3,3.6,3.2,3,13.4,2.9,1.6,1.7,1.6,1.8,2.6,2.2,1.8,1.6,1.5,1.4,1.9,2.2,5.2,2.4,2.7,11.8,
54012,Nitrogen Oxides,2022-07-30,2.4,1.8,1.7,1.3,1.3,6.5,2.2,1.4,1.4,1.2,1.2,1.3,1.5,1.1,1.3,1.2,3.4,1.4,1.4,1.7,6.4,6.5,3.7,3.4,
54012,Nitrogen Oxides,2022-07-31,3.2,22.2,7.2,14.1,5.7,7.1,6.2,3.3,2.3,1.6,1.7,1.8,1.6,1.5,1.4,1.2,1.1,1.3,1.3,1.4,1.7,1.7,4.9,3.4,
54012,Nitrogen Oxides,2022-08-01,7.7,4.8,6,9999,8.5,10.7,26.9,3.2,2.4,2.5,2.2,2.1,1.9,2,1.7,1.9,1.7,1.7,1.7,1.6,10.5,1.4,1,1.2,
54012,Nitrogen Oxides,2022-08-02,1.2,1.5,1.8,2.6,2.8,2.7,3.7,6.7,4,2.1,2.2,2,1.6,2.1,1.7,2.1,1.7,1.3,1.4,3.6,6.3,12.6,4.3,14.8,
54012,Nitrogen Oxides,2022-08-03,5.2,5.8,4.2,2.9,3,5,6.8,3.3,2.6,1.4,1.6,1.6,1.4,1.5,1.5,1.5,1.7,4.5,9.9,4.6,2.2,15.7,2,6.5,
54012,Nitrogen Oxides,2022-08-04,2.7,3,3.3,3.9,2.7,2.4,2.4,7,2.4,2.4,3.3,2.8,2.6,3.1,2.3,2.4,1.9,1.7,1.7,1.8,1.6,1.8,2.1,8.6,
54012,Nitrogen Oxides,2022-08-05,2.6,6,3.2,3,2.9,2.8,9.1,3.4,2.9,2.4,2.5,2,2,2.3,1.8,1.4,1.3,1.3,1.3,7.2,7.1,5.4,7.5,19.2,
54012,Nitrogen Oxides,2022-08-06,8.9,13.1,10.6,7.3,7.5,4.6,7.1,5.8,4.2,2.1,2,1.6,1.5,1.6,1.5,1.4,1.7,1.5,1.6,1.4,1.4,1.5,1.4,1.3,
54012,Nitrogen Oxides,2022-08-07,1.3,1.7,11.1,2.5,10.1,2.3,2.2,3,2.9,2.6,3.2,2.9,2.6,2.5,1.9,1.8,1.6,1.4,1.4,1.4,3.2,1.1,1.3,3.6,
54012,Nitrogen Oxides,2022-08-08,2.9,2.1,1.9,9999,1.7,2,2.2,2.8,2.7,2.7,2.3,2.7,2.3,1.7,1.8,1.6,1.5,1.3,1.5,1.5,1.5,2,7.7,2.9,
54012,Nitrogen Oxides,2022-08-09,2,6.6,1.1,1.4,1.5,1.7,2.2,2,1.7,1.9,2,4.5,1.8,1.6,1.8,1.7,3.3,1.5,1.4,1.5,2.4,2.4,6.3,3.5,
54012,Nitrogen Oxides,2022-08-10,17,3.2,3.1,2.4,2.9,7.6,16.2,6.3,3.1,1.7,2.1,1.4,1.3,1.1,1.2,1.1,1,1,1.1,1.3,13.8,8.1,4.1,2.5,
54012,Nitrogen Oxides,2022-08-11,15.4,17.4,10.3,6.5,5.9,5,4.5,2.7,2.4,2.1,4.4,1.6,2.2,1.4,1.2,1.4,1.3,1.3,1.7,3,3,11.9,2.5,3.6,
54012,Nitrogen Oxides,2022-08-12,12.4,1.7,3.7,2.3,3.5,3.8,3.5,3.5,5.1,1.3,1.3,1.2,1.6,1.5,1.7,1.1,1.1,1.3,1.7,5.2,13.8,10.1,20.1,14.9,
54012,Nitrogen Oxides,2022-08-13,17.4,14.9,15.5,9.4,6.9,5.7,12.2,4.5,3.8,3,1.6,1.2,1.2,1.1,1.2,1.2,1,0.8,1.1,1.1,2.2,16.9,4.5,10.4,
54012,Nitrogen Oxides,2022-08-14,20.6,3.9,3.8,4.6,7,11.1,11.6,8,5.5,2.1,1.2,1.4,1.4,1.2,1.1,1.1,0.9,1.6,1.2,1.6,9.3,18.3,15.3,16,
54012,Nitrogen Oxides,2022-08-15,2.9,3.4,3,9999,23.8,8.2,16.1,8.1,5.2,1.9,1.4,1.3,1.2,1.3,1.2,1.3,1.2,1.3,1.5,4.1,8.1,13.1,7.1,4.7,
54012,Nitrogen Oxides,2022-08-16,14.4,2.5,2.6,3.1,2.3,10.2,5.2,4.1,3.5,4.7,2.1,1.7,1.8,1.7,2.2,1.8,1.9,1.9,2.4,3.6,8.1,7.2,3.7,15.6,
54012,Nitrogen Oxides,2022-08-17,4.1,4.1,3.8,4.2,4.8,6.5,11.7,5.8,3.1,2.5,2.4,2.1,1.8,1.3,1.7,3.7,4.2,4.2,4.3,3.5,2.7,11.2,4.3,6.8,
54012,Nitrogen Oxides,2022-08-18,11.3,6.9,18.9,8,7.9,7.1,11,4.5,3.4,2.8,2.8,14.4,1.8,1.7,2.9,1.4,1.4,2.1,3.6,8.4,6.5,3.9,3,5,
54012,Nitrogen Oxides,2022-08-19,3.6,2.8,13,3.4,3.9,4.9,13,8,3.7,2.5,1.8,1.4,1.3,1.3,2,1.6,1.6,1.9,2.8,7.3,5.2,1.7,1.8,23.4,
54012,Nitrogen Oxides,2022-08-20,5.8,6.5,18.7,9.6,19,13.9,11.5,7.8,3.8,2.9,4.3,3.2,1.9,2.2,2.1,2.7,2.2,2.9,2,2.9,10.1,6.2,6.3,2.6,
54012,Nitrogen Oxides,2022-08-21,14.2,7.3,4.6,3.8,3.1,2.3,2.3,2.3,2.4,2.4,3.4,4.3,3.3,2.4,2.3,1.7,1.4,1.4,4,1.6,1.6,1.6,1.7,2.5,
54012,Nitrogen Oxides,2022-08-22,2.3,3.7,5.5,9999,6.3,6.5,10.6,15.4,2.4,2.1,2,1.8,3,5.7,4.7,4.7,8.1,3.5,3.7,3.9,-999,-999,3.3,2.6,
54012,Nitrogen Oxides,2022-08-23,2.2,15.6,4.7,2.1,2.8,7.7,3.5,2.8,3.2,2.5,2.3,2.4,2.8,2.2,2,9,3.1,2.7,2,2.9,6.2,4.6,4.7,8.1,
54012,Nitrogen Oxides,2022-08-24,3.7,15.2,2.7,1.9,3.3,3.4,3.4,3,4.5,2.8,2.3,2.1,1.7,1.5,1.5,2.2,1.7,1.8,1.9,6.5,12.5,5.9,4.4,2.9,
54012,Nitrogen Oxides,2022-08-25,15.3,1.5,1.4,7.7,2,3.2,4.1,7.1,2.7,1.7,1.5,1.6,1.5,1.5,1.4,2,2.6,3.1,1.6,2.8,4.2,2.5,2.1,1.3,
54012,Nitrogen Oxides,2022-08-26,2.3,2,2,4,6.6,9.1,25.9,18.3,9.3,5,2.8,2.6,2.3,2.7,4.3,1.6,1.8,1.3,1.4,1.9,2.7,1.6,6,1,
54012,Nitrogen Oxides,2022-08-27,1.9,1.1,1.5,2.9,1.5,2.2,3.3,2.1,3,1.8,1.7,1.5,1.3,1.3,1.3,1.2,1.1,1,1,1.3,1.5,7.9,4.4,15.7,
54012,Nitrogen Oxides,2022-08-28,6.7,7.9,6.3,7.5,20.4,7,7.1,3.7,3.8,3.1,1.7,2,1.9,2.4,2,1.6,1.6,1.5,2.2,3.7,2.3,7.1,15.8,13.8,
54012,Nitrogen Oxides,2022-08-29,21.9,8.2,9.9,9999,2.4,2.2,2.1,2.1,2.3,2.5,2.2,2.1,2.2,2,1.6,2.6,1.5,1.5,1.5,1.9,2,1.8,5,1.9,
54012,Nitrogen Oxides,2022-08-30,2.1,1.6,1.5,1.5,1.6,1.5,1.6,1.8,2.6,2.1,2.1,2.4,1.8,1.3,1.4,8.3,2.8,3.6,2.3,1.7,2,3.3,3.8,2.8,
54012,Nitrogen Oxides,2022-08-31,2.2,1.4,1.8,1.6,1.4,2.4,8.7,15.3,2.3,2.2,2.1,4.3,3.6,2.4,1.9,1.8,2.7,1.4,1.7,3.3,11.1,1.9,1.3,7.9,
54012,Nitrogen Oxides,2022-09-01,1.3,3.6,3.5,2.9,2.8,12.3,3.7,5.6,1.4,1.6,1.3,1.2,1.2,1.2,1.2,1.2,1.3,1.4,1.7,14.4,8.5,8.4,8.5,8.2,
54012,Nitrogen Oxides,2022-09-02,22.3,13,26.4,29.4,27.5,22.9,21.9,12.3,4.7,2.6,2.1,1.9,2,1.8,1.5,1.5,1.7,1.5,2.5,1.8,2,2,1.8,1.9,
54012,Nitrogen Oxides,2022-09-03,2.1,2.3,24.5,3.9,2,2.1,2.2,2.1,2.4,2.6,2.8,2.7,2.7,3.2,2.4,2.4,2.6,3,2.6,3.2,13.7,7,16.2,2.7,
54012,Nitrogen Oxides,2022-09-04,1.4,1.5,1,2,0.8,0.9,4.3,1.3,1.1,2.1,6,3.7,1.7,1.4,1.6,1.5,1.5,1.4,1.5,1.9,3.4,2.8,2.8,1.8,
54012,Nitrogen Oxides,2022-09-05,2.4,5.4,1.3,9999,1.3,1.5,3.5,2.7,2.2,2.3,1.7,1.5,2.8,1.5,1.5,1.5,1.3,1.2,1.8,2.7,5.5,2.6,2.6,2.4,
54012,Nitrogen Oxides,2022-09-06,8.6,2.6,2.2,2.3,3.3,3.3,8.8,9.6,3.3,2.5,2.2,3.2,2.1,2.2,1.8,2.1,2.1,2,1.9,2.8,2.3,2.6,1.9,2.2,
54012,Nitrogen Oxides,2022-09-07,2.4,6.3,2.8,3.5,3.1,14.9,5,4.2,4.5,3.9,6.2,1.8,1.9,1.7,1.5,2.8,3.7,3.5,3.2,5.1,5.4,7.6,11.3,5.6,
54012,Nitrogen Oxides,2022-09-08,4.7,4.9,7.3,3.7,4.6,9.1,17,11.9,10.8,7.3,3.7,2.8,1.7,1.8,1.5,1.5,1.2,1,6.3,1.7,2.6,2.7,32.3,17.4,
54012,Nitrogen Oxides,2022-09-09,15,24.6,14.9,12.3,13,16.9,30.5,27.1,14.4,5.6,3.4,1.8,1.6,1.4,1.4,1.3,1.4,1.4,1.5,3.9,4.4,13.1,12.2,15.3,
54012,Nitrogen Oxides,2022-09-10,20.6,10.7,28.4,10.3,4.8,19,3.8,2.5,2.6,2.5,2.1,2.4,2.1,2.1,2.5,2.7,2,2.2,2.4,2,4.3,3.5,14,3.2,
54012,Nitrogen Oxides,2022-09-11,2.1,23.7,2.8,9.6,3.5,2.9,2.5,2,2,2,1.9,1.8,2,1.8,1.5,1.2,0.9,0.9,1.1,1.2,1.7,1.3,1.1,2.9,
54012,Nitrogen Oxides,2022-09-12,1.9,3.1,3.6,9999,2.8,3.1,4,3.7,3.4,2.7,2.9,2.1,1.5,1.4,1.5,1.4,1.4,2.1,1.8,1.7,4.2,3.7,5.3,4.9,
54012,Nitrogen Oxides,2022-09-13,25,9.3,3.9,3.1,2.6,3.8,5.6,12.9,5.7,8.5,4.6,3.4,3.6,3.3,2.3,2.6,3.3,2.7,5.5,6.3,10.4,4.4,2,1.5,
54012,Nitrogen Oxides,2022-09-14,7,1.3,1.4,1.6,1.5,2.1,2.3,9.1,2.8,2.1,2.2,2.3,4.6,2.1,2.1,2,3.7,1.5,4.1,1.7,5,1.9,3.1,4.9,
54012,Nitrogen Oxides,2022-09-15,9.5,16.2,2.6,2.7,2.1,4.4,5.6,7.8,2.7,2.6,1.5,1.4,1.3,1.2,1.4,1.2,1.1,1,1.1,2.5,12.6,12.9,21.9,11.4,
54012,Nitrogen Oxides,2022-09-16,18.1,16.3,8,6.4,5.7,10,14,8.9,9.5,3.1,3.4,3.2,3.6,3.3,2.7,2.8,2.4,2.7,2.9,4.3,14.5,9,7.3,6.7,
54012,Nitrogen Oxides,2022-09-17,2,3.3,4.8,3.1,2.9,3.5,4.2,4.9,4.6,4.2,2.7,1.9,1.9,1.9,2.7,3.1,3.6,2.3,2,1.9,1.9,2.6,3.1,3.6,
54012,Nitrogen Oxides,2022-09-18,4.4,29.1,3.4,2.4,2.5,2.3,2.4,9.6,3,2.6,2.7,4.8,3.7,3.3,3,3.1,4,1.9,1.8,2.1,1.7,18.7,1.8,1.6,
54012,Nitrogen Oxides,2022-09-19,1.7,1.9,2,9999,2,1.8,2.7,6.1,4.4,3.2,2.8,2.7,3.9,5.2,4.6,2.6,2.2,1.9,3.4,4.4,2.5,2.7,2.8,2.8,
54012,Nitrogen Oxides,2022-09-20,3.6,10,2.6,2.6,1.6,2,2.4,3.4,3.2,2,1.9,1.7,2.3,2.3,1.6,2.3,1.8,2.3,7,7.6,1.6,1.3,2,3.2,
54012,Nitrogen Oxides,2022-09-21,3.5,11.4,6.9,10.4,11.9,16.1,23.7,8.1,5,2.8,2.3,2.8,2.3,2,2.2,2.1,1.9,2.3,1.8,5.6,1.9,2.3,5.4,2.7,
54012,Nitrogen Oxides,2022-09-22,4,6.3,2.2,1.2,1.3,1.8,8.2,2.3,2.1,2.1,2.2,1.7,2.7,1.7,1.9,2.2,1.9,1.5,1.5,1.6,1.2,1.3,1.6,6.4,
54012,Nitrogen Oxides,2022-09-23,1.4,9.8,1.1,1.5,2.1,2.6,2.5,1.9,4.3,1.9,1.5,1.7,3.4,1.2,1.2,1.2,3.1,8.7,5,5,5.7,5.8,4.7,4.4,
54012,Nitrogen Oxides,2022-09-24,3,4.9,4.6,9.5,3.4,4.4,61.3,5.9,2.3,2,1.4,1.2,1.5,1.1,1,1.3,1.4,1.2,2.9,3.4,2.3,3,18.7,8.2,
54012,Nitrogen Oxides,2022-09-25,3.9,1.9,12.1,4.4,2.7,20.1,6,4.6,2.9,1.8,2.1,2.2,1.9,2.2,2.2,2.5,2.6,2.3,4.5,3.3,4.3,8,14.9,6.4,
54012,Nitrogen Oxides,2022-09-26,1.8,1.6,1.7,9999,3.3,3.1,4.7,10.8,2.8,1.8,1.5,2.8,1.8,1.6,1.4,1.4,1.3,1.4,1.7,1.7,1.4,1.3,1.9,2,
54012,Nitrogen Oxides,2022-09-27,2.8,1.9,7.4,5.2,2.8,2.6,2.6,13.5,3.3,2.5,2,1.9,1.6,1.7,3.3,5.5,5.8,3.7,8.1,3.5,3,2.9,3.5,2.3,
54012,Nitrogen Oxides,2022-09-28,2,1.8,11.3,2.6,1.3,1.7,5.3,3.1,2.1,1.9,1.6,3.5,1.5,4.4,1.9,2.2,2.3,2.2,4.1,5.7,2.6,4.9,1.2,2.3,
54012,Nitrogen Oxides,2022-09-29,8.7,0.9,1.1,1.2,3.9,8.5,14.9,4.7,2.4,3.9,1.5,1.5,1.4,1.2,1.1,1.1,1.1,1,1.6,3.1,3,4.6,12.5,22.2,
54012,Nitrogen Oxides,2022-09-30,35.7,19.6,21.8,37.3,10.8,15.1,20.1,20.4,18.3,8.9,7.1,1.9,1.4,1.5,1.5,1.1,2,1,1.6,4.1,7.7,14.1,59.7,14.1,
54012,Nitrogen Oxides,2022-10-01,30.1,11.9,13.1,8.9,9,13.4,8.6,18.4,5.2,5.4,3.7,2.6,3.1,1.7,2.2,2.3,3.3,4.3,3.5,2.2,5.5,1.3,1,5.9,
54012,Nitrogen Oxides,2022-10-02,1.2,1,0.9,1,0.9,1,3.5,1.4,1.7,1.3,1.1,1.3,1.8,1.3,1.5,1.4,2.7,2.2,7,4.3,3.8,4.2,2.7,3.3,
54012,Nitrogen Oxides,2022-10-03,2.7,2.3,2.7,9999,4.9,6.4,8.3,8.8,12,2.9,2.2,2.4,1.8,1.8,2,1.6,1.9,11.8,4,3.8,9.7,21.9,22.7,11.8,
54012,Nitrogen Oxides,2022-10-04,9.3,10.1,12.1,10.5,10.8,11,18.3,38.3,18.4,22.3,23.4,4.6,2.2,2.9,3.1,2.4,3.3,5.9,5.2,9.4,10.5,11.1,40.3,19.4,
54012,Nitrogen Oxides,2022-10-05,10.3,9.2,8.7,8.7,10.2,29.3,17,17,12.7,10.2,6,3.8,3.2,2.2,2,1.7,1.3,1.7,1.7,16,5,37.5,9,29.1,
54012,Nitrogen Oxides,2022-10-06,22.7,16.6,15.6,17.1,17.7,21.8,37.2,53.7,20.1,13.6,11.4,7.8,4.3,3.5,3.6,3.7,4.3,3.7,3.8,8.1,4,2.6,2.8,2.9,
54012,Nitrogen Oxides,2022-10-07,2.7,2.9,3.6,3.4,1.9,2.1,2.7,12,2.1,1.8,1.5,1.5,1.8,1.3,4,2.3,1.7,1.9,3.4,3,2.3,3.1,8.1,1.4,
54012,Nitrogen Oxides,2022-10-08,4.2,5.9,6.5,3.7,11.4,2.2,11.6,3.6,1.9,1.3,1.4,1.8,1.2,1.4,1.7,9,2.3,2.4,3.1,3.7,3.2,2.7,7.7,3.3,
54012,Nitrogen Oxides,2022-10-09,7.7,2.4,2.4,2.4,2.5,2.3,3,3.5,4.1,8.7,1.7,2.7,1.5,1.2,2.4,2.2,2.7,2.8,4,9.6,9.5,13.8,4.5,7.9,
54012,Nitrogen Oxides,2022-10-10,3.6,3.2,3,9999,2.1,8.1,3.1,6.8,3.3,2.1,1.5,1.6,1.2,1,0.9,1.1,0.9,0.8,1.3,3.6,4.6,21.8,45.2,13.7,
54012,Nitrogen Oxides,2022-10-11,22.6,32.4,30.2,14.8,11.2,19.6,16.1,20.7,24.2,24,7.3,2.9,1.8,1.8,2.2,2.3,2.4,2.7,8.2,6.9,5,3.9,3,4,
54012,Nitrogen Oxides,2022-10-12,2.1,2.4,2.1,2.3,2.6,2.2,2.9,5,3.4,2.7,3.2,3.3,2.6,2.5,2.3,2.6,2.6,2.2,2.1,2.3,2.5,2.7,2.8,2.7,
54012,Nitrogen Oxides,2022-10-13,2.9,2.7,2.5,2.1,1.9,1.8,1.9,1.8,2.1,2,1.6,3.4,4,2.8,1.7,1.3,1.4,2.2,1.7,1.7,3,5.9,2.7,2.1,
54012,Nitrogen Oxides,2022-10-14,2.7,1.5,1.6,9.1,7.7,5.7,4.6,4.7,2.7,2,2.1,2,1.5,2.5,2.8,2.1,1.6,4.1,12.1,15.2,14,21.8,11.4,29.3,
54012,Nitrogen Oxides,2022-10-15,14.5,13.8,38.2,8,3.2,2.5,2.4,2.4,2.4,2.5,2.5,2,2,2,1.8,3.7,1.7,2.2,4.8,16,4.4,3.4,3.7,3.6,
54012,Nitrogen Oxides,2022-10-16,2.6,3.2,3.7,4.1,30.4,29.3,35.5,7.4,3.4,2.2,2.1,1.9,1.9,1.9,2.3,1.9,1.8,1.9,2.1,6.1,3.4,3.6,6.1,16.8,
54012,Nitrogen Oxides,2022-10-17,9.1,8.2,4.4,9999,5,2.5,2.9,2.5,2.3,3.1,2.8,1.5,1.8,3.4,1.9,1.8,1.7,1.5,1.4,1.2,1.1,1.1,7.1,1.3,
54012,Nitrogen Oxides,2022-10-18,1.5,1.6,1.6,1.5,1.7,1.6,2.1,2.1,2.1,2.3,3.1,4.2,4.4,4,3.2,1.6,5.8,3.3,1.7,1.5,3.6,1.6,1.7,1.5,
54012,Nitrogen Oxides,2022-10-19,1.6,1.4,1.4,1.4,1.4,1.6,2,2,2,1.7,2.1,2.3,2.2,2,1.9,3.1,2.1,1.9,2,1.9,2.3,2.3,2.9,5.9,
54012,Nitrogen Oxides,2022-10-20,3.9,2.3,2.2,2,1.8,1.8,2.9,9.2,2.9,1.8,1.7,2.2,2.1,2.4,2.7,2,2.2,2.1,2.8,2.5,2.4,2.4,9.1,3.5,
54012,Nitrogen Oxides,2022-10-21,4.4,16.1,5.6,8.1,16.1,30.7,56.7,42.2,5.4,5.2,3.7,3.5,4,3.4,3.1,3.2,2.8,3,2.6,2.6,2.6,2.6,3,5,
54012,Nitrogen Oxides,2022-10-22,12.8,2.4,2.3,2.2,2.2,2.7,2.5,3.1,3.1,2.5,2.3,2.9,2.5,2.2,2.3,3.1,3,3.2,5.6,5.9,3.5,19.2,30.3,12.2,
54012,Nitrogen Oxides,2022-10-23,7.9,10,34.5,16.8,25.8,22.5,19.5,26,12.3,4.3,2.9,2.8,4.2,5.1,5.5,5.5,5.2,3.5,8.6,5.8,14,38.9,22.4,15.1,
54012,Nitrogen Oxides,2022-10-24,8.3,14.5,13.4,9999,36.6,17.7,28,34,27.6,22.3,7.2,4.4,2.9,4.8,3.5,1.9,3.8,33,11.7,15.7,9.7,3.9,16.4,21,
54012,Nitrogen Oxides,2022-10-25,16.3,4.3,6.4,13.5,3.2,3.3,2.7,3.1,2.8,2.3,2.3,2.4,2.1,1.9,2.1,1.9,2.6,2.7,2.8,2.4,2.2,2.5,2,2.3,
54012,Nitrogen Oxides,2022-10-26,1.9,29.6,6,2.8,2.2,2.7,2.9,3.1,2.7,2.4,2.5,2.2,2.7,2.8,2.8,2.7,2.9,4.5,2.4,2.5,2.5,1.6,3.5,4.2,
54012,Nitrogen Oxides,2022-10-27,1.7,1.1,0.9,1.4,1.2,1.5,9.9,4.1,1.8,1.4,1.9,1.3,1.6,1.4,1.5,1.4,2.4,9.4,10.5,14.9,18.5,12,8.6,12.9,
54012,Nitrogen Oxides,2022-10-28,31.5,10.1,8.3,13.6,12.5,15.9,24.9,34.7,26.2,5.5,4.6,4.8,2.9,2.3,1.6,1.5,1.7,2.9,12.4,31.5,42.5,48.6,33.8,25.6,
54012,Nitrogen Oxides,2022-10-29,31.9,13,13.7,12.1,15.3,9.4,19.6,16.1,15.7,14.1,7.6,4.3,3.6,4,3.7,3,3.4,4.6,9.5,12.3,32.4,40.6,39.8,35.5,
54012,Nitrogen Oxides,2022-10-30,38.8,23.3,13.8,8.6,9.1,39.8,20,15.3,13.4,11.5,8.4,4.5,3.4,3.2,2.6,2.6,3.5,11.3,36.3,29.2,56.7,31.2,16.7,29.4,
54012,Nitrogen Oxides,2022-10-31,17.8,15.6,9.4,9999,14.4,22.3,59.4,56.2,53.2,21.3,5.1,4.4,3.6,4.3,4.2,3.8,3.5,3.7,4.2,5.7,4.2,6.4,18.2,6.5,
54012,Nitrogen Oxides,2022-11-01,5.4,5.5,7,6.3,13.4,18.3,27.4,21.2,18.2,13.1,6.9,5.3,4.6,5.2,4.3,3.6,4.4,10,4.7,5.7,8.1,17.7,8.9,4.2,
54012,Nitrogen Oxides,2022-11-02,4.1,5.4,9.3,7.4,6.9,8.3,13.1,35.5,21.1,8.9,3.7,5.3,7,6.9,3.2,2.8,2.9,3.7,13.7,17.9,18.7,41.7,55.4,60.1,
54012,Nitrogen Oxides,2022-11-03,34.6,40.6,36.9,7.5,10,14.5,18.2,23.3,10.8,10.1,4.9,5.1,4.3,3.1,3.6,2.8,2.9,3,3,2.6,6,7.5,2.6,2.6,
54012,Nitrogen Oxides,2022-11-04,2.5,3.1,2.5,2.7,2.8,2.9,4.9,18.7,13,8,5,4.3,3.4,3.2,3.1,3.2,4.7,4.6,7,6.9,3,2.1,2.1,2.3,
54012,Nitrogen Oxides,2022-11-05,2.2,2.7,3,2.1,2,2.1,1.7,1.7,1.8,2,1.9,1.8,1.9,1.8,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.7,1.7,1.7,
54012,Nitrogen Oxides,2022-11-06,1.6,1.3,1.1,1.2,1.6,1.4,1.3,1.6,1.6,2.3,2.3,2.4,2.3,2.4,2.2,2.5,2.7,2.2,2.1,2.1,2,1.9,4.1,2.2,
54012,Nitrogen Oxides,2022-11-07,2,2,2.2,9999,2.4,2.7,4.2,15,4.5,2.5,2,2,1.9,2.1,1.9,1.9,1.9,2.3,1.9,2.7,3.4,10.6,11,3.8,
54012,Nitrogen Oxides,2022-11-08,4.2,2.8,3.6,2.2,2.1,2.6,5.7,9.4,4.9,6,3.2,2.4,1.9,2.5,2.4,2.2,3.8,14.5,14.8,12.6,10.6,12.8,26.1,9.5,
54012,Nitrogen Oxides,2022-11-09,14,18.7,17.4,14.5,16.5,10.9,6.7,13.6,10.1,4.1,2.1,1.9,2.1,2.1,1.8,2.1,2.5,12.3,20.1,46,97.7,48.2,33.3,9.8,
54012,Nitrogen Oxides,2022-11-10,2,1.9,1.9,2.6,2.2,2,2.1,2.5,2.8,2.8,3.2,3.3,3.1,3,2.7,2.6,2.8,9.2,8.1,6.5,34.6,32.9,16.3,4.7,
54012,Nitrogen Oxides,2022-11-11,16.6,2.2,2.3,3.4,3.4,8.4,13.3,9.4,7.9,5.5,3.1,2.5,2.8,3.3,3.9,5.1,3.6,4,4.3,3.2,2.8,17.1,4.3,9.5,
54012,Nitrogen Oxides,2022-11-12,2.8,1.8,2.2,1.9,2,2.3,5.9,1.3,2,1.6,1.9,1.5,1.5,8.3,2.5,3.3,3.3,5,3,2.8,5.5,6.5,1.6,1.7,
54012,Nitrogen Oxides,2022-11-13,6.3,1.8,2.4,2,5.6,1.2,3.3,1.5,1.9,1.5,1.2,1.1,1.8,1.3,1.5,1.4,1.6,5.8,1.5,1.6,6,2.1,4,11.1,
54012,Nitrogen Oxides,2022-11-14,9.6,12.6,3.9,9999,3.5,2.9,9.8,9.4,10.4,2.6,3.4,1.5,1.4,1.5,1.6,1.7,3,7.6,10.5,24,22.9,22.4,24.5,15.8,
54012,Nitrogen Oxides,2022-11-15,7.7,19.3,8,5.8,8,9.9,11.7,18.4,11.3,4.7,4,2.5,2.2,2.8,5.4,3.8,4,4,4.4,3.5,3.4,3,2.9,2.6,
54012,Nitrogen Oxides,2022-11-16,3.1,2.9,3,3.6,4.7,4.7,6.3,13.2,11.3,8.2,8.1,8.7,5.9,4.9,11.9,4,4.9,7.4,7,5.6,5.8,8.1,6.3,6.1,
54012,Nitrogen Oxides,2022-11-17,30.2,8.1,9.2,5.4,9.3,6.1,5.2,14.5,4.4,2.2,1.9,5.2,2,1.6,1.8,2.1,2.2,2.5,2.6,14.7,16.1,16.3,20.7,19.5,
54012,Nitrogen Oxides,2022-11-18,2.5,1.5,4.3,7.3,10,6.6,6.3,9.6,8.9,19.9,5,4.1,3.4,4,5.4,5.3,4.4,16.5,5.1,7.1,9.1,6,11.5,4.6,
54012,Nitrogen Oxides,2022-11-19,4.4,4.1,4.8,4.1,3.5,4.1,3.9,8,5.1,5.3,3.2,2.7,2.7,2.6,2.5,2.3,1.8,1.7,1.7,1.9,1.9,2,2.9,17.4,
54012,Nitrogen Oxides,2022-11-20,7.7,4.1,3.5,5.4,2.9,2.5,12.4,2.5,1.9,1.7,2.7,1.8,7.9,6.7,1.5,2.1,2.4,3.9,4.6,4.6,5.9,5.1,6.8,15.3,
54012,Nitrogen Oxides,2022-11-21,8.8,8.9,16.6,9999,6.8,6.2,3,2.6,2.3,2.4,2.9,3.6,3.5,3.8,3.7,3.3,3.8,4.7,4.6,13,6.5,4.9,4.5,4.5,
54012,Nitrogen Oxides,2022-11-22,3.4,5.3,10.7,6.7,10.7,13.3,20.7,67.9,41,33.3,10.2,6.8,6.3,6.9,3.5,7.6,14.5,43.6,45.7,65.9,50.8,54.4,42.6,31.3,
54012,Nitrogen Oxides,2022-11-23,34.9,10.9,9.2,9.3,11,10.7,17.5,29.1,17.3,12.6,11.9,11.3,10.6,8.1,4.8,8.5,9,23.5,15.2,9.5,12.2,17.4,29.9,31.3,
54012,Nitrogen Oxides,2022-11-24,28.5,26.7,13.6,8.4,6.1,8.9,12.3,13.3,11.6,11.5,7.6,6,5.5,5.5,6.3,6.2,7,10.4,20,16.6,17.4,29.7,65.3,55.6,
54012,Nitrogen Oxides,2022-11-25,104.8,57.6,36.6,28.6,14.8,4.4,4.3,4.6,17.1,4.5,4.4,3.7,6.1,2.9,2.5,2.5,2.7,2.4,2.3,9.4,4.3,17.3,4.1,7.7,
