Kingston, (52023) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Kingston (52023)
Address,23 Beechgrove Lane
Latitude,44.219953
Longitude,-76.521143
Elevation, 84 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
52023,Fine Particulate Matter,2022-08-09,3,4,4,-999,-999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
52023,Fine Particulate Matter,2022-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,5,6,8,7,5,4,6,
52023,Fine Particulate Matter,2022-08-11,9,10,11,14,13,12,10,10,10,8,6,6,6,4,3,2,1,1,0,1,1,1,0,1,
52023,Fine Particulate Matter,2022-08-12,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,2,4,4,3,4,
52023,Fine Particulate Matter,2022-08-13,4,3,4,4,3,3,2,1,2,2,2,3,3,2,1,2,3,3,3,5,11,10,10,9,
52023,Fine Particulate Matter,2022-08-14,7,7,6,4,5,8,6,3,5,8,10,8,7,7,6,4,3,1,2,2,5,6,4,3,
52023,Fine Particulate Matter,2022-08-15,2,2,4,7,6,5,4,4,7,6,5,4,2,3,3,3,3,3,3,4,9999,9999,9999,9999,
52023,Fine Particulate Matter,2022-08-16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,6,4,7,9,9,7,9,9,7,
52023,Fine Particulate Matter,2022-08-17,9,11,12,12,13,14,13,12,13,13,12,11,11,10,9,11,11,4,2,3,5,7,8,8,
52023,Fine Particulate Matter,2022-08-18,9,12,11,10,9,8,7,7,7,7,6,7,8,5,3,6,4,2,4,7,9,6,6,7,
52023,Fine Particulate Matter,2022-08-19,8,9,9,7,6,7,7,6,6,6,5,5,8,4,5,10,10,10,11,10,10,9,10,11,
52023,Fine Particulate Matter,2022-08-20,12,11,10,9,10,10,7,7,9,7,5,4,3,7,8,6,6,7,5,3,3,2,3,9999,
52023,Fine Particulate Matter,2022-08-21,10,9,9,9,9,9,10,10,9,8,8,8,7,7,7,6,6,7,5,5,4,5,5,5,
52023,Fine Particulate Matter,2022-08-22,4,4,5,5,5,5,5,4,4,4,5,5,4,4,4,4,4,4,3,2,3,3,2,3,
52023,Fine Particulate Matter,2022-08-23,4,3,2,2,2,2,3,2,2,2,2,2,2,3,4,3,3,2,2,2,1,1,2,2,
52023,Fine Particulate Matter,2022-08-24,2,2,2,2,2,2,3,3,4,3,3,3,3,3,5,7,5,5,4,7,6,5,5,4,
52023,Fine Particulate Matter,2022-08-25,4,5,5,5,4,4,3,2,2,2,2,2,3,3,4,4,4,3,3,4,3,4,3,3,
52023,Fine Particulate Matter,2022-08-26,3,2,3,3,4,7,11,3,6,8,9,10,11,10,10,9,10,9,9,9,6,5,3,2,
52023,Fine Particulate Matter,2022-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,4,4,4,3,
52023,Fine Particulate Matter,2022-08-28,3,3,3,3,3,3,3,2,2,2,4,5,5,5,8,9,7,6,7,5,6,7,7,6,
52023,Fine Particulate Matter,2022-08-29,6,10,14,15,16,16,16,16,16,14,14,13,13,13,13,13,12,7,8,8,8,6,6,7,
52023,Fine Particulate Matter,2022-08-30,6,6,6,6,6,6,6,5,4,4,3,3,3,4,5,3,2,2,2,2,2,3,6,4,
52023,Fine Particulate Matter,2022-08-31,3,2,3,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,3,2,3,2,4,3,
52023,Fine Particulate Matter,2022-09-01,1,1,1,1,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,1,1,1,5,6,
52023,Fine Particulate Matter,2022-09-02,6,6,6,5,6,6,3,2,3,4,4,4,3,4,3,3,3,4,4,6,11,10,12,7,
52023,Fine Particulate Matter,2022-09-03,7,6,6,6,5,6,5,5,5,4,4,4,5,6,6,7,8,9,11,13,13,16,17,17,
52023,Fine Particulate Matter,2022-09-04,13,10,9,8,6,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
52023,Fine Particulate Matter,2022-09-05,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,3,4,3,4,4,4,4,3,
52023,Fine Particulate Matter,2022-09-06,3,3,4,4,5,6,4,3,4,3,2,2,2,2,3,4,4,5,6,6,6,6,5,5,
52023,Fine Particulate Matter,2022-09-07,4,5,5,4,4,5,7,6,6,6,6,5,4,5,6,5,3,2,2,3,4,5,5,5,
52023,Fine Particulate Matter,2022-09-08,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,3,2,2,4,6,8,8,7,4,
52023,Fine Particulate Matter,2022-09-09,2,3,3,2,2,2,2,2,2,2,2,2,2,3,4,5,5,4,3,4,3,6,8,7,
52023,Fine Particulate Matter,2022-09-10,7,9,8,8,10,11,10,8,9,10,8,7,5,6,7,7,9,9,5,3,3,10,10,7,
52023,Fine Particulate Matter,2022-09-11,8,8,10,10,12,11,10,10,9,7,7,7,6,6,4,5,4,3,2,2,2,2,2,2,
52023,Fine Particulate Matter,2022-09-12,3,4,4,3,5,6,5,4,2,2,3,2,2,2,2,2,2,2,3,3,3,4,5,7,
52023,Fine Particulate Matter,2022-09-13,7,9,9,8,6,5,3,3,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,2,
52023,Fine Particulate Matter,2022-09-14,2,1,1,2,2,2,2,2,3,3,3,5,6,4,3,5,9,9,7,4,2,1,0,1,
52023,Fine Particulate Matter,2022-09-15,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,
52023,Fine Particulate Matter,2022-09-16,0,1,0,0,0,0,1,1,1,4,4,3,2,1,2,2,2,2,3,8,9,6,4,4,
52023,Fine Particulate Matter,2022-09-17,6,6,4,4,3,7,3,3,2,3,4,3,2,3,4,7,7,9,10,11,13,11,9,12,
52023,Fine Particulate Matter,2022-09-18,15,18,17,25,30,30,28,23,16,18,17,18,18,16,15,14,15,16,14,12,12,11,11,14,
52023,Fine Particulate Matter,2022-09-19,13,13,13,10,12,13,8,5,4,6,5,7,8,11,9,9,8,8,7,7,4,4,4,3,
52023,Fine Particulate Matter,2022-09-20,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
52023,Fine Particulate Matter,2022-09-21,1,1,1,1,1,1,1,1,2,2,3,6,8,9,11,12,16,15,15,13,12,11,10,11,
52023,Fine Particulate Matter,2022-09-22,14,12,7,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52023,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9999,9999,9999,9999,0,
52023,Fine Particulate Matter,2022-09-24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,2,2,3,3,3,3,
52023,Fine Particulate Matter,2022-09-25,4,4,3,4,4,3,3,4,7,7,7,6,6,6,9,7,10,11,11,10,9,8,9,9,
52023,Fine Particulate Matter,2022-09-26,9,8,5,3,3,4,3,3,2,2,2,4,2,1,1,2,2,1,1,2,2,2,2,2,
52023,Fine Particulate Matter,2022-09-27,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,4,6,5,4,4,3,3,
52023,Fine Particulate Matter,2022-09-28,3,3,4,4,3,3,4,4,4,3,2,2,1,1,1,1,2,2,2,2,2,2,2,1,
52023,Fine Particulate Matter,2022-09-29,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,4,4,3,3,
52023,Fine Particulate Matter,2022-09-30,3,3,3,3,8,7,9,3,2,5,5,5,5,4,4,5,3,2,2,3,5,4,7,7,
52023,Fine Particulate Matter,2022-10-01,6,4,3,3,2,2,2,2,2,3,4,6,5,4,4,4,6,6,6,6,8,8,5,4,
52023,Fine Particulate Matter,2022-10-02,4,3,3,2,1,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,3,2,2,1,
52023,Fine Particulate Matter,2022-10-03,1,2,2,2,2,3,2,2,3,3,2,3,3,4,4,4,5,11,17,20,17,15,8,5,
52023,Fine Particulate Matter,2022-10-04,4,4,4,5,3,5,4,4,8,3,3,4,3,4,5,6,4,5,8,9,12,12,9,7,
52023,Fine Particulate Matter,2022-10-05,5,4,3,2,-999,-999,2,3,3,3,7,9,5,5,4,5,6,8,8,9,9,10,11,13,
52023,Fine Particulate Matter,2022-10-06,17,13,12,11,10,12,9,2,6,15,14,11,10,9,9,9,12,12,11,11,10,8,8,9,
52023,Fine Particulate Matter,2022-10-07,11,12,13,10,8,8,6,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,
52023,Fine Particulate Matter,2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,
52023,Fine Particulate Matter,2022-10-09,2,2,2,2,3,3,3,3,3,4,4,3,3,3,3,4,5,6,9,9,9,9,5,4,
52023,Fine Particulate Matter,2022-10-10,3,3,3,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,2,2,3,
52023,Fine Particulate Matter,2022-10-11,2,1,1,1,3,3,11,6,8,7,6,6,5,5,6,7,6,6,8,12,16,19,10,6,
52023,Fine Particulate Matter,2022-10-12,8,13,15,14,12,10,10,10,9,8,9,8,6,6,6,7,7,9,8,6,6,6,8,9,
52023,Fine Particulate Matter,2022-10-13,9,11,10,10,9,8,10,10,9,7,6,7,9,8,5,4,4,4,3,3,2,4,6,7,
52023,Fine Particulate Matter,2022-10-14,7,6,5,4,3,2,3,4,4,5,6,6,5,4,6,6,7,8,10,13,15,12,5,4,
52023,Fine Particulate Matter,2022-10-15,4,4,3,2,1,1,2,3,4,4,4,5,5,6,10,10,7,6,6,4,3,4,3,2,
52023,Fine Particulate Matter,2022-10-16,3,5,5,6,6,7,6,4,3,4,4,5,6,6,5,4,5,5,5,6,5,5,6,7,
52023,Fine Particulate Matter,2022-10-17,6,6,6,6,6,5,5,5,7,7,6,5,7,5,3,4,6,4,2,2,1,1,1,1,
52023,Fine Particulate Matter,2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,1,0,1,1,1,
52023,Fine Particulate Matter,2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1,
52023,Fine Particulate Matter,2022-10-20,1,0,0,2,3,3,3,3,4,3,4,4,5,4,4,5,4,5,5,5,4,5,4,4,
52023,Fine Particulate Matter,2022-10-21,4,3,4,6,10,5,4,3,4,4,6,8,9,9,9,8,9,9,9,10,9,9,9,9,
52023,Fine Particulate Matter,2022-10-22,10,10,9,8,8,7,7,6,6,7,7,7,7,7,7,7,7,8,8,8,9,10,11,10,
52023,Fine Particulate Matter,2022-10-23,11,10,10,10,10,10,9,7,6,9,10,9,9,8,7,7,8,13,20,22,16,16,13,12,
52023,Fine Particulate Matter,2022-10-24,9,8,8,8,8,8,8,8,8,6,6,6,5,5,6,5,5,5,5,8,11,12,9,8,
52023,Fine Particulate Matter,2022-10-25,10,12,11,9,5,4,5,7,8,6,4,5,5,4,4,5,5,6,6,8,6,4,4,5,
52023,Fine Particulate Matter,2022-10-26,4,5,5,5,4,5,6,4,2,2,3,3,4,5,2,2,4,2,2,2,4,5,4,2,
52023,Fine Particulate Matter,2022-10-27,2,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,5,8,9,3,1,1,1,
52023,Fine Particulate Matter,2022-10-28,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,7,9,7,7,7,6,5,
52023,Fine Particulate Matter,2022-10-29,7,9,9,4,2,4,5,4,5,6,6,7,8,7,6,5,6,5,5,9,14,14,15,14,
52023,Fine Particulate Matter,2022-10-30,16,11,10,9,6,6,6,5,2,3,8,10,8,7,7,8,12,16,21,20,16,12,6,4,
52023,Fine Particulate Matter,2022-10-31,5,6,6,8,9,10,10,10,9,9,9,9,9,9,9,10,10,10,9,11,10,8,8,7,
52023,Fine Particulate Matter,2022-11-01,7,8,9,8,9,10,11,11,15,14,9,8,8,7,10,10,13,12,10,10,10,8,7,6,
52023,Fine Particulate Matter,2022-11-02,6,5,6,-999,-999,4,5,6,4,8,9,9,8,7,7,7,12,13,20,24,18,13,8,7,
52023,Fine Particulate Matter,2022-11-03,6,7,6,5,5,7,9,3,6,17,21,29,24,23,22,23,24,12,13,13,9,5,4,5,
52023,Fine Particulate Matter,2022-11-04,6,7,9,5,5,3,2,3,4,5,6,6,4,5,6,6,7,7,7,7,6,6,7,7,
52023,Fine Particulate Matter,2022-11-05,6,7,6,5,6,7,7,7,7,7,7,7,7,7,7,8,6,5,5,6,7,8,7,7,
52023,Fine Particulate Matter,2022-11-06,6,6,7,5,5,6,5,5,5,4,4,4,4,4,3,1,1,1,2,2,2,2,2,2,
52023,Fine Particulate Matter,2022-11-07,2,3,2,2,2,3,3,2,2,2,1,1,1,1,2,2,2,3,3,2,2,2,2,2,
52023,Fine Particulate Matter,2022-11-08,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,4,3,1,1,1,1,
52023,Fine Particulate Matter,2022-11-09,2,2,2,2,2,2,4,4,2,2,1,1,2,2,3,3,5,7,6,6,7,5,4,5,
52023,Fine Particulate Matter,2022-11-10,7,8,8,7,6,5,5,5,6,6,6,6,6,7,8,9,8,7,5,5,6,6,7,9,
52023,Fine Particulate Matter,2022-11-11,10,10,9,8,7,8,8,7,6,5,7,9,7,7,4,4,4,5,5,4,6,5,6,9,
52023,Fine Particulate Matter,2022-11-12,4,4,4,4,3,6,8,16,7,4,3,1,1,1,1,1,1,1,1,1,1,0,0,0,
52023,Fine Particulate Matter,2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52023,Fine Particulate Matter,2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,2,
52023,Fine Particulate Matter,2022-11-15,1,2,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,
52023,Fine Particulate Matter,2022-11-16,1,2,2,2,2,2,3,4,5,5,6,6,5,4,5,5,6,6,5,5,5,5,4,3,
52023,Fine Particulate Matter,2022-11-17,3,3,3,3,4,5,5,4,3,1,0,0,0,0,0,0,0,0,0,1,1,2,3,3,
52023,Fine Particulate Matter,2022-11-18,1,0,0,1,7,9,11,8,8,7,8,9,8,6,5,5,5,5,3,5,5,5,6,6,
52023,Fine Particulate Matter,2022-11-19,8,8,9,8,4,4,4,6,7,7,6,4,4,4,4,3,3,3,3,4,5,6,5,5,
52023,Fine Particulate Matter,2022-11-20,5,7,5,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,
52023,Fine Particulate Matter,2022-11-21,1,2,1,1,2,2,4,4,4,4,2,2,2,2,1,1,1,2,6,9,11,11,9,7,
52023,Fine Particulate Matter,2022-11-22,4,3,1,1,1,1,1,2,1,2,0,1,1,1,3,2,3,6,14,12,12,9,11,13,
52023,Fine Particulate Matter,2022-11-23,18,24,22,19,17,15,15,19,21,21,19,12,9,9,10,9,7,9,10,9,9,8,9,9,
52023,Fine Particulate Matter,2022-11-24,10,11,12,12,11,11,11,12,13,9,9,10,12,16,16,17,17,19,19,20,12,7,9,9,
52023,Fine Particulate Matter,2022-11-25,12,14,14,14,9,5,4,5,7,10,9,3,1,1,1,1,0,0,1,1,1,1,1,1,
52023,Fine Particulate Matter,2022-11-26,1,1,1,1,1,1,1,1,1,1,2,3,4,6,6,6,6,6,6,6,5,4,6,4,
52023,Fine Particulate Matter,2022-11-27,4,4,6,6,5,5,4,3,4,4,3,3,2,3,2,3,8,9,7,6,5,8,8,6,
52023,Fine Particulate Matter,2022-11-28,9,13,9,4,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,
52023,Fine Particulate Matter,2022-11-29,1,1,1,1,1,1,1,1,4,1,1,2,5,5,5,7,6,6,6,8,8,8,6,6,
52023,Fine Particulate Matter,2022-11-30,7,12,14,13,11,9,8,7,7,7,6,3,2,1,2,2,2,3,2,2,2,2,3,2,
52023,Fine Particulate Matter,2022-12-01,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2,2,2,3,
52023,Fine Particulate Matter,2022-12-02,5,6,7,6,9,16,16,12,7,8,6,5,5,4,4,4,4,4,5,5,6,6,6,7,
52023,Fine Particulate Matter,2022-12-03,8,8,8,7,5,5,5,5,4,3,2,2,2,1,1,2,3,3,2,1,1,1,0,0,
52023,Fine Particulate Matter,2022-12-04,0,0,0,0,0,0,0,1,1,1,1,2,3,4,4,4,3,3,4,6,5,5,5,5,
52023,Fine Particulate Matter,2022-12-05,5,7,7,6,7,7,6,6,5,4,4,5,4,4,4,4,4,4,4,5,5,5,7,8,
52023,Fine Particulate Matter,2022-12-06,8,11,10,9,7,7,7,7,7,6,7,7,6,4,4,6,6,11,11,13,14,13,30,9999,
52023,Fine Particulate Matter,2022-12-07,9999,6,4,4,3,4,4,4,10,13,10,5,3,2,2,1,2,2,2,2,2,2,3,3,
52023,Fine Particulate Matter,2022-12-08,3,3,3,3,3,4,4,3,4,9999,9999,9999,9999,9999,-999,-999,4,4,4,4,4,4,4,4,
52023,Fine Particulate Matter,2022-12-09,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
52023,Fine Particulate Matter,2022-12-10,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,4,
52023,Fine Particulate Matter,2022-12-11,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,6,6,6,7,
52023,Fine Particulate Matter,2022-12-12,7,6,6,5,5,4,4,5,5,5,4,4,4,3,3,3,3,4,4,4,4,4,4,4,
52023,Fine Particulate Matter,2022-12-13,4,4,4,3,3,3,3,4,3,3,3,3,3,3,3,4,4,4,5,5,5,4,2,2,
52023,Fine Particulate Matter,2022-12-14,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,3,3,4,4,4,4,4,4,
52023,Fine Particulate Matter,2022-12-15,4,4,4,4,5,5,6,6,6,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,
52023,Fine Particulate Matter,2022-12-16,1,1,1,1,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,
52023,Fine Particulate Matter,2022-12-17,5,5,4,4,4,5,6,7,9,9,10,9,8,10,9,7,4,4,7,7,7,8,8,8,
52023,Fine Particulate Matter,2022-12-18,8,8,9,9,10,10,10,10,10,10,10,8,8,7,8,8,8,7,7,8,8,8,8,6,
52023,Fine Particulate Matter,2022-12-19,4,3,3,3,4,4,3,3,3,3,3,3,2,2,2,1,1,2,2,3,2,3,2,3,
52023,Fine Particulate Matter,2022-12-20,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,6,10,6,4,4,4,3,4,
52023,Fine Particulate Matter,2022-12-21,5,5,4,5,5,6,6,7,9,12,13,13,12,11,8,8,10,11,13,14,11,12,11,11,
52023,Fine Particulate Matter,2022-12-22,11,11,8,8,8,10,11,11,11,10,7,6,5,3,4,3,3,4,4,4,3,3,3,3,
52023,Fine Particulate Matter,2022-12-23,3,2,3,3,2,2,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,4,4,
52023,Fine Particulate Matter,2022-12-24,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,
52023,Fine Particulate Matter,2022-12-25,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,4,4,4,4,
52023,Fine Particulate Matter,2022-12-26,4,3,3,3,4,4,4,4,5,5,4,4,4,4,4,4,4,5,5,7,8,9,8,7,
52023,Fine Particulate Matter,2022-12-27,6,4,4,5,6,7,8,8,7,6,4,3,3,5,5,6,5,6,6,6,5,5,7,8,
52023,Fine Particulate Matter,2022-12-28,7,8,7,7,7,6,7,7,7,7,8,8,8,8,8,7,7,7,7,6,6,5,5,5,
52023,Fine Particulate Matter,2022-12-29,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,6,6,6,7,7,8,8,7,
52023,Fine Particulate Matter,2022-12-30,7,7,7,7,7,7,6,6,6,6,6,5,6,5,6,5,5,5,6,6,7,7,6,7,
52023,Fine Particulate Matter,2022-12-31,8,8,6,6,7,7,6,7,9,11,11,11,11,10,10,10,10,7,6,5,4,4,4,5,
52023,Fine Particulate Matter,2023-01-01,5,3,1,2,4,4,3,3,3,3,4,4,3,4,4,3,3,3,4,4,8,12,12,11,
52023,Fine Particulate Matter,2023-01-02,11,12,11,12,12,11,11,11,11,9,9,8,7,7,6,5,6,6,6,5,7,9,10,11,
52023,Fine Particulate Matter,2023-01-03,11,10,10,8,8,9,9,10,8,8,7,6,7,6,7,6,6,6,6,6,7,7,8,9,
52023,Fine Particulate Matter,2023-01-04,9,7,6,6,6,7,7,7,7,7,7,7,7,6,5,5,5,4,4,3,3,2,1,1,
52023,Fine Particulate Matter,2023-01-05,2,1,1,1,1,2,3,2,3,3,4,4,3,3,2,2,3,3,3,3,3,4,4,4,
52023,Fine Particulate Matter,2023-01-06,4,4,4,5,6,5,5,7,7,8,9,8,7,6,6,7,9,10,11,8,7,5,3,3,
52023,Fine Particulate Matter,2023-01-07,3,3,2,2,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,2,
52023,Fine Particulate Matter,2023-01-08,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,5,5,6,7,7,8,7,8,9,
52023,Fine Particulate Matter,2023-01-09,8,8,8,9,9,10,11,12,14,15,15,14,14,12,10,10,11,11,12,10,9,9,8,7,
52023,Fine Particulate Matter,2023-01-10,4,1,1,2,2,2,2,4,4,3,3,3,3,4,4,4,4,5,5,5,5,4,4,5,
52023,Fine Particulate Matter,2023-01-11,5,6,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,6,6,6,6,6,7,8,
52023,Fine Particulate Matter,2023-01-12,8,8,9,11,12,12,12,10,9,8,6,5,5,5,5,5,8,9,8,9,9,7,4,3,
52023,Fine Particulate Matter,2023-01-13,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,
52023,Fine Particulate Matter,2023-01-14,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,5,7,5,6,6,7,5,
52023,Fine Particulate Matter,2023-01-15,5,5,4,4,4,7,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,5,6,5,
52023,Fine Particulate Matter,2023-01-16,5,5,5,5,4,4,4,4,4,5,5,4,4,3,3,3,3,3,4,5,6,6,8,7,
52023,Fine Particulate Matter,2023-01-17,7,8,6,6,7,9,10,9,9,10,7,6,5,4,5,5,4,4,4,6,4,5,7,8,
52023,Fine Particulate Matter,2023-01-18,8,11,12,13,10,7,8,9,5,6,5,4,4,4,3,3,3,2,2,2,2,3,3,5,
52023,Fine Particulate Matter,2023-01-19,4,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,4,4,4,4,5,5,4,4,
52023,Fine Particulate Matter,2023-01-20,5,5,6,5,4,4,4,5,6,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,
52023,Fine Particulate Matter,2023-01-21,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,4,5,6,
52023,Fine Particulate Matter,2023-01-22,6,5,5,5,5,5,4,4,4,3,3,3,3,4,4,4,5,7,8,7,5,7,8,9,
52023,Fine Particulate Matter,2023-01-23,8,7,7,8,7,6,6,6,6,6,5,3,3,3,2,2,3,3,3,4,3,4,4,6,
52023,Fine Particulate Matter,2023-01-24,7,6,8,9,8,9,10,10,12,11,13,11,10,8,4,3,3,3,3,3,4,4,3,5,
52023,Fine Particulate Matter,2023-01-25,4,3,3,3,3,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,
52023,Fine Particulate Matter,2023-01-26,3,4,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,
52023,Fine Particulate Matter,2023-01-27,4,4,4,4,4,5,5,3,5,6,6,5,4,6,8,7,6,6,5,6,5,5,5,3,
52023,Fine Particulate Matter,2023-01-28,4,4,4,4,4,5,6,5,4,3,3,3,4,4,4,4,4,4,4,4,4,5,7,10,
52023,Fine Particulate Matter,2023-01-29,8,5,3,3,4,5,6,6,7,7,8,8,8,5,3,3,3,3,3,3,3,5,4,4,
52023,Fine Particulate Matter,2023-01-30,4,3,2,3,3,2,2,2,3,2,3,3,3,4,3,3,3,3,3,2,2,3,5,4,
52023,Fine Particulate Matter,2023-01-31,4,4,3,3,3,2,1,2,2,2,3,3,2,1,2,2,2,3,3,6,9,7,12,8,
52023,Fine Particulate Matter,2023-02-01,3,2,3,2,3,4,5,6,6,6,7,7,6,4,5,6,7,9,6,5,5,7,11,9,
52023,Fine Particulate Matter,2023-02-02,8,9,9,10,12,13,11,9,6,6,6,10,11,11,9,7,6,5,5,9,8,3,3,2,
52023,Fine Particulate Matter,2023-02-03,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,5,5,5,4,4,4,4,5,
52023,Fine Particulate Matter,2023-02-04,4,4,4,4,4,5,7,7,7,3,3,3,3,3,3,3,2,3,3,3,3,4,4,4,
52023,Fine Particulate Matter,2023-02-05,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,6,6,
52023,Fine Particulate Matter,2023-02-06,7,8,9,10,11,9,8,6,6,6,6,5,5,5,4,4,4,6,6,6,6,5,5,5,
52023,Fine Particulate Matter,2023-02-07,5,6,6,6,6,7,7,6,7,7,6,5,6,6,5,5,5,5,6,7,8,12,7,5,
52023,Fine Particulate Matter,2023-02-08,5,6,6,6,5,5,6,4,6,7,8,7,7,8,7,9,10,11,12,12,11,11,11,12,
52023,Fine Particulate Matter,2023-02-09,13,14,13,13,14,14,14,15,17,16,15,13,10,9,6,5,7,7,8,12,16,16,17,16,
52023,Fine Particulate Matter,2023-02-10,8,2,1,2,3,3,4,3,2,2,3,3,3,3,3,2,2,2,2,2,2,1,1,2,
52023,Fine Particulate Matter,2023-02-11,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,2,3,
52023,Fine Particulate Matter,2023-02-12,3,3,4,4,5,5,5,6,5,5,5,5,6,7,7,8,8,8,13,19,19,15,12,9,
52023,Fine Particulate Matter,2023-02-13,11,11,11,10,10,10,10,11,9,9,10,10,11,9,8,8,8,10,14,13,11,9,7,5,
52023,Fine Particulate Matter,2023-02-14,5,6,6,7,6,5,5,5,5,5,5,4,5,7,8,9,12,11,11,11,10,7,5,4,
52023,Fine Particulate Matter,2023-02-15,3,2,3,3,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,3,3,3,
52023,Fine Particulate Matter,2023-02-16,4,6,4,3,2,2,1,1,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,
52023,Fine Particulate Matter,2023-02-17,3,1,1,1,1,1,2,2,2,1,2,1,1,1,1,2,1,2,2,4,3,3,3,2,
52023,Fine Particulate Matter,2023-02-18,3,3,2,2,2,1,2,3,3,3,4,4,5,5,5,6,6,7,8,11,11,11,12,12,
52023,Fine Particulate Matter,2023-02-19,12,11,11,10,13,17,16,9,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,
