Windsor Downtown, (12008) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Windsor Downtown (12008)
Address,467 University Ave. W.
Latitude,42.315778
Longitude,-83.043667
Elevation, 176 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12008,Fine Particulate Matter,2022-08-06,2,1,1,1,1,1,2,2,2,2,3,5,5,2,2,3,3,3,3,4,10,11,8,6,
12008,Fine Particulate Matter,2022-08-07,4,10,13,18,16,9,9,7,7,12,15,13,10,9,9,11,10,5,3,8,7,5,6,9,
12008,Fine Particulate Matter,2022-08-08,8,9,11,9,3,3,3,7,5,5,5,6,3,3,2,3,6,7,9,6,4,3,7,10,
12008,Fine Particulate Matter,2022-08-09,10,4,2,10,14,7,4,4,3,3,3,3,3,2,2,2,3,4,5,4,7,6,6,5,
12008,Fine Particulate Matter,2022-08-10,4,4,4,3,4,6,8,10,10,3,5,5,3,3,5,5,4,8,7,8,4,4,8,11,
12008,Fine Particulate Matter,2022-08-11,8,9,6,10,10,8,6,5,8,8,7,6,5,5,4,3,4,3,7,8,8,5,3,4,
12008,Fine Particulate Matter,2022-08-12,3,3,6,8,6,4,4,3,2,2,4,8,7,6,7,6,4,2,5,3,4,3,11,10,
12008,Fine Particulate Matter,2022-08-13,11,9,6,6,9,14,5,2,4,7,8,7,5,6,6,6,10,14,17,17,14,18,14,11,
12008,Fine Particulate Matter,2022-08-14,12,11,6,6,8,11,7,4,6,7,2,2,2,2,2,2,2,6,4,4,8,10,12,11,
12008,Fine Particulate Matter,2022-08-15,10,11,10,12,14,13,9,6,8,16,25,21,10,6,3,2,5,7,11,10,2,2,2,2,
12008,Fine Particulate Matter,2022-08-16,5,7,10,13,12,16,8,10,12,11,7,6,6,5,2,2,3,8,8,5,6,4,2,4,
12008,Fine Particulate Matter,2022-08-17,8,8,9,12,14,12,8,5,5,8,4,3,6,7,9,6,6,5,4,3,2,2,2,2,
12008,Fine Particulate Matter,2022-08-18,4,9,10,13,13,14,16,11,10,7,9,15,11,9,4,2,6,8,7,5,7,9,8,10,
12008,Fine Particulate Matter,2022-08-19,13,12,7,10,13,17,15,11,17,9,5,6,6,6,5,6,3,2,4,5,5,4,10,11,
12008,Fine Particulate Matter,2022-08-20,12,10,12,12,12,16,19,19,17,19,16,12,9,11,12,8,14,10,10,9,6,4,3,3,
12008,Fine Particulate Matter,2022-08-21,6,7,7,8,8,7,6,6,8,8,4,13,9,5,6,9,10,10,8,3,7,16,10,9,
12008,Fine Particulate Matter,2022-08-22,7,8,9,13,9,6,5,4,8,8,6,4,3,2,2,2,2,2,8,5,-999,-999,12,14,
12008,Fine Particulate Matter,2022-08-23,15,21,23,17,19,13,13,12,11,14,14,10,9,8,5,3,2,3,7,9,5,6,8,9,
12008,Fine Particulate Matter,2022-08-24,9,6,8,14,18,10,5,4,10,8,10,11,12,10,7,7,4,3,8,8,8,10,13,13,
12008,Fine Particulate Matter,2022-08-25,16,13,12,15,12,11,12,11,29,19,11,9,9,9,6,5,9,6,7,9,14,14,10,11,
12008,Fine Particulate Matter,2022-08-26,10,13,9,9,8,8,10,14,7,7,11,9,6,4,3,2,2,3,2,5,8,12,11,6,
12008,Fine Particulate Matter,2022-08-27,6,10,10,4,2,2,3,2,2,2,2,2,2,4,4,6,3,6,7,6,7,7,13,15,
12008,Fine Particulate Matter,2022-08-28,13,9,6,5,2,5,6,4,5,6,13,15,7,3,5,5,4,8,10,5,3,2,2,3,
12008,Fine Particulate Matter,2022-08-29,3,4,6,9,9,9,7,6,2,1,2,6,12,18,10,18,22,16,14,11,8,7,2,3,
12008,Fine Particulate Matter,2022-08-30,7,2,3,4,2,2,2,2,2,6,4,14,26,16,5,3,3,5,3,2,2,2,3,2,
12008,Fine Particulate Matter,2022-08-31,2,2,2,2,2,4,5,3,7,11,17,15,10,3,2,2,2,7,7,5,5,4,5,7,
12008,Fine Particulate Matter,2022-09-01,7,4,5,7,10,11,13,8,6,5,8,9,7,6,2,2,2,3,7,7,6,5,8,11,
12008,Fine Particulate Matter,2022-09-02,10,10,6,5,7,4,3,4,5,10,9,5,4,6,4,2,2,2,2,4,9,9,5,4,
12008,Fine Particulate Matter,2022-09-03,7,10,13,19,21,20,27,26,22,25,24,19,16,16,9,3,2,2,2,3,3,10,12,7,
12008,Fine Particulate Matter,2022-09-04,11,23,14,29,10,17,18,18,22,19,22,25,28,20,12,10,14,12,13,4,3,5,3,3,
12008,Fine Particulate Matter,2022-09-05,6,4,4,4,6,10,8,10,9,9,9,5,8,12,10,5,6,16,17,13,15,10,6,6,
12008,Fine Particulate Matter,2022-09-06,4,3,5,8,7,5,4,8,9,4,4,3,2,2,2,2,1,1,1,1,1,1,2,2,
12008,Fine Particulate Matter,2022-09-07,2,2,2,2,2,2,2,2,5,4,5,6,7,8,16,14,8,8,16,11,8,8,5,7,
12008,Fine Particulate Matter,2022-09-08,8,13,15,13,9,5,5,3,3,2,3,4,3,2,2,3,2,2,3,3,4,7,7,8,
12008,Fine Particulate Matter,2022-09-09,9,10,12,14,10,10,12,7,4,4,6,10,10,6,3,4,4,2,2,2,2,1,2,3,
12008,Fine Particulate Matter,2022-09-10,2,2,1,3,3,5,9,9,8,8,7,8,8,8,10,9,8,6,5,9,12,11,11,8,
12008,Fine Particulate Matter,2022-09-11,10,12,15,14,14,17,16,14,14,17,21,18,10,12,14,11,6,6,4,4,4,5,5,8,
12008,Fine Particulate Matter,2022-09-12,9999,8,7,7,7,7,11,8,7,3,5,5,6,5,3,3,3,3,3,3,3,3,2,2,
12008,Fine Particulate Matter,2022-09-13,2,2,2,2,2,2,3,4,6,9,12,13,7,3,4,5,9,8,8,3,2,2,3,4,
12008,Fine Particulate Matter,2022-09-14,6,8,9,10,12,8,3,3,7,11,9,12,11,10,10,9,6,10,7,4,6,8,7,4,
12008,Fine Particulate Matter,2022-09-15,6,8,10,8,4,5,7,6,3,3,2,3,9999,9999,9999,9999,9999,9999,2,6,7,3,3,2,
12008,Fine Particulate Matter,2022-09-16,2,3,3,4,8,9,6,5,6,10,14,12,10,12,11,14,12,12,14,11,11,16,18,19,
12008,Fine Particulate Matter,2022-09-17,18,16,13,12,11,13,16,13,11,11,17,19,13,11,14,9,6,5,5,6,7,9,12,11,
12008,Fine Particulate Matter,2022-09-18,14,12,13,9,8,11,16,10,6,12,20,19,16,11,7,10,12,16,14,15,15,12,10,11,
12008,Fine Particulate Matter,2022-09-19,14,18,16,10,11,3,1,0,0,1,2,2,6,8,4,8,4,3,3,3,3,3,8,12,
12008,Fine Particulate Matter,2022-09-20,14,14,15,14,7,5,8,15,16,13,11,12,11,11,7,8,8,6,4,5,7,8,9,9,
12008,Fine Particulate Matter,2022-09-21,2,4,6,8,5,2,1,2,3,6,8,11,9,5,5,5,5,7,10,13,15,21,25,24,
12008,Fine Particulate Matter,2022-09-22,16,10,4,4,5,3,1,1,1,1,1,1,1,1,2,4,2,2,2,3,3,4,7,6,
12008,Fine Particulate Matter,2022-09-23,3,2,2,4,5,6,4,2,3,5,2,1,2,2,2,2,2,3,3,3,3,5,5,3,
12008,Fine Particulate Matter,2022-09-24,3,4,2,2,2,3,5,6,5,7,5,3,3,3,4,2,2,4,7,9,6,5,5,3,
12008,Fine Particulate Matter,2022-09-25,4,10,12,17,13,17,16,12,10,7,6,7,7,6,5,4,4,4,4,3,4,6,6,5,
12008,Fine Particulate Matter,2022-09-26,6,3,3,4,6,4,3,2,3,2,3,2,2,2,2,2,3,4,3,4,2,2,2,2,
12008,Fine Particulate Matter,2022-09-27,3,2,2,2,2,2,3,4,4,6,1,1,2,3,4,5,6,5,5,3,2,4,3,2,
12008,Fine Particulate Matter,2022-09-28,2,2,2,2,4,8,6,2,2,2,2,2,2,2,2,3,3,2,2,2,3,5,3,3,
12008,Fine Particulate Matter,2022-09-29,3,2,2,2,2,3,6,5,7,3,2,4,10,10,9,8,7,5,4,10,10,5,6,7,
12008,Fine Particulate Matter,2022-09-30,5,3,7,10,9,5,6,7,8,5,3,3,2,2,2,2,2,2,4,6,8,7,5,4,
12008,Fine Particulate Matter,2022-10-01,4,5,8,8,5,6,9,8,7,5,2,2,1,2,3,3,5,6,7,8,8,6,5,4,
12008,Fine Particulate Matter,2022-10-02,6,7,3,4,8,6,6,6,6,6,4,4,5,6,6,7,6,7,9,8,6,2,2,2,
12008,Fine Particulate Matter,2022-10-03,4,2,2,2,2,2,5,7,8,6,2,2,2,5,7,6,5,2,3,4,7,10,13,7,
12008,Fine Particulate Matter,2022-10-04,6,6,5,8,12,14,12,16,27,16,7,3,3,4,6,6,6,5,7,8,9,10,13,18,
12008,Fine Particulate Matter,2022-10-05,18,20,20,20,18,20,13,16,15,13,13,8,6,6,6,5,5,6,9,16,18,17,23,20,
12008,Fine Particulate Matter,2022-10-06,19,19,17,16,17,4,2,2,2,4,4,4,3,3,4,5,8,9,8,8,9,7,10,11,
12008,Fine Particulate Matter,2022-10-07,9,5,4,4,4,3,3,2,2,2,2,2,3,3,2,2,4,6,6,7,6,5,7,6,
12008,Fine Particulate Matter,2022-10-08,4,7,7,8,9,8,7,3,8,8,5,6,4,5,6,4,5,4,4,4,5,7,8,3,
12008,Fine Particulate Matter,2022-10-09,2,5,10,11,15,14,10,8,8,6,5,3,3,2,4,5,6,8,7,8,8,11,14,13,
12008,Fine Particulate Matter,2022-10-10,10,8,6,6,7,8,17,10,8,8,9,7,5,6,9,4,4,8,9,11,9,9,10,10,
12008,Fine Particulate Matter,2022-10-11,8,7,7,5,5,9,9,10,12,12,10,8,8,10,8,2,2,4,9,10,7,5,2,2,
12008,Fine Particulate Matter,2022-10-12,2,2,1,1,3,6,8,4,5,5,7,4,6,4,5,10,10,8,8,12,10,13,7,5,
12008,Fine Particulate Matter,2022-10-13,6,7,7,8,8,7,9,9,9,7,8,11,9,7,6,8,9,8,10,6,6,6,7,7,
12008,Fine Particulate Matter,2022-10-14,7,9,10,8,10,12,11,8,8,10,7,6,6,4,5,7,12,11,9,6,3,3,4,6,
12008,Fine Particulate Matter,2022-10-15,6,4,3,3,2,2,2,3,4,3,5,7,6,8,7,5,6,6,6,4,3,5,8,8,
12008,Fine Particulate Matter,2022-10-16,6,4,4,6,6,6,6,8,5,3,2,2,4,9,8,7,6,5,4,5,6,6,4,3,
12008,Fine Particulate Matter,2022-10-17,2,2,3,5,6,2,1,1,1,4,5,6,4,3,2,2,2,2,3,3,2,2,2,1,
12008,Fine Particulate Matter,2022-10-18,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,3,2,2,
12008,Fine Particulate Matter,2022-10-19,2,2,2,2,1,2,2,2,2,2,2,2,2,3,3,3,3,5,4,4,4,3,4,6,
12008,Fine Particulate Matter,2022-10-20,11,14,9,9,8,7,6,5,4,5,7,7,7,5,6,6,5,6,5,3,3,6,9,11,
12008,Fine Particulate Matter,2022-10-21,10,9,9,8,8,6,5,4,6,5,6,11,14,15,11,10,11,13,13,12,11,11,10,10,
12008,Fine Particulate Matter,2022-10-22,11,10,10,10,10,10,10,11,12,11,10,10,11,11,12,18,17,17,18,17,16,14,10,7,
12008,Fine Particulate Matter,2022-10-23,10,12,11,12,14,15,15,14,13,10,7,5,5,3,5,8,10,13,13,7,2,2,2,2,
12008,Fine Particulate Matter,2022-10-24,2,4,4,5,6,7,8,8,9,9,9,10,11,10,11,11,11,12,15,18,16,18,15,16,
12008,Fine Particulate Matter,2022-10-25,15,15,15,14,16,15,14,12,11,9,10,12,11,11,12,14,14,13,12,12,12,11,12,12,
12008,Fine Particulate Matter,2022-10-26,11,11,11,14,15,13,12,10,10,10,9,4,3,4,5,4,4,4,4,2,2,2,2,3,
12008,Fine Particulate Matter,2022-10-27,4,4,3,3,2,4,3,2,3,5,6,6,6,5,5,6,6,7,3,6,12,4,2,2,
12008,Fine Particulate Matter,2022-10-28,5,7,7,5,7,12,11,7,5,4,4,4,3,1,1,2,3,9,11,8,4,5,6,7,
12008,Fine Particulate Matter,2022-10-29,7,4,2,7,13,19,12,5,6,12,16,12,5,6,7,7,8,7,7,11,13,9,10,11,
12008,Fine Particulate Matter,2022-10-30,11,13,12,17,20,15,11,7,8,9,12,18,16,14,16,16,16,17,12,10,12,14,13,13,
12008,Fine Particulate Matter,2022-10-31,15,14,12,12,11,9,9,9,8,8,9,14,15,11,9,6,6,6,9,8,9,9,11,15,
12008,Fine Particulate Matter,2022-11-01,15,6,7,12,15,18,23,33,24,15,6,6,7,7,6,5,4,6,8,10,13,18,21,26,
12008,Fine Particulate Matter,2022-11-02,27,27,30,36,37,32,29,31,32,28,23,15,13,14,12,8,12,16,22,22,23,33,40,41,
12008,Fine Particulate Matter,2022-11-03,42,41,35,32,29,28,30,25,33,36,27,20,13,12,14,12,10,9,10,11,16,21,21,16,
12008,Fine Particulate Matter,2022-11-04,14,14,17,18,16,12,10,9,8,9,12,13,11,8,8,10,11,12,11,11,12,13,13,12,
12008,Fine Particulate Matter,2022-11-05,10,11,12,12,11,10,7,4,4,4,3,3,3,2,3,5,4,3,2,1,3,4,4,2,
12008,Fine Particulate Matter,2022-11-06,2,1,1,3,4,4,6,5,4,2,1,3,2,2,4,2,2,3,3,3,3,4,3,4,
12008,Fine Particulate Matter,2022-11-07,5,4,6,5,5,5,4,5,7,4,3,4,4,2,4,8,10,10,7,3,2,2,4,5,
12008,Fine Particulate Matter,2022-11-08,6,7,7,7,6,6,5,4,2,2,1,1,1,2,4,6,6,6,5,5,6,6,5,6,
12008,Fine Particulate Matter,2022-11-09,10,11,12,8,4,2,2,2,3,2,2,3,5,7,7,5,4,5,6,11,13,11,9,7,
12008,Fine Particulate Matter,2022-11-10,7,9,10,7,3,3,3,4,11,17,14,12,12,12,14,14,13,13,12,10,8,7,7,6,
12008,Fine Particulate Matter,2022-11-11,6,9,12,13,13,14,13,13,13,11,7,7,9,11,15,16,18,24,16,10,5,4,4,5,
12008,Fine Particulate Matter,2022-11-12,6,6,6,7,6,5,4,4,5,4,3,2,3,4,6,5,3,3,4,3,4,5,3,3,
12008,Fine Particulate Matter,2022-11-13,4,3,3,3,3,3,4,4,5,5,4,4,4,3,2,2,2,3,5,5,3,2,3,5,
12008,Fine Particulate Matter,2022-11-14,5,5,2,2,2,2,2,2,5,4,2,2,2,2,2,2,2,2,4,7,9,8,9,8,
12008,Fine Particulate Matter,2022-11-15,6,5,3,2,4,2,3,6,7,5,4,4,3,2,2,2,2,3,4,6,5,6,8,9,
12008,Fine Particulate Matter,2022-11-16,12,14,17,13,11,12,12,11,-999,-999,6,6,5,5,5,4,7,11,11,12,8,6,6,6,
12008,Fine Particulate Matter,2022-11-17,5,4,4,3,3,2,1,1,1,2,1,1,2,5,6,4,4,7,10,10,9,9,9,10,
12008,Fine Particulate Matter,2022-11-18,11,10,11,8,6,4,4,4,4,4,5,5,4,5,5,5,5,4,5,6,7,8,9,7,
12008,Fine Particulate Matter,2022-11-19,8,7,6,5,5,5,4,4,6,7,7,7,6,5,4,4,4,6,8,8,8,8,8,6,
12008,Fine Particulate Matter,2022-11-20,6,7,6,6,5,4,3,2,2,2,2,2,2,3,4,4,5,6,7,7,7,6,6,5,
12008,Fine Particulate Matter,2022-11-21,5,5,5,5,5,4,3,3,2,2,3,4,3,3,4,4,6,9,12,12,12,18,15,14,
12008,Fine Particulate Matter,2022-11-22,10,8,8,9,9,10,11,10,12,10,7,7,8,10,12,12,13,16,18,16,15,15,17,18,
12008,Fine Particulate Matter,2022-11-23,22,21,21,19,19,22,22,22,23,22,20,18,17,15,16,19,24,25,26,28,26,26,27,26,
12008,Fine Particulate Matter,2022-11-24,26,26,24,22,22,23,23,22,20,19,18,16,17,17,17,16,14,12,13,13,13,15,13,10,
12008,Fine Particulate Matter,2022-11-25,14,15,17,18,16,13,11,8,9,7,5,4,4,3,3,4,8,12,17,6,5,5,5,5,
12008,Fine Particulate Matter,2022-11-26,7,12,11,11,10,12,12,12,10,10,11,10,8,6,6,7,8,8,9,9,10,12,11,12,
12008,Fine Particulate Matter,2022-11-27,14,13,12,11,15,14,13,11,12,12,10,9,7,6,7,8,5,5,3,5,7,7,6,6,
12008,Fine Particulate Matter,2022-11-28,3,1,1,1,1,1,1,2,3,2,2,2,4,3,2,2,2,3,3,3,4,4,4,4,
12008,Fine Particulate Matter,2022-11-29,3,4,4,5,5,5,7,10,16,18,21,21,17,18,14,-999,-999,7,7,6,5,4,4,3,
12008,Fine Particulate Matter,2022-11-30,3,3,3,4,4,6,7,4,4,3,4,4,4,4,5,4,6,7,6,6,6,3,3,2,
12008,Fine Particulate Matter,2022-12-01,3,3,3,4,5,4,4,5,6,6,7,8,8,8,7,7,7,10,10,12,13,12,11,10,
12008,Fine Particulate Matter,2022-12-02,8,6,5,5,5,4,5,6,4,4,5,4,2,2,2,2,3,3,3,3,2,3,3,3,
12008,Fine Particulate Matter,2022-12-03,3,3,4,5,5,7,5,5,5,6,8,8,8,7,6,5,7,6,7,8,7,6,4,4,
12008,Fine Particulate Matter,2022-12-04,5,4,7,9,14,16,16,10,9,7,6,5,5,5,5,5,5,5,5,4,4,4,3,3,
12008,Fine Particulate Matter,2022-12-05,5,7,8,10,10,8,8,9,11,11,11,11,10,10,9,8,9,9,9,8,6,6,6,6,
12008,Fine Particulate Matter,2022-12-06,7,6,6,6,6,7,10,13,14,15,15,14,15,18,16,16,15,14,17,20,29,25,24,23,
12008,Fine Particulate Matter,2022-12-07,23,24,21,22,27,33,26,23,22,23,22,22,25,23,26,24,25,23,25,22,20,22,25,23,
12008,Fine Particulate Matter,2022-12-08,21,21,20,16,13,12,12,10,7,4,5,4,5,4,4,3,3,3,3,3,4,5,4,4,
12008,Fine Particulate Matter,2022-12-09,3,2,2,2,2,2,2,2,3,3,3,3,4,4,5,4,5,6,7,6,3,3,3,3,
12008,Fine Particulate Matter,2022-12-10,2,2,2,2,4,5,7,7,7,6,6,6,6,6,5,4,6,7,8,9,10,9,5,4,
12008,Fine Particulate Matter,2022-12-11,6,10,14,16,18,23,21,20,17,16,14,11,9,7,6,7,8,11,8,6,7,8,7,7,
12008,Fine Particulate Matter,2022-12-12,6,5,4,4,4,4,5,5,5,5,5,5,4,4,4,7,6,6,6,8,8,9,8,7,
12008,Fine Particulate Matter,2022-12-13,7,7,7,6,6,8,9,11,12,11,10,9,10,11,10,9,10,10,10,8,8,10,10,9,
12008,Fine Particulate Matter,2022-12-14,11,10,10,10,9,11,12,10,8,7,6,4,4,5,5,5,4,5,4,4,4,2,2,2,
12008,Fine Particulate Matter,2022-12-15,2,2,2,2,2,3,3,3,7,8,9,6,4,4,5,5,7,8,11,13,12,11,11,10,
12008,Fine Particulate Matter,2022-12-16,10,8,7,7,5,4,4,5,8,8,4,2,2,2,3,4,5,6,7,7,9,6,5,3,
12008,Fine Particulate Matter,2022-12-17,3,5,7,7,6,7,6,6,7,8,9,10,9,8,7,7,5,2,2,4,4,2,2,4,
12008,Fine Particulate Matter,2022-12-18,9,10,9,9,8,9,9,9,8,8,6,5,5,4,6,7,7,7,6,5,5,8,9,7,
12008,Fine Particulate Matter,2022-12-19,7,8,8,7,8,9,8,9,8,7,6,5,4,4,3,3,6,6,6,6,7,6,5,6,
12008,Fine Particulate Matter,2022-12-20,6,7,7,7,7,7,9,10,12,15,18,16,15,15,16,17,18,20,20,19,20,19,18,17,
12008,Fine Particulate Matter,2022-12-21,19,21,25,23,20,19,16,14,13,11,11,10,13,18,19,19,19,17,17,16,15,14,12,11,
12008,Fine Particulate Matter,2022-12-22,14,17,20,21,20,19,15,11,9,8,7,7,7,7,9,10,13,13,12,8,9,8,8,6,
12008,Fine Particulate Matter,2022-12-23,5,8,10,9,8,6,5,4,3,3,3,2,2,2,2,2,5,6,6,6,6,4,3,2,
12008,Fine Particulate Matter,2022-12-24,3,8,7,7,8,8,7,8,8,8,8,7,7,6,6,6,6,6,7,7,7,8,7,7,
12008,Fine Particulate Matter,2022-12-25,6,6,6,5,6,6,5,5,6,6,6,7,7,8,6,6,5,5,6,7,8,8,6,5,
12008,Fine Particulate Matter,2022-12-26,5,5,5,5,6,6,6,6,8,7,6,7,8,11,11,11,13,12,10,8,8,7,7,6,
12008,Fine Particulate Matter,2022-12-27,6,6,6,8,10,11,10,11,11,12,12,13,11,8,7,10,13,16,17,11,10,11,13,12,
12008,Fine Particulate Matter,2022-12-28,18,22,19,17,16,13,14,14,12,12,12,13,12,10,9,9,10,12,11,11,10,10,9,8,
12008,Fine Particulate Matter,2022-12-29,8,8,8,8,9,8,9,8,7,7,6,6,6,9,11,13,15,14,13,12,12,11,9,9,
12008,Fine Particulate Matter,2022-12-30,9,9,9,8,8,8,7,7,7,8,9,9,10,10,10,10,12,14,16,18,17,15,13,9,
12008,Fine Particulate Matter,2022-12-31,10,11,6,4,4,8,8,5,6,6,7,8,11,16,17,12,12,13,13,13,15,14,17,15,
12008,Fine Particulate Matter,2023-01-01,19,18,15,13,13,13,13,17,23,23,17,15,15,15,11,9,10,11,13,14,13,13,16,17,
12008,Fine Particulate Matter,2023-01-02,16,16,14,15,19,19,20,20,21,15,16,22,21,19,20,22,21,22,24,22,22,21,20,21,
12008,Fine Particulate Matter,2023-01-03,21,22,22,20,22,22,14,8,11,8,5,5,5,7,6,7,9,8,6,5,6,6,7,9,
12008,Fine Particulate Matter,2023-01-04,10,11,12,9,8,8,8,7,7,6,6,6,6,7,8,10,9,10,13,10,5,5,6,7,
12008,Fine Particulate Matter,2023-01-05,7,7,5,5,6,6,6,7,7,8,9,8,7,7,7,7,8,8,8,5,6,6,7,7,
12008,Fine Particulate Matter,2023-01-06,7,7,9,10,11,13,16,17,16,14,11,10,11,11,8,7,7,7,8,9,8,9,9,7,
12008,Fine Particulate Matter,2023-01-07,6,4,5,7,6,5,6,6,6,5,4,4,4,4,4,4,5,5,5,6,7,7,9,10,
12008,Fine Particulate Matter,2023-01-08,12,12,13,13,10,9,9,8,7,8,8,8,9,8,10,10,10,10,10,10,10,10,11,10,
12008,Fine Particulate Matter,2023-01-09,11,10,9,8,8,8,11,13,14,14,16,18,18,18,19,20,18,17,16,15,16,15,17,9999,
12008,Fine Particulate Matter,2023-01-10,9999,9999,18,19,19,20,20,20,21,22,21,22,21,21,20,20,20,21,21,22,23,24,26,26,
12008,Fine Particulate Matter,2023-01-11,26,25,25,23,20,20,22,25,25,26,25,22,21,19,18,19,18,17,17,16,15,15,17,20,
12008,Fine Particulate Matter,2023-01-12,25,20,19,23,27,24,24,26,29,30,26,27,26,27,30,19,10,7,7,6,5,5,4,4,
12008,Fine Particulate Matter,2023-01-13,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,
12008,Fine Particulate Matter,2023-01-14,2,2,2,2,2,2,2,3,3,3,3,4,4,5,4,5,5,12,7,6,8,8,8,10,
12008,Fine Particulate Matter,2023-01-15,14,14,11,13,19,17,14,13,14,12,10,8,7,7,6,6,7,8,9,12,12,11,12,13,
12008,Fine Particulate Matter,2023-01-16,12,11,12,15,16,16,16,16,15,14,12,11,11,11,13,13,12,12,12,8,7,6,7,7,
12008,Fine Particulate Matter,2023-01-17,7,8,10,11,13,14,14,15,15,15,12,10,10,10,11,12,12,8,5,6,6,6,6,5,
12008,Fine Particulate Matter,2023-01-18,4,4,4,4,5,5,6,6,12,11,8,6,4,4,4,4,4,5,5,6,5,5,4,4,
12008,Fine Particulate Matter,2023-01-19,6,8,7,7,7,7,6,4,3,3,4,7,9,7,7,8,9,12,11,10,5,3,2,2,
12008,Fine Particulate Matter,2023-01-20,3,3,3,2,2,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,
12008,Fine Particulate Matter,2023-01-21,3,3,3,3,3,4,4,4,5,5,4,4,3,3,5,6,9,9,10,9,9,7,7,7,
12008,Fine Particulate Matter,2023-01-22,8,10,9,9,9,11,12,12,12,11,11,11,10,10,10,11,11,11,13,14,12,13,10,10,
12008,Fine Particulate Matter,2023-01-23,11,13,10,9,9,10,10,10,10,8,6,5,7,7,8,9,7,6,8,9,12,11,10,10,
12008,Fine Particulate Matter,2023-01-24,9,10,11,13,14,12,12,14,14,14,14,17,14,14,12,12,14,17,17,16,16,19,20,19,
12008,Fine Particulate Matter,2023-01-25,20,21,20,24,27,25,21,21,19,18,13,9,6,4,2,2,2,7,6,7,6,6,6,7,
12008,Fine Particulate Matter,2023-01-26,6,5,4,4,4,4,4,6,7,10,9,7,10,9,9,9,11,11,10,16,18,17,18,18,
12008,Fine Particulate Matter,2023-01-27,16,16,16,15,16,17,16,13,12,12,9,7,6,8,5,5,5,5,6,6,8,9,10,8,
12008,Fine Particulate Matter,2023-01-28,8,6,6,7,7,8,8,9,11,12,12,12,13,15,13,12,13,13,14,14,14,14,13,14,
12008,Fine Particulate Matter,2023-01-29,14,12,12,13,14,15,15,17,19,22,23,20,13,8,7,5,4,4,3,4,4,5,4,4,
12008,Fine Particulate Matter,2023-01-30,4,4,8,9,4,3,4,7,10,15,11,10,7,7,5,5,5,5,5,4,5,5,5,5,
12008,Fine Particulate Matter,2023-01-31,4,4,4,4,4,5,5,6,7,7,7,8,8,9,9,9,7,6,6,7,10,12,13,13,
12008,Fine Particulate Matter,2023-02-01,13,14,12,12,13,14,15,18,21,20,19,17,16,14,12,11,8,9,11,12,12,11,10,10,
12008,Fine Particulate Matter,2023-02-02,10,9,8,8,8,8,8,8,9,9,10,11,12,12,13,14,15,14,15,12,9,7,4,4,
12008,Fine Particulate Matter,2023-02-03,4,3,3,3,3,3,4,4,5,4,3,3,3,3,3,3,3,4,4,4,4,4,5,8,
12008,Fine Particulate Matter,2023-02-04,8,6,4,4,4,4,4,4,4,5,8,8,8,8,8,8,9,10,11,12,10,10,9,9,
12008,Fine Particulate Matter,2023-02-05,8,6,5,4,3,3,3,3,3,4,4,5,6,7,7,7,9,10,10,12,14,16,20,24,
12008,Fine Particulate Matter,2023-02-06,16,11,7,5,4,3,4,4,6,6,5,5,6,6,6,6,6,7,7,9,10,10,12,14,
12008,Fine Particulate Matter,2023-02-07,14,17,19,19,18,15,13,12,11,10,9,9,9,10,10,12,14,14,13,12,11,12,12,10,
12008,Fine Particulate Matter,2023-02-08,9,10,11,11,11,16,16,18,20,24,24,17,14,16,19,20,19,20,19,21,22,21,21,18,
12008,Fine Particulate Matter,2023-02-09,16,16,16,17,18,22,21,16,11,7,7,9,11,14,15,5,3,3,2,2,3,2,3,3,
12008,Fine Particulate Matter,2023-02-10,2,2,6,4,3,3,3,4,4,5,7,4,3,3,3,3,3,3,4,4,4,4,4,3,
12008,Fine Particulate Matter,2023-02-11,3,2,2,2,2,3,3,5,8,7,5,4,4,5,5,6,6,6,6,6,7,7,7,7,
12008,Fine Particulate Matter,2023-02-12,8,8,7,7,7,8,7,8,9,12,11,10,10,7,6,6,6,7,9,10,12,11,11,12,
12008,Fine Particulate Matter,2023-02-13,13,10,7,7,6,6,6,6,8,9,9,9,7,5,4,5,5,5,6,9,11,13,15,16,
12008,Fine Particulate Matter,2023-02-14,17,16,16,22,22,22,20,21,23,20,13,7,5,5,7,8,9,9,8,6,6,5,4,4,
12008,Fine Particulate Matter,2023-02-15,4,4,4,4,4,5,5,6,5,5,5,5,5,5,6,6,5,5,6,5,6,7,11,10,
12008,Fine Particulate Matter,2023-02-16,8,6,6,7,7,6,6,5,5,4,5,5,4,5,4,4,3,3,3,4,4,3,2,1,
