Port Stanley, (16015) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Port Stanley (16015)
Address,43665 Dexter Line, Elgin Water T. Plt
Latitude,42.672127
Longitude,-81.162948
Elevation, 212 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
16015,Fine Particulate Matter,2021-08-04,1,1,1,1,1,1,1,1,1,4,5,5,7,4,4,5,5,3,4,2,4,7,6,7,
16015,Fine Particulate Matter,2021-08-05,5,7,6,4,5,6,4,4,6,10,9,7,9,9,8,8,7,6,6,5,4,4,5,6,
16015,Fine Particulate Matter,2021-08-06,6,5,5,5,9,14,16,15,17,23,16,22,37,36,34,32,30,27,25,22,19,17,16,14,
16015,Fine Particulate Matter,2021-08-07,11,10,10,9,11,13,15,13,13,14,15,14,10,11,11,10,10,9,10,11,11,10,11,9,
16015,Fine Particulate Matter,2021-08-08,10,11,11,10,9,11,11,9,11,14,16,15,13,13,14,13,13,11,11,13,15,12,12,13,
16015,Fine Particulate Matter,2021-08-09,13,14,15,15,15,15,13,12,13,14,14,13,12,13,12,12,11,11,11,8,7,4,4,6,
16015,Fine Particulate Matter,2021-08-10,7,8,9,8,8,9,8,7,8,5,7,8,9,10,9,10,11,12,12,11,11,11,11,11,
16015,Fine Particulate Matter,2021-08-11,9,9,9,9,6,5,6,6,7,8,7,6,7,8,6,7,6,6,6,4,4,6,8,8,
16015,Fine Particulate Matter,2021-08-12,8,6,6,5,3,2,1,1,1,1,1,1,2,4,6,9,9,9,9,8,7,7,6,7,
16015,Fine Particulate Matter,2021-08-13,8,8,7,7,7,5,5,5,6,5,6,6,7,7,7,9,10,9,10,9,8,7,7,6,
16015,Fine Particulate Matter,2021-08-14,6,6,6,5,4,4,5,5,5,5,4,2,2,2,2,2,2,2,2,4,5,5,6,7,
16015,Fine Particulate Matter,2021-08-15,7,8,6,6,6,3,2,2,1,3,4,4,2,2,3,3,4,4,5,5,6,8,9,6,
16015,Fine Particulate Matter,2021-08-16,5,5,5,6,8,8,7,5,4,5,7,7,7,6,8,9,9,7,5,5,5,5,6,6,
16015,Fine Particulate Matter,2021-08-17,6,6,7,6,6,7,6,4,5,9,12,6,4,5,5,4,4,4,4,4,4,4,3,3,
16015,Fine Particulate Matter,2021-08-18,3,3,4,2,2,3,4,4,5,5,4,5,5,6,5,4,4,4,4,6,6,7,7,6,
16015,Fine Particulate Matter,2021-08-19,6,7,8,8,9,10,10,10,9,10,11,13,12,9,13,12,6,3,4,5,6,7,10,10,
16015,Fine Particulate Matter,2021-08-20,10,11,12,13,16,14,10,7,10,12,13,11,10,6,9,11,9,7,7,8,8,8,9,10,
16015,Fine Particulate Matter,2021-08-21,11,12,19,17,12,11,10,9,5,9,13,10,5,7,7,7,9,11,9,7,7,8,11,11,
16015,Fine Particulate Matter,2021-08-22,9,9,11,11,12,13,11,8,8,11,12,11,11,12,15,11,7,7,8,9,11,12,13,12,
16015,Fine Particulate Matter,2021-08-23,11,11,12,11,8,8,7,7,8,11,11,10,10,9,10,16,16,12,11,11,11,11,11,11,
16015,Fine Particulate Matter,2021-08-24,11,10,9,9,9,9,8,5,6,7,6,6,5,6,6,9,11,12,11,10,9,8,8,9,
16015,Fine Particulate Matter,2021-08-25,7,7,8,7,7,8,8,7,5,4,4,4,3,2,2,2,3,3,3,4,3,4,4,4,
16015,Fine Particulate Matter,2021-08-26,4,4,7,7,9,10,10,11,9,9,10,9999,9999,9999,9999,9999,4,5,5,5,5,5,5,5,
16015,Fine Particulate Matter,2021-08-27,6,6,5,5,6,6,6,6,6,6,6,6,6,4,5,8,7,6,9,10,8,7,5,3,
16015,Fine Particulate Matter,2021-08-28,3,2,2,2,2,2,3,2,2,2,8,10,15,14,17,15,14,13,14,13,10,7,4,4,
16015,Fine Particulate Matter,2021-08-29,3,2,2,2,2,2,5,10,11,12,16,15,17,16,14,14,18,15,13,13,12,9,7,5,
16015,Fine Particulate Matter,2021-08-30,5,5,5,4,3,3,3,4,7,8,7,9,6,4,9,4,2,2,2,2,2,4,5,3,
16015,Fine Particulate Matter,2021-08-31,3,6,6,4,5,2,2,2,2,2,4,4,3,2,2,2,2,2,2,2,3,4,3,2,
16015,Fine Particulate Matter,2021-09-01,2,2,2,2,2,2,2,3,3,3,4,7,6,6,4,2,2,2,4,6,4,3,2,2,
16015,Fine Particulate Matter,2021-09-02,3,2,2,3,3,2,2,2,2,2,3,3,4,4,5,6,6,7,8,7,7,5,5,3,
16015,Fine Particulate Matter,2021-09-03,2,2,3,3,4,2,2,2,2,2,3,4,3,3,3,2,2,2,2,2,2,6,10,9,
16015,Fine Particulate Matter,2021-09-04,8,9,4,2,3,6,5,3,2,8,8,6,4,8,6,7,11,10,5,3,2,3,5,3,
16015,Fine Particulate Matter,2021-09-05,10,14,13,14,17,17,15,10,9,7,8,7,7,6,2,2,2,5,7,10,8,5,3,2,
16015,Fine Particulate Matter,2021-09-06,2,2,2,2,2,4,7,6,3,4,6,5,5,4,5,5,5,5,5,4,2,2,9999,9999,
16015,Fine Particulate Matter,2021-09-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
16015,Fine Particulate Matter,2021-09-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,7,7,4,3,2,1,1,2,3,1,2,2,
16015,Fine Particulate Matter,2021-09-09,2,1,2,2,2,2,2,2,2,2,2,4,3,2,2,4,2,3,3,2,2,3,3,3,
16015,Fine Particulate Matter,2021-09-10,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,6,4,3,2,
16015,Fine Particulate Matter,2021-09-11,2,3,6,8,9,7,8,11,12,12,9,9,10,10,9,9,13,13,11,11,11,12,11,12,
16015,Fine Particulate Matter,2021-09-12,11,8,9,13,14,14,15,15,11,11,11,13,15,17,20,20,21,19,19,19,19,21,17,11,
16015,Fine Particulate Matter,2021-09-13,9,8,9,6,2,2,2,2,2,2,1,1,1,1,1,2,2,4,8,9,9,11,10,6,
16015,Fine Particulate Matter,2021-09-14,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
16015,Fine Particulate Matter,2021-09-15,9999,9999,9999,9999,9999,9999,4,3,4,4,4,2,1,2,2,1,1,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-09-16,2,2,2,2,3,7,7,4,4,6,12,14,9,7,8,8,7,6,6,6,6,3,2,3,
16015,Fine Particulate Matter,2021-09-17,5,5,4,3,2,2,2,2,4,13,21,23,21,17,17,18,19,20,22,20,20,26,26,18,
16015,Fine Particulate Matter,2021-09-18,16,10,9,11,13,14,14,11,10,8,6,5,5,2,2,1,1,1,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-09-19,2,2,2,2,2,2,2,2,2,2,2,10,13,13,13,10,8,5,4,3,3,2,2,2,
16015,Fine Particulate Matter,2021-09-20,3,2,2,2,3,2,6,13,13,16,17,18,18,18,13,4,5,5,8,6,4,2,9999,20,
16015,Fine Particulate Matter,2021-09-21,18,19,20,20,19,19,19,19,19,20,19,17,15,14,14,14,14,13,14,14,6,3,3,2,
16015,Fine Particulate Matter,2021-09-22,4,6,6,8,6,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-09-23,2,2,5,11,13,10,6,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-09-24,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,9,11,12,10,10,13,8,6,
16015,Fine Particulate Matter,2021-09-25,11,14,13,10,6,4,5,4,4,6,6,4,3,2,3,4,5,6,7,8,6,3,2,2,
16015,Fine Particulate Matter,2021-09-26,2,2,2,2,2,2,2,2,2,2,2,4,5,6,8,11,10,12,11,9,5,2,2,2,
16015,Fine Particulate Matter,2021-09-27,2,2,2,2,2,2,2,2,2,2,2,4,4,7,8,9,8,8,9,10,15,14,12,10,
16015,Fine Particulate Matter,2021-09-28,7,7,7,7,8,7,5,4,4,5,4,4,3,3,4,2,2,2,2,2,2,2,3,4,
16015,Fine Particulate Matter,2021-09-29,4,3,2,2,2,2,2,2,2,2,3,4,6,7,5,3,2,3,2,2,2,4,4,5,
16015,Fine Particulate Matter,2021-09-30,5,5,3,2,2,2,2,2,2,2,2,2,4,7,7,8,7,6,7,6,6,6,7,7,
16015,Fine Particulate Matter,2021-10-01,5,4,3,3,3,2,2,2,2,2,6,6,6,7,4,4,9,11,11,10,8,7,6,7,
16015,Fine Particulate Matter,2021-10-02,4,6,8,10,10,9,9,7,6,7,7,6,6,7,8,7,7,7,6,7,9,7,9,9,
16015,Fine Particulate Matter,2021-10-03,12,14,15,16,16,11,14,20,21,12,9,12,12,11,10,9,6,5,5,6,8,8,7,4,
16015,Fine Particulate Matter,2021-10-04,2,3,9,10,9,6,6,6,4,5,4,6,9,11,10,5,3,4,8,9,9,9,8,7,
16015,Fine Particulate Matter,2021-10-05,7,6,4,5,10,13,9,8,6,6,6,6,7,8,10,16,14,13,14,12,9,7,5,4,
16015,Fine Particulate Matter,2021-10-06,5,9,10,8,9,7,3,3,3,4,5,4,4,3,4,5,5,5,4,3,6,9,6,7,
16015,Fine Particulate Matter,2021-10-07,6,8,8,9,8,9,9,10,10,9,9,9,8,8,7,8,9,8,5,7,8,9,8,9,
16015,Fine Particulate Matter,2021-10-08,15,18,14,11,8,6,7,10,8,6,5,4,3,4,4,3,4,2,5,8,17,15,6,2,
16015,Fine Particulate Matter,2021-10-09,1,1,1,1,2,2,2,2,2,2,2,4,5,6,8,7,5,8,10,5,5,6,7,7,
16015,Fine Particulate Matter,2021-10-10,7,6,6,4,5,6,8,7,6,5,7,4,2,2,5,6,7,9,10,8,5,4,6,9,
16015,Fine Particulate Matter,2021-10-11,9,5,3,2,2,2,2,2,2,2,3,4,7,2,2,5,10,11,10,4,2,2,4,6,
16015,Fine Particulate Matter,2021-10-12,5,3,2,2,2,2,2,2,2,2,2,2,3,3,2,5,10,12,10,5,5,6,3,3,
16015,Fine Particulate Matter,2021-10-13,3,5,9,7,3,2,4,4,4,5,4,5,5,6,3,3,2,3,3,3,4,4,7,3,
16015,Fine Particulate Matter,2021-10-14,2,7,5,5,5,6,8,8,11,13,9,4,3,6,8,10,12,14,16,13,11,10,8,8,
16015,Fine Particulate Matter,2021-10-15,6,4,2,2,3,3,2,2,2,4,6,6,5,6,7,7,10,10,6,7,6,4,5,3,
16015,Fine Particulate Matter,2021-10-16,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-10-17,2,2,2,2,2,2,2,2,3,2,2,3,4,3,3,5,7,8,9,8,6,5,4,2,
16015,Fine Particulate Matter,2021-10-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,5,2,2,2,
16015,Fine Particulate Matter,2021-10-19,2,2,2,2,2,3,3,4,5,3,3,5,7,7,9,11,15,18,16,15,13,11,13,13,
16015,Fine Particulate Matter,2021-10-20,11,7,6,5,4,5,4,4,5,5,5,5,7,8,6,8,6,7,7,8,9,11,9,5,
16015,Fine Particulate Matter,2021-10-21,11,18,18,15,11,14,13,16,18,18,13,11,12,14,15,15,14,10,6,2,1,1,1,1,
16015,Fine Particulate Matter,2021-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-10-23,2,2,2,3,4,3,2,4,2,2,3,4,4,4,5,7,9,9,9,8,7,6,4,3,
16015,Fine Particulate Matter,2021-10-24,4,3,5,5,6,6,5,5,5,2,5,8,8,9,9,9,9,9,12,10,7,5,6,7,
16015,Fine Particulate Matter,2021-10-25,6,7,6,4,3,2,3,4,3,1,1,1,2,4,3,5,6,4,4,3,2,3,2,2,
16015,Fine Particulate Matter,2021-10-26,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,5,6,4,3,3,2,2,
16015,Fine Particulate Matter,2021-10-27,4,5,4,4,3,2,4,4,3,3,5,7,6,5,6,8,10,11,11,10,11,9,6,4,
16015,Fine Particulate Matter,2021-10-28,4,5,4,2,2,2,2,2,3,4,2,2,3,5,5,5,5,6,8,7,7,5,6,6,
16015,Fine Particulate Matter,2021-10-29,4,3,3,5,6,7,7,6,6,7,6,7,8,8,7,7,5,6,5,3,4,4,3,3,
16015,Fine Particulate Matter,2021-10-30,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,
16015,Fine Particulate Matter,2021-10-31,3,4,4,3,2,2,3,4,5,5,7,9,9,9,9,10,10,9,9,9,6,3,2,3,
16015,Fine Particulate Matter,2021-11-01,3,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-11-02,2,3,2,2,3,4,4,3,4,4,4,4,3,3,4,4,2,2,2,2,5,6,5,3,
16015,Fine Particulate Matter,2021-11-03,2,2,2,2,2,2,2,2,4,2,2,2,3,4,4,4,4,3,3,3,2,4,4,3,
16015,Fine Particulate Matter,2021-11-04,2,2,2,2,2,2,3,3,5,6,6,7,7,7,7,9,11,11,12,11,9,10,10,11,
16015,Fine Particulate Matter,2021-11-05,14,13,13,9,6,5,4,5,6,6,5,3,4,4,6,9,9,8,10,10,10,9,8,5,
16015,Fine Particulate Matter,2021-11-06,4,5,6,5,6,7,9,10,11,10,6,5,6,7,8,8,9,9,9,8,7,5,3,4,
16015,Fine Particulate Matter,2021-11-07,6,7,8,7,5,8,9,8,8,8,7,9,12,14,18,20,21,19,19,22,20,17,16,14,
16015,Fine Particulate Matter,2021-11-08,12,13,12,6,4,4,3,8,3,2,11,19,20,17,15,13,11,3,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-11-09,2,2,2,3,5,5,7,9,7,4,3,3,3,6,9,10,10,10,12,13,10,8,7,7,
16015,Fine Particulate Matter,2021-11-10,7,7,4,2,2,2,2,3,3,3,2,7,7,7,6,6,7,7,8,8,6,3,2,3,
16015,Fine Particulate Matter,2021-11-11,3,3,4,4,2,2,2,2,2,2,2,3,3,5,9,11,10,11,15,17,17,14,11,8,
16015,Fine Particulate Matter,2021-11-12,8,4,5,6,24,25,24,19,19,19,19,21,13,12,11,10,9,9,9,6,6,6,5,4,
16015,Fine Particulate Matter,2021-11-13,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,4,6,5,5,4,2,2,3,4,
16015,Fine Particulate Matter,2021-11-14,4,4,4,3,2,2,2,3,3,3,4,4,2,2,2,2,2,2,2,2,2,2,2,3,
16015,Fine Particulate Matter,2021-11-15,4,5,7,7,5,4,3,3,2,2,2,2,2,2,2,3,4,4,4,4,3,3,2,2,
16015,Fine Particulate Matter,2021-11-16,4,5,6,5,3,4,3,4,6,6,5,4,3,4,4,4,4,4,4,4,4,2,3,3,
16015,Fine Particulate Matter,2021-11-17,2,3,3,3,3,2,3,7,6,5,8,14,18,18,16,16,16,16,16,16,17,16,15,16,
16015,Fine Particulate Matter,2021-11-18,14,17,21,18,14,10,10,10,6,5,6,6,6,4,3,3,3,4,4,4,3,3,3,3,
16015,Fine Particulate Matter,2021-11-19,4,3,2,2,2,2,2,3,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,3,
16015,Fine Particulate Matter,2021-11-20,2,2,3,3,3,3,4,2,2,2,2,2,2,3,3,5,4,4,6,6,6,6,7,7,
16015,Fine Particulate Matter,2021-11-21,8,9,8,7,8,9,10,11,11,12,9,9,8,8,8,9,9,8,9,9,10,12,11,7,
16015,Fine Particulate Matter,2021-11-22,7,6,5,3,3,3,2,3,2,2,2,2,2,2,2,3,4,4,3,2,3,3,3,2,
16015,Fine Particulate Matter,2021-11-23,2,3,3,2,3,3,3,3,3,3,3,3,4,4,4,3,3,4,4,3,3,2,2,2,
16015,Fine Particulate Matter,2021-11-24,3,3,4,5,5,3,2,4,4,5,5,5,4,2,2,2,4,5,5,6,5,5,5,5,
16015,Fine Particulate Matter,2021-11-25,5,4,5,5,4,4,4,3,3,4,6,5,5,5,6,7,8,9,9,7,7,6,5,5,
16015,Fine Particulate Matter,2021-11-26,4,3,3,4,4,4,3,3,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-11-27,2,2,2,2,2,2,2,4,4,4,3,3,3,3,2,3,4,5,5,5,5,6,6,5,
16015,Fine Particulate Matter,2021-11-28,5,4,4,4,4,4,5,5,5,6,6,8,9,9,9,8,8,6,5,5,6,6,5,6,
16015,Fine Particulate Matter,2021-11-29,7,8,7,6,5,4,4,5,5,4,4,3,3,3,4,3,4,4,4,4,3,3,4,5,
16015,Fine Particulate Matter,2021-11-30,5,7,7,6,6,5,4,5,6,7,8,7,6,7,7,9,12,8,7,8,8,8,8,7,
16015,Fine Particulate Matter,2021-12-01,6,7,7,7,6,6,6,7,7,6,6,6,6,6,7,9,9,9,9,8,8,10,11,11,
16015,Fine Particulate Matter,2021-12-02,15,21,24,16,13,15,19,20,20,19,14,13,9,8,6,6,6,5,4,4,3,4,4,5,
16015,Fine Particulate Matter,2021-12-03,5,5,3,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,3,4,5,5,5,4,
16015,Fine Particulate Matter,2021-12-04,4,4,5,6,6,9,11,15,11,7,5,4,4,4,4,5,5,5,5,5,5,5,5,4,
16015,Fine Particulate Matter,2021-12-05,3,3,3,2,2,2,2,2,2,3,3,3,2,2,2,2,2,4,3,3,4,5,6,8,
16015,Fine Particulate Matter,2021-12-06,7,7,14,15,14,14,13,13,19,19,15,12,9,4,4,4,4,3,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-12-07,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,5,5,7,6,6,5,2,
16015,Fine Particulate Matter,2021-12-08,2,2,4,5,7,8,8,8,9,10,10,9,10,10,8,7,7,6,4,4,4,6,8,8,
16015,Fine Particulate Matter,2021-12-09,9,9,9,9,8,8,7,8,9,10,10,10,11,13,14,13,10,9,11,10,10,10,10,9,
16015,Fine Particulate Matter,2021-12-10,8,8,8,9,10,10,9,9,9,8,9,9,5,8,11,14,16,19,21,19,16,15,13,13,
16015,Fine Particulate Matter,2021-12-11,13,12,8,8,8,8,9,8,9,7,6,3,2,8,9,8,7,5,4,3,3,2,2,2,
16015,Fine Particulate Matter,2021-12-12,2,3,4,4,4,5,4,3,3,3,3,3,4,4,4,2,2,3,3,4,4,2,2,4,
16015,Fine Particulate Matter,2021-12-13,7,7,6,5,4,4,3,4,4,3,4,4,4,4,3,3,2,2,3,3,3,3,3,4,
16015,Fine Particulate Matter,2021-12-14,7,8,8,8,10,10,12,11,11,9,8,7,7,7,8,9,9,9,9,8,7,7,6,6,
16015,Fine Particulate Matter,2021-12-15,6,6,6,6,6,5,3,2,2,3,5,5,5,5,5,7,8,7,7,5,5,5,4,3,
16015,Fine Particulate Matter,2021-12-16,4,5,4,4,4,6,6,4,5,7,8,8,7,10,11,11,11,11,16,16,9,8,8,9,
16015,Fine Particulate Matter,2021-12-17,11,10,8,8,7,6,5,6,5,4,3,3,2,2,2,3,4,4,4,4,4,4,4,5,
16015,Fine Particulate Matter,2021-12-18,5,4,4,5,5,5,4,5,6,6,6,5,5,4,3,4,6,6,6,6,6,6,5,4,
16015,Fine Particulate Matter,2021-12-19,3,4,3,2,3,2,3,4,4,4,4,4,4,4,5,5,4,3,2,2,2,2,2,3,
16015,Fine Particulate Matter,2021-12-20,3,2,2,2,2,2,2,2,3,3,3,3,4,5,5,6,7,7,7,5,6,8,8,10,
16015,Fine Particulate Matter,2021-12-21,12,13,14,12,11,11,11,10,11,10,9,9,9,8,8,11,13,13,13,10,9,9,9,11,
16015,Fine Particulate Matter,2021-12-22,11,12,10,8,7,7,6,7,7,7,6,5,4,3,4,5,5,5,4,4,3,4,4,6,
16015,Fine Particulate Matter,2021-12-23,6,6,6,6,6,7,6,6,6,6,6,5,5,6,7,9,10,10,9,9,8,8,8,8,
16015,Fine Particulate Matter,2021-12-24,9,12,12,9,5,6,6,5,6,7,8,9,6,5,6,6,6,6,5,7,8,7,7,8,
16015,Fine Particulate Matter,2021-12-25,6,6,6,7,6,4,4,6,5,3,5,6,10,10,9,9,10,9,8,7,5,4,4,4,
16015,Fine Particulate Matter,2021-12-26,4,5,4,4,4,4,4,3,3,3,3,3,4,3,3,4,3,3,3,4,4,4,5,5,
16015,Fine Particulate Matter,2021-12-27,5,5,5,4,4,5,5,4,3,2,2,2,3,3,3,5,6,7,3,3,5,7,8,8,
16015,Fine Particulate Matter,2021-12-28,9,9,8,7,6,6,6,7,5,5,5,6,6,5,5,5,4,6,6,6,7,7,6,7,
16015,Fine Particulate Matter,2021-12-29,9,10,13,15,17,15,14,12,10,9,9,9,9,10,9,8,7,8,8,7,7,8,9,10,
16015,Fine Particulate Matter,2021-12-30,11,11,11,9,7,8,8,7,7,7,9,9,9,9,10,11,11,12,12,13,14,14,16,19,
16015,Fine Particulate Matter,2021-12-31,19,20,21,19,13,12,12,13,14,16,17,14,13,14,14,16,16,17,17,16,15,15,14,11,
16015,Fine Particulate Matter,2022-01-01,11,11,11,11,10,11,12,17,16,17,17,15,15,11,9,8,8,9,9,8,7,6,6,6,
16015,Fine Particulate Matter,2022-01-02,5,4,5,5,4,5,5,6,6,6,6,5,5,4,4,4,3,3,5,5,5,4,5,6,
16015,Fine Particulate Matter,2022-01-03,7,6,4,4,4,4,3,3,2,2,3,2,2,2,3,3,4,2,3,3,3,3,2,2,
16015,Fine Particulate Matter,2022-01-04,3,3,3,2,2,2,3,3,3,3,4,5,6,6,4,4,5,4,5,4,3,2,3,5,
16015,Fine Particulate Matter,2022-01-05,3,2,2,4,4,4,5,3,5,5,7,9,4,5,12,10,11,9,6,9,10,9,7,9,
16015,Fine Particulate Matter,2022-01-06,9,7,7,8,8,8,7,5,6,7,6,7,6,6,7,7,6,7,7,4,4,8,10,11,
16015,Fine Particulate Matter,2022-01-07,10,9,8,8,9,8,8,6,4,2,2,2,3,3,3,2,2,3,4,4,5,3,3,2,
16015,Fine Particulate Matter,2022-01-08,2,3,4,5,6,7,7,6,6,6,6,7,7,6,7,10,11,11,10,8,7,7,6,5,
16015,Fine Particulate Matter,2022-01-09,5,6,7,7,8,8,7,5,5,6,5,7,9,9,9,7,5,5,3,3,3,4,4,4,
16015,Fine Particulate Matter,2022-01-10,4,4,3,3,3,3,3,4,4,3,2,2,2,2,3,5,6,5,5,5,6,5,5,6,
16015,Fine Particulate Matter,2022-01-11,6,6,5,5,5,5,4,6,6,5,3,3,5,5,5,3,3,4,5,6,7,6,5,6,
16015,Fine Particulate Matter,2022-01-12,7,8,9,9,9,7,7,6,6,6,7,8,10,11,10,9,10,11,12,13,14,15,14,16,
16015,Fine Particulate Matter,2022-01-13,18,18,18,17,22,18,19,18,20,20,19,19,20,9999,9999,9999,11,11,5,4,3,1,1,1,
16015,Fine Particulate Matter,2022-01-14,2,1,1,1,1,1,2,2,3,4,3,3,4,3,2,3,3,3,3,4,4,3,4,3,
16015,Fine Particulate Matter,2022-01-15,2,2,2,3,4,5,5,6,6,6,4,4,4,4,4,5,5,5,5,5,4,4,6,5,
16015,Fine Particulate Matter,2022-01-16,6,6,7,7,6,5,3,5,8,8,5,3,4,3,4,2,3,4,4,4,4,5,3,8,
16015,Fine Particulate Matter,2022-01-17,7,4,6,7,7,8,8,5,4,5,5,3,3,2,2,2,2,2,3,3,3,2,1,1,
16015,Fine Particulate Matter,2022-01-18,1,1,1,1,1,1,1,2,4,8,8,7,12,27,18,15,17,14,15,12,11,9,8,8,
16015,Fine Particulate Matter,2022-01-19,7,6,6,5,6,7,8,8,8,8,8,8,11,13,12,8,4,3,1,2,1,1,0,0,
16015,Fine Particulate Matter,2022-01-20,0,0,0,0,1,1,2,2,2,2,1,1,2,2,3,2,1,1,1,1,1,1,1,1,
16015,Fine Particulate Matter,2022-01-21,1,1,2,5,5,3,2,2,2,3,4,2,1,1,1,1,1,3,4,4,3,3,3,12,
16015,Fine Particulate Matter,2022-01-22,10,6,4,6,6,3,4,4,6,7,7,6,7,5,4,4,5,8,10,12,12,11,11,12,
16015,Fine Particulate Matter,2022-01-23,13,14,13,12,12,10,3,2,3,3,3,2,1,1,0,0,0,0,0,0,1,0,0,0,
16015,Fine Particulate Matter,2022-01-24,1,1,2,2,1,1,2,3,10,7,4,6,8,7,6,7,8,9,8,10,12,16,21,23,
16015,Fine Particulate Matter,2022-01-25,23,15,11,8,2,0,0,0,1,1,1,1,1,2,1,1,1,2,3,4,6,3,3,4,
16015,Fine Particulate Matter,2022-01-26,3,4,6,7,5,3,2,3,5,4,3,2,1,1,1,1,1,0,0,1,1,3,4,5,
16015,Fine Particulate Matter,2022-01-27,5,6,13,16,17,14,13,13,11,9,8,8,9,8,10,12,14,17,18,15,16,17,19,23,
16015,Fine Particulate Matter,2022-01-28,15,1,1,1,1,1,1,2,2,2,2,3,3,2,2,2,2,3,4,4,5,5,5,6,
16015,Fine Particulate Matter,2022-01-29,7,5,5,4,4,5,4,3,3,3,3,4,3,2,3,4,7,5,5,8,6,6,7,9,
16015,Fine Particulate Matter,2022-01-30,10,9,9,12,12,15,18,16,15,14,14,17,18,19,17,16,14,15,16,18,20,18,15,14,
16015,Fine Particulate Matter,2022-01-31,17,22,21,19,19,21,21,19,22,24,18,12,12,12,15,13,9,7,8,8,9,10,11,11,
16015,Fine Particulate Matter,2022-02-01,11,10,10,12,12,12,12,12,13,14,13,12,11,11,12,11,11,12,11,11,9,9,10,10,
16015,Fine Particulate Matter,2022-02-02,11,10,9,9,12,14,14,15,12,10,9,8,10,11,12,13,11,9,6,3,2,1,1,1,
16015,Fine Particulate Matter,2022-02-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,2,2,3,
16015,Fine Particulate Matter,2022-02-04,4,4,4,4,4,4,4,5,6,6,7,5,6,5,3,4,3,3,3,4,4,4,4,7,
16015,Fine Particulate Matter,2022-02-05,7,4,5,5,4,4,5,6,7,6,5,4,4,3,3,4,5,4,4,4,4,5,5,17,
16015,Fine Particulate Matter,2022-02-06,29,27,23,16,14,14,12,11,9,8,8,8,9,9,8,9,11,12,12,10,9,7,7,8,
16015,Fine Particulate Matter,2022-02-07,10,12,13,14,15,15,15,15,15,14,15,17,23,24,23,23,25,26,25,17,18,19,18,17,
16015,Fine Particulate Matter,2022-02-08,6,3,6,9,10,11,10,10,11,9,7,6,5,4,4,8,11,12,16,15,15,16,17,18,
16015,Fine Particulate Matter,2022-02-09,17,15,13,12,10,8,7,5,5,4,4,5,5,6,6,7,9,10,11,12,13,11,11,12,
16015,Fine Particulate Matter,2022-02-10,10,10,12,14,11,9,9,11,13,10,5,6,6,5,4,5,5,6,4,4,4,6,7,7,
16015,Fine Particulate Matter,2022-02-11,5,4,7,8,12,11,12,11,9,5,4,3,3,3,4,5,6,6,6,10,12,10,5,7,
16015,Fine Particulate Matter,2022-02-12,8,8,9,10,1,1,1,1,1,2,2,2,2,2,3,4,4,4,3,2,2,2,2,2,
16015,Fine Particulate Matter,2022-02-13,2,2,3,3,3,3,2,3,3,3,4,3,4,3,4,5,6,6,4,3,3,4,5,4,
