Sudbury, (77233) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Fine Particulate Matter,2023-09-19,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,7,12,11,
77233,Fine Particulate Matter,2023-09-20,13,7,6,6,5,6,10,8,8,5,4,3,3,3,3,3,4,4,5,4,5,6,6,8,
77233,Fine Particulate Matter,2023-09-21,7,22,11,6,5,5,5,5,5,4,5,6,7,7,8,8,8,8,7,8,8,8,10,12,
77233,Fine Particulate Matter,2023-09-22,13,13,11,11,11,11,12,12,9,8,9,9,9,9,9,8,8,8,7,10,11,9,10,15,
77233,Fine Particulate Matter,2023-09-23,16,18,13,12,11,11,10,9,8,7,8,10,10,9,8,8,8,8,8,17,27,22,16,13,
77233,Fine Particulate Matter,2023-09-24,11,10,10,9,8,7,7,8,11,11,11,12,10,9,9,9,9,9,9,12,11,11,10,9,
77233,Fine Particulate Matter,2023-09-25,8,8,8,8,8,8,8,9,9,9,9,9,10,10,14,16,17,15,16,16,16,15,15,15,
77233,Fine Particulate Matter,2023-09-26,14,15,15,15,15,16,16,16,16,15,15,16,15,16,15,15,15,13,14,13,15,13,14,14,
77233,Fine Particulate Matter,2023-09-27,14,14,13,13,13,13,14,14,12,11,11,11,10,9,9,9,8,7,8,12,9,7,6,6,
77233,Fine Particulate Matter,2023-09-28,6,6,6,7,7,7,9,9,8,8,8,6,6,5,5,5,5,5,6,7,15,16,14,10,
77233,Fine Particulate Matter,2023-09-29,9,8,7,8,9,9,10,12,12,9,8,6,7,8,6,7,6,6,7,9,9,9,10,14,
77233,Fine Particulate Matter,2023-09-30,14,15,13,11,12,13,14,13,11,8,7,6,6,6,6,6,6,6,6,10,9,11,9,9,
77233,Fine Particulate Matter,2023-10-01,9,9,9,8,7,8,9,8,8,8,7,7,7,7,7,7,7,7,8,9,8,7,8,9,
77233,Fine Particulate Matter,2023-10-02,9,8,7,7,7,7,6,7,8,8,8,8,7,6,6,6,7,7,8,8,8,8,8,8,
77233,Fine Particulate Matter,2023-10-03,9,9,9,10,10,11,12,14,10,9,9,9,9,9,8,9,9,10,11,11,11,10,9,9,
77233,Fine Particulate Matter,2023-10-04,9,8,8,8,8,8,9,9,9,9,9,9,9,8,9,8,8,7,9,9,9,9,9,8,
77233,Fine Particulate Matter,2023-10-05,8,8,8,8,7,7,8,8,8,11,8,7,7,7,5,5,4,4,5,4,3,4,5,5,
77233,Fine Particulate Matter,2023-10-06,4,3,3,3,4,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,4,3,
77233,Fine Particulate Matter,2023-10-07,4,4,4,3,4,3,3,4,3,3,3,3,3,2,1,1,1,1,1,0,0,0,0,0,
77233,Fine Particulate Matter,2023-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77233,Fine Particulate Matter,2023-10-09,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,2,3,2,2,2,2,1,
77233,Fine Particulate Matter,2023-10-10,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,5,6,9,14,6,6,3,3,
77233,Fine Particulate Matter,2023-10-11,2,2,2,1,1,2,3,2,1,2,1,1,2,1,1,1,1,1,1,2,3,2,2,1,
77233,Fine Particulate Matter,2023-10-12,1,1,1,1,1,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
77233,Fine Particulate Matter,2023-10-13,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,
77233,Fine Particulate Matter,2023-10-14,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,
77233,Fine Particulate Matter,2023-10-15,1,1,1,0,1,1,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2023-10-16,2,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-10-17,3,3,3,3,4,3,3,3,3,3,4,4,4,5,4,4,4,5,7,7,19,6,5,5,
77233,Fine Particulate Matter,2023-10-18,5,5,5,4,4,5,5,5,5,5,5,4,4,4,5,5,7,7,7,8,8,9,10,11,
77233,Fine Particulate Matter,2023-10-19,13,13,11,9,9,8,8,8,9,8,7,7,6,6,8,8,9,7,7,7,7,7,7,6,
77233,Fine Particulate Matter,2023-10-20,6,5,7,7,5,5,6,6,6,7,5,5,6,6,6,6,4,1,1,1,1,1,1,0,
77233,Fine Particulate Matter,2023-10-21,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,2,1,2,1,1,1,1,1,1,
77233,Fine Particulate Matter,2023-10-22,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,5,3,3,4,6,
77233,Fine Particulate Matter,2023-10-23,4,3,3,3,3,4,4,5,6,5,2,3,3,3,3,3,3,3,3,3,4,4,3,3,
77233,Fine Particulate Matter,2023-10-24,3,3,3,3,3,4,5,7,7,7,6,6,6,5,6,6,7,8,8,10,10,9,13,11,
77233,Fine Particulate Matter,2023-10-25,11,11,10,8,6,5,6,11,6,8,8,7,6,6,7,6,6,5,6,5,3,2,3,3,
77233,Fine Particulate Matter,2023-10-26,2,3,3,3,3,5,6,6,4,4,3,3,3,3,3,2,1,2,2,4,5,5,7,9,
77233,Fine Particulate Matter,2023-10-27,8,6,6,6,5,4,6,8,6,5,5,5,4,4,5,4,5,7,5,7,6,5,2,1,
77233,Fine Particulate Matter,2023-10-28,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,1,1,1,1,2,3,3,2,1,
77233,Fine Particulate Matter,2023-10-29,2,1,1,1,1,2,2,2,2,2,2,2,2,6,3,3,2,2,2,3,6,1,2,1,
77233,Fine Particulate Matter,2023-10-30,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,5,4,4,7,8,
77233,Fine Particulate Matter,2023-10-31,6,7,7,6,5,5,4,4,4,4,-999,-999,-999,-999,3,3,3,3,3,5,4,2,2,2,
77233,Fine Particulate Matter,2023-11-01,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,3,4,3,2,9999,2,3,3,
77233,Fine Particulate Matter,2023-11-02,3,3,2,3,3,3,3,4,5,5,5,5,7,7,7,7,7,7,9999,7,8,8,9,8,
77233,Fine Particulate Matter,2023-11-03,7,6,6,6,6,6,7,7,7,8,8,8,7,9999,8,7,8,7,7,7,3,2,2,2,
77233,Fine Particulate Matter,2023-11-04,2,2,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,4,8,7,7,4,4,3,
77233,Fine Particulate Matter,2023-11-05,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-11-06,3,3,3,3,3,3,4,6,9,14,14,11,10,10,8,10,5,8,11,9,8,6,5,4,
77233,Fine Particulate Matter,2023-11-07,4,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,
77233,Fine Particulate Matter,2023-11-08,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,
77233,Fine Particulate Matter,2023-11-09,1,1,1,1,1,1,2,2,2,2,3,3,9999,3,3,6,3,3,4,4,3,2,2,3,
77233,Fine Particulate Matter,2023-11-10,2,2,2,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2023-11-11,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,3,3,7,7,6,4,5,7,10,
77233,Fine Particulate Matter,2023-11-12,7,7,6,5,4,4,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,4,3,
77233,Fine Particulate Matter,2023-11-13,4,5,7,7,6,7,11,13,12,9,8,7,5,4,3,3,2,2,1,2,3,3,3,2,
77233,Fine Particulate Matter,2023-11-14,3,3,3,3,3,3,3,3,4,4,4,4,6,6,4,6,4,8,4,5,4,4,4,3,
77233,Fine Particulate Matter,2023-11-15,4,4,4,5,5,5,6,7,7,7,7,7,7,6,6,7,9,8,7,3,3,3,3,2,
77233,Fine Particulate Matter,2023-11-16,2,4,3,4,5,6,7,9,7,6,4,3,3,4,5,6,7,7,7,7,11,14,12,15,
77233,Fine Particulate Matter,2023-11-17,8,8,8,7,7,5,3,0,0,1,1,1,1,2,2,2,3,3,3,3,2,1,2,3,
77233,Fine Particulate Matter,2023-11-18,10,6,15,4,3,3,3,3,3,3,3,4,3,3,5,5,5,5,5,5,3,3,2,2,
77233,Fine Particulate Matter,2023-11-19,2,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,3,2,2,3,3,
77233,Fine Particulate Matter,2023-11-20,3,3,4,4,3,3,4,5,6,4,3,3,3,3,3,3,3,4,3,3,3,4,3,3,
77233,Fine Particulate Matter,2023-11-21,3,3,3,3,3,3,2,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-11-22,5,5,5,5,4,4,4,4,4,4,3,4,4,3,3,4,4,5,5,5,4,4,3,3,
77233,Fine Particulate Matter,2023-11-23,3,3,3,3,3,3,4,5,6,6,5,4,2,1,1,1,2,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2023-11-24,2,2,2,2,2,2,3,3,3,3,2,2,2,3,3,4,3,3,2,2,3,4,5,4,
77233,Fine Particulate Matter,2023-11-25,3,4,3,3,3,4,3,3,3,3,3,3,3,4,4,4,4,5,4,5,4,5,6,11,
77233,Fine Particulate Matter,2023-11-26,5,5,5,5,4,5,5,5,5,5,5,4,6,7,6,4,2,2,2,2,4,3,3,4,
77233,Fine Particulate Matter,2023-11-27,4,3,4,4,5,6,6,5,4,3,4,4,2,2,3,2,3,2,1,1,1,1,1,1,
77233,Fine Particulate Matter,2023-11-28,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,2,2,3,2,2,9999,
77233,Fine Particulate Matter,2023-11-29,3,2,2,1,2,2,2,2,3,3,6,6,7,9,8,8,9,9,10,9,7,7,9,11,
77233,Fine Particulate Matter,2023-11-30,8,8,8,9,10,10,11,12,12,12,11,11,11,11,11,14,14,14,14,14,14,13,11,6,
77233,Fine Particulate Matter,2023-12-01,6,4,3,3,3,4,4,4,5,5,3,3,3,3,3,3,4,5,7,4,4,3,3,3,
77233,Fine Particulate Matter,2023-12-02,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,5,5,5,5,5,5,4,
77233,Fine Particulate Matter,2023-12-03,3,3,3,2,2,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-12-04,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,4,4,4,3,3,3,3,3,
77233,Fine Particulate Matter,2023-12-05,2,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,4,4,4,4,3,3,3,3,
77233,Fine Particulate Matter,2023-12-06,4,3,3,3,3,3,3,4,5,4,3,3,4,5,5,13,9,6,5,4,4,4,3,3,
77233,Fine Particulate Matter,2023-12-07,3,3,3,3,3,3,4,4,5,6,7,8,10,12,18,10,11,11,11,9,10,8,7,6,
77233,Fine Particulate Matter,2023-12-08,8,8,6,6,5,6,7,7,7,7,8,8,8,7,7,8,9,10,12,15,17,17,17,16,
77233,Fine Particulate Matter,2023-12-09,15,16,15,14,14,14,14,13,13,14,13,12,13,10,7,9,11,13,6,2,2,2,4,6,
77233,Fine Particulate Matter,2023-12-10,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,0,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2023-12-11,0,0,0,0,0,1,1,1,1,1,1,2,1,2,3,2,3,4,5,4,4,4,2,2,
77233,Fine Particulate Matter,2023-12-12,2,1,2,4,5,6,8,10,7,6,6,6,7,5,5,9,2,1,1,1,2,2,2,2,
77233,Fine Particulate Matter,2023-12-13,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,9999,3,4,2,3,4,6,
77233,Fine Particulate Matter,2023-12-14,3,5,3,2,2,2,2,2,3,4,6,6,6,5,5,5,9999,6,5,5,7,8,8,9,
77233,Fine Particulate Matter,2023-12-15,8,8,8,8,8,8,8,9,11,12,11,11,11,11,12,12,12,12,10,10,10,8,7,9,
77233,Fine Particulate Matter,2023-12-16,5,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,5,5,
77233,Fine Particulate Matter,2023-12-17,5,6,7,8,9,9,9,9,9,8,7,7,6,4,3,2,2,2,2,2,3,3,4,6,
77233,Fine Particulate Matter,2023-12-18,6,5,4,3,4,3,3,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2023-12-19,1,1,1,1,1,1,2,2,3,2,2,2,4,4,6,4,4,6,6,2,4,3,3,5,
77233,Fine Particulate Matter,2023-12-20,3,4,5,4,3,3,6,4,5,4,4,4,4,4,3,3,4,3,3,2,2,2,2,2,
77233,Fine Particulate Matter,2023-12-21,1,1,1,1,1,2,2,3,3,3,3,4,4,5,4,5,6,7,7,4,5,4,3,3,
77233,Fine Particulate Matter,2023-12-22,3,2,2,2,2,2,2,2,3,3,3,5,5,5,5,5,4,4,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-12-23,3,3,3,3,3,3,3,3,3,4,4,4,5,5,6,8,11,12,14,13,14,16,17,18,
77233,Fine Particulate Matter,2023-12-24,18,21,23,24,25,22,14,13,17,15,15,14,11,9,10,8,8,8,7,6,6,5,5,5,
77233,Fine Particulate Matter,2023-12-25,4,4,4,4,4,4,5,6,6,5,6,5,6,6,8,6,5,6,7,7,7,7,7,6,
77233,Fine Particulate Matter,2023-12-26,6,5,4,4,4,5,5,6,6,6,7,6,6,5,4,4,4,5,4,3,3,3,3,3,
77233,Fine Particulate Matter,2023-12-27,4,4,4,4,4,5,4,3,2,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,
77233,Fine Particulate Matter,2023-12-28,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,4,3,
77233,Fine Particulate Matter,2023-12-29,2,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2023-12-30,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,
77233,Fine Particulate Matter,2023-12-31,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,
77233,Fine Particulate Matter,2024-01-01,3,1,2,1,1,1,1,1,1,1,1,2,2,2,3,2,4,4,9999,2,4,3,3,2,
77233,Fine Particulate Matter,2024-01-02,2,3,3,4,4,4,4,4,4,4,5,7,6,7,8,8,7,6,8,8,7,6,6,5,
77233,Fine Particulate Matter,2024-01-03,5,5,6,6,9,9,8,7,7,7,7,8,4,3,1,2,1,1,1,1,2,2,2,2,
77233,Fine Particulate Matter,2024-01-04,2,2,2,1,1,1,1,1,2,2,2,2,3,4,4,6,7,5,4,4,3,5,2,2,
77233,Fine Particulate Matter,2024-01-05,2,2,2,2,2,2,2,2,3,4,4,5,7,5,6,6,6,6,6,6,6,5,2,2,
77233,Fine Particulate Matter,2024-01-06,2,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,1,
77233,Fine Particulate Matter,2024-01-07,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,6,16,18,8,9,6,6,6,
77233,Fine Particulate Matter,2024-01-08,7,5,4,5,5,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,1,
77233,Fine Particulate Matter,2024-01-09,1,1,2,2,2,2,2,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2024-01-10,3,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,2,3,2,2,2,2,
77233,Fine Particulate Matter,2024-01-11,4,3,3,2,2,2,2,2,2,2,3,3,2,2,2,2,2,4,4,3,2,1,1,2,
77233,Fine Particulate Matter,2024-01-12,3,3,3,3,3,3,3,3,5,4,3,2,2,2,2,2,2,2,2,2,1,1,1,2,
77233,Fine Particulate Matter,2024-01-13,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2024-01-14,2,2,2,3,3,3,3,3,3,4,4,5,4,4,4,5,6,7,5,9,7,6,4,3,
77233,Fine Particulate Matter,2024-01-15,1,1,1,4,2,2,4,4,9,7,3,6,2,3,3,3,6,3,3,5,6,6,4,4,
77233,Fine Particulate Matter,2024-01-16,2,2,2,2,2,2,2,4,3,4,6,3,3,3,4,5,4,4,4,4,3,4,5,16,
77233,Fine Particulate Matter,2024-01-17,3,3,3,3,2,3,3,3,5,5,3,4,4,3,2,3,3,7,13,6,9,10,3,5,
77233,Fine Particulate Matter,2024-01-18,3,8,6,4,4,5,4,5,7,11,3,2,2,2,2,2,2,3,4,4,5,5,4,4,
77233,Fine Particulate Matter,2024-01-19,3,3,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,1,2,1,1,
77233,Fine Particulate Matter,2024-01-20,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,3,3,3,3,3,
77233,Fine Particulate Matter,2024-01-21,3,3,3,3,3,4,4,6,6,6,7,5,5,4,3,3,3,4,5,6,6,9,5,4,
77233,Fine Particulate Matter,2024-01-22,3,4,4,4,4,5,4,5,5,5,6,7,8,8,9,10,12,11,13,12,12,11,10,10,
77233,Fine Particulate Matter,2024-01-23,9,9,9,6,4,4,3,4,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,
77233,Fine Particulate Matter,2024-01-24,3,3,3,3,3,3,3,4,4,5,5,5,6,6,6,5,5,5,5,6,6,6,6,6,
77233,Fine Particulate Matter,2024-01-25,6,6,7,9,11,12,12,12,14,14,9,7,6,5,5,5,7,6,7,7,6,5,5,6,
77233,Fine Particulate Matter,2024-01-26,6,6,6,5,6,6,7,8,7,6,5,4,3,2,2,2,3,3,4,3,3,4,4,4,
77233,Fine Particulate Matter,2024-01-27,5,4,4,4,3,3,4,4,5,5,6,5,4,3,4,4,3,9,6,5,4,7,5,5,
77233,Fine Particulate Matter,2024-01-28,6,5,5,5,4,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2024-01-29,1,1,1,1,1,1,2,3,4,6,5,5,6,5,5,6,6,6,3,2,3,4,3,3,
77233,Fine Particulate Matter,2024-01-30,3,3,3,4,3,3,5,5,5,6,9,9,7,6,5,5,9,6,7,9,11,11,11,10,
77233,Fine Particulate Matter,2024-01-31,8,8,9,10,9,7,8,9,7,7,6,5,4,6,4,3,4,4,4,5,4,6,6,6,
77233,Fine Particulate Matter,2024-02-01,5,5,5,5,6,7,9,8,8,8,8,6,4,2,1,1,1,1,2,2,3,3,3,2,
77233,Fine Particulate Matter,2024-02-02,2,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,4,4,5,5,5,6,5,5,
77233,Fine Particulate Matter,2024-02-03,5,4,6,6,6,6,7,9,11,10,8,5,5,4,4,4,4,6,5,8,4,6,5,4,
77233,Fine Particulate Matter,2024-02-04,5,7,14,6,10,6,6,7,5,5,3,5,6,5,4,4,3,7,11,13,12,9,5,4,
77233,Fine Particulate Matter,2024-02-05,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,5,4,4,4,5,5,5,6,5,
77233,Fine Particulate Matter,2024-02-06,5,6,5,5,5,6,6,7,9,7,10,8,8,6,6,6,7,10,9,6,8,11,10,8,
77233,Fine Particulate Matter,2024-02-07,5,5,6,7,6,6,6,6,7,7,7,9,11,10,8,6,7,6,6,5,6,7,7,7,
77233,Fine Particulate Matter,2024-02-08,7,6,6,6,6,7,7,8,9,8,8,8,9,10,8,7,7,7,7,6,6,6,7,7,
77233,Fine Particulate Matter,2024-02-09,7,8,9,10,10,10,10,10,9,9,10,10,8,4,4,5,5,4,5,3,3,4,4,4,
77233,Fine Particulate Matter,2024-02-10,4,5,4,4,4,4,3,3,3,3,2,3,3,3,2,2,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2024-02-11,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2,2,2,1,1,3,
77233,Fine Particulate Matter,2024-02-12,3,3,3,2,3,5,3,3,2,3,2,3,10,7,5,5,13,5,7,9999,15,6,5,5,
77233,Fine Particulate Matter,2024-02-13,6,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2024-02-14,1,1,1,1,1,2,1,2,3,2,2,3,4,3,3,3,6,4,11,5,5,9999,4,3,
77233,Fine Particulate Matter,2024-02-15,2,3,3,3,3,2,2,3,4,4,5,4,5,6,4,5,5,4,4,5,3,1,2,2,
77233,Fine Particulate Matter,2024-02-16,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,
77233,Fine Particulate Matter,2024-02-17,2,2,2,1,1,1,1,2,2,2,2,4,3,3,2,4,4,4,2,3,2,2,2,2,
77233,Fine Particulate Matter,2024-02-18,2,3,3,3,5,4,4,4,4,3,3,3,2,2,3,3,2,2,1,1,2,2,2,2,
77233,Fine Particulate Matter,2024-02-19,3,3,2,3,3,3,5,5,6,4,3,3,3,3,2,2,2,2,3,5,4,7,4,4,
77233,Fine Particulate Matter,2024-02-20,4,4,3,3,3,3,3,4,4,4,4,5,3,4,4,4,6,6,8,9,10,9,11,12,
77233,Fine Particulate Matter,2024-02-21,9,7,6,4,4,4,4,5,6,7,7,11,11,12,12,12,13,13,13,15,18,9999,20,22,
77233,Fine Particulate Matter,2024-02-22,22,23,23,23,22,20,11,12,10,7,5,5,5,6,5,5,7,8,5,8,11,5,13,6,
77233,Fine Particulate Matter,2024-02-23,7,8,7,8,13,6,2,4,5,4,4,4,3,3,3,3,4,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2024-02-24,3,3,2,2,2,2,3,4,4,3,4,5,5,4,5,4,5,4,9,6,6,6,7,3,
77233,Fine Particulate Matter,2024-02-25,4,3,2,2,3,3,3,3,4,6,7,8,6,6,6,6,6,5,9,12,11,10,9,9,
77233,Fine Particulate Matter,2024-02-26,8,8,4,3,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,3,3,3,3,
77233,Fine Particulate Matter,2024-02-27,4,4,6,5,4,4,5,6,8,8,10,14,11,11,12,13,15,16,15,15,16,17,18,19,
77233,Fine Particulate Matter,2024-02-28,18,19,21,22,20,16,7,4,5,5,2,3,3,3,3,3,3,3,3,3,3,2,3,2,
77233,Fine Particulate Matter,2024-02-29,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,3,5,9999,5,4,4,2,
77233,Fine Particulate Matter,2024-03-01,2,3,3,3,4,4,5,6,4,3,3,4,5,9,7,6,5,6,8,11,7,10,12,4,
77233,Fine Particulate Matter,2024-03-02,4,4,4,4,5,5,5,7,7,6,6,6,8,8,8,7,7,7,8,7,7,7,8,8,
77233,Fine Particulate Matter,2024-03-03,8,8,8,8,11,11,11,8,8,7,8,8,7,7,6,6,5,5,5,4,4,3,3,3,
77233,Fine Particulate Matter,2024-03-04,3,3,3,3,3,3,3,4,5,4,4,5,6,7,8,8,11,7,8,11,10,8,6,7,
77233,Fine Particulate Matter,2024-03-05,6,7,8,5,2,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2024-03-06,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,4,4,4,4,4,3,
77233,Fine Particulate Matter,2024-03-07,3,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,3,3,4,4,4,
77233,Fine Particulate Matter,2024-03-08,3,3,3,3,3,4,4,11,12,7,5,5,6,6,5,7,8,7,6,7,8,7,2,2,
77233,Fine Particulate Matter,2024-03-09,2,2,2,2,3,2,2,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,2,2,
77233,Fine Particulate Matter,2024-03-10,2,1,-999,-999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,
77233,Fine Particulate Matter,2024-03-11,1,1,1,1,1,3,3,3,4,4,3,3,3,4,4,4,3,7,5,3,3,3,4,4,
77233,Fine Particulate Matter,2024-03-12,9,8,5,6,5,7,10,16,16,12,9,7,6,7,10,11,10,8,7,8,7,6,6,5,
77233,Fine Particulate Matter,2024-03-13,4,4,5,5,5,4,4,4,3,3,4,4,4,5,4,4,4,5,6,15,14,23,22,20,
77233,Fine Particulate Matter,2024-03-14,16,11,8,6,5,6,7,7,5,6,8,8,8,7,7,6,7,7,10,12,4,3,3,2,
77233,Fine Particulate Matter,2024-03-15,2,2,2,2,2,2,2,3,2,2,3,3,3,3,4,4,3,2,7,9999,9999,9999,7,4,
77233,Fine Particulate Matter,2024-03-16,3,3,3,2,3,3,2,3,3,3,5,3,2,3,3,7,9,9999,11,8,6,1,2,2,
77233,Fine Particulate Matter,2024-03-17,3,1,2,1,3,1,0,0,0,0,1,1,1,2,1,1,1,1,0,1,1,1,1,1,
77233,Fine Particulate Matter,2024-03-18,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,
77233,Fine Particulate Matter,2024-03-19,1,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,6,4,5,4,5,2,1,1,
77233,Fine Particulate Matter,2024-03-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,
77233,Fine Particulate Matter,2024-03-21,2,2,2,2,2,3,4,4,4,3,3,3,5,4,4,5,4,3,3,5,9,11,9,4,
77233,Fine Particulate Matter,2024-03-22,2,2,2,2,2,3,5,8,6,5,5,3,3,4,3,5,6,5,4,3,6,5,4,3,
77233,Fine Particulate Matter,2024-03-23,3,3,3,2,3,3,3,3,2,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,
77233,Fine Particulate Matter,2024-03-24,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,15,6,3,3,2,2,
77233,Fine Particulate Matter,2024-03-25,2,2,2,2,3,5,5,8,6,5,5,5,5,5,6,10,7,6,6,5,4,4,4,4,
77233,Fine Particulate Matter,2024-03-26,3,3,3,3,3,4,7,8,6,5,5,4,4,3,4,6,4,4,4,4,4,3,3,2,
77233,Fine Particulate Matter,2024-03-27,2,3,4,4,4,4,4,3,2,3,3,2,2,2,2,3,4,4,4,4,4,4,4,4,
77233,Fine Particulate Matter,2024-03-28,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,4,4,6,4,3,3,3,
77233,Fine Particulate Matter,2024-03-29,3,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,4,
77233,Fine Particulate Matter,2024-03-30,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,
77233,Fine Particulate Matter,2024-03-31,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,5,3,3,4,3,3,3,3,3,
